Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3294645,22/10/19 13:34:27,3.896,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,207.690,µmol/L,27.527,¡C,1017.000,hPa,Humid,34,0
3294649,22/10/19 13:34:30,3.946,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,208.110,µmol/L,27.523,¡C,1017.000,hPa,Humid,34,0
3294653,22/10/19 13:34:33,3.996,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,208.771,µmol/L,27.507,¡C,1017.000,hPa,Humid,34,0
3294657,22/10/19 13:34:36,4.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.401,µmol/L,27.497,¡C,1017.000,hPa,Humid,34,0
3294661,22/10/19 13:34:39,4.096,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.076,µmol/L,27.483,¡C,1017.000,hPa,Humid,34,0
3294665,22/10/19 13:34:42,4.146,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.671,µmol/L,27.482,¡C,1017.000,hPa,Humid,34,0
3294669,22/10/19 13:34:45,4.196,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.810,µmol/L,27.493,¡C,1016.000,hPa,Humid,34,0
3294673,22/10/19 13:34:48,4.246,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.832,µmol/L,27.501,¡C,1017.000,hPa,Humid,34,0
3294677,22/10/19 13:34:51,4.296,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.972,µmol/L,27.505,¡C,1017.000,hPa,Humid,34,0
3294681,22/10/19 13:34:54,4.346,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.072,µmol/L,27.510,¡C,1017.000,hPa,Humid,34,0
3294685,22/10/19 13:34:57,4.396,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.901,µmol/L,27.513,¡C,1016.000,hPa,Humid,34,0
3294689,22/10/19 13:35:00,4.446,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.060,µmol/L,27.497,¡C,1017.000,hPa,Humid,34,0
3294693,22/10/19 13:35:03,4.496,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.482,µmol/L,27.510,¡C,1017.000,hPa,Humid,34,0
3294697,22/10/19 13:35:06,4.546,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.329,µmol/L,27.499,¡C,1017.000,hPa,Humid,34,0
3294701,22/10/19 13:35:09,4.596,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.852,µmol/L,27.516,¡C,1017.000,hPa,Humid,34,0
3294705,22/10/19 13:35:12,4.646,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.709,µmol/L,27.502,¡C,1017.000,hPa,Humid,34,0
3294709,22/10/19 13:35:15,4.696,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.852,µmol/L,27.493,¡C,1016.000,hPa,Humid,34,0
3294713,22/10/19 13:35:18,4.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.988,µmol/L,27.488,¡C,1017.000,hPa,Humid,34,0
3294717,22/10/19 13:35:21,4.796,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.012,µmol/L,27.482,¡C,1017.000,hPa,Humid,34,0
3294721,22/10/19 13:35:24,4.846,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.925,µmol/L,27.487,¡C,1017.000,hPa,Humid,34,0
3294725,22/10/19 13:35:27,4.896,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,209.546,µmol/L,27.504,¡C,1016.000,hPa,Humid,34,0
3294729,22/10/19 13:35:30,4.946,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.109,µmol/L,27.476,¡C,1017.000,hPa,Humid,34,0
3294733,22/10/19 13:35:33,4.996,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.155,µmol/L,27.498,¡C,1017.000,hPa,Humid,34,0
3294737,22/10/19 13:35:36,5.046,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,210.587,µmol/L,27.500,¡C,1017.000,hPa,Humid,34,0
3294741,22/10/19 13:35:39,5.096,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.066,µmol/L,27.490,¡C,1017.000,hPa,Humid,34,0
3294745,22/10/19 13:35:42,5.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.337,µmol/L,27.495,¡C,1017.000,hPa,Humid,34,0
3294749,22/10/19 13:35:45,5.196,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.174,µmol/L,27.497,¡C,1017.000,hPa,Humid,34,0
3294753,22/10/19 13:35:48,5.246,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.667,µmol/L,27.478,¡C,1017.000,hPa,Humid,34,0
3294757,22/10/19 13:35:51,5.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,211.763,µmol/L,27.477,¡C,1016.000,hPa,Humid,34,0
3294761,22/10/19 13:35:54,5.346,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,212.070,µmol/L,27.486,¡C,1017.000,hPa,Humid,34,0
3294765,22/10/19 13:35:57,5.396,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,212.567,µmol/L,27.469,¡C,1017.000,hPa,Humid,34,0
3294769,22/10/19 13:36:00,5.446,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,212.746,µmol/L,27.494,¡C,1017.000,hPa,Humid,34,0
3294773,22/10/19 13:36:03,5.496,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,213.487,µmol/L,27.481,¡C,1016.000,hPa,Humid,34,0
3294777,22/10/19 13:36:06,5.546,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,213.940,µmol/L,27.482,¡C,1017.000,hPa,Humid,34,0
3294781,22/10/19 13:36:09,5.596,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,214.306,µmol/L,27.477,¡C,1017.000,hPa,Humid,34,0
3294785,22/10/19 13:36:12,5.646,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,214.549,µmol/L,27.474,¡C,1017.000,hPa,Humid,34,0
3294789,22/10/19 13:36:15,5.696,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,214.781,µmol/L,27.483,¡C,1016.000,hPa,Humid,34,0
3294793,22/10/19 13:36:18,5.746,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,214.788,µmol/L,27.476,¡C,1017.000,hPa,Humid,34,0
3294797,22/10/19 13:36:21,5.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.123,µmol/L,27.464,¡C,1017.000,hPa,Humid,34,0
3294801,22/10/19 13:36:24,5.846,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.361,µmol/L,27.464,¡C,1016.000,hPa,Humid,34,0
3294805,22/10/19 13:36:27,5.896,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.962,µmol/L,27.459,¡C,1017.000,hPa,Humid,34,0
3294809,22/10/19 13:36:30,5.946,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,216.445,µmol/L,27.443,¡C,1017.000,hPa,Humid,34,0
3294813,22/10/19 13:36:33,5.996,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,217.002,µmol/L,27.434,¡C,1017.000,hPa,Humid,34,0
3294817,22/10/19 13:36:36,6.046,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,217.028,µmol/L,27.422,¡C,1017.000,hPa,Humid,34,0
3294821,22/10/19 13:36:39,6.096,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,216.983,µmol/L,27.432,¡C,1016.000,hPa,Humid,34,0
3294825,22/10/19 13:36:42,6.146,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,216.766,µmol/L,27.441,¡C,1017.000,hPa,Humid,34,0
3294829,22/10/19 13:36:45,6.196,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,216.554,µmol/L,27.445,¡C,1016.000,hPa,Humid,34,0
3294833,22/10/19 13:36:48,6.246,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.855,µmol/L,27.462,¡C,1016.000,hPa,Humid,34,0
3294837,22/10/19 13:36:51,6.296,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.624,µmol/L,27.445,¡C,1017.000,hPa,Humid,34,0
3294841,22/10/19 13:36:54,6.346,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.745,µmol/L,27.438,¡C,1017.000,hPa,Humid,34,0
3294845,22/10/19 13:36:57,6.396,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.406,µmol/L,27.446,¡C,1016.000,hPa,Humid,34,0
3294849,22/10/19 13:37:00,6.446,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.219,µmol/L,27.450,¡C,1017.000,hPa,Humid,34,0
3294853,22/10/19 13:37:03,6.496,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.264,µmol/L,27.449,¡C,1016.000,hPa,Humid,34,0
3294857,22/10/19 13:37:06,6.546,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.338,µmol/L,27.443,¡C,1017.000,hPa,Humid,34,0
3294861,22/10/19 13:37:09,6.596,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,215.792,µmol/L,27.439,¡C,1016.000,hPa,Humid,34,0
3294865,22/10/19 13:37:12,6.646,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,216.116,µmol/L,27.448,¡C,1016.000,hPa,Humid,34,0
3294869,22/10/19 13:37:15,6.696,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,216.318,µmol/L,27.430,¡C,1016.000,hPa,Humid,34,0
