Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3054543,4/10/19 12:27:07,0.506,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.941,µmol/L,27.561,¡C,1018.000,hPa,Humid,34,0
3054553,4/10/19 12:27:10,0.556,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.862,µmol/L,27.573,¡C,1018.000,hPa,Humid,34,0
3054563,4/10/19 12:27:13,0.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.877,µmol/L,27.556,¡C,1018.000,hPa,Humid,34,0
3054573,4/10/19 12:27:16,0.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.845,µmol/L,27.566,¡C,1018.000,hPa,Humid,34,0
3054583,4/10/19 12:27:19,0.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.831,µmol/L,27.554,¡C,1018.000,hPa,Humid,34,0
3054593,4/10/19 12:27:22,0.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.880,µmol/L,27.539,¡C,1018.000,hPa,Humid,34,0
3054603,4/10/19 12:27:25,0.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.891,µmol/L,27.550,¡C,1018.000,hPa,Humid,34,0
3054613,4/10/19 12:27:28,0.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.881,µmol/L,27.547,¡C,1018.000,hPa,Humid,34,0
3054623,4/10/19 12:27:31,0.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.876,µmol/L,27.523,¡C,1018.000,hPa,Humid,34,0
3054632,4/10/19 12:27:34,0.955,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.829,µmol/L,27.550,¡C,1018.000,hPa,Humid,34,0
3054642,4/10/19 12:27:37,1.006,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.889,µmol/L,27.536,¡C,1018.000,hPa,Humid,34,0
3054653,4/10/19 12:27:40,1.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.939,µmol/L,27.536,¡C,1018.000,hPa,Humid,34,0
3054663,4/10/19 12:27:43,1.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.859,µmol/L,27.538,¡C,1018.000,hPa,Humid,34,0
3054673,4/10/19 12:27:46,1.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.873,µmol/L,27.546,¡C,1018.000,hPa,Humid,34,0
3054683,4/10/19 12:27:49,1.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.898,µmol/L,27.543,¡C,1018.000,hPa,Humid,34,0
3054693,4/10/19 12:27:52,1.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.872,µmol/L,27.547,¡C,1018.000,hPa,Humid,34,0
3054702,4/10/19 12:27:55,1.306,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.868,µmol/L,27.545,¡C,1018.000,hPa,Humid,34,0
3054712,4/10/19 12:27:58,1.356,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.858,µmol/L,27.538,¡C,1018.000,hPa,Humid,34,0
3054722,4/10/19 12:28:01,1.406,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.906,µmol/L,27.521,¡C,1018.000,hPa,Humid,34,0
3054732,4/10/19 12:28:04,1.456,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.828,µmol/L,27.540,¡C,1018.000,hPa,Humid,34,0
3054742,4/10/19 12:28:07,1.506,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.834,µmol/L,27.526,¡C,1018.000,hPa,Humid,34,0
3054752,4/10/19 12:28:10,1.556,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.838,µmol/L,27.535,¡C,1018.000,hPa,Humid,34,0
3054762,4/10/19 12:28:13,1.606,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.849,µmol/L,27.534,¡C,1018.000,hPa,Humid,34,0
3054773,4/10/19 12:28:16,1.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.870,µmol/L,27.533,¡C,1018.000,hPa,Humid,34,0
3054783,4/10/19 12:28:19,1.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.913,µmol/L,27.521,¡C,1018.000,hPa,Humid,34,0
3054793,4/10/19 12:28:22,1.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.892,µmol/L,27.523,¡C,1018.000,hPa,Humid,34,0
3054803,4/10/19 12:28:25,1.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.904,µmol/L,27.533,¡C,1018.000,hPa,Humid,34,0
3054812,4/10/19 12:28:28,1.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.942,µmol/L,27.531,¡C,1018.000,hPa,Humid,34,0
3054822,4/10/19 12:28:31,1.906,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.892,µmol/L,27.538,¡C,1018.000,hPa,Humid,34,0
3054832,4/10/19 12:28:34,1.956,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.926,µmol/L,27.538,¡C,1018.000,hPa,Humid,34,0
3054842,4/10/19 12:28:37,2.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.879,µmol/L,27.529,¡C,1018.000,hPa,Humid,34,0
3054852,4/10/19 12:28:40,2.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.831,µmol/L,27.531,¡C,1018.000,hPa,Humid,34,0
3054862,4/10/19 12:28:43,2.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.846,µmol/L,27.532,¡C,1018.000,hPa,Humid,34,0
3054872,4/10/19 12:28:46,2.156,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.902,µmol/L,27.530,¡C,1018.000,hPa,Humid,34,0
3054883,4/10/19 12:28:49,2.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.924,µmol/L,27.528,¡C,1018.000,hPa,Humid,34,0
3054893,4/10/19 12:28:52,2.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.945,µmol/L,27.522,¡C,1018.000,hPa,Humid,34,0
3054902,4/10/19 12:28:55,2.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.984,µmol/L,27.516,¡C,1018.000,hPa,Humid,34,0
3054912,4/10/19 12:28:58,2.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.975,µmol/L,27.502,¡C,1018.000,hPa,Humid,34,0
3054923,4/10/19 12:29:01,2.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.937,µmol/L,27.526,¡C,1018.000,hPa,Humid,34,0
3054932,4/10/19 12:29:04,2.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.968,µmol/L,27.520,¡C,1018.000,hPa,Humid,34,0
3054942,4/10/19 12:29:07,2.506,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.948,µmol/L,27.525,¡C,1018.000,hPa,Humid,34,0
3054952,4/10/19 12:29:10,2.556,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,87.010,µmol/L,27.517,¡C,1018.000,hPa,Humid,34,0
3054962,4/10/19 12:29:13,2.606,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.912,µmol/L,27.518,¡C,1018.000,hPa,Humid,34,0
3054973,4/10/19 12:29:16,2.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.921,µmol/L,27.507,¡C,1018.000,hPa,Humid,34,0
3054983,4/10/19 12:29:19,2.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.904,µmol/L,27.514,¡C,1018.000,hPa,Humid,34,0
3054993,4/10/19 12:29:22,2.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.912,µmol/L,27.514,¡C,1018.000,hPa,Humid,34,0
3055003,4/10/19 12:29:25,2.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.896,µmol/L,27.514,¡C,1018.000,hPa,Humid,34,0
3055013,4/10/19 12:29:28,2.856,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.889,µmol/L,27.506,¡C,1018.000,hPa,Humid,34,0
3055023,4/10/19 12:29:31,2.906,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.872,µmol/L,27.513,¡C,1018.000,hPa,Humid,34,0
3055032,4/10/19 12:29:34,2.956,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.842,µmol/L,27.511,¡C,1018.000,hPa,Humid,34,0
3055042,4/10/19 12:29:37,3.006,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.896,µmol/L,27.503,¡C,1018.000,hPa,Humid,34,0
3055053,4/10/19 12:29:40,3.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.849,µmol/L,27.494,¡C,1018.000,hPa,Humid,34,0
3055063,4/10/19 12:29:43,3.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.833,µmol/L,27.493,¡C,1018.000,hPa,Humid,34,0
3055073,4/10/19 12:29:46,3.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.830,µmol/L,27.487,¡C,1018.000,hPa,Humid,34,0
3055083,4/10/19 12:29:49,3.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.797,µmol/L,27.487,¡C,1018.000,hPa,Humid,34,0
3055092,4/10/19 12:29:52,3.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.785,µmol/L,27.495,¡C,1018.000,hPa,Humid,34,0
3055102,4/10/19 12:29:55,3.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.827,µmol/L,27.488,¡C,1018.000,hPa,Humid,34,0
3055112,4/10/19 12:29:58,3.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.783,µmol/L,27.507,¡C,1018.000,hPa,Humid,34,0
3055122,4/10/19 12:30:01,3.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.798,µmol/L,27.508,¡C,1018.000,hPa,Humid,34,0
3055132,4/10/19 12:30:04,3.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.850,µmol/L,27.486,¡C,1018.000,hPa,Humid,34,0
3055142,4/10/19 12:30:07,3.506,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.845,µmol/L,27.495,¡C,1018.000,hPa,Humid,34,0
3055153,4/10/19 12:30:10,3.556,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.826,µmol/L,27.492,¡C,1018.000,hPa,Humid,34,0
3055162,4/10/19 12:30:13,3.606,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.866,µmol/L,27.468,¡C,1018.000,hPa,Humid,34,0
3055173,4/10/19 12:30:16,3.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.874,µmol/L,27.498,¡C,1018.000,hPa,Humid,34,0
3055183,4/10/19 12:30:19,3.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.826,µmol/L,27.485,¡C,1018.000,hPa,Humid,34,0
3055193,4/10/19 12:30:22,3.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.848,µmol/L,27.487,¡C,1018.000,hPa,Humid,34,0
3055203,4/10/19 12:30:25,3.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.877,µmol/L,27.485,¡C,1018.000,hPa,Humid,34,0
3055213,4/10/19 12:30:28,3.856,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.813,µmol/L,27.487,¡C,1018.000,hPa,Humid,34,0
3055222,4/10/19 12:30:31,3.906,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.791,µmol/L,27.485,¡C,1018.000,hPa,Humid,34,0
3055232,4/10/19 12:30:34,3.956,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.789,µmol/L,27.486,¡C,1018.000,hPa,Humid,34,0
3055243,4/10/19 12:30:37,4.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.853,µmol/L,27.481,¡C,1018.000,hPa,Humid,34,0
3055252,4/10/19 12:30:40,4.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.833,µmol/L,27.482,¡C,1018.000,hPa,Humid,34,0
3055262,4/10/19 12:30:43,4.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.893,µmol/L,27.471,¡C,1018.000,hPa,Humid,34,0
3055272,4/10/19 12:30:46,4.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.881,µmol/L,27.476,¡C,1018.000,hPa,Humid,34,0
3055282,4/10/19 12:30:49,4.206,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.870,µmol/L,27.466,¡C,1018.000,hPa,Humid,34,0
3055292,4/10/19 12:30:52,4.256,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.859,µmol/L,27.459,¡C,1018.000,hPa,Humid,34,0
3055303,4/10/19 12:30:55,4.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.844,µmol/L,27.484,¡C,1018.000,hPa,Humid,34,0
3055313,4/10/19 12:30:58,4.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.911,µmol/L,27.470,¡C,1018.000,hPa,Humid,34,0
3055323,4/10/19 12:31:01,4.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.873,µmol/L,27.468,¡C,1018.000,hPa,Humid,34,0
3055333,4/10/19 12:31:04,4.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.859,µmol/L,27.474,¡C,1018.000,hPa,Humid,34,0
3055343,4/10/19 12:31:07,4.505,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.837,µmol/L,27.469,¡C,1018.000,hPa,Humid,34,0
3055352,4/10/19 12:31:10,4.555,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.868,µmol/L,27.459,¡C,1018.000,hPa,Humid,34,0
3055362,4/10/19 12:31:13,4.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.821,µmol/L,27.472,¡C,1018.000,hPa,Humid,34,0
3055372,4/10/19 12:31:16,4.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.828,µmol/L,27.469,¡C,1018.000,hPa,Humid,34,0
3055383,4/10/19 12:31:19,4.706,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.842,µmol/L,27.463,¡C,1018.000,hPa,Humid,34,0
3055392,4/10/19 12:31:22,4.756,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.813,µmol/L,27.472,¡C,1018.000,hPa,Humid,34,0
3055403,4/10/19 12:31:25,4.806,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.854,µmol/L,27.461,¡C,1018.000,hPa,Humid,34,0
3055413,4/10/19 12:31:28,4.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.800,µmol/L,27.474,¡C,1018.000,hPa,Humid,34,0
3055423,4/10/19 12:31:31,4.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.751,µmol/L,27.484,¡C,1018.000,hPa,Humid,34,0
3055433,4/10/19 12:31:34,4.955,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.756,µmol/L,27.474,¡C,1018.000,hPa,Humid,34,0
3055443,4/10/19 12:31:37,5.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.746,µmol/L,27.464,¡C,1018.000,hPa,Humid,34,0
3055453,4/10/19 12:31:40,5.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.765,µmol/L,27.459,¡C,1018.000,hPa,Humid,34,0
3055463,4/10/19 12:31:43,5.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.707,µmol/L,27.459,¡C,1018.000,hPa,Humid,34,0
3055473,4/10/19 12:31:46,5.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.794,µmol/L,27.436,¡C,1018.000,hPa,Humid,34,0
3055482,4/10/19 12:31:49,5.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.778,µmol/L,27.435,¡C,1018.000,hPa,Humid,34,0
3055493,4/10/19 12:31:52,5.256,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.722,µmol/L,27.464,¡C,1018.000,hPa,Humid,34,0
3055502,4/10/19 12:31:55,5.306,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.706,µmol/L,27.452,¡C,1018.000,hPa,Humid,34,0
3055513,4/10/19 12:31:58,5.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.676,µmol/L,27.461,¡C,1018.000,hPa,Humid,34,0
3055523,4/10/19 12:32:01,5.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.745,µmol/L,27.427,¡C,1018.000,hPa,Humid,34,0
3055533,4/10/19 12:32:04,5.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.682,µmol/L,27.451,¡C,1018.000,hPa,Humid,34,0
3055542,4/10/19 12:32:07,5.505,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.648,µmol/L,27.443,¡C,1018.000,hPa,Humid,34,0
3055552,4/10/19 12:32:10,5.555,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.695,µmol/L,27.460,¡C,1018.000,hPa,Humid,34,0
3055562,4/10/19 12:32:13,5.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.721,µmol/L,27.445,¡C,1018.000,hPa,Humid,34,0
3055572,4/10/19 12:32:16,5.656,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.712,µmol/L,27.456,¡C,1018.000,hPa,Humid,34,0
3055582,4/10/19 12:32:19,5.706,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.672,µmol/L,27.459,¡C,1018.000,hPa,Humid,34,0
3055592,4/10/19 12:32:22,5.756,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.698,µmol/L,27.451,¡C,1018.000,hPa,Humid,34,0
3055603,4/10/19 12:32:25,5.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.707,µmol/L,27.440,¡C,1018.000,hPa,Humid,34,0
3055613,4/10/19 12:32:28,5.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.701,µmol/L,27.432,¡C,1018.000,hPa,Humid,34,0
3055623,4/10/19 12:32:31,5.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.627,µmol/L,27.449,¡C,1018.000,hPa,Humid,34,0
3055633,4/10/19 12:32:34,5.955,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.645,µmol/L,27.452,¡C,1018.000,hPa,Humid,34,0
3055643,4/10/19 12:32:37,6.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.632,µmol/L,27.443,¡C,1018.000,hPa,Humid,34,0
3055653,4/10/19 12:32:40,6.056,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.590,µmol/L,27.443,¡C,1018.000,hPa,Humid,34,0
3055662,4/10/19 12:32:43,6.106,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.576,µmol/L,27.449,¡C,1018.000,hPa,Humid,34,0
3055672,4/10/19 12:32:46,6.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.686,µmol/L,27.435,¡C,1018.000,hPa,Humid,34,0
3055682,4/10/19 12:32:49,6.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.628,µmol/L,27.452,¡C,1018.000,hPa,Humid,34,0
3055693,4/10/19 12:32:52,6.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.562,µmol/L,27.448,¡C,1018.000,hPa,Humid,34,0
3055702,4/10/19 12:32:55,6.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.620,µmol/L,27.422,¡C,1018.000,hPa,Humid,34,0
3055712,4/10/19 12:32:58,6.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.608,µmol/L,27.428,¡C,1018.000,hPa,Humid,34,0
3055722,4/10/19 12:33:01,6.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.635,µmol/L,27.420,¡C,1018.000,hPa,Humid,34,0
3055732,4/10/19 12:33:04,6.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.684,µmol/L,27.424,¡C,1018.000,hPa,Humid,34,0
3055743,4/10/19 12:33:07,6.505,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.670,µmol/L,27.415,¡C,1018.000,hPa,Humid,34,0
3055753,4/10/19 12:33:10,6.555,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.559,µmol/L,27.434,¡C,1018.000,hPa,Humid,34,0
3055762,4/10/19 12:33:13,6.606,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.587,µmol/L,27.433,¡C,1018.000,hPa,Humid,34,0
3055773,4/10/19 12:33:16,6.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.611,µmol/L,27.423,¡C,1018.000,hPa,Humid,34,0
3055783,4/10/19 12:33:19,6.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.591,µmol/L,27.420,¡C,1018.000,hPa,Humid,34,0
