Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3054570,4/10/19 12:27:16,0.655,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.453,µmol/L,27.371,¡C,1017.000,hPa,Humid,34,0
3054580,4/10/19 12:27:19,0.705,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.586,µmol/L,27.335,¡C,1017.000,hPa,Humid,34,0
3054591,4/10/19 12:27:22,0.755,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.513,µmol/L,27.354,¡C,1017.000,hPa,Humid,34,0
3054601,4/10/19 12:27:25,0.805,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.542,µmol/L,27.341,¡C,1017.000,hPa,Humid,34,0
3054610,4/10/19 12:27:28,0.855,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.485,µmol/L,27.342,¡C,1017.000,hPa,Humid,34,0
3054620,4/10/19 12:27:31,0.906,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.486,µmol/L,27.361,¡C,1017.000,hPa,Humid,34,0
3054631,4/10/19 12:27:34,0.955,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.490,µmol/L,27.351,¡C,1017.000,hPa,Humid,34,0
3054640,4/10/19 12:27:37,1.005,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.494,µmol/L,27.338,¡C,1017.000,hPa,Humid,34,0
3054651,4/10/19 12:27:40,1.055,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.497,µmol/L,27.344,¡C,1017.000,hPa,Humid,34,0
3054661,4/10/19 12:27:43,1.105,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.533,µmol/L,27.325,¡C,1017.000,hPa,Humid,34,0
3054671,4/10/19 12:27:46,1.155,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.501,µmol/L,27.347,¡C,1017.000,hPa,Humid,34,0
3054681,4/10/19 12:27:49,1.205,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.456,µmol/L,27.334,¡C,1017.000,hPa,Humid,34,0
3054691,4/10/19 12:27:52,1.256,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.444,µmol/L,27.351,¡C,1017.000,hPa,Humid,34,0
3054701,4/10/19 12:27:55,1.305,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.409,µmol/L,27.362,¡C,1017.000,hPa,Humid,34,0
3054711,4/10/19 12:27:58,1.355,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.384,µmol/L,27.357,¡C,1017.000,hPa,Humid,34,0
3054721,4/10/19 12:28:01,1.405,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.385,µmol/L,27.361,¡C,1017.000,hPa,Humid,34,0
3054731,4/10/19 12:28:04,1.455,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.478,µmol/L,27.333,¡C,1017.000,hPa,Humid,34,0
3054740,4/10/19 12:28:07,1.505,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.468,µmol/L,27.333,¡C,1017.000,hPa,Humid,34,0
3054750,4/10/19 12:28:10,1.556,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.416,µmol/L,27.339,¡C,1017.000,hPa,Humid,34,0
3054760,4/10/19 12:28:13,1.606,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.436,µmol/L,27.339,¡C,1017.000,hPa,Humid,34,0
3054770,4/10/19 12:28:16,1.655,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.463,µmol/L,27.327,¡C,1017.000,hPa,Humid,34,0
3054781,4/10/19 12:28:19,1.705,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.381,µmol/L,27.351,¡C,1017.000,hPa,Humid,34,0
3054791,4/10/19 12:28:22,1.755,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.390,µmol/L,27.335,¡C,1017.000,hPa,Humid,34,0
3054800,4/10/19 12:28:25,1.805,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.358,µmol/L,27.329,¡C,1017.000,hPa,Humid,34,0
3054810,4/10/19 12:28:28,1.855,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.357,µmol/L,27.345,¡C,1017.000,hPa,Humid,34,0
3054820,4/10/19 12:28:31,1.905,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.353,µmol/L,27.343,¡C,1017.000,hPa,Humid,34,0
3054830,4/10/19 12:28:34,1.955,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.373,µmol/L,27.338,¡C,1017.000,hPa,Humid,34,0
3054840,4/10/19 12:28:37,2.005,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.368,µmol/L,27.332,¡C,1017.000,hPa,Humid,34,0
3054851,4/10/19 12:28:40,2.055,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.391,µmol/L,27.322,¡C,1017.000,hPa,Humid,34,0
3054860,4/10/19 12:28:43,2.106,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.366,µmol/L,27.317,¡C,1017.000,hPa,Humid,34,0
3054870,4/10/19 12:28:46,2.156,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.364,µmol/L,27.322,¡C,1017.000,hPa,Humid,34,0
3054880,4/10/19 12:28:49,2.206,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.260,µmol/L,27.347,¡C,1017.000,hPa,Humid,34,0
3054890,4/10/19 12:28:52,2.255,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.362,µmol/L,27.335,¡C,1017.000,hPa,Humid,34,0
3054901,4/10/19 12:28:55,2.305,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.317,µmol/L,27.314,¡C,1017.000,hPa,Humid,34,0
3054911,4/10/19 12:28:58,2.355,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.336,µmol/L,27.318,¡C,1017.000,hPa,Humid,34,0
3054920,4/10/19 12:29:01,2.405,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.313,µmol/L,27.320,¡C,1017.000,hPa,Humid,34,0
3054931,4/10/19 12:29:04,2.455,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.333,µmol/L,27.308,¡C,1017.000,hPa,Humid,34,0
3054941,4/10/19 12:29:07,2.505,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.282,µmol/L,27.329,¡C,1017.000,hPa,Humid,34,0
3054950,4/10/19 12:29:10,2.555,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.354,µmol/L,27.302,¡C,1017.000,hPa,Humid,34,0
3054960,4/10/19 12:29:13,2.605,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.310,µmol/L,27.309,¡C,1017.000,hPa,Humid,34,0
3054970,4/10/19 12:29:16,2.656,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.261,µmol/L,27.319,¡C,1017.000,hPa,Humid,34,0
3054980,4/10/19 12:29:19,2.706,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.335,µmol/L,27.303,¡C,1017.000,hPa,Humid,34,0
3054990,4/10/19 12:29:22,2.756,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.307,µmol/L,27.311,¡C,1017.000,hPa,Humid,34,0
3055000,4/10/19 12:29:25,2.806,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.285,µmol/L,27.324,¡C,1017.000,hPa,Humid,34,0
3055010,4/10/19 12:29:28,2.855,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.277,µmol/L,27.300,¡C,1017.000,hPa,Humid,34,0
3055020,4/10/19 12:29:31,2.905,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.274,µmol/L,27.313,¡C,1017.000,hPa,Humid,34,0
3055030,4/10/19 12:29:34,2.955,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.300,µmol/L,27.306,¡C,1017.000,hPa,Humid,34,0
3055040,4/10/19 12:29:37,3.005,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.314,µmol/L,27.296,¡C,1017.000,hPa,Humid,34,0
3055050,4/10/19 12:29:40,3.055,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.238,µmol/L,27.305,¡C,1017.000,hPa,Humid,34,0
3055060,4/10/19 12:29:43,3.106,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.269,µmol/L,27.307,¡C,1017.000,hPa,Humid,34,0
3055071,4/10/19 12:29:46,3.156,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.155,µmol/L,27.328,¡C,1017.000,hPa,Humid,34,0
3055081,4/10/19 12:29:49,3.206,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.228,µmol/L,27.317,¡C,1017.000,hPa,Humid,34,0
3055091,4/10/19 12:29:52,3.255,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.248,µmol/L,27.296,¡C,1017.000,hPa,Humid,34,0
3055101,4/10/19 12:29:55,3.305,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.204,µmol/L,27.307,¡C,1017.000,hPa,Humid,34,0
3055111,4/10/19 12:29:58,3.355,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.201,µmol/L,27.320,¡C,1017.000,hPa,Humid,34,0
3055121,4/10/19 12:30:01,3.405,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.188,µmol/L,27.306,¡C,1017.000,hPa,Humid,34,0
3055130,4/10/19 12:30:04,3.455,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.120,µmol/L,27.331,¡C,1017.000,hPa,Humid,34,0
3055140,4/10/19 12:30:07,3.506,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.164,µmol/L,27.313,¡C,1017.000,hPa,Humid,34,0
3055150,4/10/19 12:30:10,3.556,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.185,µmol/L,27.295,¡C,1017.000,hPa,Humid,34,0
3055160,4/10/19 12:30:13,3.606,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.151,µmol/L,27.302,¡C,1017.000,hPa,Humid,34,0
3055171,4/10/19 12:30:16,3.655,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.154,µmol/L,27.297,¡C,1017.000,hPa,Humid,34,0
3055181,4/10/19 12:30:19,3.705,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.158,µmol/L,27.299,¡C,1017.000,hPa,Humid,34,0
3055191,4/10/19 12:30:22,3.755,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.094,µmol/L,27.307,¡C,1017.000,hPa,Humid,34,0
3055200,4/10/19 12:30:25,3.805,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.089,µmol/L,27.309,¡C,1017.000,hPa,Humid,34,0
3055211,4/10/19 12:30:28,3.856,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.116,µmol/L,27.297,¡C,1017.000,hPa,Humid,34,0
3055221,4/10/19 12:30:31,3.905,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.131,µmol/L,27.299,¡C,1017.000,hPa,Humid,34,0
3055230,4/10/19 12:30:34,3.956,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.077,µmol/L,27.298,¡C,1017.000,hPa,Humid,34,0
3055240,4/10/19 12:30:37,4.005,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.080,µmol/L,27.305,¡C,1017.000,hPa,Humid,34,0
3055251,4/10/19 12:30:40,4.055,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.092,µmol/L,27.300,¡C,1017.000,hPa,Humid,34,0
3055261,4/10/19 12:30:43,4.105,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.070,µmol/L,27.305,¡C,1017.000,hPa,Humid,34,0
3055271,4/10/19 12:30:46,4.155,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.061,µmol/L,27.297,¡C,1017.000,hPa,Humid,34,0
3055281,4/10/19 12:30:49,4.206,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.065,µmol/L,27.295,¡C,1017.000,hPa,Humid,34,0
3055290,4/10/19 12:30:52,4.256,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.066,µmol/L,27.291,¡C,1017.000,hPa,Humid,34,0
3055301,4/10/19 12:30:55,4.306,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.047,µmol/L,27.299,¡C,1017.000,hPa,Humid,34,0
3055311,4/10/19 12:30:58,4.355,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.026,µmol/L,27.296,¡C,1017.000,hPa,Humid,34,0
3055320,4/10/19 12:31:01,4.405,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.956,µmol/L,27.307,¡C,1017.000,hPa,Humid,34,0
3055330,4/10/19 12:31:04,4.455,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.946,µmol/L,27.307,¡C,1017.000,hPa,Humid,34,0
3055340,4/10/19 12:31:07,4.505,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.008,µmol/L,27.292,¡C,1017.000,hPa,Humid,34,0
3055350,4/10/19 12:31:10,4.555,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.993,µmol/L,27.303,¡C,1017.000,hPa,Humid,34,0
3055360,4/10/19 12:31:13,4.605,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.015,µmol/L,27.285,¡C,1017.000,hPa,Humid,34,0
3055370,4/10/19 12:31:16,4.655,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,90.065,µmol/L,27.280,¡C,1017.000,hPa,Humid,34,0
3055380,4/10/19 12:31:19,4.706,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.996,µmol/L,27.278,¡C,1017.000,hPa,Humid,34,0
3055391,4/10/19 12:31:22,4.756,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.970,µmol/L,27.293,¡C,1017.000,hPa,Humid,34,0
3055401,4/10/19 12:31:25,4.805,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.976,µmol/L,27.290,¡C,1017.000,hPa,Humid,34,0
3055411,4/10/19 12:31:28,4.855,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.940,µmol/L,27.290,¡C,1017.000,hPa,Humid,34,0
3055420,4/10/19 12:31:31,4.905,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.929,µmol/L,27.298,¡C,1017.000,hPa,Humid,34,0
3055430,4/10/19 12:31:34,4.955,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.975,µmol/L,27.290,¡C,1017.000,hPa,Humid,34,0
3055440,4/10/19 12:31:37,5.006,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.967,µmol/L,27.274,¡C,1017.000,hPa,Humid,34,0
3055450,4/10/19 12:31:40,5.056,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.941,µmol/L,27.285,¡C,1017.000,hPa,Humid,34,0
3055461,4/10/19 12:31:43,5.105,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.938,µmol/L,27.283,¡C,1017.000,hPa,Humid,34,0
3055471,4/10/19 12:31:46,5.155,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.915,µmol/L,27.277,¡C,1017.000,hPa,Humid,34,0
3055481,4/10/19 12:31:49,5.205,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.859,µmol/L,27.301,¡C,1017.000,hPa,Humid,34,0
3055490,4/10/19 12:31:52,5.255,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.911,µmol/L,27.278,¡C,1017.000,hPa,Humid,34,0
3055501,4/10/19 12:31:55,5.305,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.875,µmol/L,27.282,¡C,1017.000,hPa,Humid,34,0
3055510,4/10/19 12:31:58,5.356,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.895,µmol/L,27.285,¡C,1017.000,hPa,Humid,34,0
3055521,4/10/19 12:32:01,5.405,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.896,µmol/L,27.269,¡C,1017.000,hPa,Humid,34,0
3055531,4/10/19 12:32:04,5.455,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.800,µmol/L,27.291,¡C,1017.000,hPa,Humid,34,0
3055541,4/10/19 12:32:07,5.505,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.846,µmol/L,27.271,¡C,1017.000,hPa,Humid,34,0
3055551,4/10/19 12:32:10,5.555,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.869,µmol/L,27.261,¡C,1017.000,hPa,Humid,34,0
3055561,4/10/19 12:32:13,5.605,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.829,µmol/L,27.270,¡C,1017.000,hPa,Humid,34,0
3055571,4/10/19 12:32:16,5.655,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.890,µmol/L,27.271,¡C,1017.000,hPa,Humid,34,0
3055581,4/10/19 12:32:19,5.705,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.835,µmol/L,27.267,¡C,1017.000,hPa,Humid,34,0
3055591,4/10/19 12:32:22,5.755,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.822,µmol/L,27.281,¡C,1017.000,hPa,Humid,34,0
3055600,4/10/19 12:32:25,5.806,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.786,µmol/L,27.273,¡C,1017.000,hPa,Humid,34,0
3055611,4/10/19 12:32:28,5.855,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.795,µmol/L,27.281,¡C,1017.000,hPa,Humid,34,0
3055621,4/10/19 12:32:31,5.905,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.842,µmol/L,27.276,¡C,1017.000,hPa,Humid,34,0
3055630,4/10/19 12:32:34,5.956,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.848,µmol/L,27.254,¡C,1017.000,hPa,Humid,34,0
3055641,4/10/19 12:32:37,6.005,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.828,µmol/L,27.259,¡C,1017.000,hPa,Humid,34,0
3055651,4/10/19 12:32:40,6.055,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.796,µmol/L,27.256,¡C,1017.000,hPa,Humid,34,0
3055661,4/10/19 12:32:43,6.105,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.807,µmol/L,27.260,¡C,1017.000,hPa,Humid,34,0
3055671,4/10/19 12:32:46,6.155,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.811,µmol/L,27.254,¡C,1017.000,hPa,Humid,34,0
3055681,4/10/19 12:32:49,6.205,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.746,µmol/L,27.270,¡C,1017.000,hPa,Humid,34,0
3055691,4/10/19 12:32:52,6.255,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.804,µmol/L,27.249,¡C,1017.000,hPa,Humid,34,0
3055701,4/10/19 12:32:55,6.305,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.769,µmol/L,27.248,¡C,1017.000,hPa,Humid,34,0
3055710,4/10/19 12:32:58,6.355,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.794,µmol/L,27.241,¡C,1017.000,hPa,Humid,34,0
3055721,4/10/19 12:33:01,6.405,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.730,µmol/L,27.265,¡C,1017.000,hPa,Humid,34,0
3055730,4/10/19 12:33:04,6.455,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.728,µmol/L,27.262,¡C,1017.000,hPa,Humid,34,0
3055740,4/10/19 12:33:07,6.506,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.787,µmol/L,27.244,¡C,1017.000,hPa,Humid,34,0
3055751,4/10/19 12:33:10,6.556,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.748,µmol/L,27.254,¡C,1017.000,hPa,Humid,34,0
3055761,4/10/19 12:33:13,6.605,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.718,µmol/L,27.254,¡C,1017.000,hPa,Humid,34,0
3055771,4/10/19 12:33:16,6.655,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.738,µmol/L,27.254,¡C,1017.000,hPa,Humid,34,0
3055781,4/10/19 12:33:19,6.705,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),4/10/19 11:15:00,default,89.735,µmol/L,27.251,¡C,1017.000,hPa,Humid,34,0
