Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3218963,19/10/19 8:28:09,0.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.476,µmol/L,26.711,¡C,1019.000,hPa,Humid,34,0
3218973,19/10/19 8:28:12,0.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.356,µmol/L,26.717,¡C,1019.000,hPa,Humid,34,0
3218983,19/10/19 8:28:15,0.893,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.393,µmol/L,26.730,¡C,1019.000,hPa,Humid,34,0
3218993,19/10/19 8:28:18,0.943,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.325,µmol/L,26.725,¡C,1019.000,hPa,Humid,34,0
3219003,19/10/19 8:28:21,0.993,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.220,µmol/L,26.732,¡C,1019.000,hPa,Humid,34,0
3219013,19/10/19 8:28:24,1.043,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.014,µmol/L,26.757,¡C,1019.000,hPa,Humid,34,0
3219023,19/10/19 8:28:27,1.093,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.204,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3219033,19/10/19 8:28:30,1.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.346,µmol/L,26.715,¡C,1019.000,hPa,Humid,34,0
3219043,19/10/19 8:28:33,1.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.192,µmol/L,26.729,¡C,1019.000,hPa,Humid,34,0
3219053,19/10/19 8:28:36,1.243,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.041,µmol/L,26.743,¡C,1019.000,hPa,Humid,34,0
3219063,19/10/19 8:28:39,1.293,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.070,µmol/L,26.739,¡C,1019.000,hPa,Humid,34,0
3219073,19/10/19 8:28:42,1.343,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.248,µmol/L,26.736,¡C,1019.000,hPa,Humid,34,0
3219083,19/10/19 8:28:45,1.393,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.026,µmol/L,26.745,¡C,1019.000,hPa,Humid,34,0
3219093,19/10/19 8:28:48,1.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.022,µmol/L,26.746,¡C,1019.000,hPa,Humid,34,0
3219103,19/10/19 8:28:51,1.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.097,µmol/L,26.742,¡C,1019.000,hPa,Humid,34,0
3219113,19/10/19 8:28:54,1.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.118,µmol/L,26.732,¡C,1019.000,hPa,Humid,34,0
3219123,19/10/19 8:28:57,1.593,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.079,µmol/L,26.738,¡C,1019.000,hPa,Humid,34,0
3219133,19/10/19 8:29:00,1.643,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.099,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3219143,19/10/19 8:29:03,1.693,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.962,µmol/L,26.744,¡C,1019.000,hPa,Humid,34,0
3219153,19/10/19 8:29:06,1.743,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.912,µmol/L,26.747,¡C,1020.000,hPa,Humid,34,0
3219163,19/10/19 8:29:09,1.793,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.931,µmol/L,26.737,¡C,1019.000,hPa,Humid,34,0
3219173,19/10/19 8:29:12,1.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.892,µmol/L,26.753,¡C,1019.000,hPa,Humid,34,0
3219183,19/10/19 8:29:15,1.893,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.026,µmol/L,26.728,¡C,1019.000,hPa,Humid,34,0
3219193,19/10/19 8:29:18,1.943,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.190,µmol/L,26.723,¡C,1019.000,hPa,Humid,34,0
3219203,19/10/19 8:29:21,1.993,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.885,µmol/L,26.744,¡C,1019.000,hPa,Humid,34,0
3219213,19/10/19 8:29:24,2.043,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.928,µmol/L,26.734,¡C,1019.000,hPa,Humid,34,0
3219223,19/10/19 8:29:27,2.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.036,µmol/L,26.726,¡C,1019.000,hPa,Humid,34,0
3219233,19/10/19 8:29:30,2.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.019,µmol/L,26.725,¡C,1019.000,hPa,Humid,34,0
3219243,19/10/19 8:29:33,2.193,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.987,µmol/L,26.726,¡C,1019.000,hPa,Humid,34,0
3219253,19/10/19 8:29:36,2.243,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.891,µmol/L,26.722,¡C,1019.000,hPa,Humid,34,0
3219263,19/10/19 8:29:39,2.293,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.869,µmol/L,26.732,¡C,1019.000,hPa,Humid,34,0
3219273,19/10/19 8:29:42,2.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.923,µmol/L,26.724,¡C,1019.000,hPa,Humid,34,0
3219283,19/10/19 8:29:45,2.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.009,µmol/L,26.716,¡C,1019.000,hPa,Humid,34,0
3219293,19/10/19 8:29:48,2.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.924,µmol/L,26.714,¡C,1019.000,hPa,Humid,34,0
3219303,19/10/19 8:29:51,2.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.029,µmol/L,26.710,¡C,1019.000,hPa,Humid,34,0
3219313,19/10/19 8:29:54,2.543,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.967,µmol/L,26.708,¡C,1019.000,hPa,Humid,34,0
3219323,19/10/19 8:29:57,2.593,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.000,µmol/L,26.703,¡C,1019.000,hPa,Humid,34,0
3219333,19/10/19 8:30:00,2.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.989,µmol/L,26.705,¡C,1019.000,hPa,Humid,34,0
3219343,19/10/19 8:30:03,2.693,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.993,µmol/L,26.704,¡C,1019.000,hPa,Humid,34,0
3219353,19/10/19 8:30:06,2.743,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.915,µmol/L,26.708,¡C,1019.000,hPa,Humid,34,0
3219363,19/10/19 8:30:09,2.793,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.958,µmol/L,26.716,¡C,1019.000,hPa,Humid,34,0
3219373,19/10/19 8:30:12,2.843,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.865,µmol/L,26.715,¡C,1019.000,hPa,Humid,34,0
3219383,19/10/19 8:30:15,2.893,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.135,µmol/L,26.681,¡C,1019.000,hPa,Humid,34,0
3219393,19/10/19 8:30:18,2.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.935,µmol/L,26.702,¡C,1019.000,hPa,Humid,34,0
3219403,19/10/19 8:30:21,2.993,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.931,µmol/L,26.699,¡C,1019.000,hPa,Humid,34,0
3219413,19/10/19 8:30:24,3.043,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.888,µmol/L,26.698,¡C,1019.000,hPa,Humid,34,0
3219423,19/10/19 8:30:27,3.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.970,µmol/L,26.700,¡C,1019.000,hPa,Humid,34,0
3219433,19/10/19 8:30:30,3.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.983,µmol/L,26.695,¡C,1019.000,hPa,Humid,34,0
3219443,19/10/19 8:30:33,3.193,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.101,µmol/L,26.672,¡C,1019.000,hPa,Humid,34,0
3219453,19/10/19 8:30:36,3.243,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.052,µmol/L,26.682,¡C,1019.000,hPa,Humid,34,0
3219463,19/10/19 8:30:39,3.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.927,µmol/L,26.689,¡C,1019.000,hPa,Humid,34,0
3219473,19/10/19 8:30:42,3.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.946,µmol/L,26.689,¡C,1019.000,hPa,Humid,34,0
3219483,19/10/19 8:30:45,3.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.834,µmol/L,26.694,¡C,1019.000,hPa,Humid,34,0
3219493,19/10/19 8:30:48,3.443,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.772,µmol/L,26.700,¡C,1019.000,hPa,Humid,34,0
3219503,19/10/19 8:30:51,3.493,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.952,µmol/L,26.685,¡C,1019.000,hPa,Humid,34,0
3219513,19/10/19 8:30:54,3.543,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.874,µmol/L,26.689,¡C,1019.000,hPa,Humid,34,0
3219523,19/10/19 8:30:57,3.593,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.930,µmol/L,26.685,¡C,1019.000,hPa,Humid,34,0
3219533,19/10/19 8:31:00,3.643,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.835,µmol/L,26.687,¡C,1019.000,hPa,Humid,34,0
3219543,19/10/19 8:31:03,3.693,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.867,µmol/L,26.697,¡C,1019.000,hPa,Humid,34,0
3219553,19/10/19 8:31:06,3.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.743,µmol/L,26.714,¡C,1019.000,hPa,Humid,34,0
3219563,19/10/19 8:31:09,3.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.897,µmol/L,26.696,¡C,1019.000,hPa,Humid,34,0
3219573,19/10/19 8:31:12,3.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.821,µmol/L,26.686,¡C,1019.000,hPa,Humid,34,0
3219583,19/10/19 8:31:15,3.893,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.748,µmol/L,26.703,¡C,1019.000,hPa,Humid,34,0
3219593,19/10/19 8:31:18,3.943,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.728,µmol/L,26.706,¡C,1019.000,hPa,Humid,34,0
3219603,19/10/19 8:31:21,3.993,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.870,µmol/L,26.693,¡C,1019.000,hPa,Humid,34,0
3219613,19/10/19 8:31:24,4.043,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.812,µmol/L,26.690,¡C,1019.000,hPa,Humid,34,0
3219623,19/10/19 8:31:27,4.093,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.938,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219633,19/10/19 8:31:30,4.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.891,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219643,19/10/19 8:31:33,4.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.971,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3219653,19/10/19 8:31:36,4.243,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.855,µmol/L,26.674,¡C,1019.000,hPa,Humid,34,0
3219663,19/10/19 8:31:39,4.293,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.835,µmol/L,26.677,¡C,1019.000,hPa,Humid,34,0
3219673,19/10/19 8:31:42,4.343,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.837,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3219683,19/10/19 8:31:45,4.393,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.758,µmol/L,26.694,¡C,1019.000,hPa,Humid,34,0
3219693,19/10/19 8:31:48,4.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.878,µmol/L,26.681,¡C,1019.000,hPa,Humid,34,0
3219703,19/10/19 8:31:51,4.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.916,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219713,19/10/19 8:31:54,4.543,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.900,µmol/L,26.692,¡C,1019.000,hPa,Humid,34,0
3219723,19/10/19 8:31:57,4.593,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.960,µmol/L,26.673,¡C,1019.000,hPa,Humid,34,0
3219733,19/10/19 8:32:00,4.643,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,81.008,µmol/L,26.667,¡C,1019.000,hPa,Humid,34,0
3219743,19/10/19 8:32:03,4.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.905,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3219753,19/10/19 8:32:06,4.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.943,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219763,19/10/19 8:32:09,4.793,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.780,µmol/L,26.674,¡C,1019.000,hPa,Humid,34,0
3219773,19/10/19 8:32:12,4.843,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.744,µmol/L,26.682,¡C,1019.000,hPa,Humid,34,0
3219783,19/10/19 8:32:15,4.893,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.747,µmol/L,26.685,¡C,1019.000,hPa,Humid,34,0
3219793,19/10/19 8:32:18,4.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.731,µmol/L,26.688,¡C,1019.000,hPa,Humid,34,0
3219803,19/10/19 8:32:21,4.993,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.702,µmol/L,26.692,¡C,1019.000,hPa,Humid,34,0
3219813,19/10/19 8:32:24,5.043,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.971,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3219823,19/10/19 8:32:27,5.093,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.738,µmol/L,26.683,¡C,1019.000,hPa,Humid,34,0
3219833,19/10/19 8:32:30,5.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.838,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219843,19/10/19 8:32:33,5.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.757,µmol/L,26.677,¡C,1019.000,hPa,Humid,34,0
3219853,19/10/19 8:32:36,5.243,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.769,µmol/L,26.672,¡C,1019.000,hPa,Humid,34,0
3219863,19/10/19 8:32:39,5.293,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.701,µmol/L,26.678,¡C,1019.000,hPa,Humid,34,0
3219873,19/10/19 8:32:42,5.343,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.798,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3219883,19/10/19 8:32:45,5.393,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.743,µmol/L,26.668,¡C,1019.000,hPa,Humid,34,0
3219893,19/10/19 8:32:48,5.443,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.609,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219903,19/10/19 8:32:51,5.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.529,µmol/L,26.684,¡C,1019.000,hPa,Humid,34,0
3219913,19/10/19 8:32:54,5.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.692,µmol/L,26.675,¡C,1019.000,hPa,Humid,34,0
3219923,19/10/19 8:32:57,5.593,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.708,µmol/L,26.673,¡C,1019.000,hPa,Humid,34,0
3219933,19/10/19 8:33:00,5.643,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.639,µmol/L,26.676,¡C,1019.000,hPa,Humid,34,0
3219943,19/10/19 8:33:03,5.693,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.721,µmol/L,26.664,¡C,1019.000,hPa,Humid,34,0
3219953,19/10/19 8:33:06,5.743,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.786,µmol/L,26.662,¡C,1019.000,hPa,Humid,34,0
3219963,19/10/19 8:33:09,5.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.690,µmol/L,26.669,¡C,1019.000,hPa,Humid,34,0
3219973,19/10/19 8:33:12,5.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.886,µmol/L,26.673,¡C,1019.000,hPa,Humid,34,0
3219983,19/10/19 8:33:15,5.893,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.700,µmol/L,26.664,¡C,1019.000,hPa,Humid,34,0
3219993,19/10/19 8:33:18,5.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.621,µmol/L,26.668,¡C,1019.000,hPa,Humid,34,0
3220003,19/10/19 8:33:21,5.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.738,µmol/L,26.662,¡C,1019.000,hPa,Humid,34,0
3220013,19/10/19 8:33:24,6.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.683,µmol/L,26.666,¡C,1019.000,hPa,Humid,34,0
3220023,19/10/19 8:33:27,6.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.763,µmol/L,26.651,¡C,1019.000,hPa,Humid,34,0
3220033,19/10/19 8:33:30,6.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.713,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3220043,19/10/19 8:33:33,6.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.656,µmol/L,26.663,¡C,1019.000,hPa,Humid,34,0
3220053,19/10/19 8:33:36,6.243,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.674,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3220063,19/10/19 8:33:39,6.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.760,µmol/L,26.659,¡C,1019.000,hPa,Humid,34,0
3220073,19/10/19 8:33:42,6.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.657,µmol/L,26.656,¡C,1019.000,hPa,Humid,34,0
3220083,19/10/19 8:33:45,6.393,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.759,µmol/L,26.652,¡C,1019.000,hPa,Humid,34,0
3220093,19/10/19 8:33:48,6.443,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.496,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3220103,19/10/19 8:33:51,6.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.600,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3220113,19/10/19 8:33:54,6.543,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.638,µmol/L,26.672,¡C,1019.000,hPa,Humid,34,0
3220123,19/10/19 8:33:57,6.593,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.694,µmol/L,26.661,¡C,1019.000,hPa,Humid,34,0
3220133,19/10/19 8:34:00,6.643,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.772,µmol/L,26.650,¡C,1019.000,hPa,Humid,34,0
3220143,19/10/19 8:34:03,6.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,80.810,µmol/L,26.638,¡C,1019.000,hPa,Humid,34,0
