Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3219206,19/10/19 8:29:21,1.993,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.054,µmol/L,21.823,¡C,1019.000,hPa,Humid,34,0
3219216,19/10/19 8:29:24,2.043,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.018,µmol/L,21.845,¡C,1019.000,hPa,Humid,34,0
3219226,19/10/19 8:29:27,2.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.961,µmol/L,21.845,¡C,1019.000,hPa,Humid,34,0
3219236,19/10/19 8:29:30,2.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.991,µmol/L,21.853,¡C,1019.000,hPa,Humid,34,0
3219247,19/10/19 8:29:33,2.193,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.015,µmol/L,21.856,¡C,1019.000,hPa,Humid,34,0
3219257,19/10/19 8:29:36,2.243,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.073,µmol/L,21.842,¡C,1019.000,hPa,Humid,34,0
3219267,19/10/19 8:29:39,2.293,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.050,µmol/L,21.842,¡C,1019.000,hPa,Humid,34,0
3219276,19/10/19 8:29:42,2.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.028,µmol/L,21.852,¡C,1019.000,hPa,Humid,34,0
3219286,19/10/19 8:29:45,2.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.129,µmol/L,21.847,¡C,1019.000,hPa,Humid,34,0
3219296,19/10/19 8:29:48,2.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.082,µmol/L,21.843,¡C,1019.000,hPa,Humid,34,0
3219306,19/10/19 8:29:51,2.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.051,µmol/L,21.852,¡C,1019.000,hPa,Humid,34,0
3219317,19/10/19 8:29:54,2.543,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.047,µmol/L,21.857,¡C,1019.000,hPa,Humid,34,0
3219326,19/10/19 8:29:57,2.593,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.995,µmol/L,21.881,¡C,1019.000,hPa,Humid,34,0
3219337,19/10/19 8:30:00,2.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,96.027,µmol/L,21.881,¡C,1019.000,hPa,Humid,34,0
3219346,19/10/19 8:30:03,2.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.926,µmol/L,21.898,¡C,1019.000,hPa,Humid,34,0
3219356,19/10/19 8:30:06,2.743,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.897,µmol/L,21.925,¡C,1019.000,hPa,Humid,34,0
3219367,19/10/19 8:30:09,2.793,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.896,µmol/L,21.940,¡C,1019.000,hPa,Humid,34,0
3219377,19/10/19 8:30:12,2.843,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.829,µmol/L,21.953,¡C,1019.000,hPa,Humid,34,0
3219387,19/10/19 8:30:15,2.893,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.801,µmol/L,21.969,¡C,1019.000,hPa,Humid,34,0
3219397,19/10/19 8:30:18,2.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.777,µmol/L,21.973,¡C,1019.000,hPa,Humid,34,0
3219406,19/10/19 8:30:21,2.993,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.748,µmol/L,21.989,¡C,1019.000,hPa,Humid,34,0
3219417,19/10/19 8:30:24,3.043,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.651,µmol/L,22.011,¡C,1019.000,hPa,Humid,34,0
3219426,19/10/19 8:30:27,3.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.615,µmol/L,22.037,¡C,1019.000,hPa,Humid,34,0
3219436,19/10/19 8:30:30,3.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.608,µmol/L,22.039,¡C,1019.000,hPa,Humid,34,0
3219446,19/10/19 8:30:33,3.193,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.520,µmol/L,22.048,¡C,1019.000,hPa,Humid,34,0
3219457,19/10/19 8:30:36,3.243,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.581,µmol/L,22.058,¡C,1019.000,hPa,Humid,34,0
3219466,19/10/19 8:30:39,3.293,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.540,µmol/L,22.056,¡C,1019.000,hPa,Humid,34,0
3219476,19/10/19 8:30:42,3.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.439,µmol/L,22.088,¡C,1019.000,hPa,Humid,34,0
3219486,19/10/19 8:30:45,3.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.516,µmol/L,22.082,¡C,1019.000,hPa,Humid,34,0
3219496,19/10/19 8:30:48,3.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.480,µmol/L,22.100,¡C,1019.000,hPa,Humid,34,0
3219506,19/10/19 8:30:51,3.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.433,µmol/L,22.114,¡C,1019.000,hPa,Humid,34,0
3219516,19/10/19 8:30:54,3.543,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.452,µmol/L,22.098,¡C,1019.000,hPa,Humid,34,0
3219526,19/10/19 8:30:57,3.593,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.412,µmol/L,22.121,¡C,1019.000,hPa,Humid,34,0
3219536,19/10/19 8:31:00,3.643,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.444,µmol/L,22.133,¡C,1019.000,hPa,Humid,34,0
3219546,19/10/19 8:31:03,3.693,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.453,µmol/L,22.137,¡C,1019.000,hPa,Humid,34,0
3219557,19/10/19 8:31:06,3.744,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.447,µmol/L,22.135,¡C,1019.000,hPa,Humid,34,0
3219567,19/10/19 8:31:09,3.793,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.371,µmol/L,22.152,¡C,1019.000,hPa,Humid,34,0
3219576,19/10/19 8:31:12,3.843,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.424,µmol/L,22.157,¡C,1019.000,hPa,Humid,34,0
3219586,19/10/19 8:31:15,3.893,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.443,µmol/L,22.151,¡C,1019.000,hPa,Humid,34,0
3219596,19/10/19 8:31:18,3.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.487,µmol/L,22.134,¡C,1019.000,hPa,Humid,34,0
3219606,19/10/19 8:31:21,3.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.446,µmol/L,22.146,¡C,1019.000,hPa,Humid,34,0
3219617,19/10/19 8:31:24,4.043,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.411,µmol/L,22.154,¡C,1019.000,hPa,Humid,34,0
3219627,19/10/19 8:31:27,4.093,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.458,µmol/L,22.150,¡C,1019.000,hPa,Humid,34,0
3219636,19/10/19 8:31:30,4.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.484,µmol/L,22.153,¡C,1019.000,hPa,Humid,34,0
3219647,19/10/19 8:31:33,4.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.509,µmol/L,22.145,¡C,1019.000,hPa,Humid,34,0
3219657,19/10/19 8:31:36,4.243,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,95.569,µmol/L,22.140,¡C,1019.000,hPa,Humid,34,0
3219667,19/10/19 8:31:39,4.293,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,94.741,µmol/L,22.376,¡C,1019.000,hPa,Humid,34,0
3219677,19/10/19 8:31:42,4.343,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,93.343,µmol/L,22.834,¡C,1019.000,hPa,Humid,34,0
3219686,19/10/19 8:31:45,4.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.389,µmol/L,24.138,¡C,1019.000,hPa,Humid,34,0
3219696,19/10/19 8:31:48,4.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,84.402,µmol/L,25.815,¡C,1019.000,hPa,Humid,34,0
3219707,19/10/19 8:31:51,4.493,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.859,µmol/L,26.359,¡C,1019.000,hPa,Humid,34,0
3219716,19/10/19 8:31:54,4.543,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.397,µmol/L,26.548,¡C,1019.000,hPa,Humid,34,0
3219726,19/10/19 8:31:57,4.593,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.053,µmol/L,26.664,¡C,1019.000,hPa,Humid,34,0
3219736,19/10/19 8:32:00,4.643,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.047,µmol/L,26.684,¡C,1019.000,hPa,Humid,34,0
3219746,19/10/19 8:32:03,4.693,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.885,µmol/L,26.709,¡C,1019.000,hPa,Humid,34,0
3219756,19/10/19 8:32:06,4.744,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.972,µmol/L,26.718,¡C,1019.000,hPa,Humid,34,0
3219767,19/10/19 8:32:09,4.793,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.939,µmol/L,26.715,¡C,1019.000,hPa,Humid,34,0
3219777,19/10/19 8:32:12,4.843,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.965,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3219787,19/10/19 8:32:15,4.893,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.969,µmol/L,26.737,¡C,1019.000,hPa,Humid,34,0
3219797,19/10/19 8:32:18,4.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.903,µmol/L,26.753,¡C,1019.000,hPa,Humid,34,0
3219806,19/10/19 8:32:21,4.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.995,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3219816,19/10/19 8:32:24,5.043,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.984,µmol/L,26.728,¡C,1019.000,hPa,Humid,34,0
3219826,19/10/19 8:32:27,5.093,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.953,µmol/L,26.746,¡C,1019.000,hPa,Humid,34,0
3219836,19/10/19 8:32:30,5.143,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.984,µmol/L,26.738,¡C,1019.000,hPa,Humid,34,0
3219847,19/10/19 8:32:33,5.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.027,µmol/L,26.730,¡C,1019.000,hPa,Humid,34,0
3219856,19/10/19 8:32:36,5.243,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.976,µmol/L,26.748,¡C,1019.000,hPa,Humid,34,0
3219866,19/10/19 8:32:39,5.293,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.007,µmol/L,26.744,¡C,1019.000,hPa,Humid,34,0
3219876,19/10/19 8:32:42,5.343,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.011,µmol/L,26.743,¡C,1019.000,hPa,Humid,34,0
3219887,19/10/19 8:32:45,5.393,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.052,µmol/L,26.746,¡C,1019.000,hPa,Humid,34,0
3219897,19/10/19 8:32:48,5.443,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.141,µmol/L,26.721,¡C,1019.000,hPa,Humid,34,0
3219906,19/10/19 8:32:51,5.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.096,µmol/L,26.730,¡C,1019.000,hPa,Humid,34,0
3219916,19/10/19 8:32:54,5.544,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.107,µmol/L,26.737,¡C,1019.000,hPa,Humid,34,0
3219927,19/10/19 8:32:57,5.593,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.122,µmol/L,26.721,¡C,1019.000,hPa,Humid,34,0
3219937,19/10/19 8:33:00,5.643,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.121,µmol/L,26.728,¡C,1019.000,hPa,Humid,34,0
3219947,19/10/19 8:33:03,5.693,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.143,µmol/L,26.721,¡C,1019.000,hPa,Humid,34,0
3219956,19/10/19 8:33:06,5.743,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.180,µmol/L,26.732,¡C,1019.000,hPa,Humid,34,0
3219966,19/10/19 8:33:09,5.794,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.182,µmol/L,26.728,¡C,1019.000,hPa,Humid,34,0
3219976,19/10/19 8:33:12,5.844,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.219,µmol/L,26.708,¡C,1019.000,hPa,Humid,34,0
3219987,19/10/19 8:33:15,5.893,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.223,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3219997,19/10/19 8:33:18,5.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.253,µmol/L,26.717,¡C,1019.000,hPa,Humid,34,0
3220006,19/10/19 8:33:21,5.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.193,µmol/L,26.724,¡C,1019.000,hPa,Humid,34,0
3220017,19/10/19 8:33:24,6.044,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.260,µmol/L,26.729,¡C,1019.000,hPa,Humid,34,0
3220026,19/10/19 8:33:27,6.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.381,µmol/L,26.707,¡C,1019.000,hPa,Humid,34,0
3220036,19/10/19 8:33:30,6.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.348,µmol/L,26.701,¡C,1019.000,hPa,Humid,34,0
3220046,19/10/19 8:33:33,6.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.280,µmol/L,26.725,¡C,1019.000,hPa,Humid,34,0
3220056,19/10/19 8:33:36,6.243,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.275,µmol/L,26.734,¡C,1019.000,hPa,Humid,34,0
3220066,19/10/19 8:33:39,6.293,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.301,µmol/L,26.729,¡C,1019.000,hPa,Humid,34,0
3220077,19/10/19 8:33:42,6.343,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.321,µmol/L,26.725,¡C,1019.000,hPa,Humid,34,0
3220086,19/10/19 8:33:45,6.394,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.380,µmol/L,26.718,¡C,1019.000,hPa,Humid,34,0
3220096,19/10/19 8:33:48,6.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.379,µmol/L,26.715,¡C,1019.000,hPa,Humid,34,0
3220106,19/10/19 8:33:51,6.493,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.376,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3220117,19/10/19 8:33:54,6.543,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.454,µmol/L,26.710,¡C,1019.000,hPa,Humid,34,0
3220126,19/10/19 8:33:57,6.594,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.437,µmol/L,26.712,¡C,1019.000,hPa,Humid,34,0
3220136,19/10/19 8:34:00,6.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.452,µmol/L,26.717,¡C,1019.000,hPa,Humid,34,0
3220146,19/10/19 8:34:03,6.693,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.491,µmol/L,26.711,¡C,1019.000,hPa,Humid,34,0
