Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3219010,19/10/19 8:28:21,0.993,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.497,µmol/L,22.173,¡C,1020.000,hPa,Humid,34,0
3219020,19/10/19 8:28:24,1.043,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.518,µmol/L,22.153,¡C,1020.000,hPa,Humid,34,0
3219030,19/10/19 8:28:27,1.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.411,µmol/L,22.173,¡C,1020.000,hPa,Humid,34,0
3219040,19/10/19 8:28:30,1.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.536,µmol/L,22.162,¡C,1020.000,hPa,Humid,34,0
3219050,19/10/19 8:28:33,1.193,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.702,µmol/L,22.154,¡C,1020.000,hPa,Humid,34,0
3219060,19/10/19 8:28:36,1.243,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.780,µmol/L,22.168,¡C,1020.000,hPa,Humid,34,0
3219070,19/10/19 8:28:39,1.293,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.734,µmol/L,22.152,¡C,1020.000,hPa,Humid,34,0
3219080,19/10/19 8:28:42,1.343,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.655,µmol/L,22.161,¡C,1020.000,hPa,Humid,34,0
3219090,19/10/19 8:28:45,1.393,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.632,µmol/L,22.146,¡C,1020.000,hPa,Humid,34,0
3219100,19/10/19 8:28:48,1.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.492,µmol/L,22.164,¡C,1020.000,hPa,Humid,34,0
3219110,19/10/19 8:28:51,1.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.514,µmol/L,22.161,¡C,1020.000,hPa,Humid,34,0
3219120,19/10/19 8:28:54,1.543,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.641,µmol/L,22.164,¡C,1020.000,hPa,Humid,34,0
3219130,19/10/19 8:28:57,1.593,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.585,µmol/L,22.173,¡C,1020.000,hPa,Humid,34,0
3219140,19/10/19 8:29:00,1.643,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.644,µmol/L,22.157,¡C,1020.000,hPa,Humid,34,0
3219150,19/10/19 8:29:03,1.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.668,µmol/L,22.147,¡C,1020.000,hPa,Humid,34,0
3219160,19/10/19 8:29:06,1.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.500,µmol/L,22.172,¡C,1020.000,hPa,Humid,34,0
3219170,19/10/19 8:29:09,1.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.612,µmol/L,22.165,¡C,1020.000,hPa,Humid,34,0
3219180,19/10/19 8:29:12,1.843,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.504,µmol/L,22.171,¡C,1020.000,hPa,Humid,34,0
3219190,19/10/19 8:29:15,1.893,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.571,µmol/L,22.163,¡C,1020.000,hPa,Humid,34,0
3219200,19/10/19 8:29:18,1.943,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.604,µmol/L,22.164,¡C,1020.000,hPa,Humid,34,0
3219210,19/10/19 8:29:21,1.993,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.609,µmol/L,22.166,¡C,1020.000,hPa,Humid,34,0
3219220,19/10/19 8:29:24,2.043,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.662,µmol/L,22.159,¡C,1020.000,hPa,Humid,34,0
3219230,19/10/19 8:29:27,2.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.715,µmol/L,22.161,¡C,1020.000,hPa,Humid,34,0
3219240,19/10/19 8:29:30,2.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.793,µmol/L,22.160,¡C,1020.000,hPa,Humid,34,0
3219250,19/10/19 8:29:33,2.193,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.700,µmol/L,22.162,¡C,1020.000,hPa,Humid,34,0
3219260,19/10/19 8:29:36,2.243,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.685,µmol/L,22.166,¡C,1020.000,hPa,Humid,34,0
3219270,19/10/19 8:29:39,2.293,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.769,µmol/L,22.164,¡C,1020.000,hPa,Humid,34,0
3219280,19/10/19 8:29:42,2.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.975,µmol/L,22.138,¡C,1020.000,hPa,Humid,34,0
3219290,19/10/19 8:29:45,2.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,85.838,µmol/L,22.176,¡C,1020.000,hPa,Humid,34,0
3219300,19/10/19 8:29:48,2.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,86.057,µmol/L,22.167,¡C,1020.000,hPa,Humid,34,0
3219310,19/10/19 8:29:51,2.493,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,86.083,µmol/L,22.157,¡C,1020.000,hPa,Humid,34,0
3219320,19/10/19 8:29:54,2.543,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,86.117,µmol/L,22.154,¡C,1020.000,hPa,Humid,34,0
3219330,19/10/19 8:29:57,2.593,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,86.068,µmol/L,22.164,¡C,1020.000,hPa,Humid,34,0
3219340,19/10/19 8:30:00,2.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,83.744,µmol/L,22.830,¡C,1020.000,hPa,Humid,34,0
3219350,19/10/19 8:30:03,2.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.530,µmol/L,25.962,¡C,1020.000,hPa,Humid,34,0
3219360,19/10/19 8:30:06,2.743,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.296,µmol/L,26.680,¡C,1020.000,hPa,Humid,34,0
3219370,19/10/19 8:30:09,2.793,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.004,µmol/L,26.744,¡C,1020.000,hPa,Humid,34,0
3219380,19/10/19 8:30:12,2.843,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.026,µmol/L,26.758,¡C,1020.000,hPa,Humid,34,0
3219390,19/10/19 8:30:15,2.893,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.110,µmol/L,26.758,¡C,1020.000,hPa,Humid,34,0
3219400,19/10/19 8:30:18,2.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.048,µmol/L,26.750,¡C,1020.000,hPa,Humid,34,0
3219410,19/10/19 8:30:21,2.993,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.123,µmol/L,26.743,¡C,1020.000,hPa,Humid,34,0
3219420,19/10/19 8:30:24,3.043,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.142,µmol/L,26.750,¡C,1020.000,hPa,Humid,34,0
3219430,19/10/19 8:30:27,3.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.197,µmol/L,26.760,¡C,1020.000,hPa,Humid,34,0
3219440,19/10/19 8:30:30,3.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.301,µmol/L,26.761,¡C,1020.000,hPa,Humid,34,0
3219450,19/10/19 8:30:33,3.193,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.366,µmol/L,26.749,¡C,1020.000,hPa,Humid,34,0
3219460,19/10/19 8:30:36,3.243,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.396,µmol/L,26.757,¡C,1020.000,hPa,Humid,34,0
3219470,19/10/19 8:30:39,3.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.427,µmol/L,26.743,¡C,1020.000,hPa,Humid,34,0
3219480,19/10/19 8:30:42,3.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.244,µmol/L,26.769,¡C,1020.000,hPa,Humid,34,0
3219490,19/10/19 8:30:45,3.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.281,µmol/L,26.735,¡C,1020.000,hPa,Humid,34,0
3219500,19/10/19 8:30:48,3.443,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.234,µmol/L,26.737,¡C,1020.000,hPa,Humid,34,0
3219510,19/10/19 8:30:51,3.493,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.269,µmol/L,26.750,¡C,1020.000,hPa,Humid,34,0
3219520,19/10/19 8:30:54,3.543,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.280,µmol/L,26.732,¡C,1020.000,hPa,Humid,34,0
3219530,19/10/19 8:30:57,3.593,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.269,µmol/L,26.739,¡C,1020.000,hPa,Humid,34,0
3219540,19/10/19 8:31:00,3.643,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.207,µmol/L,26.757,¡C,1020.000,hPa,Humid,34,0
3219550,19/10/19 8:31:03,3.693,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.287,µmol/L,26.740,¡C,1020.000,hPa,Humid,34,0
3219560,19/10/19 8:31:06,3.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.174,µmol/L,26.750,¡C,1020.000,hPa,Humid,34,0
3219570,19/10/19 8:31:09,3.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.203,µmol/L,26.755,¡C,1020.000,hPa,Humid,34,0
3219580,19/10/19 8:31:12,3.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.250,µmol/L,26.746,¡C,1020.000,hPa,Humid,34,0
3219590,19/10/19 8:31:15,3.893,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.194,µmol/L,26.751,¡C,1020.000,hPa,Humid,34,0
3219600,19/10/19 8:31:18,3.943,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.306,µmol/L,26.738,¡C,1020.000,hPa,Humid,34,0
3219610,19/10/19 8:31:21,3.993,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.336,µmol/L,26.756,¡C,1020.000,hPa,Humid,34,0
3219620,19/10/19 8:31:24,4.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.395,µmol/L,26.743,¡C,1020.000,hPa,Humid,34,0
3219630,19/10/19 8:31:27,4.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.428,µmol/L,26.732,¡C,1020.000,hPa,Humid,34,0
3219640,19/10/19 8:31:30,4.143,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.448,µmol/L,26.736,¡C,1020.000,hPa,Humid,34,0
3219650,19/10/19 8:31:33,4.193,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.468,µmol/L,26.740,¡C,1020.000,hPa,Humid,34,0
3219660,19/10/19 8:31:36,4.243,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.391,µmol/L,26.733,¡C,1020.000,hPa,Humid,34,0
3219670,19/10/19 8:31:39,4.293,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.456,µmol/L,26.754,¡C,1020.000,hPa,Humid,34,0
3219680,19/10/19 8:31:42,4.343,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.575,µmol/L,26.732,¡C,1020.000,hPa,Humid,34,0
3219690,19/10/19 8:31:45,4.393,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.665,µmol/L,26.723,¡C,1020.000,hPa,Humid,34,0
3219700,19/10/19 8:31:48,4.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.679,µmol/L,26.739,¡C,1020.000,hPa,Humid,34,0
3219710,19/10/19 8:31:51,4.493,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.683,µmol/L,26.738,¡C,1020.000,hPa,Humid,34,0
3219720,19/10/19 8:31:54,4.543,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.814,µmol/L,26.726,¡C,1020.000,hPa,Humid,34,0
3219730,19/10/19 8:31:57,4.593,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,71.922,µmol/L,26.739,¡C,1020.000,hPa,Humid,34,0
3219740,19/10/19 8:32:00,4.643,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.068,µmol/L,26.733,¡C,1020.000,hPa,Humid,34,0
3219750,19/10/19 8:32:03,4.693,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.118,µmol/L,26.723,¡C,1020.000,hPa,Humid,34,0
3219760,19/10/19 8:32:06,4.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.108,µmol/L,26.723,¡C,1020.000,hPa,Humid,34,0
3219770,19/10/19 8:32:09,4.793,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.170,µmol/L,26.738,¡C,1020.000,hPa,Humid,34,0
3219780,19/10/19 8:32:12,4.843,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.245,µmol/L,26.727,¡C,1020.000,hPa,Humid,34,0
3219790,19/10/19 8:32:15,4.893,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.331,µmol/L,26.712,¡C,1020.000,hPa,Humid,34,0
3219800,19/10/19 8:32:18,4.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.356,µmol/L,26.732,¡C,1020.000,hPa,Humid,34,0
3219810,19/10/19 8:32:21,4.993,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.355,µmol/L,26.740,¡C,1020.000,hPa,Humid,34,0
3219820,19/10/19 8:32:24,5.043,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.511,µmol/L,26.723,¡C,1020.000,hPa,Humid,34,0
3219830,19/10/19 8:32:27,5.093,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.549,µmol/L,26.724,¡C,1020.000,hPa,Humid,34,0
3219840,19/10/19 8:32:30,5.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.551,µmol/L,26.731,¡C,1020.000,hPa,Humid,34,0
3219850,19/10/19 8:32:33,5.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.666,µmol/L,26.700,¡C,1020.000,hPa,Humid,34,0
3219860,19/10/19 8:32:36,5.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.506,µmol/L,26.742,¡C,1020.000,hPa,Humid,34,0
3219870,19/10/19 8:32:39,5.293,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.607,µmol/L,26.719,¡C,1020.000,hPa,Humid,34,0
3219880,19/10/19 8:32:42,5.343,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.577,µmol/L,26.715,¡C,1020.000,hPa,Humid,34,0
3219890,19/10/19 8:32:45,5.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.612,µmol/L,26.717,¡C,1020.000,hPa,Humid,34,0
3219900,19/10/19 8:32:48,5.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.806,µmol/L,26.717,¡C,1020.000,hPa,Humid,34,0
3219910,19/10/19 8:32:51,5.493,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.792,µmol/L,26.711,¡C,1020.000,hPa,Humid,34,0
3219920,19/10/19 8:32:54,5.543,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.691,µmol/L,26.727,¡C,1020.000,hPa,Humid,34,0
3219930,19/10/19 8:32:57,5.593,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.736,µmol/L,26.715,¡C,1020.000,hPa,Humid,34,0
3219940,19/10/19 8:33:00,5.643,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.791,µmol/L,26.718,¡C,1020.000,hPa,Humid,34,0
3219950,19/10/19 8:33:03,5.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.887,µmol/L,26.711,¡C,1020.000,hPa,Humid,34,0
3219960,19/10/19 8:33:06,5.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.833,µmol/L,26.708,¡C,1020.000,hPa,Humid,34,0
3219970,19/10/19 8:33:09,5.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.952,µmol/L,26.693,¡C,1020.000,hPa,Humid,34,0
3219980,19/10/19 8:33:12,5.843,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.950,µmol/L,26.704,¡C,1020.000,hPa,Humid,34,0
3219990,19/10/19 8:33:15,5.893,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.899,µmol/L,26.721,¡C,1020.000,hPa,Humid,34,0
3220000,19/10/19 8:33:18,5.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.963,µmol/L,26.704,¡C,1020.000,hPa,Humid,34,0
3220010,19/10/19 8:33:21,5.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,72.976,µmol/L,26.699,¡C,1020.000,hPa,Humid,34,0
3220020,19/10/19 8:33:24,6.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.007,µmol/L,26.707,¡C,1020.000,hPa,Humid,34,0
3220030,19/10/19 8:33:27,6.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.010,µmol/L,26.695,¡C,1020.000,hPa,Humid,34,0
3220040,19/10/19 8:33:30,6.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.101,µmol/L,26.704,¡C,1020.000,hPa,Humid,34,0
3220050,19/10/19 8:33:33,6.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.055,µmol/L,26.716,¡C,1020.000,hPa,Humid,34,0
3220060,19/10/19 8:33:36,6.243,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.205,µmol/L,26.715,¡C,1020.000,hPa,Humid,34,0
3220070,19/10/19 8:33:39,6.293,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.257,µmol/L,26.698,¡C,1020.000,hPa,Humid,34,0
3220080,19/10/19 8:33:42,6.343,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.335,µmol/L,26.693,¡C,1020.000,hPa,Humid,34,0
3220090,19/10/19 8:33:45,6.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.354,µmol/L,26.691,¡C,1020.000,hPa,Humid,34,0
3220100,19/10/19 8:33:48,6.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.444,µmol/L,26.696,¡C,1020.000,hPa,Humid,34,0
3220110,19/10/19 8:33:51,6.493,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.295,µmol/L,26.710,¡C,1020.000,hPa,Humid,34,0
3220120,19/10/19 8:33:54,6.543,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.367,µmol/L,26.701,¡C,1020.000,hPa,Humid,34,0
3220130,19/10/19 8:33:57,6.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.381,µmol/L,26.692,¡C,1020.000,hPa,Humid,34,0
3220140,19/10/19 8:34:00,6.643,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.340,µmol/L,26.695,¡C,1020.000,hPa,Humid,34,0
3220150,19/10/19 8:34:03,6.693,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,73.451,µmol/L,26.694,¡C,1020.000,hPa,Humid,34,0
