Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3219219,19/10/19 8:29:24,2.043,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,96.750,µmol/L,24.538,¡C,1019.000,hPa,Humid,34,0
3219229,19/10/19 8:29:27,2.094,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,86.247,µmol/L,25.912,¡C,1019.000,hPa,Humid,34,0
3219239,19/10/19 8:29:30,2.144,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,83.283,µmol/L,26.357,¡C,1019.000,hPa,Humid,34,0
3219249,19/10/19 8:29:33,2.193,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.357,µmol/L,26.509,¡C,1019.000,hPa,Humid,34,0
3219259,19/10/19 8:29:36,2.243,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.775,µmol/L,26.592,¡C,1019.000,hPa,Humid,34,0
3219269,19/10/19 8:29:39,2.293,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.523,µmol/L,26.634,¡C,1019.000,hPa,Humid,34,0
3219279,19/10/19 8:29:42,2.344,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.485,µmol/L,26.644,¡C,1019.000,hPa,Humid,34,0
3219289,19/10/19 8:29:45,2.394,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.297,µmol/L,26.670,¡C,1019.000,hPa,Humid,34,0
3219299,19/10/19 8:29:48,2.444,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.417,µmol/L,26.655,¡C,1019.000,hPa,Humid,34,0
3219309,19/10/19 8:29:51,2.494,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.421,µmol/L,26.661,¡C,1019.000,hPa,Humid,34,0
3219319,19/10/19 8:29:54,2.543,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.384,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3219329,19/10/19 8:29:57,2.593,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.478,µmol/L,26.645,¡C,1019.000,hPa,Humid,34,0
3219339,19/10/19 8:30:00,2.644,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.568,µmol/L,26.635,¡C,1019.000,hPa,Humid,34,0
3219349,19/10/19 8:30:03,2.694,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.541,µmol/L,26.657,¡C,1019.000,hPa,Humid,34,0
3219359,19/10/19 8:30:06,2.743,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.465,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3219369,19/10/19 8:30:09,2.793,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.493,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3219379,19/10/19 8:30:12,2.843,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.405,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3219389,19/10/19 8:30:15,2.893,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.501,µmol/L,26.645,¡C,1019.000,hPa,Humid,34,0
3219399,19/10/19 8:30:18,2.944,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.608,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3219409,19/10/19 8:30:21,2.993,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.501,µmol/L,26.656,¡C,1019.000,hPa,Humid,34,0
3219419,19/10/19 8:30:24,3.043,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.537,µmol/L,26.647,¡C,1019.000,hPa,Humid,34,0
3219429,19/10/19 8:30:27,3.093,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.659,µmol/L,26.642,¡C,1019.000,hPa,Humid,34,0
3219439,19/10/19 8:30:30,3.144,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.624,µmol/L,26.648,¡C,1019.000,hPa,Humid,34,0
3219449,19/10/19 8:30:33,3.194,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.696,µmol/L,26.626,¡C,1019.000,hPa,Humid,34,0
3219459,19/10/19 8:30:36,3.244,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.666,µmol/L,26.627,¡C,1019.000,hPa,Humid,34,0
3219469,19/10/19 8:30:39,3.293,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.718,µmol/L,26.626,¡C,1019.000,hPa,Humid,34,0
3219479,19/10/19 8:30:42,3.343,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.651,µmol/L,26.651,¡C,1019.000,hPa,Humid,34,0
3219489,19/10/19 8:30:45,3.393,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.730,µmol/L,26.638,¡C,1019.000,hPa,Humid,34,0
3219499,19/10/19 8:30:48,3.443,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.850,µmol/L,26.630,¡C,1019.000,hPa,Humid,34,0
3219509,19/10/19 8:30:51,3.493,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.791,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3219519,19/10/19 8:30:54,3.543,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.725,µmol/L,26.632,¡C,1019.000,hPa,Humid,34,0
3219529,19/10/19 8:30:57,3.593,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.722,µmol/L,26.643,¡C,1019.000,hPa,Humid,34,0
3219539,19/10/19 8:31:00,3.643,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.759,µmol/L,26.641,¡C,1019.000,hPa,Humid,34,0
3219549,19/10/19 8:31:03,3.693,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.840,µmol/L,26.625,¡C,1019.000,hPa,Humid,34,0
3219559,19/10/19 8:31:06,3.744,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.836,µmol/L,26.633,¡C,1019.000,hPa,Humid,34,0
3219569,19/10/19 8:31:09,3.793,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.841,µmol/L,26.643,¡C,1019.000,hPa,Humid,34,0
3219579,19/10/19 8:31:12,3.843,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.907,µmol/L,26.625,¡C,1019.000,hPa,Humid,34,0
3219589,19/10/19 8:31:15,3.893,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.888,µmol/L,26.628,¡C,1019.000,hPa,Humid,34,0
3219599,19/10/19 8:31:18,3.944,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.844,µmol/L,26.631,¡C,1019.000,hPa,Humid,34,0
3219609,19/10/19 8:31:21,3.994,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.887,µmol/L,26.636,¡C,1019.000,hPa,Humid,34,0
3219619,19/10/19 8:31:24,4.043,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.964,µmol/L,26.624,¡C,1019.000,hPa,Humid,34,0
3219629,19/10/19 8:31:27,4.093,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.007,µmol/L,26.624,¡C,1019.000,hPa,Humid,34,0
3219639,19/10/19 8:31:30,4.143,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.023,µmol/L,26.618,¡C,1019.000,hPa,Humid,34,0
3219649,19/10/19 8:31:33,4.193,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.901,µmol/L,26.630,¡C,1019.000,hPa,Humid,34,0
3219659,19/10/19 8:31:36,4.244,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.073,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3219669,19/10/19 8:31:39,4.293,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.015,µmol/L,26.626,¡C,1019.000,hPa,Humid,34,0
3219679,19/10/19 8:31:42,4.343,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,81.901,µmol/L,26.633,¡C,1019.000,hPa,Humid,34,0
3219689,19/10/19 8:31:45,4.393,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.185,µmol/L,26.611,¡C,1019.000,hPa,Humid,34,0
3219699,19/10/19 8:31:48,4.443,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.007,µmol/L,26.624,¡C,1019.000,hPa,Humid,34,0
3219709,19/10/19 8:31:51,4.494,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.149,µmol/L,26.613,¡C,1019.000,hPa,Humid,34,0
3219719,19/10/19 8:31:54,4.544,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.095,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3219729,19/10/19 8:31:57,4.593,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.096,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3219739,19/10/19 8:32:00,4.643,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.163,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3219749,19/10/19 8:32:03,4.693,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.280,µmol/L,26.600,¡C,1019.000,hPa,Humid,34,0
3219759,19/10/19 8:32:06,4.744,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.288,µmol/L,26.606,¡C,1019.000,hPa,Humid,34,0
3219769,19/10/19 8:32:09,4.793,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.225,µmol/L,26.605,¡C,1019.000,hPa,Humid,34,0
3219779,19/10/19 8:32:12,4.843,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.263,µmol/L,26.606,¡C,1019.000,hPa,Humid,34,0
3219789,19/10/19 8:32:15,4.893,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.354,µmol/L,26.599,¡C,1019.000,hPa,Humid,34,0
3219799,19/10/19 8:32:18,4.944,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.087,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3219809,19/10/19 8:32:21,4.993,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.269,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3219819,19/10/19 8:32:24,5.043,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.391,µmol/L,26.604,¡C,1019.000,hPa,Humid,34,0
3219829,19/10/19 8:32:27,5.093,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.315,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3219839,19/10/19 8:32:30,5.144,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.365,µmol/L,26.605,¡C,1019.000,hPa,Humid,34,0
3219849,19/10/19 8:32:33,5.194,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.455,µmol/L,26.598,¡C,1019.000,hPa,Humid,34,0
3219859,19/10/19 8:32:36,5.243,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.361,µmol/L,26.613,¡C,1019.000,hPa,Humid,34,0
3219869,19/10/19 8:32:39,5.293,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.321,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3219879,19/10/19 8:32:42,5.343,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.438,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3219889,19/10/19 8:32:45,5.394,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.434,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3219899,19/10/19 8:32:48,5.444,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.470,µmol/L,26.596,¡C,1019.000,hPa,Humid,34,0
3219909,19/10/19 8:32:51,5.493,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.562,µmol/L,26.592,¡C,1019.000,hPa,Humid,34,0
3219919,19/10/19 8:32:54,5.543,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.490,µmol/L,26.607,¡C,1019.000,hPa,Humid,34,0
3219929,19/10/19 8:32:57,5.593,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.487,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3219939,19/10/19 8:33:00,5.643,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.438,µmol/L,26.601,¡C,1019.000,hPa,Humid,34,0
3219949,19/10/19 8:33:03,5.694,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.457,µmol/L,26.601,¡C,1019.000,hPa,Humid,34,0
3219959,19/10/19 8:33:06,5.743,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.619,µmol/L,26.587,¡C,1019.000,hPa,Humid,34,0
3219969,19/10/19 8:33:09,5.793,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.659,µmol/L,26.585,¡C,1019.000,hPa,Humid,34,0
3219979,19/10/19 8:33:12,5.844,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.695,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3219989,19/10/19 8:33:15,5.894,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.663,µmol/L,26.595,¡C,1019.000,hPa,Humid,34,0
3219999,19/10/19 8:33:18,5.944,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.580,µmol/L,26.600,¡C,1019.000,hPa,Humid,34,0
3220009,19/10/19 8:33:21,5.994,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.661,µmol/L,26.592,¡C,1019.000,hPa,Humid,34,0
3220019,19/10/19 8:33:24,6.044,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.627,µmol/L,26.593,¡C,1019.000,hPa,Humid,34,0
3220029,19/10/19 8:33:27,6.094,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.748,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3220039,19/10/19 8:33:30,6.144,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.817,µmol/L,26.575,¡C,1019.000,hPa,Humid,34,0
3220049,19/10/19 8:33:33,6.194,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.449,µmol/L,26.613,¡C,1019.000,hPa,Humid,34,0
3220059,19/10/19 8:33:36,6.243,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.821,µmol/L,26.585,¡C,1019.000,hPa,Humid,34,0
3220069,19/10/19 8:33:39,6.294,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.819,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3220079,19/10/19 8:33:42,6.343,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.864,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3220089,19/10/19 8:33:45,6.393,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.952,µmol/L,26.583,¡C,1019.000,hPa,Humid,34,0
3220099,19/10/19 8:33:48,6.443,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.819,µmol/L,26.578,¡C,1019.000,hPa,Humid,34,0
3220109,19/10/19 8:33:51,6.494,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.872,µmol/L,26.591,¡C,1019.000,hPa,Humid,34,0
3220119,19/10/19 8:33:54,6.544,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.889,µmol/L,26.575,¡C,1019.000,hPa,Humid,34,0
3220129,19/10/19 8:33:57,6.593,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.816,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3220139,19/10/19 8:34:00,6.643,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.963,µmol/L,26.574,¡C,1019.000,hPa,Humid,34,0
3220149,19/10/19 8:34:03,6.694,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,82.959,µmol/L,26.567,¡C,1019.000,hPa,Humid,34,0
