Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2895557,17/9/19 15:37:42,1.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.696,µmol/L,28.567,¡C,1015.000,hPa,Humid,34,0
2895566,17/9/19 15:37:45,1.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.607,µmol/L,28.562,¡C,1015.000,hPa,Humid,34,0
2895576,17/9/19 15:37:48,1.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.661,µmol/L,28.554,¡C,1015.000,hPa,Humid,34,0
2895587,17/9/19 15:37:51,1.950,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.647,µmol/L,28.568,¡C,1015.000,hPa,Humid,34,0
2895596,17/9/19 15:37:54,2.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.614,µmol/L,28.558,¡C,1015.000,hPa,Humid,34,0
2895607,17/9/19 15:37:57,2.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.707,µmol/L,28.547,¡C,1015.000,hPa,Humid,34,0
2895617,17/9/19 15:38:00,2.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.495,µmol/L,28.564,¡C,1015.000,hPa,Humid,34,0
2895626,17/9/19 15:38:03,2.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.672,µmol/L,28.555,¡C,1015.000,hPa,Humid,34,0
2895637,17/9/19 15:38:06,2.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.520,µmol/L,28.557,¡C,1015.000,hPa,Humid,34,0
2895647,17/9/19 15:38:09,2.250,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.554,µmol/L,28.548,¡C,1015.000,hPa,Humid,34,0
2895657,17/9/19 15:38:12,2.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.503,µmol/L,28.553,¡C,1015.000,hPa,Humid,34,0
2895667,17/9/19 15:38:15,2.350,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.503,µmol/L,28.559,¡C,1015.000,hPa,Humid,34,0
2895677,17/9/19 15:38:18,2.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.502,µmol/L,28.559,¡C,1015.000,hPa,Humid,34,0
2895687,17/9/19 15:38:21,2.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.457,µmol/L,28.554,¡C,1015.000,hPa,Humid,34,0
2895697,17/9/19 15:38:24,2.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.604,µmol/L,28.553,¡C,1015.000,hPa,Humid,34,0
2895706,17/9/19 15:38:27,2.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.542,µmol/L,28.534,¡C,1015.000,hPa,Humid,34,0
2895716,17/9/19 15:38:30,2.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.537,µmol/L,28.532,¡C,1015.000,hPa,Humid,34,0
2895727,17/9/19 15:38:33,2.650,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.663,µmol/L,28.525,¡C,1015.000,hPa,Humid,34,0
2895736,17/9/19 15:38:36,2.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.568,µmol/L,28.533,¡C,1015.000,hPa,Humid,34,0
2895746,17/9/19 15:38:39,2.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.374,µmol/L,28.541,¡C,1015.000,hPa,Humid,34,0
2895756,17/9/19 15:38:42,2.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.401,µmol/L,28.553,¡C,1015.000,hPa,Humid,34,0
2895766,17/9/19 15:38:45,2.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.474,µmol/L,28.548,¡C,1015.000,hPa,Humid,34,0
2895776,17/9/19 15:38:48,2.900,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.519,µmol/L,28.544,¡C,1015.000,hPa,Humid,34,0
2895786,17/9/19 15:38:51,2.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.471,µmol/L,28.536,¡C,1015.000,hPa,Humid,34,0
2895796,17/9/19 15:38:54,3.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.450,µmol/L,28.530,¡C,1015.000,hPa,Humid,34,0
2895807,17/9/19 15:38:57,3.050,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.268,µmol/L,28.554,¡C,1015.000,hPa,Humid,34,0
2895817,17/9/19 15:39:00,3.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.287,µmol/L,28.552,¡C,1015.000,hPa,Humid,34,0
2895827,17/9/19 15:39:03,3.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.385,µmol/L,28.537,¡C,1015.000,hPa,Humid,34,0
2895836,17/9/19 15:39:06,3.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.383,µmol/L,28.540,¡C,1015.000,hPa,Humid,34,0
2895846,17/9/19 15:39:09,3.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.305,µmol/L,28.536,¡C,1015.000,hPa,Humid,34,0
2895856,17/9/19 15:39:12,3.300,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.409,µmol/L,28.539,¡C,1015.000,hPa,Humid,34,0
2895866,17/9/19 15:39:15,3.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.280,µmol/L,28.540,¡C,1015.000,hPa,Humid,34,0
2895876,17/9/19 15:39:18,3.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.293,µmol/L,28.541,¡C,1015.000,hPa,Humid,34,0
2895886,17/9/19 15:39:21,3.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.427,µmol/L,28.524,¡C,1015.000,hPa,Humid,34,0
2895896,17/9/19 15:39:24,3.500,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.416,µmol/L,28.525,¡C,1015.000,hPa,Humid,34,0
2895906,17/9/19 15:39:27,3.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.334,µmol/L,28.538,¡C,1015.000,hPa,Humid,34,0
2895916,17/9/19 15:39:30,3.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.142,µmol/L,28.542,¡C,1015.000,hPa,Humid,34,0
2895926,17/9/19 15:39:33,3.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.371,µmol/L,28.523,¡C,1015.000,hPa,Humid,34,0
2895936,17/9/19 15:39:36,3.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.203,µmol/L,28.533,¡C,1015.000,hPa,Humid,34,0
2895947,17/9/19 15:39:39,3.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.198,µmol/L,28.531,¡C,1015.000,hPa,Humid,34,0
2895957,17/9/19 15:39:42,3.800,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.313,µmol/L,28.532,¡C,1015.000,hPa,Humid,34,0
2895967,17/9/19 15:39:45,3.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.150,µmol/L,28.544,¡C,1015.000,hPa,Humid,34,0
2895977,17/9/19 15:39:48,3.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.173,µmol/L,28.535,¡C,1015.000,hPa,Humid,34,0
2895987,17/9/19 15:39:51,3.950,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.206,µmol/L,28.530,¡C,1015.000,hPa,Humid,34,0
2895997,17/9/19 15:39:54,4.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.082,µmol/L,28.542,¡C,1015.000,hPa,Humid,34,0
2896007,17/9/19 15:39:57,4.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.290,µmol/L,28.526,¡C,1015.000,hPa,Humid,34,0
2896017,17/9/19 15:40:00,4.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.322,µmol/L,28.531,¡C,1015.000,hPa,Humid,34,0
2896026,17/9/19 15:40:03,4.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.169,µmol/L,28.529,¡C,1015.000,hPa,Humid,34,0
2896037,17/9/19 15:40:06,4.200,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.111,µmol/L,28.532,¡C,1015.000,hPa,Humid,34,0
2896046,17/9/19 15:40:09,4.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.157,µmol/L,28.528,¡C,1015.000,hPa,Humid,34,0
2896056,17/9/19 15:40:12,4.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.152,µmol/L,28.522,¡C,1015.000,hPa,Humid,34,0
2896066,17/9/19 15:40:15,4.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.982,µmol/L,28.536,¡C,1015.000,hPa,Humid,34,0
2896076,17/9/19 15:40:18,4.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.062,µmol/L,28.527,¡C,1015.000,hPa,Humid,34,0
2896086,17/9/19 15:40:21,4.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.198,µmol/L,28.512,¡C,1015.000,hPa,Humid,34,0
2896097,17/9/19 15:40:24,4.500,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.996,µmol/L,28.537,¡C,1015.000,hPa,Humid,34,0
2896107,17/9/19 15:40:27,4.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.109,µmol/L,28.529,¡C,1015.000,hPa,Humid,34,0
2896116,17/9/19 15:40:30,4.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.103,µmol/L,28.517,¡C,1015.000,hPa,Humid,34,0
2896127,17/9/19 15:40:33,4.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.078,µmol/L,28.527,¡C,1015.000,hPa,Humid,34,0
2896136,17/9/19 15:40:36,4.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.038,µmol/L,28.524,¡C,1015.000,hPa,Humid,34,0
2896147,17/9/19 15:40:39,4.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.166,µmol/L,28.504,¡C,1015.000,hPa,Humid,34,0
2896157,17/9/19 15:40:42,4.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.151,µmol/L,28.516,¡C,1015.000,hPa,Humid,34,0
2896166,17/9/19 15:40:45,4.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.211,µmol/L,28.504,¡C,1015.000,hPa,Humid,34,0
2896177,17/9/19 15:40:48,4.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.102,µmol/L,28.508,¡C,1015.000,hPa,Humid,34,0
2896186,17/9/19 15:40:51,4.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.026,µmol/L,28.516,¡C,1015.000,hPa,Humid,34,0
2896197,17/9/19 15:40:54,5.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.062,µmol/L,28.517,¡C,1015.000,hPa,Humid,34,0
2896207,17/9/19 15:40:57,5.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.930,µmol/L,28.519,¡C,1015.000,hPa,Humid,34,0
2896216,17/9/19 15:41:00,5.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.027,µmol/L,28.516,¡C,1015.000,hPa,Humid,34,0
2896226,17/9/19 15:41:03,5.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.129,µmol/L,28.504,¡C,1015.000,hPa,Humid,34,0
2896237,17/9/19 15:41:06,5.200,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.908,µmol/L,28.516,¡C,1015.000,hPa,Humid,34,0
2896246,17/9/19 15:41:09,5.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.006,µmol/L,28.498,¡C,1015.000,hPa,Humid,34,0
2896256,17/9/19 15:41:12,5.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.798,µmol/L,28.517,¡C,1015.000,hPa,Humid,34,0
2896267,17/9/19 15:41:15,5.350,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.875,µmol/L,28.527,¡C,1015.000,hPa,Humid,34,0
2896276,17/9/19 15:41:18,5.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.919,µmol/L,28.502,¡C,1015.000,hPa,Humid,34,0
2896286,17/9/19 15:41:21,5.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.994,µmol/L,28.509,¡C,1015.000,hPa,Humid,34,0
2896296,17/9/19 15:41:24,5.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,211.078,µmol/L,28.499,¡C,1015.000,hPa,Humid,34,0
2896306,17/9/19 15:41:27,5.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.986,µmol/L,28.498,¡C,1015.000,hPa,Humid,34,0
2896317,17/9/19 15:41:30,5.600,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.889,µmol/L,28.516,¡C,1015.000,hPa,Humid,34,0
2896326,17/9/19 15:41:33,5.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.888,µmol/L,28.506,¡C,1015.000,hPa,Humid,34,0
2896336,17/9/19 15:41:36,5.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.840,µmol/L,28.504,¡C,1015.000,hPa,Humid,34,0
2896347,17/9/19 15:41:39,5.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.858,µmol/L,28.505,¡C,1015.000,hPa,Humid,34,0
2896356,17/9/19 15:41:42,5.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.926,µmol/L,28.488,¡C,1015.000,hPa,Humid,34,0
2896366,17/9/19 15:41:45,5.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.813,µmol/L,28.505,¡C,1015.000,hPa,Humid,34,0
2896377,17/9/19 15:41:48,5.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.696,µmol/L,28.514,¡C,1015.000,hPa,Humid,34,0
2896386,17/9/19 15:41:51,5.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.644,µmol/L,28.516,¡C,1015.000,hPa,Humid,34,0
2896396,17/9/19 15:41:54,6.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.666,µmol/L,28.509,¡C,1015.000,hPa,Humid,34,0
2896406,17/9/19 15:41:57,6.050,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.795,µmol/L,28.511,¡C,1015.000,hPa,Humid,34,0
2896416,17/9/19 15:42:00,6.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.815,µmol/L,28.480,¡C,1015.000,hPa,Humid,34,0
2896426,17/9/19 15:42:03,6.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.916,µmol/L,28.486,¡C,1015.000,hPa,Humid,34,0
2896436,17/9/19 15:42:06,6.200,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.879,µmol/L,28.476,¡C,1015.000,hPa,Humid,34,0
2896446,17/9/19 15:42:09,6.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.675,µmol/L,28.508,¡C,1015.000,hPa,Humid,34,0
2896456,17/9/19 15:42:12,6.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.635,µmol/L,28.508,¡C,1015.000,hPa,Humid,34,0
2896467,17/9/19 15:42:15,6.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.636,µmol/L,28.495,¡C,1015.000,hPa,Humid,34,0
2896477,17/9/19 15:42:18,6.400,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.686,µmol/L,28.487,¡C,1015.000,hPa,Humid,34,0
2896487,17/9/19 15:42:21,6.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.690,µmol/L,28.493,¡C,1015.000,hPa,Humid,34,0
2896497,17/9/19 15:42:24,6.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.748,µmol/L,28.484,¡C,1015.000,hPa,Humid,34,0
2896506,17/9/19 15:42:27,6.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.616,µmol/L,28.508,¡C,1015.000,hPa,Humid,34,0
2896516,17/9/19 15:42:30,6.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.623,µmol/L,28.497,¡C,1015.000,hPa,Humid,34,0
2896526,17/9/19 15:42:33,6.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.504,µmol/L,28.500,¡C,1015.000,hPa,Humid,34,0
2896536,17/9/19 15:42:36,6.700,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,210.640,µmol/L,28.498,¡C,1015.000,hPa,Humid,34,0
