Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3105610,7/10/19 8:55:14,2.044,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.517,µmol/L,26.088,¡C,1015.000,hPa,Humid,34,0
3105620,7/10/19 8:55:17,2.094,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.528,µmol/L,26.074,¡C,1015.000,hPa,Humid,34,0
3105630,7/10/19 8:55:20,2.144,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.483,µmol/L,26.085,¡C,1015.000,hPa,Humid,34,0
3105640,7/10/19 8:55:23,2.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.503,µmol/L,26.072,¡C,1015.000,hPa,Humid,34,0
3105650,7/10/19 8:55:26,2.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.504,µmol/L,26.079,¡C,1015.000,hPa,Humid,34,0
3105660,7/10/19 8:55:29,2.294,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.510,µmol/L,26.074,¡C,1015.000,hPa,Humid,34,0
3105670,7/10/19 8:55:32,2.344,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.519,µmol/L,26.090,¡C,1015.000,hPa,Humid,34,0
3105680,7/10/19 8:55:35,2.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.609,µmol/L,26.076,¡C,1015.000,hPa,Humid,34,0
3105690,7/10/19 8:55:38,2.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.588,µmol/L,26.068,¡C,1015.000,hPa,Humid,34,0
3105700,7/10/19 8:55:41,2.494,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.543,µmol/L,26.071,¡C,1015.000,hPa,Humid,34,0
3105710,7/10/19 8:55:44,2.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.547,µmol/L,26.066,¡C,1015.000,hPa,Humid,34,0
3105720,7/10/19 8:55:47,2.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.532,µmol/L,26.065,¡C,1015.000,hPa,Humid,34,0
3105730,7/10/19 8:55:50,2.644,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.440,µmol/L,26.083,¡C,1015.000,hPa,Humid,34,0
3105740,7/10/19 8:55:53,2.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.452,µmol/L,26.080,¡C,1015.000,hPa,Humid,34,0
3105750,7/10/19 8:55:56,2.744,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.462,µmol/L,26.070,¡C,1015.000,hPa,Humid,34,0
3105760,7/10/19 8:55:59,2.794,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.459,µmol/L,26.082,¡C,1015.000,hPa,Humid,34,0
3105770,7/10/19 8:56:02,2.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.461,µmol/L,26.074,¡C,1015.000,hPa,Humid,34,0
3105780,7/10/19 8:56:05,2.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.460,µmol/L,26.064,¡C,1015.000,hPa,Humid,34,0
3105790,7/10/19 8:56:08,2.944,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.414,µmol/L,26.082,¡C,1015.000,hPa,Humid,34,0
3105800,7/10/19 8:56:11,2.994,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.371,µmol/L,26.071,¡C,1015.000,hPa,Humid,34,0
3105810,7/10/19 8:56:14,3.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.340,µmol/L,26.080,¡C,1015.000,hPa,Humid,34,0
3105820,7/10/19 8:56:17,3.094,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.367,µmol/L,26.066,¡C,1015.000,hPa,Humid,34,0
3105830,7/10/19 8:56:20,3.144,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.421,µmol/L,26.067,¡C,1015.000,hPa,Humid,34,0
3105840,7/10/19 8:56:23,3.194,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.544,µmol/L,26.064,¡C,1015.000,hPa,Humid,34,0
3105850,7/10/19 8:56:26,3.244,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.702,µmol/L,26.057,¡C,1015.000,hPa,Humid,34,0
3105860,7/10/19 8:56:29,3.294,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.715,µmol/L,26.063,¡C,1015.000,hPa,Humid,34,0
3105870,7/10/19 8:56:32,3.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.629,µmol/L,26.060,¡C,1015.000,hPa,Humid,34,0
3105880,7/10/19 8:56:35,3.394,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.581,µmol/L,26.059,¡C,1015.000,hPa,Humid,34,0
3105890,7/10/19 8:56:38,3.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.492,µmol/L,26.061,¡C,1015.000,hPa,Humid,34,0
3105900,7/10/19 8:56:41,3.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.490,µmol/L,26.056,¡C,1015.000,hPa,Humid,34,0
3105910,7/10/19 8:56:44,3.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.530,µmol/L,26.055,¡C,1015.000,hPa,Humid,34,0
3105920,7/10/19 8:56:47,3.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.512,µmol/L,26.063,¡C,1015.000,hPa,Humid,34,0
3105930,7/10/19 8:56:50,3.644,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.533,µmol/L,26.060,¡C,1015.000,hPa,Humid,34,0
3105940,7/10/19 8:56:53,3.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.516,µmol/L,26.060,¡C,1015.000,hPa,Humid,34,0
3105950,7/10/19 8:56:56,3.744,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.517,µmol/L,26.056,¡C,1015.000,hPa,Humid,34,0
3105960,7/10/19 8:56:59,3.794,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.543,µmol/L,26.057,¡C,1015.000,hPa,Humid,34,0
3105970,7/10/19 8:57:02,3.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.611,µmol/L,26.050,¡C,1015.000,hPa,Humid,34,0
3105980,7/10/19 8:57:05,3.894,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.521,µmol/L,26.075,¡C,1015.000,hPa,Humid,34,0
3105990,7/10/19 8:57:08,3.944,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.536,µmol/L,26.069,¡C,1015.000,hPa,Humid,34,0
3106000,7/10/19 8:57:11,3.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.571,µmol/L,26.057,¡C,1015.000,hPa,Humid,34,0
3106010,7/10/19 8:57:14,4.044,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.576,µmol/L,26.054,¡C,1015.000,hPa,Humid,34,0
3106020,7/10/19 8:57:17,4.094,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.532,µmol/L,26.061,¡C,1015.000,hPa,Humid,34,0
3106030,7/10/19 8:57:20,4.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.534,µmol/L,26.053,¡C,1015.000,hPa,Humid,34,0
3106040,7/10/19 8:57:23,4.194,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.493,µmol/L,26.050,¡C,1015.000,hPa,Humid,34,0
3106050,7/10/19 8:57:26,4.244,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.438,µmol/L,26.067,¡C,1015.000,hPa,Humid,34,0
3106060,7/10/19 8:57:29,4.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.397,µmol/L,26.054,¡C,1015.000,hPa,Humid,34,0
3106070,7/10/19 8:57:32,4.344,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.385,µmol/L,26.041,¡C,1015.000,hPa,Humid,34,0
3106080,7/10/19 8:57:35,4.394,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.365,µmol/L,26.057,¡C,1015.000,hPa,Humid,34,0
3106090,7/10/19 8:57:38,4.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.376,µmol/L,26.046,¡C,1015.000,hPa,Humid,34,0
3106100,7/10/19 8:57:41,4.494,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.324,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106110,7/10/19 8:57:44,4.544,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.260,µmol/L,26.066,¡C,1015.000,hPa,Humid,34,0
3106120,7/10/19 8:57:47,4.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.267,µmol/L,26.055,¡C,1015.000,hPa,Humid,34,0
3106130,7/10/19 8:57:50,4.644,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.218,µmol/L,26.040,¡C,1015.000,hPa,Humid,34,0
3106140,7/10/19 8:57:53,4.694,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.192,µmol/L,26.060,¡C,1015.000,hPa,Humid,34,0
3106150,7/10/19 8:57:56,4.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.211,µmol/L,26.034,¡C,1015.000,hPa,Humid,34,0
3106160,7/10/19 8:57:59,4.794,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.166,µmol/L,26.055,¡C,1015.000,hPa,Humid,34,0
3106170,7/10/19 8:58:02,4.844,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.241,µmol/L,26.029,¡C,1015.000,hPa,Humid,34,0
3106180,7/10/19 8:58:05,4.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.268,µmol/L,26.044,¡C,1015.000,hPa,Humid,34,0
3106190,7/10/19 8:58:08,4.944,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.192,µmol/L,26.056,¡C,1015.000,hPa,Humid,34,0
3106200,7/10/19 8:58:11,4.994,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.206,µmol/L,26.048,¡C,1015.000,hPa,Humid,34,0
3106210,7/10/19 8:58:14,5.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.202,µmol/L,26.050,¡C,1015.000,hPa,Humid,34,0
3106220,7/10/19 8:58:17,5.094,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.242,µmol/L,26.043,¡C,1015.000,hPa,Humid,34,0
3106230,7/10/19 8:58:20,5.144,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.213,µmol/L,26.036,¡C,1015.000,hPa,Humid,34,0
3106240,7/10/19 8:58:23,5.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.145,µmol/L,26.054,¡C,1015.000,hPa,Humid,34,0
3106250,7/10/19 8:58:26,5.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.160,µmol/L,26.031,¡C,1015.000,hPa,Humid,34,0
3106260,7/10/19 8:58:29,5.294,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.122,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106270,7/10/19 8:58:32,5.344,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.141,µmol/L,26.047,¡C,1015.000,hPa,Humid,34,0
3106280,7/10/19 8:58:35,5.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.166,µmol/L,26.045,¡C,1015.000,hPa,Humid,34,0
3106290,7/10/19 8:58:38,5.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.157,µmol/L,26.029,¡C,1015.000,hPa,Humid,34,0
3106300,7/10/19 8:58:41,5.494,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.152,µmol/L,26.047,¡C,1015.000,hPa,Humid,34,0
3106310,7/10/19 8:58:44,5.544,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.171,µmol/L,26.042,¡C,1015.000,hPa,Humid,34,0
3106320,7/10/19 8:58:47,5.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.186,µmol/L,26.043,¡C,1015.000,hPa,Humid,34,0
3106330,7/10/19 8:58:50,5.644,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.259,µmol/L,26.039,¡C,1015.000,hPa,Humid,34,0
3106340,7/10/19 8:58:53,5.694,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.297,µmol/L,26.040,¡C,1015.000,hPa,Humid,34,0
3106350,7/10/19 8:58:56,5.744,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.289,µmol/L,26.034,¡C,1015.000,hPa,Humid,34,0
3106360,7/10/19 8:58:59,5.794,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.335,µmol/L,26.019,¡C,1015.000,hPa,Humid,34,0
3106370,7/10/19 8:59:02,5.844,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.320,µmol/L,26.039,¡C,1015.000,hPa,Humid,34,0
3106380,7/10/19 8:59:05,5.894,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.349,µmol/L,26.028,¡C,1015.000,hPa,Humid,34,0
3106390,7/10/19 8:59:08,5.944,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.341,µmol/L,26.040,¡C,1015.000,hPa,Humid,34,0
3106400,7/10/19 8:59:11,5.994,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.364,µmol/L,26.029,¡C,1015.000,hPa,Humid,34,0
3106410,7/10/19 8:59:14,6.044,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.390,µmol/L,26.013,¡C,1015.000,hPa,Humid,34,0
3106420,7/10/19 8:59:17,6.094,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.371,µmol/L,26.021,¡C,1015.000,hPa,Humid,34,0
3106430,7/10/19 8:59:20,6.144,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.381,µmol/L,26.043,¡C,1015.000,hPa,Humid,34,0
3106440,7/10/19 8:59:23,6.194,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.469,µmol/L,26.023,¡C,1015.000,hPa,Humid,34,0
3106450,7/10/19 8:59:26,6.244,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.506,µmol/L,26.031,¡C,1015.000,hPa,Humid,34,0
3106460,7/10/19 8:59:29,6.294,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.490,µmol/L,26.031,¡C,1015.000,hPa,Humid,34,0
3106470,7/10/19 8:59:32,6.344,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.459,µmol/L,26.036,¡C,1015.000,hPa,Humid,34,0
3106480,7/10/19 8:59:35,6.394,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.455,µmol/L,26.014,¡C,1015.000,hPa,Humid,34,0
3106490,7/10/19 8:59:38,6.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.417,µmol/L,26.027,¡C,1015.000,hPa,Humid,34,0
3106500,7/10/19 8:59:41,6.494,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.393,µmol/L,26.042,¡C,1015.000,hPa,Humid,34,0
3106510,7/10/19 8:59:44,6.544,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.497,µmol/L,26.030,¡C,1015.000,hPa,Humid,34,0
3106520,7/10/19 8:59:47,6.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.598,µmol/L,26.012,¡C,1015.000,hPa,Humid,34,0
3106530,7/10/19 8:59:50,6.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.615,µmol/L,26.023,¡C,1015.000,hPa,Humid,34,0
3106540,7/10/19 8:59:53,6.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.622,µmol/L,26.033,¡C,1015.000,hPa,Humid,34,0
