Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3105675,7/10/19 8:55:32,2.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.885,µmol/L,26.241,¡C,1015.000,hPa,Humid,32,0
3105685,7/10/19 8:55:35,2.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.944,µmol/L,26.221,¡C,1015.000,hPa,Humid,32,0
3105695,7/10/19 8:55:38,2.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.901,µmol/L,26.255,¡C,1015.000,hPa,Humid,32,0
3105705,7/10/19 8:55:41,2.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.927,µmol/L,26.231,¡C,1015.000,hPa,Humid,32,0
3105715,7/10/19 8:55:44,2.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.937,µmol/L,26.225,¡C,1015.000,hPa,Humid,32,0
3105725,7/10/19 8:55:47,2.595,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.938,µmol/L,26.235,¡C,1015.000,hPa,Humid,32,0
3105735,7/10/19 8:55:50,2.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.951,µmol/L,26.234,¡C,1015.000,hPa,Humid,32,0
3105745,7/10/19 8:55:53,2.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.977,µmol/L,26.235,¡C,1015.000,hPa,Humid,32,0
3105755,7/10/19 8:55:56,2.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.923,µmol/L,26.259,¡C,1015.000,hPa,Humid,32,0
3105765,7/10/19 8:55:59,2.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.985,µmol/L,26.247,¡C,1015.000,hPa,Humid,32,0
3105775,7/10/19 8:56:02,2.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.982,µmol/L,26.239,¡C,1015.000,hPa,Humid,32,0
3105785,7/10/19 8:56:05,2.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.994,µmol/L,26.242,¡C,1015.000,hPa,Humid,32,0
3105795,7/10/19 8:56:08,2.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.017,µmol/L,26.217,¡C,1015.000,hPa,Humid,32,0
3105805,7/10/19 8:56:11,2.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.006,µmol/L,26.220,¡C,1015.000,hPa,Humid,32,0
3105815,7/10/19 8:56:14,3.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.017,µmol/L,26.227,¡C,1015.000,hPa,Humid,32,0
3105825,7/10/19 8:56:17,3.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.012,µmol/L,26.244,¡C,1015.000,hPa,Humid,32,0
3105835,7/10/19 8:56:20,3.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,62.984,µmol/L,26.241,¡C,1015.000,hPa,Humid,32,0
3105845,7/10/19 8:56:23,3.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.026,µmol/L,26.214,¡C,1015.000,hPa,Humid,32,0
3105855,7/10/19 8:56:26,3.245,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.001,µmol/L,26.223,¡C,1015.000,hPa,Humid,32,0
3105865,7/10/19 8:56:29,3.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.027,µmol/L,26.224,¡C,1015.000,hPa,Humid,32,0
3105875,7/10/19 8:56:32,3.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.042,µmol/L,26.229,¡C,1015.000,hPa,Humid,32,0
3105885,7/10/19 8:56:35,3.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.056,µmol/L,26.227,¡C,1015.000,hPa,Humid,32,0
3105895,7/10/19 8:56:38,3.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.044,µmol/L,26.238,¡C,1015.000,hPa,Humid,32,0
3105905,7/10/19 8:56:41,3.495,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.042,µmol/L,26.221,¡C,1015.000,hPa,Humid,32,0
3105915,7/10/19 8:56:44,3.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.058,µmol/L,26.236,¡C,1015.000,hPa,Humid,32,0
3105925,7/10/19 8:56:47,3.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.074,µmol/L,26.218,¡C,1015.000,hPa,Humid,32,0
3105935,7/10/19 8:56:50,3.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.050,µmol/L,26.220,¡C,1015.000,hPa,Humid,32,0
3105945,7/10/19 8:56:53,3.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.084,µmol/L,26.223,¡C,1015.000,hPa,Humid,32,0
3105955,7/10/19 8:56:56,3.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.068,µmol/L,26.237,¡C,1015.000,hPa,Humid,32,0
3105965,7/10/19 8:56:59,3.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.108,µmol/L,26.232,¡C,1015.000,hPa,Humid,32,0
3105975,7/10/19 8:57:02,3.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.111,µmol/L,26.212,¡C,1015.000,hPa,Humid,32,0
3105985,7/10/19 8:57:05,3.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.093,µmol/L,26.220,¡C,1015.000,hPa,Humid,32,0
3105995,7/10/19 8:57:08,3.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.096,µmol/L,26.218,¡C,1015.000,hPa,Humid,32,0
3106005,7/10/19 8:57:11,3.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.151,µmol/L,26.201,¡C,1015.000,hPa,Humid,32,0
3106015,7/10/19 8:57:14,4.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.153,µmol/L,26.221,¡C,1015.000,hPa,Humid,32,0
3106025,7/10/19 8:57:17,4.095,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.159,µmol/L,26.210,¡C,1015.000,hPa,Humid,32,0
3106035,7/10/19 8:57:20,4.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.126,µmol/L,26.231,¡C,1015.000,hPa,Humid,32,0
3106045,7/10/19 8:57:23,4.194,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.160,µmol/L,26.223,¡C,1015.000,hPa,Humid,32,0
3106055,7/10/19 8:57:26,4.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.160,µmol/L,26.217,¡C,1015.000,hPa,Humid,32,0
3106065,7/10/19 8:57:29,4.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.174,µmol/L,26.211,¡C,1015.000,hPa,Humid,32,0
3106075,7/10/19 8:57:32,4.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.158,µmol/L,26.221,¡C,1015.000,hPa,Humid,32,0
3106085,7/10/19 8:57:35,4.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.197,µmol/L,26.221,¡C,1015.000,hPa,Humid,32,0
3106095,7/10/19 8:57:38,4.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.212,µmol/L,26.204,¡C,1015.000,hPa,Humid,32,0
3106105,7/10/19 8:57:41,4.495,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.197,µmol/L,26.211,¡C,1015.000,hPa,Humid,32,0
3106115,7/10/19 8:57:44,4.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.196,µmol/L,26.204,¡C,1015.000,hPa,Humid,32,0
3106125,7/10/19 8:57:47,4.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.211,µmol/L,26.205,¡C,1015.000,hPa,Humid,32,0
3106135,7/10/19 8:57:50,4.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.194,µmol/L,26.220,¡C,1015.000,hPa,Humid,32,0
3106145,7/10/19 8:57:53,4.695,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.240,µmol/L,26.215,¡C,1015.000,hPa,Humid,32,0
3106155,7/10/19 8:57:56,4.744,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.224,µmol/L,26.218,¡C,1015.000,hPa,Humid,32,0
3106165,7/10/19 8:57:59,4.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.260,µmol/L,26.202,¡C,1015.000,hPa,Humid,32,0
3106175,7/10/19 8:58:02,4.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.279,µmol/L,26.204,¡C,1015.000,hPa,Humid,32,0
3106185,7/10/19 8:58:05,4.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.252,µmol/L,26.211,¡C,1015.000,hPa,Humid,32,0
3106195,7/10/19 8:58:08,4.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.299,µmol/L,26.192,¡C,1015.000,hPa,Humid,32,0
3106205,7/10/19 8:58:11,4.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.273,µmol/L,26.215,¡C,1015.000,hPa,Humid,32,0
3106215,7/10/19 8:58:14,5.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.332,µmol/L,26.195,¡C,1015.000,hPa,Humid,32,0
3106225,7/10/19 8:58:17,5.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.291,µmol/L,26.200,¡C,1015.000,hPa,Humid,32,0
3106235,7/10/19 8:58:20,5.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.298,µmol/L,26.203,¡C,1015.000,hPa,Humid,32,0
3106245,7/10/19 8:58:23,5.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.263,µmol/L,26.200,¡C,1015.000,hPa,Humid,32,0
3106255,7/10/19 8:58:26,5.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.302,µmol/L,26.197,¡C,1015.000,hPa,Humid,32,0
3106265,7/10/19 8:58:29,5.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.315,µmol/L,26.210,¡C,1015.000,hPa,Humid,32,0
3106275,7/10/19 8:58:32,5.345,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.318,µmol/L,26.193,¡C,1015.000,hPa,Humid,32,0
3106285,7/10/19 8:58:35,5.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.363,µmol/L,26.189,¡C,1015.000,hPa,Humid,32,0
3106295,7/10/19 8:58:38,5.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.336,µmol/L,26.196,¡C,1015.000,hPa,Humid,32,0
3106305,7/10/19 8:58:41,5.495,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.353,µmol/L,26.196,¡C,1015.000,hPa,Humid,32,0
3106315,7/10/19 8:58:44,5.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.337,µmol/L,26.199,¡C,1015.000,hPa,Humid,32,0
3106325,7/10/19 8:58:47,5.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.352,µmol/L,26.197,¡C,1015.000,hPa,Humid,32,0
3106335,7/10/19 8:58:50,5.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.377,µmol/L,26.209,¡C,1015.000,hPa,Humid,32,0
3106345,7/10/19 8:58:53,5.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.405,µmol/L,26.191,¡C,1015.000,hPa,Humid,32,0
3106355,7/10/19 8:58:56,5.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.377,µmol/L,26.195,¡C,1015.000,hPa,Humid,32,0
3106365,7/10/19 8:58:59,5.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.396,µmol/L,26.186,¡C,1015.000,hPa,Humid,32,0
3106375,7/10/19 8:59:02,5.845,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.422,µmol/L,26.180,¡C,1015.000,hPa,Humid,32,0
3106385,7/10/19 8:59:05,5.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.453,µmol/L,26.185,¡C,1015.000,hPa,Humid,32,0
3106395,7/10/19 8:59:08,5.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.398,µmol/L,26.203,¡C,1015.000,hPa,Humid,32,0
3106405,7/10/19 8:59:11,5.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.424,µmol/L,26.200,¡C,1015.000,hPa,Humid,32,0
3106415,7/10/19 8:59:14,6.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.443,µmol/L,26.185,¡C,1015.000,hPa,Humid,32,0
3106425,7/10/19 8:59:17,6.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.468,µmol/L,26.193,¡C,1015.000,hPa,Humid,32,0
3106435,7/10/19 8:59:20,6.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.472,µmol/L,26.184,¡C,1015.000,hPa,Humid,32,0
3106445,7/10/19 8:59:23,6.194,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.489,µmol/L,26.173,¡C,1015.000,hPa,Humid,32,0
3106455,7/10/19 8:59:26,6.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.458,µmol/L,26.203,¡C,1015.000,hPa,Humid,32,0
3106465,7/10/19 8:59:29,6.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.497,µmol/L,26.189,¡C,1015.000,hPa,Humid,32,0
3106475,7/10/19 8:59:32,6.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.479,µmol/L,26.186,¡C,1015.000,hPa,Humid,32,0
3106485,7/10/19 8:59:35,6.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.477,µmol/L,26.188,¡C,1015.000,hPa,Humid,32,0
3106495,7/10/19 8:59:38,6.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.487,µmol/L,26.174,¡C,1015.000,hPa,Humid,32,0
3106505,7/10/19 8:59:41,6.495,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.525,µmol/L,26.178,¡C,1015.000,hPa,Humid,32,0
3106515,7/10/19 8:59:44,6.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.542,µmol/L,26.168,¡C,1015.000,hPa,Humid,32,0
3106525,7/10/19 8:59:47,6.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.527,µmol/L,26.191,¡C,1015.000,hPa,Humid,32,0
3106535,7/10/19 8:59:50,6.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.498,µmol/L,26.188,¡C,1015.000,hPa,Humid,32,0
3106545,7/10/19 8:59:53,6.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),4/10/19 11:13:51,default,63.572,µmol/L,26.180,¡C,1015.000,hPa,Humid,32,0
