Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3105827,7/10/19 8:56:20,3.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.811,µmol/L,26.102,¡C,1015.000,hPa,Humid,34,0
3105837,7/10/19 8:56:23,3.194,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.879,µmol/L,26.082,¡C,1015.000,hPa,Humid,34,0
3105847,7/10/19 8:56:26,3.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.858,µmol/L,26.096,¡C,1015.000,hPa,Humid,34,0
3105857,7/10/19 8:56:29,3.294,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.835,µmol/L,26.096,¡C,1015.000,hPa,Humid,34,0
3105867,7/10/19 8:56:32,3.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.850,µmol/L,26.090,¡C,1015.000,hPa,Humid,34,0
3105877,7/10/19 8:56:35,3.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.894,µmol/L,26.094,¡C,1015.000,hPa,Humid,34,0
3105887,7/10/19 8:56:38,3.444,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.879,µmol/L,26.086,¡C,1015.000,hPa,Humid,34,0
3105897,7/10/19 8:56:41,3.494,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.871,µmol/L,26.098,¡C,1015.000,hPa,Humid,34,0
3105907,7/10/19 8:56:44,3.544,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.887,µmol/L,26.073,¡C,1015.000,hPa,Humid,34,0
3105917,7/10/19 8:56:47,3.594,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.886,µmol/L,26.084,¡C,1015.000,hPa,Humid,34,0
3105927,7/10/19 8:56:50,3.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.844,µmol/L,26.094,¡C,1015.000,hPa,Humid,34,0
3105937,7/10/19 8:56:53,3.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.888,µmol/L,26.065,¡C,1015.000,hPa,Humid,34,0
3105947,7/10/19 8:56:56,3.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.900,µmol/L,26.072,¡C,1015.000,hPa,Humid,34,0
3105957,7/10/19 8:56:59,3.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.859,µmol/L,26.092,¡C,1015.000,hPa,Humid,34,0
3105967,7/10/19 8:57:02,3.844,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.869,µmol/L,26.081,¡C,1015.000,hPa,Humid,34,0
3105977,7/10/19 8:57:05,3.894,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.919,µmol/L,26.073,¡C,1015.000,hPa,Humid,34,0
3105987,7/10/19 8:57:07,3.944,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.926,µmol/L,26.066,¡C,1015.000,hPa,Humid,34,0
3105997,7/10/19 8:57:11,3.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.919,µmol/L,26.074,¡C,1015.000,hPa,Humid,34,0
3106007,7/10/19 8:57:14,4.044,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.922,µmol/L,26.096,¡C,1015.000,hPa,Humid,34,0
3106017,7/10/19 8:57:17,4.094,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.969,µmol/L,26.073,¡C,1015.000,hPa,Humid,34,0
3106027,7/10/19 8:57:20,4.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.950,µmol/L,26.078,¡C,1015.000,hPa,Humid,34,0
3106037,7/10/19 8:57:23,4.194,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.966,µmol/L,26.075,¡C,1015.000,hPa,Humid,34,0
3106047,7/10/19 8:57:26,4.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.959,µmol/L,26.072,¡C,1015.000,hPa,Humid,34,0
3106057,7/10/19 8:57:29,4.294,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.944,µmol/L,26.064,¡C,1015.000,hPa,Humid,34,0
3106067,7/10/19 8:57:32,4.344,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.931,µmol/L,26.087,¡C,1015.000,hPa,Humid,34,0
3106077,7/10/19 8:57:35,4.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.953,µmol/L,26.079,¡C,1015.000,hPa,Humid,34,0
3106087,7/10/19 8:57:38,4.445,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.909,µmol/L,26.080,¡C,1015.000,hPa,Humid,34,0
3106097,7/10/19 8:57:41,4.494,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.953,µmol/L,26.069,¡C,1015.000,hPa,Humid,34,0
3106107,7/10/19 8:57:44,4.544,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.908,µmol/L,26.081,¡C,1015.000,hPa,Humid,34,0
3106117,7/10/19 8:57:47,4.594,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.972,µmol/L,26.064,¡C,1015.000,hPa,Humid,34,0
3106127,7/10/19 8:57:50,4.644,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.930,µmol/L,26.066,¡C,1015.000,hPa,Humid,34,0
3106137,7/10/19 8:57:53,4.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.941,µmol/L,26.073,¡C,1015.000,hPa,Humid,34,0
3106147,7/10/19 8:57:56,4.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.928,µmol/L,26.082,¡C,1015.000,hPa,Humid,34,0
3106157,7/10/19 8:57:59,4.794,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.962,µmol/L,26.070,¡C,1015.000,hPa,Humid,34,0
3106167,7/10/19 8:58:02,4.844,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.958,µmol/L,26.076,¡C,1015.000,hPa,Humid,34,0
3106177,7/10/19 8:58:05,4.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.988,µmol/L,26.064,¡C,1015.000,hPa,Humid,34,0
3106187,7/10/19 8:58:08,4.944,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.992,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106197,7/10/19 8:58:11,4.994,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.946,µmol/L,26.074,¡C,1015.000,hPa,Humid,34,0
3106207,7/10/19 8:58:14,5.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.914,µmol/L,26.084,¡C,1015.000,hPa,Humid,34,0
3106217,7/10/19 8:58:17,5.094,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.947,µmol/L,26.066,¡C,1015.000,hPa,Humid,34,0
3106227,7/10/19 8:58:20,5.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.952,µmol/L,26.081,¡C,1015.000,hPa,Humid,34,0
3106237,7/10/19 8:58:23,5.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.970,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106247,7/10/19 8:58:26,5.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.977,µmol/L,26.060,¡C,1015.000,hPa,Humid,34,0
3106257,7/10/19 8:58:29,5.294,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.966,µmol/L,26.053,¡C,1015.000,hPa,Humid,34,0
3106267,7/10/19 8:58:32,5.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.955,µmol/L,26.068,¡C,1015.000,hPa,Humid,34,0
3106277,7/10/19 8:58:35,5.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.945,µmol/L,26.071,¡C,1015.000,hPa,Humid,34,0
3106287,7/10/19 8:58:38,5.444,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.987,µmol/L,26.058,¡C,1015.000,hPa,Humid,34,0
3106297,7/10/19 8:58:41,5.494,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.967,µmol/L,26.067,¡C,1015.000,hPa,Humid,34,0
3106307,7/10/19 8:58:44,5.544,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.974,µmol/L,26.070,¡C,1015.000,hPa,Humid,34,0
3106317,7/10/19 8:58:47,5.594,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.995,µmol/L,26.052,¡C,1015.000,hPa,Humid,34,0
3106327,7/10/19 8:58:50,5.644,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.979,µmol/L,26.062,¡C,1015.000,hPa,Humid,34,0
3106337,7/10/19 8:58:53,5.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.999,µmol/L,26.078,¡C,1015.000,hPa,Humid,34,0
3106347,7/10/19 8:58:56,5.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.008,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106357,7/10/19 8:58:59,5.794,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.012,µmol/L,26.059,¡C,1015.000,hPa,Humid,34,0
3106367,7/10/19 8:59:02,5.844,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.015,µmol/L,26.050,¡C,1015.000,hPa,Humid,34,0
3106377,7/10/19 8:59:05,5.894,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.007,µmol/L,26.044,¡C,1015.000,hPa,Humid,34,0
3106387,7/10/19 8:59:08,5.944,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.028,µmol/L,26.056,¡C,1015.000,hPa,Humid,34,0
3106397,7/10/19 8:59:11,5.994,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,60.976,µmol/L,26.068,¡C,1015.000,hPa,Humid,34,0
3106407,7/10/19 8:59:14,6.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.017,µmol/L,26.059,¡C,1015.000,hPa,Humid,34,0
3106417,7/10/19 8:59:17,6.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.014,µmol/L,26.069,¡C,1015.000,hPa,Humid,34,0
3106427,7/10/19 8:59:20,6.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.029,µmol/L,26.048,¡C,1015.000,hPa,Humid,34,0
3106437,7/10/19 8:59:23,6.194,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.049,µmol/L,26.056,¡C,1015.000,hPa,Humid,34,0
3106447,7/10/19 8:59:26,6.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.067,µmol/L,26.041,¡C,1015.000,hPa,Humid,34,0
3106457,7/10/19 8:59:29,6.294,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.066,µmol/L,26.048,¡C,1015.000,hPa,Humid,34,0
3106467,7/10/19 8:59:32,6.344,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.063,µmol/L,26.054,¡C,1015.000,hPa,Humid,34,0
3106477,7/10/19 8:59:35,6.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.075,µmol/L,26.039,¡C,1015.000,hPa,Humid,34,0
3106487,7/10/19 8:59:38,6.444,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.091,µmol/L,26.046,¡C,1015.000,hPa,Humid,34,0
3106497,7/10/19 8:59:41,6.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.078,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106507,7/10/19 8:59:44,6.544,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.079,µmol/L,26.047,¡C,1015.000,hPa,Humid,34,0
3106517,7/10/19 8:59:47,6.594,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.059,µmol/L,26.060,¡C,1015.000,hPa,Humid,34,0
3106527,7/10/19 8:59:50,6.644,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.089,µmol/L,26.055,¡C,1015.000,hPa,Humid,34,0
3106537,7/10/19 8:59:53,6.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,61.115,µmol/L,26.048,¡C,1015.000,hPa,Humid,34,0
