Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3106546,7/10/19 8:59:56,6.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.160,µmol/L,26.040,¡C,1015.000,hPa,Humid,34,0
3106556,7/10/19 8:59:59,6.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.122,µmol/L,26.051,¡C,1015.000,hPa,Humid,34,0
3106566,7/10/19 9:00:02,6.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.156,µmol/L,26.042,¡C,1015.000,hPa,Humid,34,0
3106576,7/10/19 9:00:05,6.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.181,µmol/L,26.035,¡C,1015.000,hPa,Humid,34,0
3106586,7/10/19 9:00:08,6.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.211,µmol/L,26.033,¡C,1015.000,hPa,Humid,34,0
3106596,7/10/19 9:00:11,6.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.218,µmol/L,26.032,¡C,1015.000,hPa,Humid,34,0
3106606,7/10/19 9:00:14,7.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.183,µmol/L,26.041,¡C,1015.000,hPa,Humid,34,0
3106616,7/10/19 9:00:17,7.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.221,µmol/L,26.038,¡C,1015.000,hPa,Humid,34,0
3106626,7/10/19 9:00:20,7.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.205,µmol/L,26.040,¡C,1015.000,hPa,Humid,34,0
3106636,7/10/19 9:00:23,7.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.210,µmol/L,26.048,¡C,1015.000,hPa,Humid,34,0
3106646,7/10/19 9:00:26,7.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.233,µmol/L,26.038,¡C,1015.000,hPa,Humid,34,0
3106656,7/10/19 9:00:29,7.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.234,µmol/L,26.041,¡C,1015.000,hPa,Humid,34,0
3106666,7/10/19 9:00:32,7.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.270,µmol/L,26.028,¡C,1015.000,hPa,Humid,34,0
3106676,7/10/19 9:00:35,7.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.246,µmol/L,26.049,¡C,1015.000,hPa,Humid,34,0
3106686,7/10/19 9:00:38,7.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.231,µmol/L,26.050,¡C,1015.000,hPa,Humid,34,0
3106696,7/10/19 9:00:41,7.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.282,µmol/L,26.036,¡C,1015.000,hPa,Humid,34,0
3106706,7/10/19 9:00:44,7.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.281,µmol/L,26.029,¡C,1015.000,hPa,Humid,34,0
3106716,7/10/19 9:00:47,7.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.251,µmol/L,26.035,¡C,1015.000,hPa,Humid,34,0
3106726,7/10/19 9:00:50,7.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.284,µmol/L,26.038,¡C,1015.000,hPa,Humid,34,0
3106736,7/10/19 9:00:53,7.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.303,µmol/L,26.020,¡C,1015.000,hPa,Humid,34,0
3106746,7/10/19 9:00:56,7.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.308,µmol/L,26.036,¡C,1015.000,hPa,Humid,34,0
3106756,7/10/19 9:00:59,7.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.307,µmol/L,26.032,¡C,1015.000,hPa,Humid,34,0
3106766,7/10/19 9:01:02,7.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.318,µmol/L,26.019,¡C,1015.000,hPa,Humid,34,0
3106776,7/10/19 9:01:05,7.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.312,µmol/L,26.026,¡C,1015.000,hPa,Humid,34,0
3106786,7/10/19 9:01:08,7.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.345,µmol/L,26.025,¡C,1015.000,hPa,Humid,34,0
3106796,7/10/19 9:01:11,7.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.365,µmol/L,26.014,¡C,1015.000,hPa,Humid,34,0
3106806,7/10/19 9:01:14,8.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.323,µmol/L,26.041,¡C,1015.000,hPa,Humid,34,0
3106816,7/10/19 9:01:17,8.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.321,µmol/L,26.032,¡C,1015.000,hPa,Humid,34,0
3106826,7/10/19 9:01:20,8.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.352,µmol/L,26.018,¡C,1015.000,hPa,Humid,34,0
3106836,7/10/19 9:01:23,8.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.354,µmol/L,26.020,¡C,1015.000,hPa,Humid,34,0
3106846,7/10/19 9:01:26,8.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.370,µmol/L,26.018,¡C,1015.000,hPa,Humid,34,0
3106856,7/10/19 9:01:29,8.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.383,µmol/L,26.007,¡C,1015.000,hPa,Humid,34,0
3106866,7/10/19 9:01:32,8.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.383,µmol/L,26.018,¡C,1015.000,hPa,Humid,34,0
3106876,7/10/19 9:01:35,8.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.372,µmol/L,26.020,¡C,1015.000,hPa,Humid,34,0
3106886,7/10/19 9:01:38,8.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.359,µmol/L,26.032,¡C,1015.000,hPa,Humid,34,0
3106896,7/10/19 9:01:41,8.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.397,µmol/L,26.021,¡C,1015.000,hPa,Humid,34,0
3106906,7/10/19 9:01:44,8.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.414,µmol/L,26.015,¡C,1015.000,hPa,Humid,34,0
3106916,7/10/19 9:01:47,8.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.410,µmol/L,26.017,¡C,1015.000,hPa,Humid,34,0
3106926,7/10/19 9:01:50,8.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.419,µmol/L,26.023,¡C,1015.000,hPa,Humid,34,0
3106936,7/10/19 9:01:53,8.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.405,µmol/L,26.024,¡C,1015.000,hPa,Humid,34,0
3106946,7/10/19 9:01:56,8.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.415,µmol/L,26.025,¡C,1015.000,hPa,Humid,34,0
3106956,7/10/19 9:01:59,8.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.416,µmol/L,26.017,¡C,1015.000,hPa,Humid,34,0
3106966,7/10/19 9:02:02,8.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.423,µmol/L,26.013,¡C,1015.000,hPa,Humid,34,0
3106976,7/10/19 9:02:05,8.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.442,µmol/L,26.002,¡C,1015.000,hPa,Humid,34,0
3106986,7/10/19 9:02:08,8.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.477,µmol/L,26.004,¡C,1015.000,hPa,Humid,34,0
3106996,7/10/19 9:02:11,8.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.407,µmol/L,26.019,¡C,1015.000,hPa,Humid,34,0
3107006,7/10/19 9:02:14,9.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.415,µmol/L,26.021,¡C,1015.000,hPa,Humid,34,0
3107016,7/10/19 9:02:17,9.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.460,µmol/L,26.003,¡C,1015.000,hPa,Humid,34,0
3107026,7/10/19 9:02:20,9.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.472,µmol/L,26.000,¡C,1015.000,hPa,Humid,34,0
3107036,7/10/19 9:02:23,9.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.467,µmol/L,26.003,¡C,1015.000,hPa,Humid,34,0
3107046,7/10/19 9:02:26,9.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.484,µmol/L,26.000,¡C,1015.000,hPa,Humid,34,0
3107056,7/10/19 9:02:29,9.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.441,µmol/L,26.014,¡C,1015.000,hPa,Humid,34,0
3107066,7/10/19 9:02:32,9.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.476,µmol/L,26.005,¡C,1015.000,hPa,Humid,34,0
3107076,7/10/19 9:02:35,9.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.436,µmol/L,26.017,¡C,1015.000,hPa,Humid,34,0
3107086,7/10/19 9:02:38,9.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.490,µmol/L,26.004,¡C,1015.000,hPa,Humid,34,0
3107096,7/10/19 9:02:41,9.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.514,µmol/L,25.998,¡C,1015.000,hPa,Humid,34,0
3107106,7/10/19 9:02:44,9.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.484,µmol/L,26.004,¡C,1015.000,hPa,Humid,34,0
3107116,7/10/19 9:02:47,9.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.521,µmol/L,25.998,¡C,1015.000,hPa,Humid,34,0
3107126,7/10/19 9:02:50,9.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.487,µmol/L,26.013,¡C,1015.000,hPa,Humid,34,0
3107136,7/10/19 9:02:53,9.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.488,µmol/L,26.009,¡C,1015.000,hPa,Humid,34,0
3107146,7/10/19 9:02:56,9.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.509,µmol/L,26.008,¡C,1015.000,hPa,Humid,34,0
3107156,7/10/19 9:02:59,9.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.544,µmol/L,25.995,¡C,1015.000,hPa,Humid,34,0
3107166,7/10/19 9:03:02,9.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.501,µmol/L,26.005,¡C,1015.000,hPa,Humid,34,0
3107176,7/10/19 9:03:05,9.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.530,µmol/L,25.985,¡C,1015.000,hPa,Humid,34,0
3107186,7/10/19 9:03:08,9.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.525,µmol/L,26.010,¡C,1015.000,hPa,Humid,34,0
3107196,7/10/19 9:03:11,9.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.493,µmol/L,26.006,¡C,1015.000,hPa,Humid,34,0
3107206,7/10/19 9:03:14,10.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.523,µmol/L,25.996,¡C,1015.000,hPa,Humid,34,0
3107216,7/10/19 9:03:17,10.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.510,µmol/L,26.004,¡C,1015.000,hPa,Humid,34,0
3107226,7/10/19 9:03:20,10.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.570,µmol/L,25.988,¡C,1015.000,hPa,Humid,34,0
3107236,7/10/19 9:03:23,10.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.532,µmol/L,25.995,¡C,1015.000,hPa,Humid,34,0
3107246,7/10/19 9:03:26,10.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.545,µmol/L,26.002,¡C,1015.000,hPa,Humid,34,0
3107256,7/10/19 9:03:29,10.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.538,µmol/L,25.999,¡C,1015.000,hPa,Humid,34,0
3107266,7/10/19 9:03:32,10.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.552,µmol/L,26.005,¡C,1015.000,hPa,Humid,34,0
3107276,7/10/19 9:03:35,10.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.569,µmol/L,25.996,¡C,1015.000,hPa,Humid,34,0
3107286,7/10/19 9:03:38,10.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.557,µmol/L,25.999,¡C,1015.000,hPa,Humid,34,0
3107296,7/10/19 9:03:41,10.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.585,µmol/L,25.983,¡C,1015.000,hPa,Humid,34,0
3107306,7/10/19 9:03:44,10.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.602,µmol/L,25.980,¡C,1015.000,hPa,Humid,34,0
3107316,7/10/19 9:03:47,10.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.566,µmol/L,25.994,¡C,1015.000,hPa,Humid,34,0
3107326,7/10/19 9:03:50,10.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.617,µmol/L,25.987,¡C,1015.000,hPa,Humid,34,0
3107336,7/10/19 9:03:53,10.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.622,µmol/L,25.976,¡C,1015.000,hPa,Humid,34,0
3107346,7/10/19 9:03:56,10.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.621,µmol/L,25.988,¡C,1015.000,hPa,Humid,34,0
3107356,7/10/19 9:03:59,10.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.622,µmol/L,25.984,¡C,1015.000,hPa,Humid,34,0
3107366,7/10/19 9:04:02,10.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.615,µmol/L,25.987,¡C,1015.000,hPa,Humid,34,0
3107376,7/10/19 9:04:05,10.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.626,µmol/L,26.000,¡C,1015.000,hPa,Humid,34,0
3107386,7/10/19 9:04:08,10.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.622,µmol/L,25.995,¡C,1015.000,hPa,Humid,34,0
3107396,7/10/19 9:04:11,10.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.663,µmol/L,25.979,¡C,1015.000,hPa,Humid,34,0
3107406,7/10/19 9:04:14,11.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.612,µmol/L,25.993,¡C,1015.000,hPa,Humid,34,0
3107416,7/10/19 9:04:17,11.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.629,µmol/L,25.991,¡C,1015.000,hPa,Humid,34,0
3107426,7/10/19 9:04:20,11.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.646,µmol/L,25.995,¡C,1015.000,hPa,Humid,34,0
3107436,7/10/19 9:04:23,11.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.638,µmol/L,25.985,¡C,1015.000,hPa,Humid,34,0
3107446,7/10/19 9:04:26,11.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.665,µmol/L,25.985,¡C,1015.000,hPa,Humid,34,0
3107456,7/10/19 9:04:29,11.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.676,µmol/L,25.982,¡C,1015.000,hPa,Humid,34,0
3107466,7/10/19 9:04:32,11.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.662,µmol/L,25.979,¡C,1015.000,hPa,Humid,34,0
3107476,7/10/19 9:04:35,11.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.669,µmol/L,25.986,¡C,1015.000,hPa,Humid,34,0
3107486,7/10/19 9:04:38,11.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.681,µmol/L,25.990,¡C,1015.000,hPa,Humid,34,0
3107496,7/10/19 9:04:41,11.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.733,µmol/L,25.960,¡C,1015.000,hPa,Humid,34,0
3107506,7/10/19 9:04:44,11.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.670,µmol/L,25.989,¡C,1015.000,hPa,Humid,34,0
3107516,7/10/19 9:04:47,11.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.720,µmol/L,25.979,¡C,1015.000,hPa,Humid,34,0
3107526,7/10/19 9:04:50,11.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.725,µmol/L,25.976,¡C,1015.000,hPa,Humid,34,0
3107536,7/10/19 9:04:53,11.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.735,µmol/L,25.981,¡C,1015.000,hPa,Humid,34,0
3107546,7/10/19 9:04:56,11.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.713,µmol/L,25.983,¡C,1015.000,hPa,Humid,34,0
3107556,7/10/19 9:04:59,11.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.789,µmol/L,25.961,¡C,1015.000,hPa,Humid,34,0
3107566,7/10/19 9:05:02,11.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.731,µmol/L,25.991,¡C,1015.000,hPa,Humid,34,0
3107576,7/10/19 9:05:05,11.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.723,µmol/L,25.984,¡C,1015.000,hPa,Humid,34,0
3107586,7/10/19 9:05:08,11.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.738,µmol/L,25.976,¡C,1015.000,hPa,Humid,34,0
3107596,7/10/19 9:05:11,11.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.750,µmol/L,25.980,¡C,1015.000,hPa,Humid,34,0
3107606,7/10/19 9:05:14,12.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.747,µmol/L,25.967,¡C,1015.000,hPa,Humid,34,0
3107616,7/10/19 9:05:17,12.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.774,µmol/L,25.959,¡C,1015.000,hPa,Humid,34,0
3107626,7/10/19 9:05:20,12.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.756,µmol/L,25.973,¡C,1015.000,hPa,Humid,34,0
3107636,7/10/19 9:05:23,12.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.772,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3107646,7/10/19 9:05:26,12.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.740,µmol/L,25.982,¡C,1015.000,hPa,Humid,34,0
3107656,7/10/19 9:05:29,12.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.833,µmol/L,25.955,¡C,1015.000,hPa,Humid,34,0
3107666,7/10/19 9:05:32,12.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.778,µmol/L,25.971,¡C,1015.000,hPa,Humid,34,0
3107676,7/10/19 9:05:35,12.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.802,µmol/L,25.965,¡C,1015.000,hPa,Humid,34,0
3107686,7/10/19 9:05:38,12.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.819,µmol/L,25.959,¡C,1015.000,hPa,Humid,34,0
3107696,7/10/19 9:05:41,12.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.800,µmol/L,25.974,¡C,1015.000,hPa,Humid,34,0
3107706,7/10/19 9:05:44,12.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.829,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3107716,7/10/19 9:05:47,12.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.811,µmol/L,25.971,¡C,1015.000,hPa,Humid,34,0
3107726,7/10/19 9:05:50,12.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.813,µmol/L,25.974,¡C,1015.000,hPa,Humid,34,0
3107736,7/10/19 9:05:53,12.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.822,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3107746,7/10/19 9:05:56,12.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.836,µmol/L,25.964,¡C,1015.000,hPa,Humid,34,0
3107756,7/10/19 9:05:59,12.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.818,µmol/L,25.974,¡C,1015.000,hPa,Humid,34,0
3107766,7/10/19 9:06:02,12.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.828,µmol/L,25.972,¡C,1015.000,hPa,Humid,34,0
3107776,7/10/19 9:06:05,12.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.867,µmol/L,25.972,¡C,1015.000,hPa,Humid,34,0
3107786,7/10/19 9:06:08,12.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.876,µmol/L,25.963,¡C,1015.000,hPa,Humid,34,0
3107796,7/10/19 9:06:11,12.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.868,µmol/L,25.957,¡C,1015.000,hPa,Humid,34,0
3107806,7/10/19 9:06:14,13.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.871,µmol/L,25.959,¡C,1015.000,hPa,Humid,34,0
3107816,7/10/19 9:06:17,13.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.853,µmol/L,25.973,¡C,1015.000,hPa,Humid,34,0
3107826,7/10/19 9:06:20,13.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.899,µmol/L,25.961,¡C,1015.000,hPa,Humid,34,0
3107836,7/10/19 9:06:23,13.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.902,µmol/L,25.956,¡C,1015.000,hPa,Humid,34,0
3107846,7/10/19 9:06:26,13.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.861,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3107856,7/10/19 9:06:29,13.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.900,µmol/L,25.968,¡C,1015.000,hPa,Humid,34,0
3107866,7/10/19 9:06:32,13.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.927,µmol/L,25.956,¡C,1015.000,hPa,Humid,34,0
3107876,7/10/19 9:06:35,13.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.924,µmol/L,25.954,¡C,1015.000,hPa,Humid,34,0
3107886,7/10/19 9:06:38,13.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.901,µmol/L,25.975,¡C,1015.000,hPa,Humid,34,0
3107896,7/10/19 9:06:41,13.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,60.930,µmol/L,25.965,¡C,1015.000,hPa,Humid,34,0
