Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2951427,19/9/19 8:41:59,1.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.642,µmol/L,27.762,¡C,1017.000,hPa,Humid,34,0
2951437,19/9/19 8:42:02,1.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.813,µmol/L,27.745,¡C,1017.000,hPa,Humid,34,0
2951446,19/9/19 8:42:05,1.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.736,µmol/L,27.745,¡C,1017.000,hPa,Humid,34,0
2951456,19/9/19 8:42:08,1.697,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.598,µmol/L,27.766,¡C,1017.000,hPa,Humid,34,0
2951467,19/9/19 8:42:11,1.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.797,µmol/L,27.742,¡C,1017.000,hPa,Humid,34,0
2951476,19/9/19 8:42:14,1.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.680,µmol/L,27.748,¡C,1017.000,hPa,Humid,34,0
2951487,19/9/19 8:42:17,1.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.827,µmol/L,27.737,¡C,1017.000,hPa,Humid,34,0
2951496,19/9/19 8:42:20,1.897,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.763,µmol/L,27.738,¡C,1017.000,hPa,Humid,34,0
2951507,19/9/19 8:42:23,1.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.908,µmol/L,27.724,¡C,1017.000,hPa,Humid,34,0
2951517,19/9/19 8:42:26,1.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.846,µmol/L,27.731,¡C,1017.000,hPa,Humid,34,0
2951527,19/9/19 8:42:29,2.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.752,µmol/L,27.746,¡C,1017.000,hPa,Humid,34,0
2951536,19/9/19 8:42:32,2.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.805,µmol/L,27.751,¡C,1017.000,hPa,Humid,34,0
2951547,19/9/19 8:42:35,2.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.876,µmol/L,27.732,¡C,1017.000,hPa,Humid,34,0
2951556,19/9/19 8:42:38,2.197,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.860,µmol/L,27.740,¡C,1017.000,hPa,Humid,34,0
2951567,19/9/19 8:42:41,2.247,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.026,µmol/L,27.726,¡C,1017.000,hPa,Humid,34,0
2951576,19/9/19 8:42:44,2.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.080,µmol/L,27.712,¡C,1017.000,hPa,Humid,34,0
2951586,19/9/19 8:42:47,2.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.835,µmol/L,27.736,¡C,1017.000,hPa,Humid,34,0
2951596,19/9/19 8:42:50,2.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.907,µmol/L,27.725,¡C,1017.000,hPa,Humid,34,0
2951607,19/9/19 8:42:53,2.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.866,µmol/L,27.736,¡C,1017.000,hPa,Humid,34,0
2951616,19/9/19 8:42:56,2.497,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.878,µmol/L,27.737,¡C,1017.000,hPa,Humid,34,0
2951626,19/9/19 8:42:59,2.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.063,µmol/L,27.726,¡C,1017.000,hPa,Humid,34,0
2951636,19/9/19 8:43:02,2.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.988,µmol/L,27.726,¡C,1017.000,hPa,Humid,34,0
2951646,19/9/19 8:43:05,2.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.039,µmol/L,27.721,¡C,1017.000,hPa,Humid,34,0
2951656,19/9/19 8:43:08,2.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.926,µmol/L,27.736,¡C,1017.000,hPa,Humid,34,0
2951666,19/9/19 8:43:11,2.747,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.796,µmol/L,27.742,¡C,1017.000,hPa,Humid,34,0
2951676,19/9/19 8:43:14,2.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.010,µmol/L,27.717,¡C,1017.000,hPa,Humid,34,0
2951686,19/9/19 8:43:17,2.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.967,µmol/L,27.727,¡C,1017.000,hPa,Humid,34,0
2951696,19/9/19 8:43:20,2.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.006,µmol/L,27.718,¡C,1017.000,hPa,Humid,34,0
2951706,19/9/19 8:43:23,2.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.142,µmol/L,27.705,¡C,1017.000,hPa,Humid,34,0
2951716,19/9/19 8:43:26,2.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,194.988,µmol/L,27.712,¡C,1017.000,hPa,Humid,34,0
2951727,19/9/19 8:43:29,3.047,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.016,µmol/L,27.713,¡C,1017.000,hPa,Humid,34,0
2951737,19/9/19 8:43:32,3.097,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.137,µmol/L,27.706,¡C,1017.000,hPa,Humid,34,0
2951746,19/9/19 8:43:35,3.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.078,µmol/L,27.718,¡C,1017.000,hPa,Humid,34,0
2951756,19/9/19 8:43:38,3.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.065,µmol/L,27.709,¡C,1017.000,hPa,Humid,34,0
2951767,19/9/19 8:43:41,3.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.109,µmol/L,27.702,¡C,1017.000,hPa,Humid,34,0
2951777,19/9/19 8:43:44,3.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.181,µmol/L,27.699,¡C,1017.000,hPa,Humid,34,0
2951786,19/9/19 8:43:47,3.347,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.212,µmol/L,27.711,¡C,1017.000,hPa,Humid,34,0
2951796,19/9/19 8:43:50,3.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.133,µmol/L,27.721,¡C,1017.000,hPa,Humid,34,0
2951807,19/9/19 8:43:53,3.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.311,µmol/L,27.696,¡C,1017.000,hPa,Humid,34,0
2951817,19/9/19 8:43:56,3.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.219,µmol/L,27.702,¡C,1017.000,hPa,Humid,34,0
2951827,19/9/19 8:43:59,3.547,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.229,µmol/L,27.706,¡C,1017.000,hPa,Humid,34,0
2951837,19/9/19 8:44:02,3.597,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.292,µmol/L,27.696,¡C,1017.000,hPa,Humid,34,0
2951847,19/9/19 8:44:05,3.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.360,µmol/L,27.700,¡C,1017.000,hPa,Humid,34,0
2951857,19/9/19 8:44:08,3.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.278,µmol/L,27.701,¡C,1017.000,hPa,Humid,34,0
2951867,19/9/19 8:44:11,3.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.348,µmol/L,27.690,¡C,1017.000,hPa,Humid,34,0
2951876,19/9/19 8:44:14,3.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.443,µmol/L,27.687,¡C,1017.000,hPa,Humid,34,0
2951886,19/9/19 8:44:17,3.847,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.362,µmol/L,27.688,¡C,1017.000,hPa,Humid,34,0
2951896,19/9/19 8:44:20,3.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.362,µmol/L,27.694,¡C,1017.000,hPa,Humid,34,0
2951906,19/9/19 8:44:23,3.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.355,µmol/L,27.695,¡C,1017.000,hPa,Humid,34,0
2951916,19/9/19 8:44:26,3.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.397,µmol/L,27.697,¡C,1017.000,hPa,Humid,34,0
2951927,19/9/19 8:44:29,4.047,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.465,µmol/L,27.684,¡C,1017.000,hPa,Humid,34,0
2951936,19/9/19 8:44:32,4.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.293,µmol/L,27.704,¡C,1017.000,hPa,Humid,34,0
2951947,19/9/19 8:44:35,4.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.389,µmol/L,27.693,¡C,1017.000,hPa,Humid,34,0
2951956,19/9/19 8:44:38,4.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.435,µmol/L,27.680,¡C,1017.000,hPa,Humid,34,0
2951967,19/9/19 8:44:41,4.247,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.367,µmol/L,27.690,¡C,1017.000,hPa,Humid,34,0
2951976,19/9/19 8:44:44,4.297,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.371,µmol/L,27.695,¡C,1017.000,hPa,Humid,34,0
2951987,19/9/19 8:44:47,4.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.428,µmol/L,27.687,¡C,1017.000,hPa,Humid,34,0
2951997,19/9/19 8:44:50,4.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.453,µmol/L,27.694,¡C,1017.000,hPa,Humid,34,0
2952006,19/9/19 8:44:53,4.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.624,µmol/L,27.673,¡C,1017.000,hPa,Humid,34,0
2952016,19/9/19 8:44:56,4.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.510,µmol/L,27.682,¡C,1017.000,hPa,Humid,34,0
2952027,19/9/19 8:44:59,4.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.557,µmol/L,27.675,¡C,1017.000,hPa,Humid,34,0
2952036,19/9/19 8:45:02,4.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.459,µmol/L,27.696,¡C,1017.000,hPa,Humid,34,0
2952047,19/9/19 8:45:05,4.647,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.451,µmol/L,27.689,¡C,1017.000,hPa,Humid,34,0
2952057,19/9/19 8:45:08,4.697,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.554,µmol/L,27.681,¡C,1017.000,hPa,Humid,34,0
2952067,19/9/19 8:45:11,4.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.591,µmol/L,27.689,¡C,1017.000,hPa,Humid,34,0
2952077,19/9/19 8:45:14,4.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.623,µmol/L,27.679,¡C,1017.000,hPa,Humid,34,0
2952087,19/9/19 8:45:17,4.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.693,µmol/L,27.671,¡C,1017.000,hPa,Humid,34,0
2952097,19/9/19 8:45:20,4.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.689,µmol/L,27.683,¡C,1017.000,hPa,Humid,34,0
2952107,19/9/19 8:45:23,4.947,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.680,µmol/L,27.684,¡C,1017.000,hPa,Humid,34,0
2952117,19/9/19 8:45:26,4.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.690,µmol/L,27.671,¡C,1017.000,hPa,Humid,34,0
2952126,19/9/19 8:45:29,5.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.663,µmol/L,27.676,¡C,1017.000,hPa,Humid,34,0
2952136,19/9/19 8:45:32,5.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.786,µmol/L,27.657,¡C,1017.000,hPa,Humid,34,0
2952146,19/9/19 8:45:35,5.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.859,µmol/L,27.654,¡C,1017.000,hPa,Humid,34,0
2952157,19/9/19 8:45:38,5.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.756,µmol/L,27.681,¡C,1017.000,hPa,Humid,34,0
2952167,19/9/19 8:45:41,5.247,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.776,µmol/L,27.672,¡C,1017.000,hPa,Humid,34,0
2952176,19/9/19 8:45:44,5.297,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.750,µmol/L,27.673,¡C,1017.000,hPa,Humid,34,0
2952186,19/9/19 8:45:47,5.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.769,µmol/L,27.662,¡C,1017.000,hPa,Humid,34,0
2952196,19/9/19 8:45:50,5.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.789,µmol/L,27.654,¡C,1017.000,hPa,Humid,34,0
2952206,19/9/19 8:45:53,5.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.738,µmol/L,27.661,¡C,1017.000,hPa,Humid,34,0
2952216,19/9/19 8:45:56,5.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.775,µmol/L,27.653,¡C,1017.000,hPa,Humid,34,0
2952226,19/9/19 8:45:59,5.547,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.756,µmol/L,27.659,¡C,1017.000,hPa,Humid,34,0
2952236,19/9/19 8:46:02,5.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.730,µmol/L,27.665,¡C,1017.000,hPa,Humid,34,0
2952246,19/9/19 8:46:05,5.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.762,µmol/L,27.661,¡C,1017.000,hPa,Humid,34,0
2952256,19/9/19 8:46:08,5.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.606,µmol/L,27.676,¡C,1017.000,hPa,Humid,34,0
2952267,19/9/19 8:46:11,5.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.990,µmol/L,27.634,¡C,1017.000,hPa,Humid,34,0
2952277,19/9/19 8:46:14,5.797,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.695,µmol/L,27.648,¡C,1017.000,hPa,Humid,34,0
2952286,19/9/19 8:46:17,5.847,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.742,µmol/L,27.655,¡C,1017.000,hPa,Humid,34,0
2952296,19/9/19 8:46:20,5.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.784,µmol/L,27.654,¡C,1017.000,hPa,Humid,34,0
2952306,19/9/19 8:46:23,5.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.807,µmol/L,27.654,¡C,1017.000,hPa,Humid,34,0
2952317,19/9/19 8:46:26,5.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.746,µmol/L,27.646,¡C,1017.000,hPa,Humid,34,0
2952327,19/9/19 8:46:29,6.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.968,µmol/L,27.626,¡C,1017.000,hPa,Humid,34,0
2952336,19/9/19 8:46:32,6.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.702,µmol/L,27.653,¡C,1017.000,hPa,Humid,34,0
2952347,19/9/19 8:46:35,6.147,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.785,µmol/L,27.660,¡C,1017.000,hPa,Humid,34,0
2952356,19/9/19 8:46:38,6.197,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.834,µmol/L,27.652,¡C,1017.000,hPa,Humid,34,0
2952367,19/9/19 8:46:41,6.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.825,µmol/L,27.648,¡C,1017.000,hPa,Humid,34,0
2952377,19/9/19 8:46:44,6.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.887,µmol/L,27.636,¡C,1017.000,hPa,Humid,34,0
2952386,19/9/19 8:46:47,6.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.922,µmol/L,27.636,¡C,1017.000,hPa,Humid,34,0
2952396,19/9/19 8:46:50,6.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.793,µmol/L,27.645,¡C,1017.000,hPa,Humid,34,0
2952407,19/9/19 8:46:53,6.447,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.845,µmol/L,27.626,¡C,1017.000,hPa,Humid,34,0
2952417,19/9/19 8:46:56,6.497,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.700,µmol/L,27.653,¡C,1017.000,hPa,Humid,34,0
2952427,19/9/19 8:46:59,6.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.886,µmol/L,27.644,¡C,1017.000,hPa,Humid,34,0
2952437,19/9/19 8:47:02,6.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.825,µmol/L,27.637,¡C,1017.000,hPa,Humid,34,0
2952446,19/9/19 8:47:05,6.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.767,µmol/L,27.643,¡C,1017.000,hPa,Humid,34,0
2952457,19/9/19 8:47:08,6.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,195.894,µmol/L,27.624,¡C,1017.000,hPa,Humid,34,0
