Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2951516,19/9/19 8:42:26,1.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.358,µmol/L,27.595,¡C,1017.000,hPa,Humid,34,0
2951526,19/9/19 8:42:29,2.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.382,µmol/L,27.591,¡C,1017.000,hPa,Humid,34,0
2951537,19/9/19 8:42:32,2.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.381,µmol/L,27.580,¡C,1017.000,hPa,Humid,34,0
2951546,19/9/19 8:42:35,2.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.335,µmol/L,27.584,¡C,1017.000,hPa,Humid,34,0
2951557,19/9/19 8:42:38,2.197,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.428,µmol/L,27.571,¡C,1017.000,hPa,Humid,34,0
2951566,19/9/19 8:42:41,2.247,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.447,µmol/L,27.571,¡C,1017.000,hPa,Humid,34,0
2951577,19/9/19 8:42:44,2.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.297,µmol/L,27.584,¡C,1017.000,hPa,Humid,34,0
2951587,19/9/19 8:42:47,2.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.350,µmol/L,27.579,¡C,1017.000,hPa,Humid,34,0
2951597,19/9/19 8:42:50,2.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.317,µmol/L,27.578,¡C,1017.000,hPa,Humid,34,0
2951606,19/9/19 8:42:53,2.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.435,µmol/L,27.576,¡C,1017.000,hPa,Humid,34,0
2951617,19/9/19 8:42:56,2.497,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.445,µmol/L,27.563,¡C,1017.000,hPa,Humid,34,0
2951627,19/9/19 8:42:59,2.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.362,µmol/L,27.575,¡C,1017.000,hPa,Humid,34,0
2951637,19/9/19 8:43:02,2.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.398,µmol/L,27.567,¡C,1017.000,hPa,Humid,34,0
2951647,19/9/19 8:43:05,2.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.322,µmol/L,27.580,¡C,1017.000,hPa,Humid,34,0
2951657,19/9/19 8:43:08,2.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.229,µmol/L,27.588,¡C,1017.000,hPa,Humid,34,0
2951667,19/9/19 8:43:11,2.747,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.296,µmol/L,27.570,¡C,1017.000,hPa,Humid,34,0
2951677,19/9/19 8:43:14,2.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.322,µmol/L,27.561,¡C,1017.000,hPa,Humid,34,0
2951687,19/9/19 8:43:17,2.848,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.370,µmol/L,27.560,¡C,1017.000,hPa,Humid,34,0
2951697,19/9/19 8:43:20,2.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.421,µmol/L,27.558,¡C,1017.000,hPa,Humid,34,0
2951707,19/9/19 8:43:23,2.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.146,µmol/L,27.582,¡C,1017.000,hPa,Humid,34,0
2951717,19/9/19 8:43:26,2.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.214,µmol/L,27.573,¡C,1017.000,hPa,Humid,34,0
2951726,19/9/19 8:43:29,3.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.257,µmol/L,27.581,¡C,1017.000,hPa,Humid,34,0
2951736,19/9/19 8:43:32,3.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.227,µmol/L,27.566,¡C,1017.000,hPa,Humid,34,0
2951747,19/9/19 8:43:35,3.147,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.265,µmol/L,27.558,¡C,1017.000,hPa,Humid,34,0
2951757,19/9/19 8:43:38,3.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.275,µmol/L,27.554,¡C,1017.000,hPa,Humid,34,0
2951766,19/9/19 8:43:41,3.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.187,µmol/L,27.560,¡C,1017.000,hPa,Humid,34,0
2951776,19/9/19 8:43:44,3.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.221,µmol/L,27.558,¡C,1017.000,hPa,Humid,34,0
2951787,19/9/19 8:43:47,3.347,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.125,µmol/L,27.566,¡C,1017.000,hPa,Humid,34,0
2951797,19/9/19 8:43:50,3.397,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.178,µmol/L,27.556,¡C,1017.000,hPa,Humid,34,0
2951806,19/9/19 8:43:53,3.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.244,µmol/L,27.547,¡C,1017.000,hPa,Humid,34,0
2951816,19/9/19 8:43:56,3.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.066,µmol/L,27.563,¡C,1017.000,hPa,Humid,34,0
2951826,19/9/19 8:43:59,3.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.277,µmol/L,27.548,¡C,1017.000,hPa,Humid,34,0
2951836,19/9/19 8:44:02,3.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.179,µmol/L,27.559,¡C,1017.000,hPa,Humid,34,0
2951846,19/9/19 8:44:05,3.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.113,µmol/L,27.570,¡C,1017.000,hPa,Humid,34,0
2951856,19/9/19 8:44:08,3.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.236,µmol/L,27.548,¡C,1017.000,hPa,Humid,34,0
2951866,19/9/19 8:44:11,3.747,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.347,µmol/L,27.535,¡C,1017.000,hPa,Humid,34,0
2951877,19/9/19 8:44:14,3.797,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.112,µmol/L,27.560,¡C,1017.000,hPa,Humid,34,0
2951887,19/9/19 8:44:17,3.847,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.270,µmol/L,27.541,¡C,1017.000,hPa,Humid,34,0
2951897,19/9/19 8:44:20,3.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.245,µmol/L,27.539,¡C,1017.000,hPa,Humid,34,0
2951907,19/9/19 8:44:23,3.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.138,µmol/L,27.545,¡C,1017.000,hPa,Humid,34,0
2951917,19/9/19 8:44:26,3.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.276,µmol/L,27.540,¡C,1017.000,hPa,Humid,34,0
2951926,19/9/19 8:44:29,4.047,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.080,µmol/L,27.559,¡C,1017.000,hPa,Humid,34,0
2951937,19/9/19 8:44:32,4.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.176,µmol/L,27.534,¡C,1017.000,hPa,Humid,34,0
2951946,19/9/19 8:44:35,4.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.174,µmol/L,27.537,¡C,1017.000,hPa,Humid,34,0
2951957,19/9/19 8:44:38,4.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.013,µmol/L,27.560,¡C,1017.000,hPa,Humid,34,0
2951966,19/9/19 8:44:41,4.247,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.100,µmol/L,27.539,¡C,1017.000,hPa,Humid,34,0
2951977,19/9/19 8:44:44,4.297,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.156,µmol/L,27.537,¡C,1017.000,hPa,Humid,34,0
2951986,19/9/19 8:44:47,4.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.221,µmol/L,27.550,¡C,1017.000,hPa,Humid,34,0
2951996,19/9/19 8:44:50,4.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.145,µmol/L,27.536,¡C,1017.000,hPa,Humid,34,0
2952007,19/9/19 8:44:53,4.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.186,µmol/L,27.536,¡C,1017.000,hPa,Humid,34,0
2952017,19/9/19 8:44:56,4.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.162,µmol/L,27.522,¡C,1017.000,hPa,Humid,34,0
2952026,19/9/19 8:44:59,4.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.313,µmol/L,27.521,¡C,1017.000,hPa,Humid,34,0
2952037,19/9/19 8:45:02,4.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.101,µmol/L,27.536,¡C,1017.000,hPa,Humid,34,0
2952046,19/9/19 8:45:05,4.647,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.121,µmol/L,27.534,¡C,1017.000,hPa,Humid,34,0
2952056,19/9/19 8:45:08,4.697,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.164,µmol/L,27.528,¡C,1017.000,hPa,Humid,34,0
2952066,19/9/19 8:45:11,4.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.192,µmol/L,27.524,¡C,1017.000,hPa,Humid,34,0
2952076,19/9/19 8:45:14,4.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.260,µmol/L,27.512,¡C,1017.000,hPa,Humid,34,0
2952086,19/9/19 8:45:17,4.848,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.138,µmol/L,27.529,¡C,1017.000,hPa,Humid,34,0
2952096,19/9/19 8:45:20,4.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.133,µmol/L,27.529,¡C,1017.000,hPa,Humid,34,0
2952106,19/9/19 8:45:23,4.947,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.053,µmol/L,27.537,¡C,1017.000,hPa,Humid,34,0
2952116,19/9/19 8:45:26,4.997,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.117,µmol/L,27.523,¡C,1017.000,hPa,Humid,34,0
2952127,19/9/19 8:45:29,5.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.220,µmol/L,27.503,¡C,1017.000,hPa,Humid,34,0
2952137,19/9/19 8:45:32,5.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.203,µmol/L,27.506,¡C,1017.000,hPa,Humid,34,0
2952147,19/9/19 8:45:35,5.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.970,µmol/L,27.532,¡C,1017.000,hPa,Humid,34,0
2952156,19/9/19 8:45:38,5.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.949,µmol/L,27.527,¡C,1017.000,hPa,Humid,34,0
2952166,19/9/19 8:45:41,5.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.056,µmol/L,27.526,¡C,1017.000,hPa,Humid,34,0
2952177,19/9/19 8:45:44,5.297,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.051,µmol/L,27.527,¡C,1017.000,hPa,Humid,34,0
2952187,19/9/19 8:45:47,5.347,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.227,µmol/L,27.513,¡C,1017.000,hPa,Humid,34,0
2952197,19/9/19 8:45:50,5.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.206,µmol/L,27.508,¡C,1017.000,hPa,Humid,34,0
2952207,19/9/19 8:45:53,5.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.134,µmol/L,27.507,¡C,1017.000,hPa,Humid,34,0
2952217,19/9/19 8:45:56,5.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.941,µmol/L,27.531,¡C,1017.000,hPa,Humid,34,0
2952227,19/9/19 8:45:59,5.547,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.020,µmol/L,27.509,¡C,1017.000,hPa,Humid,34,0
2952237,19/9/19 8:46:02,5.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.059,µmol/L,27.515,¡C,1017.000,hPa,Humid,34,0
2952247,19/9/19 8:46:05,5.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.113,µmol/L,27.499,¡C,1017.000,hPa,Humid,34,0
2952257,19/9/19 8:46:08,5.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.075,µmol/L,27.501,¡C,1017.000,hPa,Humid,34,0
2952266,19/9/19 8:46:11,5.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.067,µmol/L,27.500,¡C,1017.000,hPa,Humid,34,0
2952276,19/9/19 8:46:14,5.797,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.998,µmol/L,27.515,¡C,1017.000,hPa,Humid,34,0
2952287,19/9/19 8:46:17,5.847,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.049,µmol/L,27.508,¡C,1017.000,hPa,Humid,34,0
2952297,19/9/19 8:46:20,5.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.095,µmol/L,27.488,¡C,1017.000,hPa,Humid,34,0
2952307,19/9/19 8:46:23,5.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.001,µmol/L,27.509,¡C,1017.000,hPa,Humid,34,0
2952316,19/9/19 8:46:26,5.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.073,µmol/L,27.496,¡C,1017.000,hPa,Humid,34,0
2952326,19/9/19 8:46:29,6.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.112,µmol/L,27.496,¡C,1017.000,hPa,Humid,34,0
2952337,19/9/19 8:46:32,6.097,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.097,µmol/L,27.504,¡C,1017.000,hPa,Humid,34,0
2952346,19/9/19 8:46:35,6.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.926,µmol/L,27.511,¡C,1017.000,hPa,Humid,34,0
2952357,19/9/19 8:46:38,6.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.958,µmol/L,27.504,¡C,1017.000,hPa,Humid,34,0
2952366,19/9/19 8:46:41,6.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.986,µmol/L,27.503,¡C,1017.000,hPa,Humid,34,0
2952376,19/9/19 8:46:44,6.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.133,µmol/L,27.482,¡C,1017.000,hPa,Humid,34,0
2952387,19/9/19 8:46:47,6.347,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.012,µmol/L,27.499,¡C,1017.000,hPa,Humid,34,0
2952397,19/9/19 8:46:50,6.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.121,µmol/L,27.489,¡C,1017.000,hPa,Humid,34,0
2952406,19/9/19 8:46:53,6.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.909,µmol/L,27.502,¡C,1017.000,hPa,Humid,34,0
2952416,19/9/19 8:46:56,6.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,223.968,µmol/L,27.500,¡C,1017.000,hPa,Humid,34,0
2952426,19/9/19 8:46:59,6.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.074,µmol/L,27.485,¡C,1017.000,hPa,Humid,34,0
2952436,19/9/19 8:47:02,6.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.030,µmol/L,27.491,¡C,1017.000,hPa,Humid,34,0
2952447,19/9/19 8:47:05,6.647,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.090,µmol/L,27.483,¡C,1017.000,hPa,Humid,34,0
2952456,19/9/19 8:47:08,6.697,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,224.042,µmol/L,27.476,¡C,1017.000,hPa,Humid,34,0
