Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2951459,19/9/19 8:42:08,1.697,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.865,µmol/L,27.737,¡C,1016.000,hPa,Humid,0,0
2951469,19/9/19 8:42:11,1.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.680,µmol/L,27.740,¡C,1016.000,hPa,Humid,0,0
2951479,19/9/19 8:42:14,1.798,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.674,µmol/L,27.749,¡C,1016.000,hPa,Humid,0,0
2951489,19/9/19 8:42:17,1.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.961,µmol/L,27.724,¡C,1016.000,hPa,Humid,0,0
2951499,19/9/19 8:42:20,1.897,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.010,µmol/L,27.719,¡C,1016.000,hPa,Humid,0,0
2951509,19/9/19 8:42:23,1.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.993,µmol/L,27.732,¡C,1016.000,hPa,Humid,0,0
2951519,19/9/19 8:42:26,1.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.828,µmol/L,27.741,¡C,1016.000,hPa,Humid,0,0
2951529,19/9/19 8:42:29,2.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.763,µmol/L,27.748,¡C,1016.000,hPa,Humid,0,0
2951539,19/9/19 8:42:32,2.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.869,µmol/L,27.728,¡C,1016.000,hPa,Humid,0,0
2951549,19/9/19 8:42:35,2.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.927,µmol/L,27.728,¡C,1016.000,hPa,Humid,0,0
2951559,19/9/19 8:42:38,2.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.796,µmol/L,27.739,¡C,1016.000,hPa,Humid,0,0
2951569,19/9/19 8:42:41,2.247,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.937,µmol/L,27.721,¡C,1016.000,hPa,Humid,0,0
2951579,19/9/19 8:42:44,2.297,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.806,µmol/L,27.726,¡C,1016.000,hPa,Humid,0,0
2951589,19/9/19 8:42:47,2.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.586,µmol/L,27.744,¡C,1016.000,hPa,Humid,0,0
2951599,19/9/19 8:42:50,2.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.870,µmol/L,27.725,¡C,1016.000,hPa,Humid,0,0
2951609,19/9/19 8:42:53,2.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.688,µmol/L,27.733,¡C,1016.000,hPa,Humid,0,0
2951619,19/9/19 8:42:56,2.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.819,µmol/L,27.725,¡C,1016.000,hPa,Humid,0,0
2951629,19/9/19 8:42:59,2.547,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.044,µmol/L,27.715,¡C,1016.000,hPa,Humid,0,0
2951639,19/9/19 8:43:02,2.597,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.970,µmol/L,27.720,¡C,1016.000,hPa,Humid,0,0
2951649,19/9/19 8:43:05,2.647,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.836,µmol/L,27.723,¡C,1016.000,hPa,Humid,0,0
2951659,19/9/19 8:43:08,2.697,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.766,µmol/L,27.725,¡C,1016.000,hPa,Humid,0,0
2951669,19/9/19 8:43:11,2.747,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.746,µmol/L,27.730,¡C,1016.000,hPa,Humid,0,0
2951679,19/9/19 8:43:14,2.797,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.907,µmol/L,27.724,¡C,1016.000,hPa,Humid,0,0
2951689,19/9/19 8:43:17,2.847,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.789,µmol/L,27.722,¡C,1016.000,hPa,Humid,0,0
2951699,19/9/19 8:43:20,2.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.854,µmol/L,27.715,¡C,1016.000,hPa,Humid,0,0
2951709,19/9/19 8:43:23,2.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.023,µmol/L,27.712,¡C,1016.000,hPa,Humid,0,0
2951719,19/9/19 8:43:26,2.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.812,µmol/L,27.726,¡C,1016.000,hPa,Humid,0,0
2951729,19/9/19 8:43:29,3.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.776,µmol/L,27.715,¡C,1016.000,hPa,Humid,0,0
2951739,19/9/19 8:43:32,3.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.938,µmol/L,27.700,¡C,1016.000,hPa,Humid,0,0
2951749,19/9/19 8:43:35,3.147,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.656,µmol/L,27.725,¡C,1016.000,hPa,Humid,0,0
2951759,19/9/19 8:43:38,3.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.003,µmol/L,27.702,¡C,1016.000,hPa,Humid,0,0
2951769,19/9/19 8:43:41,3.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.836,µmol/L,27.700,¡C,1016.000,hPa,Humid,0,0
2951779,19/9/19 8:43:44,3.298,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.601,µmol/L,27.725,¡C,1016.000,hPa,Humid,0,0
2951789,19/9/19 8:43:47,3.347,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.884,µmol/L,27.706,¡C,1016.000,hPa,Humid,0,0
2951799,19/9/19 8:43:50,3.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.705,µmol/L,27.705,¡C,1016.000,hPa,Humid,0,0
2951809,19/9/19 8:43:53,3.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.751,µmol/L,27.697,¡C,1016.000,hPa,Humid,0,0
2951819,19/9/19 8:43:56,3.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.981,µmol/L,27.684,¡C,1016.000,hPa,Humid,0,0
2951829,19/9/19 8:43:59,3.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.844,µmol/L,27.710,¡C,1016.000,hPa,Humid,0,0
2951839,19/9/19 8:44:02,3.597,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.837,µmol/L,27.714,¡C,1016.000,hPa,Humid,0,0
2951849,19/9/19 8:44:05,3.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.652,µmol/L,27.711,¡C,1016.000,hPa,Humid,0,0
2951859,19/9/19 8:44:08,3.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.953,µmol/L,27.693,¡C,1016.000,hPa,Humid,0,0
2951869,19/9/19 8:44:11,3.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.904,µmol/L,27.698,¡C,1016.000,hPa,Humid,0,0
2951879,19/9/19 8:44:14,3.798,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.963,µmol/L,27.686,¡C,1016.000,hPa,Humid,0,0
2951889,19/9/19 8:44:17,3.847,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.973,µmol/L,27.694,¡C,1016.000,hPa,Humid,0,0
2951899,19/9/19 8:44:20,3.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.034,µmol/L,27.681,¡C,1016.000,hPa,Humid,0,0
2951909,19/9/19 8:44:23,3.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.843,µmol/L,27.699,¡C,1016.000,hPa,Humid,0,0
2951919,19/9/19 8:44:26,3.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.719,µmol/L,27.704,¡C,1016.000,hPa,Humid,0,0
2951929,19/9/19 8:44:29,4.047,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.013,µmol/L,27.683,¡C,1016.000,hPa,Humid,0,0
2951939,19/9/19 8:44:32,4.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.983,µmol/L,27.687,¡C,1016.000,hPa,Humid,0,0
2951949,19/9/19 8:44:35,4.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.803,µmol/L,27.686,¡C,1016.000,hPa,Humid,0,0
2951959,19/9/19 8:44:38,4.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.893,µmol/L,27.685,¡C,1016.000,hPa,Humid,0,0
2951969,19/9/19 8:44:41,4.247,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.749,µmol/L,27.695,¡C,1016.000,hPa,Humid,0,0
2951979,19/9/19 8:44:44,4.297,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.928,µmol/L,27.693,¡C,1016.000,hPa,Humid,0,0
2951989,19/9/19 8:44:47,4.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.924,µmol/L,27.676,¡C,1016.000,hPa,Humid,0,0
2951999,19/9/19 8:44:50,4.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.889,µmol/L,27.676,¡C,1016.000,hPa,Humid,0,0
2952009,19/9/19 8:44:53,4.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.880,µmol/L,27.692,¡C,1016.000,hPa,Humid,0,0
2952019,19/9/19 8:44:56,4.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.871,µmol/L,27.684,¡C,1016.000,hPa,Humid,0,0
2952029,19/9/19 8:44:59,4.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.030,µmol/L,27.673,¡C,1016.000,hPa,Humid,0,0
2952039,19/9/19 8:45:02,4.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.790,µmol/L,27.690,¡C,1016.000,hPa,Humid,0,0
2952049,19/9/19 8:45:05,4.647,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.815,µmol/L,27.679,¡C,1016.000,hPa,Humid,0,0
2952059,19/9/19 8:45:08,4.697,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.037,µmol/L,27.658,¡C,1016.000,hPa,Humid,0,0
2952069,19/9/19 8:45:11,4.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.006,µmol/L,27.681,¡C,1016.000,hPa,Humid,0,0
2952079,19/9/19 8:45:14,4.798,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.819,µmol/L,27.669,¡C,1016.000,hPa,Humid,0,0
2952089,19/9/19 8:45:17,4.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.049,µmol/L,27.659,¡C,1016.000,hPa,Humid,0,0
2952099,19/9/19 8:45:20,4.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.810,µmol/L,27.682,¡C,1016.000,hPa,Humid,0,0
2952109,19/9/19 8:45:23,4.947,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.740,µmol/L,27.687,¡C,1016.000,hPa,Humid,0,0
2952119,19/9/19 8:45:26,4.997,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.017,µmol/L,27.674,¡C,1016.000,hPa,Humid,0,0
2952129,19/9/19 8:45:29,5.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.740,µmol/L,27.681,¡C,1016.000,hPa,Humid,0,0
2952139,19/9/19 8:45:32,5.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.746,µmol/L,27.672,¡C,1016.000,hPa,Humid,0,0
2952149,19/9/19 8:45:35,5.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.820,µmol/L,27.672,¡C,1016.000,hPa,Humid,0,0
2952159,19/9/19 8:45:38,5.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.002,µmol/L,27.658,¡C,1016.000,hPa,Humid,0,0
2952169,19/9/19 8:45:41,5.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.739,µmol/L,27.667,¡C,1016.000,hPa,Humid,0,0
2952179,19/9/19 8:45:44,5.297,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.901,µmol/L,27.672,¡C,1016.000,hPa,Humid,0,0
2952189,19/9/19 8:45:47,5.347,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.931,µmol/L,27.669,¡C,1016.000,hPa,Humid,0,0
2952199,19/9/19 8:45:50,5.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.866,µmol/L,27.661,¡C,1016.000,hPa,Humid,0,0
2952209,19/9/19 8:45:53,5.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.045,µmol/L,27.660,¡C,1016.000,hPa,Humid,0,0
2952219,19/9/19 8:45:56,5.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.074,µmol/L,27.651,¡C,1016.000,hPa,Humid,0,0
2952229,19/9/19 8:45:59,5.547,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.049,µmol/L,27.648,¡C,1016.000,hPa,Humid,0,0
2952239,19/9/19 8:46:02,5.597,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.801,µmol/L,27.671,¡C,1016.000,hPa,Humid,0,0
2952249,19/9/19 8:46:05,5.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.031,µmol/L,27.651,¡C,1017.000,hPa,Humid,0,0
2952259,19/9/19 8:46:08,5.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.874,µmol/L,27.655,¡C,1016.000,hPa,Humid,0,0
2952269,19/9/19 8:46:11,5.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.921,µmol/L,27.653,¡C,1016.000,hPa,Humid,0,0
2952279,19/9/19 8:46:14,5.797,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.036,µmol/L,27.640,¡C,1016.000,hPa,Humid,0,0
2952289,19/9/19 8:46:17,5.847,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.756,µmol/L,27.673,¡C,1016.000,hPa,Humid,0,0
2952299,19/9/19 8:46:20,5.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.848,µmol/L,27.666,¡C,1016.000,hPa,Humid,0,0
2952309,19/9/19 8:46:23,5.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.860,µmol/L,27.663,¡C,1017.000,hPa,Humid,0,0
2952319,19/9/19 8:46:26,5.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.873,µmol/L,27.658,¡C,1016.000,hPa,Humid,0,0
2952329,19/9/19 8:46:29,6.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.031,µmol/L,27.641,¡C,1016.000,hPa,Humid,0,0
2952339,19/9/19 8:46:32,6.097,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.251,µmol/L,27.637,¡C,1016.000,hPa,Humid,0,0
2952349,19/9/19 8:46:35,6.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.064,µmol/L,27.631,¡C,1016.000,hPa,Humid,0,0
2952359,19/9/19 8:46:38,6.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.895,µmol/L,27.650,¡C,1016.000,hPa,Humid,0,0
2952369,19/9/19 8:46:41,6.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.028,µmol/L,27.641,¡C,1016.000,hPa,Humid,0,0
2952379,19/9/19 8:46:44,6.297,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.945,µmol/L,27.641,¡C,1016.000,hPa,Humid,0,0
2952389,19/9/19 8:46:47,6.347,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.029,µmol/L,27.632,¡C,1016.000,hPa,Humid,0,0
2952399,19/9/19 8:46:50,6.397,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.923,µmol/L,27.647,¡C,1016.000,hPa,Humid,0,0
2952409,19/9/19 8:46:53,6.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.000,µmol/L,27.641,¡C,1016.000,hPa,Humid,0,0
2952419,19/9/19 8:46:56,6.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,275.963,µmol/L,27.633,¡C,1016.000,hPa,Humid,0,0
2952429,19/9/19 8:46:59,6.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.098,µmol/L,27.628,¡C,1016.000,hPa,Humid,0,0
2952439,19/9/19 8:47:02,6.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.223,µmol/L,27.626,¡C,1016.000,hPa,Humid,0,0
2952449,19/9/19 8:47:05,6.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.195,µmol/L,27.629,¡C,1016.000,hPa,Humid,0,0
2952459,19/9/19 8:47:08,6.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,276.043,µmol/L,27.631,¡C,1016.000,hPa,Humid,0,0
