Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2951452,19/9/19 8:42:05,1.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.649,µmol/L,27.746,¡C,1017.000,hPa,Humid,34,0
2951462,19/9/19 8:42:08,1.697,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.789,µmol/L,27.745,¡C,1017.000,hPa,Humid,34,0
2951472,19/9/19 8:42:11,1.747,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.059,µmol/L,27.753,¡C,1017.000,hPa,Humid,34,0
2951482,19/9/19 8:42:14,1.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.968,µmol/L,27.754,¡C,1017.000,hPa,Humid,34,0
2951492,19/9/19 8:42:17,1.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.969,µmol/L,27.750,¡C,1017.000,hPa,Humid,34,0
2951502,19/9/19 8:42:20,1.897,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.110,µmol/L,27.747,¡C,1017.000,hPa,Humid,34,0
2951512,19/9/19 8:42:23,1.947,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.754,µmol/L,27.745,¡C,1017.000,hPa,Humid,34,0
2951522,19/9/19 8:42:26,1.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.903,µmol/L,27.743,¡C,1017.000,hPa,Humid,34,0
2951532,19/9/19 8:42:29,2.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.861,µmol/L,27.757,¡C,1017.000,hPa,Humid,34,0
2951542,19/9/19 8:42:32,2.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.077,µmol/L,27.756,¡C,1017.000,hPa,Humid,34,0
2951552,19/9/19 8:42:35,2.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.981,µmol/L,27.748,¡C,1017.000,hPa,Humid,34,0
2951562,19/9/19 8:42:38,2.197,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.798,µmol/L,27.753,¡C,1017.000,hPa,Humid,34,0
2951572,19/9/19 8:42:41,2.247,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.955,µmol/L,27.750,¡C,1017.000,hPa,Humid,34,0
2951582,19/9/19 8:42:44,2.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.167,µmol/L,27.740,¡C,1017.000,hPa,Humid,34,0
2951592,19/9/19 8:42:47,2.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.201,µmol/L,27.746,¡C,1017.000,hPa,Humid,34,0
2951602,19/9/19 8:42:50,2.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.833,µmol/L,27.743,¡C,1017.000,hPa,Humid,34,0
2951612,19/9/19 8:42:53,2.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.132,µmol/L,27.724,¡C,1017.000,hPa,Humid,34,0
2951622,19/9/19 8:42:56,2.497,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.992,µmol/L,27.743,¡C,1017.000,hPa,Humid,34,0
2951632,19/9/19 8:42:59,2.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.258,µmol/L,27.729,¡C,1017.000,hPa,Humid,34,0
2951642,19/9/19 8:43:02,2.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.881,µmol/L,27.732,¡C,1017.000,hPa,Humid,34,0
2951652,19/9/19 8:43:05,2.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.079,µmol/L,27.727,¡C,1017.000,hPa,Humid,34,0
2951662,19/9/19 8:43:08,2.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.051,µmol/L,27.735,¡C,1017.000,hPa,Humid,34,0
2951672,19/9/19 8:43:11,2.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.107,µmol/L,27.725,¡C,1017.000,hPa,Humid,34,0
2951682,19/9/19 8:43:14,2.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.811,µmol/L,27.732,¡C,1017.000,hPa,Humid,34,0
2951692,19/9/19 8:43:17,2.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.869,µmol/L,27.724,¡C,1017.000,hPa,Humid,34,0
2951702,19/9/19 8:43:20,2.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.077,µmol/L,27.727,¡C,1017.000,hPa,Humid,34,0
2951712,19/9/19 8:43:23,2.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.863,µmol/L,27.729,¡C,1017.000,hPa,Humid,34,0
2951722,19/9/19 8:43:26,2.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.078,µmol/L,27.740,¡C,1017.000,hPa,Humid,34,0
2951732,19/9/19 8:43:29,3.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.926,µmol/L,27.746,¡C,1017.000,hPa,Humid,34,0
2951742,19/9/19 8:43:32,3.097,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.916,µmol/L,27.716,¡C,1017.000,hPa,Humid,34,0
2951752,19/9/19 8:43:35,3.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.153,µmol/L,27.717,¡C,1017.000,hPa,Humid,34,0
2951762,19/9/19 8:43:38,3.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.818,µmol/L,27.721,¡C,1017.000,hPa,Humid,34,0
2951772,19/9/19 8:43:41,3.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.095,µmol/L,27.712,¡C,1017.000,hPa,Humid,34,0
2951782,19/9/19 8:43:44,3.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.891,µmol/L,27.730,¡C,1017.000,hPa,Humid,34,0
2951792,19/9/19 8:43:47,3.347,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.856,µmol/L,27.727,¡C,1017.000,hPa,Humid,34,0
2951802,19/9/19 8:43:50,3.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.999,µmol/L,27.729,¡C,1017.000,hPa,Humid,34,0
2951812,19/9/19 8:43:53,3.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.000,µmol/L,27.713,¡C,1017.000,hPa,Humid,34,0
2951822,19/9/19 8:43:56,3.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.192,µmol/L,27.710,¡C,1017.000,hPa,Humid,34,0
2951832,19/9/19 8:43:59,3.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.024,µmol/L,27.718,¡C,1017.000,hPa,Humid,34,0
2951842,19/9/19 8:44:02,3.597,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.797,µmol/L,27.700,¡C,1017.000,hPa,Humid,34,0
2951852,19/9/19 8:44:05,3.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.980,µmol/L,27.698,¡C,1017.000,hPa,Humid,34,0
2951862,19/9/19 8:44:08,3.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.127,µmol/L,27.696,¡C,1017.000,hPa,Humid,34,0
2951872,19/9/19 8:44:11,3.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.071,µmol/L,27.697,¡C,1017.000,hPa,Humid,34,0
2951882,19/9/19 8:44:14,3.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.085,µmol/L,27.710,¡C,1017.000,hPa,Humid,34,0
2951892,19/9/19 8:44:17,3.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.019,µmol/L,27.729,¡C,1017.000,hPa,Humid,34,0
2951902,19/9/19 8:44:20,3.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.272,µmol/L,27.698,¡C,1017.000,hPa,Humid,34,0
2951912,19/9/19 8:44:23,3.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.184,µmol/L,27.718,¡C,1017.000,hPa,Humid,34,0
2951922,19/9/19 8:44:26,3.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.059,µmol/L,27.718,¡C,1017.000,hPa,Humid,34,0
2951932,19/9/19 8:44:29,4.047,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.164,µmol/L,27.702,¡C,1017.000,hPa,Humid,34,0
2951942,19/9/19 8:44:32,4.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.000,µmol/L,27.713,¡C,1017.000,hPa,Humid,34,0
2951952,19/9/19 8:44:35,4.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.966,µmol/L,27.710,¡C,1017.000,hPa,Humid,34,0
2951962,19/9/19 8:44:38,4.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.053,µmol/L,27.697,¡C,1017.000,hPa,Humid,34,0
2951972,19/9/19 8:44:41,4.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.950,µmol/L,27.710,¡C,1017.000,hPa,Humid,34,0
2951982,19/9/19 8:44:44,4.297,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.012,µmol/L,27.708,¡C,1017.000,hPa,Humid,34,0
2951992,19/9/19 8:44:47,4.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.209,µmol/L,27.707,¡C,1017.000,hPa,Humid,34,0
2952002,19/9/19 8:44:50,4.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.314,µmol/L,27.707,¡C,1017.000,hPa,Humid,34,0
2952012,19/9/19 8:44:53,4.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.351,µmol/L,27.694,¡C,1017.000,hPa,Humid,34,0
2952022,19/9/19 8:44:56,4.497,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.137,µmol/L,27.685,¡C,1017.000,hPa,Humid,34,0
2952032,19/9/19 8:44:59,4.547,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.338,µmol/L,27.690,¡C,1017.000,hPa,Humid,34,0
2952042,19/9/19 8:45:02,4.597,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.203,µmol/L,27.702,¡C,1017.000,hPa,Humid,34,0
2952052,19/9/19 8:45:05,4.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.239,µmol/L,27.701,¡C,1017.000,hPa,Humid,34,0
2952062,19/9/19 8:45:08,4.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.151,µmol/L,27.683,¡C,1017.000,hPa,Humid,34,0
2952072,19/9/19 8:45:11,4.747,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.405,µmol/L,27.684,¡C,1017.000,hPa,Humid,34,0
2952082,19/9/19 8:45:14,4.797,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.060,µmol/L,27.687,¡C,1017.000,hPa,Humid,34,0
2952092,19/9/19 8:45:17,4.847,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.067,µmol/L,27.682,¡C,1017.000,hPa,Humid,34,0
2952102,19/9/19 8:45:20,4.897,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.002,µmol/L,27.700,¡C,1017.000,hPa,Humid,34,0
2952112,19/9/19 8:45:23,4.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.120,µmol/L,27.695,¡C,1017.000,hPa,Humid,34,0
2952122,19/9/19 8:45:26,4.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.810,µmol/L,27.694,¡C,1017.000,hPa,Humid,34,0
2952132,19/9/19 8:45:29,5.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.145,µmol/L,27.678,¡C,1017.000,hPa,Humid,34,0
2952142,19/9/19 8:45:32,5.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.291,µmol/L,27.670,¡C,1017.000,hPa,Humid,34,0
2952152,19/9/19 8:45:35,5.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.207,µmol/L,27.685,¡C,1017.000,hPa,Humid,34,0
2952162,19/9/19 8:45:38,5.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.178,µmol/L,27.690,¡C,1017.000,hPa,Humid,34,0
2952172,19/9/19 8:45:41,5.247,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.069,µmol/L,27.679,¡C,1017.000,hPa,Humid,34,0
2952182,19/9/19 8:45:44,5.297,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.541,µmol/L,27.678,¡C,1017.000,hPa,Humid,34,0
2952192,19/9/19 8:45:47,5.347,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.081,µmol/L,27.664,¡C,1017.000,hPa,Humid,34,0
2952202,19/9/19 8:45:50,5.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.171,µmol/L,27.667,¡C,1017.000,hPa,Humid,34,0
2952212,19/9/19 8:45:53,5.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.985,µmol/L,27.656,¡C,1017.000,hPa,Humid,34,0
2952222,19/9/19 8:45:56,5.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.141,µmol/L,27.650,¡C,1017.000,hPa,Humid,34,0
2952232,19/9/19 8:45:59,5.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.372,µmol/L,27.661,¡C,1017.000,hPa,Humid,34,0
2952242,19/9/19 8:46:02,5.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.237,µmol/L,27.664,¡C,1017.000,hPa,Humid,34,0
2952252,19/9/19 8:46:05,5.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.273,µmol/L,27.661,¡C,1017.000,hPa,Humid,34,0
2952262,19/9/19 8:46:08,5.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.080,µmol/L,27.652,¡C,1017.000,hPa,Humid,34,0
2952272,19/9/19 8:46:11,5.747,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.185,µmol/L,27.661,¡C,1017.000,hPa,Humid,34,0
2952282,19/9/19 8:46:14,5.797,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.288,µmol/L,27.652,¡C,1017.000,hPa,Humid,34,0
2952292,19/9/19 8:46:17,5.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.197,µmol/L,27.668,¡C,1017.000,hPa,Humid,34,0
2952302,19/9/19 8:46:20,5.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.092,µmol/L,27.665,¡C,1017.000,hPa,Humid,34,0
2952312,19/9/19 8:46:23,5.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.332,µmol/L,27.662,¡C,1017.000,hPa,Humid,34,0
2952322,19/9/19 8:46:26,5.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.164,µmol/L,27.662,¡C,1017.000,hPa,Humid,34,0
2952332,19/9/19 8:46:29,6.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.449,µmol/L,27.644,¡C,1017.000,hPa,Humid,34,0
2952342,19/9/19 8:46:32,6.097,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.253,µmol/L,27.645,¡C,1017.000,hPa,Humid,34,0
2952352,19/9/19 8:46:35,6.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.048,µmol/L,27.642,¡C,1017.000,hPa,Humid,34,0
2952362,19/9/19 8:46:38,6.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.349,µmol/L,27.634,¡C,1017.000,hPa,Humid,34,0
2952372,19/9/19 8:46:41,6.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.329,µmol/L,27.638,¡C,1017.000,hPa,Humid,34,0
2952382,19/9/19 8:46:44,6.297,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.159,µmol/L,27.640,¡C,1017.000,hPa,Humid,34,0
2952392,19/9/19 8:46:47,6.347,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.142,µmol/L,27.640,¡C,1017.000,hPa,Humid,34,0
2952402,19/9/19 8:46:50,6.397,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.513,µmol/L,27.642,¡C,1017.000,hPa,Humid,34,0
2952412,19/9/19 8:46:53,6.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.294,µmol/L,27.632,¡C,1017.000,hPa,Humid,34,0
2952422,19/9/19 8:46:56,6.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.277,µmol/L,27.654,¡C,1017.000,hPa,Humid,34,0
2952432,19/9/19 8:46:59,6.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.306,µmol/L,27.658,¡C,1017.000,hPa,Humid,34,0
2952442,19/9/19 8:47:02,6.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.088,µmol/L,27.653,¡C,1017.000,hPa,Humid,34,0
2952452,19/9/19 8:47:05,6.647,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,184.940,µmol/L,27.661,¡C,1017.000,hPa,Humid,34,0
2952462,19/9/19 8:47:08,6.697,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,185.144,µmol/L,27.659,¡C,1017.000,hPa,Humid,34,0
