Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3239223,19/10/19 10:32:11,1.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.491,µmol/L,26.752,¡C,1019.000,hPa,Humid,34,0
3239233,19/10/19 10:32:14,1.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.349,µmol/L,26.765,¡C,1019.000,hPa,Humid,34,0
3239243,19/10/19 10:32:17,1.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.688,µmol/L,26.740,¡C,1019.000,hPa,Humid,34,0
3239253,19/10/19 10:32:20,1.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.043,µmol/L,26.774,¡C,1019.000,hPa,Humid,34,0
3239263,19/10/19 10:32:23,1.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.280,µmol/L,26.756,¡C,1019.000,hPa,Humid,34,0
3239273,19/10/19 10:32:26,1.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.180,µmol/L,26.758,¡C,1019.000,hPa,Humid,34,0
3239283,19/10/19 10:32:29,1.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.613,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3239293,19/10/19 10:32:32,1.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.379,µmol/L,26.741,¡C,1019.000,hPa,Humid,34,0
3239303,19/10/19 10:32:35,1.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.220,µmol/L,26.740,¡C,1019.000,hPa,Humid,34,0
3239313,19/10/19 10:32:38,1.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.620,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3239323,19/10/19 10:32:41,1.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.290,µmol/L,26.757,¡C,1019.000,hPa,Humid,34,0
3239333,19/10/19 10:32:44,1.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.306,µmol/L,26.741,¡C,1019.000,hPa,Humid,34,0
3239343,19/10/19 10:32:47,1.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,158.155,µmol/L,26.296,¡C,1019.000,hPa,Humid,34,0
3239353,19/10/19 10:32:50,1.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,165.710,µmol/L,25.759,¡C,1019.000,hPa,Humid,34,0
3239363,19/10/19 10:32:53,1.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,170.531,µmol/L,25.451,¡C,1019.000,hPa,Humid,34,0
3239373,19/10/19 10:32:56,2.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,172.572,µmol/L,25.324,¡C,1019.000,hPa,Humid,34,0
3239383,19/10/19 10:32:59,2.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,174.118,µmol/L,25.227,¡C,1019.000,hPa,Humid,34,0
3239393,19/10/19 10:33:02,2.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,176.093,µmol/L,25.096,¡C,1019.000,hPa,Humid,34,0
3239403,19/10/19 10:33:05,2.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,177.533,µmol/L,25.008,¡C,1019.000,hPa,Humid,34,0
3239413,19/10/19 10:33:08,2.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,180.381,µmol/L,24.840,¡C,1019.000,hPa,Humid,34,0
3239423,19/10/19 10:33:11,2.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,160.878,µmol/L,26.100,¡C,1019.000,hPa,Humid,34,0
3239433,19/10/19 10:33:14,2.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,156.082,µmol/L,26.437,¡C,1019.000,hPa,Humid,34,0
3239443,19/10/19 10:33:17,2.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,154.158,µmol/L,26.572,¡C,1019.000,hPa,Humid,34,0
3239453,19/10/19 10:33:20,2.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,153.544,µmol/L,26.615,¡C,1019.000,hPa,Humid,34,0
3239463,19/10/19 10:33:23,2.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,153.073,µmol/L,26.646,¡C,1019.000,hPa,Humid,34,0
3239473,19/10/19 10:33:26,2.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.782,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3239483,19/10/19 10:33:29,2.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.693,µmol/L,26.675,¡C,1019.000,hPa,Humid,34,0
3239493,19/10/19 10:33:32,2.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.500,µmol/L,26.687,¡C,1019.000,hPa,Humid,34,0
3239503,19/10/19 10:33:35,2.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.315,µmol/L,26.693,¡C,1019.000,hPa,Humid,34,0
3239513,19/10/19 10:33:38,2.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.146,µmol/L,26.714,¡C,1019.000,hPa,Humid,34,0
3239523,19/10/19 10:33:41,2.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.023,µmol/L,26.713,¡C,1019.000,hPa,Humid,34,0
3239533,19/10/19 10:33:44,2.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.117,µmol/L,26.703,¡C,1019.000,hPa,Humid,34,0
3239543,19/10/19 10:33:47,2.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.085,µmol/L,26.703,¡C,1019.000,hPa,Humid,34,0
3239553,19/10/19 10:33:50,2.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.209,µmol/L,26.699,¡C,1019.000,hPa,Humid,34,0
3239563,19/10/19 10:33:53,2.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.222,µmol/L,26.695,¡C,1019.000,hPa,Humid,34,0
3239573,19/10/19 10:33:56,3.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.744,µmol/L,26.722,¡C,1019.000,hPa,Humid,34,0
3239583,19/10/19 10:33:59,3.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.955,µmol/L,26.711,¡C,1019.000,hPa,Humid,34,0
3239593,19/10/19 10:34:02,3.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.027,µmol/L,26.703,¡C,1019.000,hPa,Humid,34,0
3239603,19/10/19 10:34:05,3.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.093,µmol/L,26.700,¡C,1019.000,hPa,Humid,34,0
3239613,19/10/19 10:34:08,3.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.167,µmol/L,26.685,¡C,1019.000,hPa,Humid,34,0
3239623,19/10/19 10:34:11,3.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.287,µmol/L,26.683,¡C,1019.000,hPa,Humid,34,0
3239633,19/10/19 10:34:14,3.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.813,µmol/L,26.719,¡C,1019.000,hPa,Humid,34,0
3239643,19/10/19 10:34:17,3.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.111,µmol/L,26.696,¡C,1019.000,hPa,Humid,34,0
3239653,19/10/19 10:34:20,3.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.191,µmol/L,26.690,¡C,1019.000,hPa,Humid,34,0
3239663,19/10/19 10:34:23,3.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.051,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3239673,19/10/19 10:34:26,3.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.272,µmol/L,26.682,¡C,1019.000,hPa,Humid,34,0
3239683,19/10/19 10:34:29,3.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.398,µmol/L,26.674,¡C,1019.000,hPa,Humid,34,0
3239693,19/10/19 10:34:32,3.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.138,µmol/L,26.684,¡C,1019.000,hPa,Humid,34,0
3239703,19/10/19 10:34:35,3.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.959,µmol/L,26.695,¡C,1019.000,hPa,Humid,34,0
3239713,19/10/19 10:34:38,3.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.893,µmol/L,26.698,¡C,1019.000,hPa,Humid,34,0
3239723,19/10/19 10:34:41,3.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.932,µmol/L,26.683,¡C,1019.000,hPa,Humid,34,0
3239733,19/10/19 10:34:44,3.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.792,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3239743,19/10/19 10:34:47,3.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.101,µmol/L,26.672,¡C,1019.000,hPa,Humid,34,0
3239753,19/10/19 10:34:50,3.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.012,µmol/L,26.666,¡C,1019.000,hPa,Humid,34,0
3239763,19/10/19 10:34:53,3.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.765,µmol/L,26.690,¡C,1019.000,hPa,Humid,34,0
3239773,19/10/19 10:34:56,4.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.975,µmol/L,26.679,¡C,1019.000,hPa,Humid,34,0
3239783,19/10/19 10:34:59,4.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.160,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3239793,19/10/19 10:35:02,4.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.739,µmol/L,26.685,¡C,1019.000,hPa,Humid,34,0
3239803,19/10/19 10:35:05,4.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.238,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3239813,19/10/19 10:35:08,4.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.953,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3239823,19/10/19 10:35:11,4.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.900,µmol/L,26.672,¡C,1019.000,hPa,Humid,34,0
3239833,19/10/19 10:35:14,4.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.773,µmol/L,26.675,¡C,1019.000,hPa,Humid,34,0
3239843,19/10/19 10:35:17,4.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.987,µmol/L,26.673,¡C,1019.000,hPa,Humid,34,0
3239853,19/10/19 10:35:20,4.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.993,µmol/L,26.668,¡C,1019.000,hPa,Humid,34,0
3239863,19/10/19 10:35:23,4.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.860,µmol/L,26.668,¡C,1019.000,hPa,Humid,34,0
3239873,19/10/19 10:35:26,4.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.063,µmol/L,26.663,¡C,1019.000,hPa,Humid,34,0
3239883,19/10/19 10:35:29,4.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.738,µmol/L,26.672,¡C,1019.000,hPa,Humid,34,0
3239893,19/10/19 10:35:32,4.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.686,µmol/L,26.679,¡C,1019.000,hPa,Humid,34,0
3239903,19/10/19 10:35:35,4.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.661,µmol/L,26.681,¡C,1019.000,hPa,Humid,34,0
3239913,19/10/19 10:35:38,4.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.813,µmol/L,26.659,¡C,1019.000,hPa,Humid,34,0
3239923,19/10/19 10:35:41,4.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.801,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3239933,19/10/19 10:35:44,4.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.967,µmol/L,26.657,¡C,1019.000,hPa,Humid,34,0
3239943,19/10/19 10:35:47,4.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.054,µmol/L,26.651,¡C,1019.000,hPa,Humid,34,0
3239953,19/10/19 10:35:50,4.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.747,µmol/L,26.657,¡C,1019.000,hPa,Humid,34,0
3239963,19/10/19 10:35:53,4.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.917,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3239973,19/10/19 10:35:56,5.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.046,µmol/L,26.646,¡C,1019.000,hPa,Humid,34,0
3239983,19/10/19 10:35:59,5.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.183,µmol/L,26.646,¡C,1019.000,hPa,Humid,34,0
3239993,19/10/19 10:36:02,5.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.360,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3240003,19/10/19 10:36:05,5.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.197,µmol/L,26.637,¡C,1019.000,hPa,Humid,34,0
3240013,19/10/19 10:36:08,5.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.250,µmol/L,26.628,¡C,1019.000,hPa,Humid,34,0
3240023,19/10/19 10:36:11,5.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.873,µmol/L,26.645,¡C,1019.000,hPa,Humid,34,0
3240033,19/10/19 10:36:14,5.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.764,µmol/L,26.653,¡C,1019.000,hPa,Humid,34,0
3240043,19/10/19 10:36:17,5.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.922,µmol/L,26.636,¡C,1019.000,hPa,Humid,34,0
3240053,19/10/19 10:36:20,5.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.863,µmol/L,26.648,¡C,1019.000,hPa,Humid,34,0
3240063,19/10/19 10:36:23,5.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.744,µmol/L,26.639,¡C,1019.000,hPa,Humid,34,0
3240073,19/10/19 10:36:26,5.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.921,µmol/L,26.628,¡C,1019.000,hPa,Humid,34,0
3240083,19/10/19 10:36:29,5.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.537,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3240093,19/10/19 10:36:32,5.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.863,µmol/L,26.643,¡C,1019.000,hPa,Humid,34,0
3240103,19/10/19 10:36:35,5.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.912,µmol/L,26.627,¡C,1019.000,hPa,Humid,34,0
3240113,19/10/19 10:36:38,5.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.834,µmol/L,26.633,¡C,1019.000,hPa,Humid,34,0
3240123,19/10/19 10:36:41,5.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.009,µmol/L,26.622,¡C,1019.000,hPa,Humid,34,0
3240133,19/10/19 10:36:44,5.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.743,µmol/L,26.635,¡C,1019.000,hPa,Humid,34,0
3240143,19/10/19 10:36:47,5.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.855,µmol/L,26.626,¡C,1019.000,hPa,Humid,34,0
3240153,19/10/19 10:36:50,5.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.807,µmol/L,26.632,¡C,1019.000,hPa,Humid,34,0
3240163,19/10/19 10:36:53,5.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.818,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3240173,19/10/19 10:36:56,6.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.962,µmol/L,26.625,¡C,1019.000,hPa,Humid,34,0
3240183,19/10/19 10:36:59,6.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.948,µmol/L,26.616,¡C,1019.000,hPa,Humid,34,0
3240193,19/10/19 10:37:02,6.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.986,µmol/L,26.619,¡C,1019.000,hPa,Humid,34,0
3240203,19/10/19 10:37:05,6.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.001,µmol/L,26.617,¡C,1019.000,hPa,Humid,34,0
3240213,19/10/19 10:37:08,6.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.959,µmol/L,26.611,¡C,1019.000,hPa,Humid,34,0
3240223,19/10/19 10:37:11,6.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.973,µmol/L,26.617,¡C,1019.000,hPa,Humid,34,0
3240233,19/10/19 10:37:14,6.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.806,µmol/L,26.625,¡C,1019.000,hPa,Humid,34,0
3240243,19/10/19 10:37:17,6.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.519,µmol/L,26.637,¡C,1019.000,hPa,Humid,34,0
3240253,19/10/19 10:37:20,6.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.853,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3240263,19/10/19 10:37:23,6.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,152.105,µmol/L,26.605,¡C,1019.000,hPa,Humid,34,0
3240273,19/10/19 10:37:26,6.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.718,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3240283,19/10/19 10:37:29,6.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.610,µmol/L,26.630,¡C,1019.000,hPa,Humid,34,0
3240293,19/10/19 10:37:32,6.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.799,µmol/L,26.618,¡C,1019.000,hPa,Humid,34,0
3240303,19/10/19 10:37:35,6.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,151.850,µmol/L,26.604,¡C,1019.000,hPa,Humid,34,0
