Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3249989,19/10/19 11:25:59,55.095,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.505,µmol/L,26.377,¡C,1018.000,hPa,Humid,34,0
3249999,19/10/19 11:26:02,55.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.713,µmol/L,26.367,¡C,1018.000,hPa,Humid,34,0
3250009,19/10/19 11:26:05,55.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.531,µmol/L,26.389,¡C,1018.000,hPa,Humid,34,0
3250019,19/10/19 11:26:08,55.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.601,µmol/L,26.370,¡C,1018.000,hPa,Humid,34,0
3250029,19/10/19 11:26:11,55.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.759,µmol/L,26.371,¡C,1018.000,hPa,Humid,34,0
3250039,19/10/19 11:26:14,55.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.652,µmol/L,26.380,¡C,1018.000,hPa,Humid,34,0
3250049,19/10/19 11:26:17,55.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.754,µmol/L,26.376,¡C,1018.000,hPa,Humid,34,0
3250059,19/10/19 11:26:20,55.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.803,µmol/L,26.354,¡C,1018.000,hPa,Humid,34,0
3250069,19/10/19 11:26:23,55.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.812,µmol/L,26.370,¡C,1018.000,hPa,Humid,34,0
3250079,19/10/19 11:26:26,55.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.801,µmol/L,26.387,¡C,1018.000,hPa,Humid,34,0
3250089,19/10/19 11:26:29,55.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.827,µmol/L,26.378,¡C,1018.000,hPa,Humid,34,0
3250099,19/10/19 11:26:32,55.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.846,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3250109,19/10/19 11:26:35,55.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.941,µmol/L,26.367,¡C,1018.000,hPa,Humid,34,0
3250119,19/10/19 11:26:38,55.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.028,µmol/L,26.366,¡C,1018.000,hPa,Humid,34,0
3250129,19/10/19 11:26:41,55.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.032,µmol/L,26.365,¡C,1018.000,hPa,Humid,34,0
3250139,19/10/19 11:26:44,55.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.996,µmol/L,26.384,¡C,1018.000,hPa,Humid,34,0
3250149,19/10/19 11:26:47,55.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,133.968,µmol/L,26.379,¡C,1018.000,hPa,Humid,34,0
3250159,19/10/19 11:26:50,55.945,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.157,µmol/L,26.374,¡C,1018.000,hPa,Humid,34,0
3250169,19/10/19 11:26:53,55.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.079,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3250179,19/10/19 11:26:56,56.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.108,µmol/L,26.374,¡C,1018.000,hPa,Humid,34,0
3250189,19/10/19 11:26:59,56.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.266,µmol/L,26.368,¡C,1018.000,hPa,Humid,34,0
3250199,19/10/19 11:27:02,56.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.039,µmol/L,26.393,¡C,1018.000,hPa,Humid,34,0
3250209,19/10/19 11:27:05,56.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.221,µmol/L,26.382,¡C,1018.000,hPa,Humid,34,0
3250219,19/10/19 11:27:08,56.244,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.216,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250229,19/10/19 11:27:11,56.294,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.190,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250239,19/10/19 11:27:14,56.344,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.324,µmol/L,26.366,¡C,1018.000,hPa,Humid,34,0
3250249,19/10/19 11:27:17,56.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.359,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3250259,19/10/19 11:27:20,56.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.345,µmol/L,26.387,¡C,1018.000,hPa,Humid,34,0
3250269,19/10/19 11:27:23,56.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.430,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250279,19/10/19 11:27:26,56.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.437,µmol/L,26.378,¡C,1018.000,hPa,Humid,34,0
3250289,19/10/19 11:27:29,56.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.547,µmol/L,26.368,¡C,1018.000,hPa,Humid,34,0
3250299,19/10/19 11:27:32,56.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.559,µmol/L,26.376,¡C,1018.000,hPa,Humid,34,0
3250309,19/10/19 11:27:35,56.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.567,µmol/L,26.375,¡C,1018.000,hPa,Humid,34,0
3250319,19/10/19 11:27:38,56.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.487,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250329,19/10/19 11:27:41,56.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.514,µmol/L,26.394,¡C,1018.000,hPa,Humid,34,0
3250339,19/10/19 11:27:44,56.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.665,µmol/L,26.386,¡C,1018.000,hPa,Humid,34,0
3250349,19/10/19 11:27:47,56.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.677,µmol/L,26.376,¡C,1018.000,hPa,Humid,34,0
3250359,19/10/19 11:27:50,56.945,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.652,µmol/L,26.389,¡C,1018.000,hPa,Humid,34,0
3250369,19/10/19 11:27:53,56.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.779,µmol/L,26.382,¡C,1018.000,hPa,Humid,34,0
3250379,19/10/19 11:27:56,57.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.893,µmol/L,26.372,¡C,1018.000,hPa,Humid,34,0
3250389,19/10/19 11:27:59,57.095,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.801,µmol/L,26.381,¡C,1018.000,hPa,Humid,34,0
3250399,19/10/19 11:28:02,57.144,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.797,µmol/L,26.393,¡C,1018.000,hPa,Humid,34,0
3250409,19/10/19 11:28:05,57.194,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.838,µmol/L,26.380,¡C,1018.000,hPa,Humid,34,0
3250419,19/10/19 11:28:08,57.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.983,µmol/L,26.367,¡C,1018.000,hPa,Humid,34,0
3250429,19/10/19 11:28:11,57.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.920,µmol/L,26.381,¡C,1018.000,hPa,Humid,34,0
3250439,19/10/19 11:28:14,57.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.845,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250449,19/10/19 11:28:17,57.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.969,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3250459,19/10/19 11:28:20,57.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.968,µmol/L,26.377,¡C,1018.000,hPa,Humid,34,0
3250469,19/10/19 11:28:23,57.494,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.913,µmol/L,26.397,¡C,1018.000,hPa,Humid,34,0
3250479,19/10/19 11:28:26,57.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,134.982,µmol/L,26.374,¡C,1018.000,hPa,Humid,34,0
3250489,19/10/19 11:28:29,57.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.076,µmol/L,26.379,¡C,1018.000,hPa,Humid,34,0
3250499,19/10/19 11:28:32,57.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.131,µmol/L,26.382,¡C,1018.000,hPa,Humid,34,0
3250509,19/10/19 11:28:35,57.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.171,µmol/L,26.373,¡C,1018.000,hPa,Humid,34,0
3250519,19/10/19 11:28:38,57.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.085,µmol/L,26.377,¡C,1018.000,hPa,Humid,34,0
3250529,19/10/19 11:28:41,57.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.227,µmol/L,26.375,¡C,1018.000,hPa,Humid,34,0
3250539,19/10/19 11:28:44,57.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.254,µmol/L,26.377,¡C,1018.000,hPa,Humid,34,0
3250549,19/10/19 11:28:47,57.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.205,µmol/L,26.395,¡C,1018.000,hPa,Humid,34,0
3250559,19/10/19 11:28:50,57.944,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.330,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250569,19/10/19 11:28:53,57.994,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.268,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3250579,19/10/19 11:28:56,58.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.198,µmol/L,26.389,¡C,1018.000,hPa,Humid,34,0
3250589,19/10/19 11:28:59,58.095,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.285,µmol/L,26.392,¡C,1018.000,hPa,Humid,34,0
3250599,19/10/19 11:29:02,58.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.293,µmol/L,26.390,¡C,1018.000,hPa,Humid,34,0
3250609,19/10/19 11:29:05,58.195,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.391,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250619,19/10/19 11:29:08,58.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.451,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3250629,19/10/19 11:29:11,58.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.483,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250639,19/10/19 11:29:14,58.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.455,µmol/L,26.387,¡C,1018.000,hPa,Humid,34,0
3250649,19/10/19 11:29:17,58.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.419,µmol/L,26.384,¡C,1018.000,hPa,Humid,34,0
3250659,19/10/19 11:29:20,58.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.510,µmol/L,26.390,¡C,1018.000,hPa,Humid,34,0
3250669,19/10/19 11:29:23,58.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.615,µmol/L,26.389,¡C,1018.000,hPa,Humid,34,0
3250679,19/10/19 11:29:26,58.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.681,µmol/L,26.374,¡C,1018.000,hPa,Humid,34,0
3250689,19/10/19 11:29:29,58.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.684,µmol/L,26.370,¡C,1018.000,hPa,Humid,34,0
3250699,19/10/19 11:29:32,58.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.620,µmol/L,26.377,¡C,1018.000,hPa,Humid,34,0
3250709,19/10/19 11:29:35,58.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.605,µmol/L,26.394,¡C,1018.000,hPa,Humid,34,0
3250719,19/10/19 11:29:38,58.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.757,µmol/L,26.390,¡C,1018.000,hPa,Humid,34,0
3250729,19/10/19 11:29:41,58.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.667,µmol/L,26.399,¡C,1018.000,hPa,Humid,34,0
3250739,19/10/19 11:29:44,58.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.772,µmol/L,26.398,¡C,1018.000,hPa,Humid,34,0
3250749,19/10/19 11:29:47,58.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.805,µmol/L,26.380,¡C,1018.000,hPa,Humid,34,0
3250759,19/10/19 11:29:50,58.945,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.881,µmol/L,26.374,¡C,1018.000,hPa,Humid,34,0
3250769,19/10/19 11:29:53,58.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.831,µmol/L,26.393,¡C,1018.000,hPa,Humid,34,0
3250779,19/10/19 11:29:56,59.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.941,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250789,19/10/19 11:29:59,59.094,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.966,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250799,19/10/19 11:30:02,59.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.952,µmol/L,26.381,¡C,1018.000,hPa,Humid,34,0
3250809,19/10/19 11:30:05,59.195,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.011,µmol/L,26.390,¡C,1018.000,hPa,Humid,34,0
3250819,19/10/19 11:30:08,59.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.999,µmol/L,26.389,¡C,1018.000,hPa,Humid,34,0
3250829,19/10/19 11:30:11,59.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.154,µmol/L,26.380,¡C,1018.000,hPa,Humid,34,0
3250839,19/10/19 11:30:14,59.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,135.991,µmol/L,26.405,¡C,1018.000,hPa,Humid,34,0
3250849,19/10/19 11:30:17,59.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.051,µmol/L,26.395,¡C,1018.000,hPa,Humid,34,0
3250859,19/10/19 11:30:20,59.444,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.124,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250869,19/10/19 11:30:23,59.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.176,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250879,19/10/19 11:30:26,59.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.236,µmol/L,26.384,¡C,1018.000,hPa,Humid,34,0
3250889,19/10/19 11:30:29,59.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.241,µmol/L,26.372,¡C,1018.000,hPa,Humid,34,0
3250899,19/10/19 11:30:32,59.644,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.115,µmol/L,26.403,¡C,1018.000,hPa,Humid,34,0
3250909,19/10/19 11:30:35,59.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.349,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250919,19/10/19 11:30:38,59.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.323,µmol/L,26.384,¡C,1018.000,hPa,Humid,34,0
3250929,19/10/19 11:30:41,59.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.257,µmol/L,26.383,¡C,1018.000,hPa,Humid,34,0
3250939,19/10/19 11:30:44,59.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.372,µmol/L,26.384,¡C,1018.000,hPa,Humid,34,0
3250949,19/10/19 11:30:47,59.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.315,µmol/L,26.396,¡C,1018.000,hPa,Humid,34,0
3250959,19/10/19 11:30:50,59.945,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.285,µmol/L,26.385,¡C,1018.000,hPa,Humid,34,0
3250969,19/10/19 11:30:53,59.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.421,µmol/L,26.395,¡C,1018.000,hPa,Humid,34,0
3250979,19/10/19 11:30:56,60.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.370,µmol/L,26.392,¡C,1018.000,hPa,Humid,34,0
3250989,19/10/19 11:30:59,60.095,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.499,µmol/L,26.378,¡C,1018.000,hPa,Humid,34,0
3250999,19/10/19 11:31:02,60.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.521,µmol/L,26.399,¡C,1018.000,hPa,Humid,34,0
3251009,19/10/19 11:31:05,60.195,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.539,µmol/L,26.384,¡C,1018.000,hPa,Humid,34,0
3251019,19/10/19 11:31:08,60.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.590,µmol/L,26.391,¡C,1018.000,hPa,Humid,34,0
3251029,19/10/19 11:31:11,60.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.580,µmol/L,26.401,¡C,1018.000,hPa,Humid,34,0
3251039,19/10/19 11:31:14,60.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.609,µmol/L,26.391,¡C,1018.000,hPa,Humid,34,0
3251049,19/10/19 11:31:17,60.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.659,µmol/L,26.380,¡C,1018.000,hPa,Humid,34,0
3251059,19/10/19 11:31:20,60.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.666,µmol/L,26.397,¡C,1018.000,hPa,Humid,34,0
3251069,19/10/19 11:31:23,60.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.793,µmol/L,26.387,¡C,1018.000,hPa,Humid,34,0
3251079,19/10/19 11:31:26,60.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.769,µmol/L,26.382,¡C,1018.000,hPa,Humid,34,0
3251089,19/10/19 11:31:29,60.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.685,µmol/L,26.411,¡C,1018.000,hPa,Humid,34,0
3251099,19/10/19 11:31:32,60.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.760,µmol/L,26.398,¡C,1018.000,hPa,Humid,34,0
3251109,19/10/19 11:31:35,60.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.904,µmol/L,26.382,¡C,1018.000,hPa,Humid,34,0
3251119,19/10/19 11:31:38,60.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.756,µmol/L,26.396,¡C,1018.000,hPa,Humid,34,0
3251129,19/10/19 11:31:41,60.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.864,µmol/L,26.394,¡C,1018.000,hPa,Humid,34,0
3251139,19/10/19 11:31:44,60.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.860,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3251149,19/10/19 11:31:47,60.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.020,µmol/L,26.382,¡C,1018.000,hPa,Humid,34,0
3251159,19/10/19 11:31:50,60.945,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.050,µmol/L,26.390,¡C,1018.000,hPa,Humid,34,0
3251169,19/10/19 11:31:53,60.995,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.987,µmol/L,26.400,¡C,1018.000,hPa,Humid,34,0
3251179,19/10/19 11:31:56,61.045,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.094,µmol/L,26.395,¡C,1018.000,hPa,Humid,34,0
3251189,19/10/19 11:31:59,61.095,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.990,µmol/L,26.392,¡C,1018.000,hPa,Humid,34,0
3251199,19/10/19 11:32:02,61.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.125,µmol/L,26.392,¡C,1018.000,hPa,Humid,34,0
3251209,19/10/19 11:32:05,61.195,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.218,µmol/L,26.394,¡C,1018.000,hPa,Humid,34,0
3251219,19/10/19 11:32:08,61.245,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.054,µmol/L,26.415,¡C,1018.000,hPa,Humid,34,0
3251229,19/10/19 11:32:11,61.295,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.129,µmol/L,26.402,¡C,1018.000,hPa,Humid,34,0
3251239,19/10/19 11:32:14,61.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.265,µmol/L,26.388,¡C,1018.000,hPa,Humid,34,0
3251249,19/10/19 11:32:17,61.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.314,µmol/L,26.402,¡C,1018.000,hPa,Humid,34,0
3251259,19/10/19 11:32:20,61.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.266,µmol/L,26.409,¡C,1018.000,hPa,Humid,34,0
3251269,19/10/19 11:32:23,61.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.394,µmol/L,26.393,¡C,1018.000,hPa,Humid,34,0
3251279,19/10/19 11:32:26,61.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.187,µmol/L,26.404,¡C,1018.000,hPa,Humid,34,0
3251289,19/10/19 11:32:29,61.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.232,µmol/L,26.413,¡C,1018.000,hPa,Humid,34,0
3251299,19/10/19 11:32:32,61.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.375,µmol/L,26.400,¡C,1018.000,hPa,Humid,34,0
3251309,19/10/19 11:32:35,61.694,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.414,µmol/L,26.403,¡C,1018.000,hPa,Humid,34,0
3251319,19/10/19 11:32:38,61.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.558,µmol/L,26.394,¡C,1018.000,hPa,Humid,34,0
3251329,19/10/19 11:32:41,61.795,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.489,µmol/L,26.401,¡C,1018.000,hPa,Humid,34,0
3251339,19/10/19 11:32:44,61.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.592,µmol/L,26.386,¡C,1018.000,hPa,Humid,34,0
