Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3239150,19/10/19 10:31:47,0.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,116.487,µmol/L,23.268,¡C,1019.000,hPa,Humid,34,0
3239160,19/10/19 10:31:50,0.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,115.842,µmol/L,23.380,¡C,1019.000,hPa,Humid,34,0
3239170,19/10/19 10:31:53,0.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,115.522,µmol/L,23.460,¡C,1019.000,hPa,Humid,34,0
3239180,19/10/19 10:31:56,1.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,115.237,µmol/L,23.513,¡C,1019.000,hPa,Humid,34,0
3239190,19/10/19 10:31:59,1.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,114.956,µmol/L,23.585,¡C,1019.000,hPa,Humid,34,0
3239200,19/10/19 10:32:02,1.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,114.617,µmol/L,23.650,¡C,1019.000,hPa,Humid,34,0
3239210,19/10/19 10:32:05,1.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,114.447,µmol/L,23.696,¡C,1019.000,hPa,Humid,34,0
3239220,19/10/19 10:32:08,1.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,114.180,µmol/L,23.740,¡C,1019.000,hPa,Humid,34,0
3239230,19/10/19 10:32:11,1.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,114.042,µmol/L,23.782,¡C,1019.000,hPa,Humid,34,0
3239240,19/10/19 10:32:14,1.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.948,µmol/L,23.815,¡C,1019.000,hPa,Humid,34,0
3239250,19/10/19 10:32:17,1.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.675,µmol/L,23.876,¡C,1019.000,hPa,Humid,34,0
3239260,19/10/19 10:32:20,1.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.568,µmol/L,23.896,¡C,1019.000,hPa,Humid,34,0
3239270,19/10/19 10:32:23,1.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.457,µmol/L,23.930,¡C,1019.000,hPa,Humid,34,0
3239280,19/10/19 10:32:26,1.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.207,µmol/L,23.990,¡C,1019.000,hPa,Humid,34,0
3239290,19/10/19 10:32:29,1.595,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,112.909,µmol/L,24.041,¡C,1019.000,hPa,Humid,34,0
3239300,19/10/19 10:32:32,1.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,112.676,µmol/L,24.104,¡C,1019.000,hPa,Humid,34,0
3239310,19/10/19 10:32:35,1.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,112.485,µmol/L,24.138,¡C,1019.000,hPa,Humid,34,0
3239320,19/10/19 10:32:38,1.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,112.339,µmol/L,24.183,¡C,1019.000,hPa,Humid,34,0
3239330,19/10/19 10:32:41,1.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,112.467,µmol/L,24.146,¡C,1019.000,hPa,Humid,34,0
3239340,19/10/19 10:32:44,1.845,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,112.881,µmol/L,24.070,¡C,1019.000,hPa,Humid,34,0
3239350,19/10/19 10:32:47,1.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.178,µmol/L,24.009,¡C,1019.000,hPa,Humid,34,0
3239360,19/10/19 10:32:50,1.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.108,µmol/L,24.004,¡C,1019.000,hPa,Humid,34,0
3239370,19/10/19 10:32:53,1.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.310,µmol/L,23.991,¡C,1019.000,hPa,Humid,34,0
3239380,19/10/19 10:32:56,2.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.391,µmol/L,23.960,¡C,1019.000,hPa,Humid,34,0
3239390,19/10/19 10:32:59,2.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.322,µmol/L,23.959,¡C,1019.000,hPa,Humid,34,0
3239400,19/10/19 10:33:02,2.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.501,µmol/L,23.953,¡C,1019.000,hPa,Humid,34,0
3239410,19/10/19 10:33:05,2.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.412,µmol/L,23.969,¡C,1019.000,hPa,Humid,34,0
3239420,19/10/19 10:33:08,2.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.371,µmol/L,23.987,¡C,1019.000,hPa,Humid,34,0
3239430,19/10/19 10:33:11,2.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.215,µmol/L,24.018,¡C,1019.000,hPa,Humid,34,0
3239440,19/10/19 10:33:14,2.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.309,µmol/L,24.004,¡C,1019.000,hPa,Humid,34,0
3239450,19/10/19 10:33:17,2.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.136,µmol/L,24.044,¡C,1019.000,hPa,Humid,34,0
3239460,19/10/19 10:33:20,2.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.152,µmol/L,24.054,¡C,1019.000,hPa,Humid,34,0
3239470,19/10/19 10:33:23,2.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.078,µmol/L,24.067,¡C,1019.000,hPa,Humid,34,0
3239480,19/10/19 10:33:26,2.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.043,µmol/L,24.077,¡C,1019.000,hPa,Humid,34,0
3239490,19/10/19 10:33:29,2.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.002,µmol/L,24.096,¡C,1019.000,hPa,Humid,34,0
3239500,19/10/19 10:33:32,2.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,113.110,µmol/L,24.063,¡C,1019.000,hPa,Humid,34,0
3239510,19/10/19 10:33:35,2.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,110.286,µmol/L,24.678,¡C,1019.000,hPa,Humid,34,0
3239520,19/10/19 10:33:38,2.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,103.866,µmol/L,26.152,¡C,1019.000,hPa,Humid,34,0
3239530,19/10/19 10:33:41,2.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.180,µmol/L,26.535,¡C,1019.000,hPa,Humid,34,0
3239540,19/10/19 10:33:44,2.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.779,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3239550,19/10/19 10:33:47,2.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.587,µmol/L,26.714,¡C,1019.000,hPa,Humid,34,0
3239560,19/10/19 10:33:50,2.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.337,µmol/L,26.744,¡C,1019.000,hPa,Humid,34,0
3239570,19/10/19 10:33:53,2.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.339,µmol/L,26.757,¡C,1019.000,hPa,Humid,34,0
3239580,19/10/19 10:33:56,3.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.460,µmol/L,26.751,¡C,1019.000,hPa,Humid,34,0
3239590,19/10/19 10:33:59,3.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.577,µmol/L,26.719,¡C,1019.000,hPa,Humid,34,0
3239600,19/10/19 10:34:02,3.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.455,µmol/L,26.736,¡C,1019.000,hPa,Humid,34,0
3239610,19/10/19 10:34:05,3.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.463,µmol/L,26.753,¡C,1019.000,hPa,Humid,34,0
3239620,19/10/19 10:34:08,3.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.375,µmol/L,26.768,¡C,1019.000,hPa,Humid,34,0
3239630,19/10/19 10:34:11,3.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.413,µmol/L,26.759,¡C,1019.000,hPa,Humid,34,0
3239640,19/10/19 10:34:14,3.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.460,µmol/L,26.771,¡C,1019.000,hPa,Humid,34,0
3239650,19/10/19 10:34:17,3.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.392,µmol/L,26.780,¡C,1019.000,hPa,Humid,34,0
3239660,19/10/19 10:34:20,3.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.343,µmol/L,26.772,¡C,1019.000,hPa,Humid,34,0
3239670,19/10/19 10:34:23,3.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.391,µmol/L,26.764,¡C,1019.000,hPa,Humid,34,0
3239680,19/10/19 10:34:26,3.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.368,µmol/L,26.770,¡C,1019.000,hPa,Humid,34,0
3239690,19/10/19 10:34:29,3.595,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.470,µmol/L,26.755,¡C,1019.000,hPa,Humid,34,0
3239700,19/10/19 10:34:32,3.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.414,µmol/L,26.775,¡C,1019.000,hPa,Humid,34,0
3239710,19/10/19 10:34:35,3.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.381,µmol/L,26.780,¡C,1019.000,hPa,Humid,34,0
3239720,19/10/19 10:34:38,3.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.384,µmol/L,26.762,¡C,1019.000,hPa,Humid,34,0
3239730,19/10/19 10:34:41,3.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.469,µmol/L,26.752,¡C,1019.000,hPa,Humid,34,0
3239740,19/10/19 10:34:44,3.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.446,µmol/L,26.754,¡C,1019.000,hPa,Humid,34,0
3239750,19/10/19 10:34:47,3.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.564,µmol/L,26.736,¡C,1019.000,hPa,Humid,34,0
3239760,19/10/19 10:34:50,3.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.511,µmol/L,26.749,¡C,1019.000,hPa,Humid,34,0
3239770,19/10/19 10:34:53,3.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.477,µmol/L,26.753,¡C,1019.000,hPa,Humid,34,0
3239780,19/10/19 10:34:56,4.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.463,µmol/L,26.757,¡C,1019.000,hPa,Humid,34,0
3239790,19/10/19 10:34:59,4.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.514,µmol/L,26.748,¡C,1019.000,hPa,Humid,34,0
3239800,19/10/19 10:35:02,4.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.588,µmol/L,26.746,¡C,1019.000,hPa,Humid,34,0
3239810,19/10/19 10:35:05,4.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.440,µmol/L,26.762,¡C,1019.000,hPa,Humid,34,0
3239820,19/10/19 10:35:08,4.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.541,µmol/L,26.751,¡C,1019.000,hPa,Humid,34,0
3239830,19/10/19 10:35:11,4.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.484,µmol/L,26.768,¡C,1019.000,hPa,Humid,34,0
3239840,19/10/19 10:35:14,4.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.560,µmol/L,26.753,¡C,1019.000,hPa,Humid,34,0
3239850,19/10/19 10:35:17,4.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.564,µmol/L,26.746,¡C,1019.000,hPa,Humid,34,0
3239860,19/10/19 10:35:20,4.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.575,µmol/L,26.743,¡C,1019.000,hPa,Humid,34,0
3239870,19/10/19 10:35:23,4.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.650,µmol/L,26.728,¡C,1019.000,hPa,Humid,34,0
3239880,19/10/19 10:35:26,4.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.643,µmol/L,26.727,¡C,1019.000,hPa,Humid,34,0
3239890,19/10/19 10:35:29,4.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.672,µmol/L,26.743,¡C,1019.000,hPa,Humid,34,0
3239900,19/10/19 10:35:32,4.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.781,µmol/L,26.727,¡C,1019.000,hPa,Humid,34,0
3239910,19/10/19 10:35:35,4.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.634,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3239920,19/10/19 10:35:38,4.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.735,µmol/L,26.725,¡C,1019.000,hPa,Humid,34,0
3239930,19/10/19 10:35:41,4.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.707,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3239940,19/10/19 10:35:44,4.845,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.747,µmol/L,26.725,¡C,1019.000,hPa,Humid,34,0
3239950,19/10/19 10:35:47,4.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.790,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3239960,19/10/19 10:35:50,4.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.755,µmol/L,26.736,¡C,1019.000,hPa,Humid,34,0
3239970,19/10/19 10:35:53,4.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.748,µmol/L,26.731,¡C,1019.000,hPa,Humid,34,0
3239980,19/10/19 10:35:56,5.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.844,µmol/L,26.718,¡C,1019.000,hPa,Humid,34,0
3239990,19/10/19 10:35:59,5.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.837,µmol/L,26.730,¡C,1019.000,hPa,Humid,34,0
3240000,19/10/19 10:36:02,5.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.809,µmol/L,26.730,¡C,1019.000,hPa,Humid,34,0
3240010,19/10/19 10:36:05,5.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.935,µmol/L,26.716,¡C,1019.000,hPa,Humid,34,0
3240020,19/10/19 10:36:08,5.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.898,µmol/L,26.722,¡C,1019.000,hPa,Humid,34,0
3240030,19/10/19 10:36:11,5.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.993,µmol/L,26.712,¡C,1019.000,hPa,Humid,34,0
3240040,19/10/19 10:36:14,5.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.884,µmol/L,26.708,¡C,1019.000,hPa,Humid,34,0
3240050,19/10/19 10:36:17,5.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.877,µmol/L,26.717,¡C,1019.000,hPa,Humid,34,0
3240060,19/10/19 10:36:20,5.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.927,µmol/L,26.715,¡C,1019.000,hPa,Humid,34,0
3240070,19/10/19 10:36:23,5.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.944,µmol/L,26.721,¡C,1019.000,hPa,Humid,34,0
3240080,19/10/19 10:36:26,5.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.957,µmol/L,26.714,¡C,1019.000,hPa,Humid,34,0
3240090,19/10/19 10:36:29,5.595,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.980,µmol/L,26.712,¡C,1019.000,hPa,Humid,34,0
3240100,19/10/19 10:36:32,5.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.001,µmol/L,26.707,¡C,1019.000,hPa,Humid,34,0
3240110,19/10/19 10:36:35,5.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.960,µmol/L,26.713,¡C,1019.000,hPa,Humid,34,0
3240120,19/10/19 10:36:38,5.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.090,µmol/L,26.705,¡C,1019.000,hPa,Humid,34,0
3240130,19/10/19 10:36:41,5.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.068,µmol/L,26.704,¡C,1019.000,hPa,Humid,34,0
3240140,19/10/19 10:36:44,5.845,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,101.991,µmol/L,26.703,¡C,1019.000,hPa,Humid,34,0
3240150,19/10/19 10:36:47,5.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.039,µmol/L,26.711,¡C,1019.000,hPa,Humid,34,0
3240160,19/10/19 10:36:50,5.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.087,µmol/L,26.696,¡C,1019.000,hPa,Humid,34,0
3240170,19/10/19 10:36:53,5.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.186,µmol/L,26.682,¡C,1019.000,hPa,Humid,34,0
3240180,19/10/19 10:36:56,6.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.068,µmol/L,26.698,¡C,1019.000,hPa,Humid,34,0
3240190,19/10/19 10:36:59,6.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.162,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3240200,19/10/19 10:37:02,6.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.255,µmol/L,26.673,¡C,1019.000,hPa,Humid,34,0
3240210,19/10/19 10:37:05,6.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.220,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3240220,19/10/19 10:37:08,6.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.128,µmol/L,26.693,¡C,1019.000,hPa,Humid,34,0
3240230,19/10/19 10:37:11,6.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.211,µmol/L,26.683,¡C,1019.000,hPa,Humid,34,0
3240240,19/10/19 10:37:14,6.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.095,µmol/L,26.704,¡C,1019.000,hPa,Humid,34,0
3240250,19/10/19 10:37:17,6.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.232,µmol/L,26.681,¡C,1019.000,hPa,Humid,34,0
3240260,19/10/19 10:37:20,6.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.308,µmol/L,26.670,¡C,1019.000,hPa,Humid,34,0
3240270,19/10/19 10:37:23,6.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.122,µmol/L,26.708,¡C,1019.000,hPa,Humid,34,0
3240280,19/10/19 10:37:26,6.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.208,µmol/L,26.694,¡C,1019.000,hPa,Humid,34,0
3240290,19/10/19 10:37:29,6.595,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.263,µmol/L,26.687,¡C,1019.000,hPa,Humid,34,0
3240300,19/10/19 10:37:32,6.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.221,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3240310,19/10/19 10:37:35,6.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,102.247,µmol/L,26.694,¡C,1019.000,hPa,Humid,34,0
