Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3239337,19/10/19 10:32:44,1.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,123.622,µmol/L,23.121,¡C,1018.000,hPa,Humid,34,0
3239346,19/10/19 10:32:47,1.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,123.240,µmol/L,23.201,¡C,1018.000,hPa,Humid,34,0
3239356,19/10/19 10:32:50,1.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,123.077,µmol/L,23.232,¡C,1018.000,hPa,Humid,34,0
3239366,19/10/19 10:32:53,1.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,123.070,µmol/L,23.230,¡C,1018.000,hPa,Humid,34,0
3239376,19/10/19 10:32:56,2.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,123.127,µmol/L,23.236,¡C,1018.000,hPa,Humid,34,0
3239386,19/10/19 10:32:59,2.094,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,122.939,µmol/L,23.252,¡C,1018.000,hPa,Humid,34,0
3239396,19/10/19 10:33:02,2.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,122.661,µmol/L,23.335,¡C,1018.000,hPa,Humid,34,0
3239406,19/10/19 10:33:05,2.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,122.098,µmol/L,23.432,¡C,1019.000,hPa,Humid,34,0
3239417,19/10/19 10:33:08,2.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,121.671,µmol/L,23.508,¡C,1018.000,hPa,Humid,34,0
3239427,19/10/19 10:33:11,2.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,121.462,µmol/L,23.568,¡C,1018.000,hPa,Humid,34,0
3239436,19/10/19 10:33:14,2.344,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,121.105,µmol/L,23.625,¡C,1018.000,hPa,Humid,34,0
3239447,19/10/19 10:33:17,2.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,120.949,µmol/L,23.675,¡C,1018.000,hPa,Humid,34,0
3239456,19/10/19 10:33:20,2.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,120.593,µmol/L,23.725,¡C,1018.000,hPa,Humid,34,0
3239467,19/10/19 10:33:23,2.494,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,120.428,µmol/L,23.767,¡C,1018.000,hPa,Humid,34,0
3239476,19/10/19 10:33:26,2.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,120.207,µmol/L,23.808,¡C,1018.000,hPa,Humid,34,0
3239487,19/10/19 10:33:29,2.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.965,µmol/L,23.865,¡C,1018.000,hPa,Humid,34,0
3239496,19/10/19 10:33:32,2.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.780,µmol/L,23.886,¡C,1018.000,hPa,Humid,34,0
3239506,19/10/19 10:33:35,2.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.758,µmol/L,23.910,¡C,1018.000,hPa,Humid,34,0
3239517,19/10/19 10:33:38,2.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.407,µmol/L,23.960,¡C,1018.000,hPa,Humid,34,0
3239526,19/10/19 10:33:41,2.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.395,µmol/L,23.975,¡C,1018.000,hPa,Humid,34,0
3239537,19/10/19 10:33:44,2.844,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.113,µmol/L,24.031,¡C,1018.000,hPa,Humid,34,0
3239547,19/10/19 10:33:47,2.894,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,119.012,µmol/L,24.052,¡C,1018.000,hPa,Humid,34,0
3239557,19/10/19 10:33:50,2.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.997,µmol/L,24.055,¡C,1018.000,hPa,Humid,34,0
3239567,19/10/19 10:33:53,2.994,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.855,µmol/L,24.083,¡C,1018.000,hPa,Humid,34,0
3239576,19/10/19 10:33:56,3.044,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.765,µmol/L,24.111,¡C,1018.000,hPa,Humid,34,0
3239586,19/10/19 10:33:59,3.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.734,µmol/L,24.107,¡C,1018.000,hPa,Humid,34,0
3239596,19/10/19 10:34:02,3.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.525,µmol/L,24.133,¡C,1018.000,hPa,Humid,34,0
3239606,19/10/19 10:34:05,3.194,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.540,µmol/L,24.133,¡C,1018.000,hPa,Humid,34,0
3239616,19/10/19 10:34:08,3.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.598,µmol/L,24.128,¡C,1018.000,hPa,Humid,34,0
3239626,19/10/19 10:34:11,3.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.502,µmol/L,24.141,¡C,1018.000,hPa,Humid,34,0
3239636,19/10/19 10:34:14,3.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.540,µmol/L,24.140,¡C,1018.000,hPa,Humid,34,0
3239646,19/10/19 10:34:17,3.394,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.492,µmol/L,24.153,¡C,1018.000,hPa,Humid,34,0
3239656,19/10/19 10:34:20,3.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.415,µmol/L,24.165,¡C,1019.000,hPa,Humid,34,0
3239667,19/10/19 10:34:23,3.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.460,µmol/L,24.156,¡C,1019.000,hPa,Humid,34,0
3239676,19/10/19 10:34:26,3.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.357,µmol/L,24.173,¡C,1018.000,hPa,Humid,34,0
3239686,19/10/19 10:34:29,3.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.448,µmol/L,24.155,¡C,1018.000,hPa,Humid,34,0
3239697,19/10/19 10:34:32,3.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.476,µmol/L,24.169,¡C,1018.000,hPa,Humid,34,0
3239707,19/10/19 10:34:35,3.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.361,µmol/L,24.176,¡C,1018.000,hPa,Humid,34,0
3239717,19/10/19 10:34:38,3.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.361,µmol/L,24.169,¡C,1018.000,hPa,Humid,34,0
3239727,19/10/19 10:34:41,3.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.284,µmol/L,24.198,¡C,1018.000,hPa,Humid,34,0
3239737,19/10/19 10:34:44,3.844,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.225,µmol/L,24.196,¡C,1018.000,hPa,Humid,34,0
3239747,19/10/19 10:34:47,3.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.251,µmol/L,24.205,¡C,1019.000,hPa,Humid,34,0
3239756,19/10/19 10:34:50,3.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.068,µmol/L,24.215,¡C,1018.000,hPa,Humid,34,0
3239766,19/10/19 10:34:53,3.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.049,µmol/L,24.235,¡C,1018.000,hPa,Humid,34,0
3239776,19/10/19 10:34:56,4.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,118.032,µmol/L,24.229,¡C,1018.000,hPa,Humid,34,0
3239787,19/10/19 10:34:59,4.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.971,µmol/L,24.241,¡C,1018.000,hPa,Humid,34,0
3239797,19/10/19 10:35:02,4.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.907,µmol/L,24.254,¡C,1018.000,hPa,Humid,34,0
3239807,19/10/19 10:35:05,4.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.936,µmol/L,24.248,¡C,1018.000,hPa,Humid,34,0
3239817,19/10/19 10:35:08,4.244,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.940,µmol/L,24.247,¡C,1018.000,hPa,Humid,34,0
3239827,19/10/19 10:35:11,4.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.907,µmol/L,24.260,¡C,1018.000,hPa,Humid,34,0
3239837,19/10/19 10:35:14,4.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.863,µmol/L,24.266,¡C,1018.000,hPa,Humid,34,0
3239847,19/10/19 10:35:17,4.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.872,µmol/L,24.268,¡C,1018.000,hPa,Humid,34,0
3239856,19/10/19 10:35:20,4.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.770,µmol/L,24.291,¡C,1018.000,hPa,Humid,34,0
3239866,19/10/19 10:35:23,4.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.738,µmol/L,24.295,¡C,1018.000,hPa,Humid,34,0
3239877,19/10/19 10:35:26,4.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.723,µmol/L,24.311,¡C,1018.000,hPa,Humid,34,0
3239887,19/10/19 10:35:29,4.594,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.581,µmol/L,24.336,¡C,1018.000,hPa,Humid,34,0
3239897,19/10/19 10:35:32,4.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.522,µmol/L,24.342,¡C,1018.000,hPa,Humid,34,0
3239906,19/10/19 10:35:35,4.694,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.507,µmol/L,24.348,¡C,1018.000,hPa,Humid,34,0
3239917,19/10/19 10:35:38,4.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.381,µmol/L,24.367,¡C,1018.000,hPa,Humid,34,0
3239927,19/10/19 10:35:41,4.794,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.328,µmol/L,24.378,¡C,1018.000,hPa,Humid,34,0
3239936,19/10/19 10:35:44,4.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.327,µmol/L,24.378,¡C,1018.000,hPa,Humid,34,0
3239946,19/10/19 10:35:47,4.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.300,µmol/L,24.393,¡C,1018.000,hPa,Humid,34,0
3239957,19/10/19 10:35:50,4.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.263,µmol/L,24.394,¡C,1018.000,hPa,Humid,34,0
3239967,19/10/19 10:35:53,4.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.250,µmol/L,24.394,¡C,1019.000,hPa,Humid,34,0
3239976,19/10/19 10:35:56,5.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.231,µmol/L,24.401,¡C,1018.000,hPa,Humid,34,0
3239986,19/10/19 10:35:59,5.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.373,µmol/L,24.398,¡C,1018.000,hPa,Humid,34,0
3239996,19/10/19 10:36:02,5.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.186,µmol/L,24.420,¡C,1018.000,hPa,Humid,34,0
3240006,19/10/19 10:36:05,5.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.212,µmol/L,24.398,¡C,1018.000,hPa,Humid,34,0
3240017,19/10/19 10:36:08,5.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.211,µmol/L,24.415,¡C,1018.000,hPa,Humid,34,0
3240027,19/10/19 10:36:11,5.294,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.207,µmol/L,24.416,¡C,1019.000,hPa,Humid,34,0
3240037,19/10/19 10:36:14,5.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.313,µmol/L,24.400,¡C,1018.000,hPa,Humid,34,0
3240047,19/10/19 10:36:17,5.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,116.896,µmol/L,24.463,¡C,1019.000,hPa,Humid,34,0
3240056,19/10/19 10:36:20,5.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,117.410,µmol/L,24.364,¡C,1018.000,hPa,Humid,34,0
3240066,19/10/19 10:36:23,5.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,110.442,µmol/L,25.823,¡C,1018.000,hPa,Humid,34,0
3240076,19/10/19 10:36:26,5.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,108.169,µmol/L,26.328,¡C,1018.000,hPa,Humid,34,0
3240087,19/10/19 10:36:29,5.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.419,µmol/L,26.485,¡C,1018.000,hPa,Humid,34,0
3240097,19/10/19 10:36:32,5.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.143,µmol/L,26.547,¡C,1018.000,hPa,Humid,34,0
3240107,19/10/19 10:36:35,5.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.098,µmol/L,26.564,¡C,1018.000,hPa,Humid,34,0
3240116,19/10/19 10:36:38,5.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.039,µmol/L,26.570,¡C,1018.000,hPa,Humid,34,0
3240127,19/10/19 10:36:41,5.794,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.970,µmol/L,26.579,¡C,1018.000,hPa,Humid,34,0
3240137,19/10/19 10:36:44,5.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.167,µmol/L,26.561,¡C,1018.000,hPa,Humid,34,0
3240146,19/10/19 10:36:47,5.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.959,µmol/L,26.582,¡C,1018.000,hPa,Humid,34,0
3240157,19/10/19 10:36:50,5.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.020,µmol/L,26.571,¡C,1018.000,hPa,Humid,34,0
3240167,19/10/19 10:36:53,5.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.014,µmol/L,26.569,¡C,1018.000,hPa,Humid,34,0
3240176,19/10/19 10:36:56,6.044,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.025,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3240187,19/10/19 10:36:59,6.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.028,µmol/L,26.576,¡C,1018.000,hPa,Humid,34,0
3240197,19/10/19 10:37:02,6.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.062,µmol/L,26.575,¡C,1018.000,hPa,Humid,34,0
3240207,19/10/19 10:37:05,6.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.909,µmol/L,26.573,¡C,1018.000,hPa,Humid,34,0
3240216,19/10/19 10:37:08,6.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.911,µmol/L,26.583,¡C,1018.000,hPa,Humid,34,0
3240226,19/10/19 10:37:11,6.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.064,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3240236,19/10/19 10:37:14,6.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.949,µmol/L,26.581,¡C,1018.000,hPa,Humid,34,0
3240246,19/10/19 10:37:17,6.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.996,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3240257,19/10/19 10:37:20,6.444,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.041,µmol/L,26.576,¡C,1018.000,hPa,Humid,34,0
3240266,19/10/19 10:37:23,6.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.966,µmol/L,26.577,¡C,1018.000,hPa,Humid,34,0
3240276,19/10/19 10:37:26,6.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,106.991,µmol/L,26.568,¡C,1018.000,hPa,Humid,34,0
3240286,19/10/19 10:37:29,6.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.199,µmol/L,26.525,¡C,1018.000,hPa,Humid,34,0
3240296,19/10/19 10:37:32,6.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.187,µmol/L,26.544,¡C,1018.000,hPa,Humid,34,0
3240306,19/10/19 10:37:35,6.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),19/10/19 8:03:07,default,107.164,µmol/L,26.569,¡C,1018.000,hPa,Humid,34,0
