Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3239117,19/10/19 10:31:38,0.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.138,µmol/L,24.158,¡C,1019.000,hPa,Humid,34,0
3239126,19/10/19 10:31:41,0.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.015,µmol/L,24.170,¡C,1019.000,hPa,Humid,34,0
3239137,19/10/19 10:31:44,0.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.035,µmol/L,24.151,¡C,1019.000,hPa,Humid,34,0
3239146,19/10/19 10:31:47,0.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.145,µmol/L,24.145,¡C,1019.000,hPa,Humid,34,0
3239157,19/10/19 10:31:50,0.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.834,µmol/L,24.200,¡C,1019.000,hPa,Humid,34,0
3239166,19/10/19 10:31:53,0.995,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.288,µmol/L,24.283,¡C,1019.000,hPa,Humid,34,0
3239177,19/10/19 10:31:56,1.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.945,µmol/L,24.350,¡C,1019.000,hPa,Humid,34,0
3239186,19/10/19 10:31:59,1.095,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.647,µmol/L,24.385,¡C,1019.000,hPa,Humid,34,0
3239196,19/10/19 10:32:02,1.145,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.254,µmol/L,24.449,¡C,1019.000,hPa,Humid,34,0
3239206,19/10/19 10:32:05,1.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.162,µmol/L,24.462,¡C,1019.000,hPa,Humid,34,0
3239217,19/10/19 10:32:08,1.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.069,µmol/L,24.483,¡C,1019.000,hPa,Humid,34,0
3239227,19/10/19 10:32:11,1.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.836,µmol/L,24.517,¡C,1019.000,hPa,Humid,34,0
3239237,19/10/19 10:32:14,1.345,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.813,µmol/L,24.521,¡C,1019.000,hPa,Humid,34,0
3239247,19/10/19 10:32:17,1.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.714,µmol/L,24.541,¡C,1019.000,hPa,Humid,34,0
3239257,19/10/19 10:32:20,1.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.669,µmol/L,24.564,¡C,1019.000,hPa,Humid,34,0
3239266,19/10/19 10:32:23,1.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.607,µmol/L,24.556,¡C,1019.000,hPa,Humid,34,0
3239277,19/10/19 10:32:26,1.545,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.602,µmol/L,24.572,¡C,1019.000,hPa,Humid,34,0
3239287,19/10/19 10:32:29,1.595,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.347,µmol/L,24.598,¡C,1019.000,hPa,Humid,34,0
3239297,19/10/19 10:32:32,1.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.194,µmol/L,24.621,¡C,1019.000,hPa,Humid,34,0
3239306,19/10/19 10:32:35,1.695,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.351,µmol/L,24.606,¡C,1019.000,hPa,Humid,34,0
3239316,19/10/19 10:32:38,1.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.403,µmol/L,24.603,¡C,1019.000,hPa,Humid,34,0
3239327,19/10/19 10:32:41,1.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.591,µmol/L,24.550,¡C,1019.000,hPa,Humid,34,0
3239336,19/10/19 10:32:44,1.845,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.000,µmol/L,24.486,¡C,1019.000,hPa,Humid,34,0
3239347,19/10/19 10:32:47,1.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.264,µmol/L,24.444,¡C,1019.000,hPa,Humid,34,0
3239357,19/10/19 10:32:50,1.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.198,µmol/L,24.452,¡C,1019.000,hPa,Humid,34,0
3239367,19/10/19 10:32:53,1.995,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.495,µmol/L,24.393,¡C,1019.000,hPa,Humid,34,0
3239377,19/10/19 10:32:56,2.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.918,µmol/L,24.337,¡C,1019.000,hPa,Humid,34,0
3239387,19/10/19 10:32:59,2.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.052,µmol/L,24.293,¡C,1019.000,hPa,Humid,34,0
3239397,19/10/19 10:33:02,2.145,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.481,µmol/L,24.235,¡C,1019.000,hPa,Humid,34,0
3239407,19/10/19 10:33:05,2.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.809,µmol/L,24.177,¡C,1019.000,hPa,Humid,34,0
3239416,19/10/19 10:33:08,2.245,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.997,µmol/L,24.146,¡C,1019.000,hPa,Humid,34,0
3239426,19/10/19 10:33:11,2.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.172,µmol/L,24.116,¡C,1019.000,hPa,Humid,34,0
3239437,19/10/19 10:33:14,2.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.425,µmol/L,24.068,¡C,1019.000,hPa,Humid,34,0
3239446,19/10/19 10:33:17,2.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.603,µmol/L,24.038,¡C,1019.000,hPa,Humid,34,0
3239457,19/10/19 10:33:20,2.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.749,µmol/L,24.008,¡C,1019.000,hPa,Humid,34,0
3239466,19/10/19 10:33:23,2.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.758,µmol/L,23.998,¡C,1019.000,hPa,Humid,34,0
3239477,19/10/19 10:33:26,2.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.112,µmol/L,23.957,¡C,1019.000,hPa,Humid,34,0
3239486,19/10/19 10:33:29,2.595,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.117,µmol/L,23.947,¡C,1019.000,hPa,Humid,34,0
3239497,19/10/19 10:33:32,2.645,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.290,µmol/L,23.921,¡C,1019.000,hPa,Humid,34,0
3239507,19/10/19 10:33:35,2.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.483,µmol/L,23.889,¡C,1019.000,hPa,Humid,34,0
3239516,19/10/19 10:33:38,2.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.617,µmol/L,23.867,¡C,1019.000,hPa,Humid,34,0
3239527,19/10/19 10:33:41,2.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.535,µmol/L,23.872,¡C,1019.000,hPa,Humid,34,0
3239536,19/10/19 10:33:44,2.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.717,µmol/L,23.842,¡C,1019.000,hPa,Humid,34,0
3239546,19/10/19 10:33:47,2.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.649,µmol/L,23.865,¡C,1019.000,hPa,Humid,34,0
3239556,19/10/19 10:33:50,2.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.743,µmol/L,23.837,¡C,1019.000,hPa,Humid,34,0
3239566,19/10/19 10:33:53,2.995,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.934,µmol/L,23.821,¡C,1019.000,hPa,Humid,34,0
3239577,19/10/19 10:33:56,3.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.981,µmol/L,23.798,¡C,1019.000,hPa,Humid,34,0
3239587,19/10/19 10:33:59,3.095,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.126,µmol/L,23.792,¡C,1019.000,hPa,Humid,34,0
3239597,19/10/19 10:34:02,3.145,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.328,µmol/L,23.741,¡C,1019.000,hPa,Humid,34,0
3239607,19/10/19 10:34:05,3.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.430,µmol/L,23.736,¡C,1019.000,hPa,Humid,34,0
3239617,19/10/19 10:34:08,3.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.483,µmol/L,23.716,¡C,1019.000,hPa,Humid,34,0
3239627,19/10/19 10:34:11,3.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.855,µmol/L,23.658,¡C,1019.000,hPa,Humid,34,0
3239637,19/10/19 10:34:14,3.345,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.042,µmol/L,23.639,¡C,1019.000,hPa,Humid,34,0
3239647,19/10/19 10:34:17,3.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.151,µmol/L,23.603,¡C,1019.000,hPa,Humid,34,0
3239657,19/10/19 10:34:20,3.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.321,µmol/L,23.582,¡C,1019.000,hPa,Humid,34,0
3239666,19/10/19 10:34:23,3.495,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.301,µmol/L,23.576,¡C,1019.000,hPa,Humid,34,0
3239677,19/10/19 10:34:26,3.545,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.765,µmol/L,23.519,¡C,1019.000,hPa,Humid,34,0
3239687,19/10/19 10:34:29,3.595,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.665,µmol/L,23.517,¡C,1019.000,hPa,Humid,34,0
3239696,19/10/19 10:34:32,3.645,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.813,µmol/L,23.496,¡C,1019.000,hPa,Humid,34,0
3239706,19/10/19 10:34:35,3.695,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.953,µmol/L,23.470,¡C,1019.000,hPa,Humid,34,0
3239716,19/10/19 10:34:38,3.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,140.000,µmol/L,23.462,¡C,1019.000,hPa,Humid,34,0
3239726,19/10/19 10:34:41,3.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.819,µmol/L,23.510,¡C,1019.000,hPa,Humid,34,0
3239736,19/10/19 10:34:44,3.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.251,µmol/L,23.596,¡C,1019.000,hPa,Humid,34,0
3239746,19/10/19 10:34:47,3.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.861,µmol/L,23.663,¡C,1019.000,hPa,Humid,34,0
3239757,19/10/19 10:34:50,3.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.604,µmol/L,23.681,¡C,1019.000,hPa,Humid,34,0
3239767,19/10/19 10:34:53,3.995,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.730,µmol/L,23.666,¡C,1019.000,hPa,Humid,34,0
3239777,19/10/19 10:34:56,4.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.879,µmol/L,23.651,¡C,1019.000,hPa,Humid,34,0
3239786,19/10/19 10:34:59,4.095,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.953,µmol/L,23.633,¡C,1019.000,hPa,Humid,34,0
3239796,19/10/19 10:35:02,4.145,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.051,µmol/L,23.620,¡C,1019.000,hPa,Humid,34,0
3239806,19/10/19 10:35:05,4.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.181,µmol/L,23.602,¡C,1019.000,hPa,Humid,34,0
3239816,19/10/19 10:35:08,4.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.218,µmol/L,23.586,¡C,1019.000,hPa,Humid,34,0
3239826,19/10/19 10:35:11,4.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.243,µmol/L,23.585,¡C,1019.000,hPa,Humid,34,0
3239836,19/10/19 10:35:14,4.345,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.180,µmol/L,23.593,¡C,1019.000,hPa,Humid,34,0
3239846,19/10/19 10:35:17,4.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,139.110,µmol/L,23.613,¡C,1019.000,hPa,Humid,34,0
3239857,19/10/19 10:35:20,4.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.902,µmol/L,23.638,¡C,1019.000,hPa,Humid,34,0
3239867,19/10/19 10:35:23,4.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.826,µmol/L,23.653,¡C,1019.000,hPa,Humid,34,0
3239876,19/10/19 10:35:26,4.545,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.771,µmol/L,23.653,¡C,1019.000,hPa,Humid,34,0
3239886,19/10/19 10:35:29,4.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.776,µmol/L,23.656,¡C,1019.000,hPa,Humid,34,0
3239896,19/10/19 10:35:32,4.645,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.676,µmol/L,23.666,¡C,1019.000,hPa,Humid,34,0
3239907,19/10/19 10:35:35,4.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.821,µmol/L,23.654,¡C,1019.000,hPa,Humid,34,0
3239916,19/10/19 10:35:38,4.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,138.369,µmol/L,23.734,¡C,1019.000,hPa,Humid,34,0
3239926,19/10/19 10:35:41,4.795,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,137.365,µmol/L,23.903,¡C,1019.000,hPa,Humid,34,0
3239937,19/10/19 10:35:44,4.845,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,136.383,µmol/L,24.057,¡C,1019.000,hPa,Humid,34,0
3239947,19/10/19 10:35:47,4.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,135.621,µmol/L,24.182,¡C,1019.000,hPa,Humid,34,0
3239956,19/10/19 10:35:50,4.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.819,µmol/L,24.317,¡C,1019.000,hPa,Humid,34,0
3239966,19/10/19 10:35:53,4.995,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,134.172,µmol/L,24.433,¡C,1019.000,hPa,Humid,34,0
3239977,19/10/19 10:35:56,5.045,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,133.543,µmol/L,24.540,¡C,1019.000,hPa,Humid,34,0
3239987,19/10/19 10:35:59,5.095,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,132.817,µmol/L,24.655,¡C,1019.000,hPa,Humid,34,0
3239997,19/10/19 10:36:02,5.145,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,132.412,µmol/L,24.719,¡C,1019.000,hPa,Humid,34,0
3240007,19/10/19 10:36:05,5.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,132.029,µmol/L,24.801,¡C,1019.000,hPa,Humid,34,0
3240016,19/10/19 10:36:08,5.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,131.481,µmol/L,24.878,¡C,1019.000,hPa,Humid,34,0
3240026,19/10/19 10:36:11,5.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,131.330,µmol/L,24.919,¡C,1019.000,hPa,Humid,34,0
3240036,19/10/19 10:36:14,5.345,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,131.071,µmol/L,24.967,¡C,1019.000,hPa,Humid,34,0
3240046,19/10/19 10:36:17,5.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,130.774,µmol/L,25.010,¡C,1019.000,hPa,Humid,34,0
3240057,19/10/19 10:36:20,5.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,130.439,µmol/L,25.072,¡C,1019.000,hPa,Humid,34,0
3240067,19/10/19 10:36:23,5.495,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,130.278,µmol/L,25.094,¡C,1019.000,hPa,Humid,34,0
3240077,19/10/19 10:36:26,5.545,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,130.171,µmol/L,25.125,¡C,1019.000,hPa,Humid,34,0
3240086,19/10/19 10:36:29,5.595,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,129.877,µmol/L,25.159,¡C,1019.000,hPa,Humid,34,0
3240096,19/10/19 10:36:32,5.645,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,129.816,µmol/L,25.185,¡C,1019.000,hPa,Humid,34,0
3240106,19/10/19 10:36:35,5.695,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,129.574,µmol/L,25.212,¡C,1019.000,hPa,Humid,34,0
3240117,19/10/19 10:36:38,5.745,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,129.420,µmol/L,25.252,¡C,1019.000,hPa,Humid,34,0
3240126,19/10/19 10:36:41,5.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,129.590,µmol/L,25.240,¡C,1019.000,hPa,Humid,34,0
3240136,19/10/19 10:36:44,5.845,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,130.064,µmol/L,25.132,¡C,1019.000,hPa,Humid,34,0
3240147,19/10/19 10:36:47,5.895,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,125.665,µmol/L,25.932,¡C,1019.000,hPa,Humid,34,0
3240156,19/10/19 10:36:50,5.945,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,126.336,µmol/L,25.834,¡C,1019.000,hPa,Humid,34,0
3240166,19/10/19 10:36:53,5.995,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,122.468,µmol/L,26.544,¡C,1019.000,hPa,Humid,34,0
3240177,19/10/19 10:36:56,6.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.812,µmol/L,26.668,¡C,1019.000,hPa,Humid,34,0
3240186,19/10/19 10:36:59,6.095,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.538,µmol/L,26.729,¡C,1019.000,hPa,Humid,34,0
3240196,19/10/19 10:37:02,6.145,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.474,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3240206,19/10/19 10:37:05,6.195,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.530,µmol/L,26.724,¡C,1019.000,hPa,Humid,34,0
3240217,19/10/19 10:37:08,6.245,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.521,µmol/L,26.741,¡C,1019.000,hPa,Humid,34,0
3240227,19/10/19 10:37:11,6.295,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.414,µmol/L,26.749,¡C,1019.000,hPa,Humid,34,0
3240237,19/10/19 10:37:14,6.345,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.390,µmol/L,26.742,¡C,1019.000,hPa,Humid,34,0
3240247,19/10/19 10:37:17,6.395,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.427,µmol/L,26.737,¡C,1019.000,hPa,Humid,34,0
3240256,19/10/19 10:37:20,6.445,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.422,µmol/L,26.738,¡C,1019.000,hPa,Humid,34,0
3240267,19/10/19 10:37:23,6.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.441,µmol/L,26.735,¡C,1019.000,hPa,Humid,34,0
3240277,19/10/19 10:37:26,6.545,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.425,µmol/L,26.741,¡C,1019.000,hPa,Humid,34,0
3240287,19/10/19 10:37:29,6.595,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.518,µmol/L,26.720,¡C,1019.000,hPa,Humid,34,0
3240297,19/10/19 10:37:32,6.645,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.439,µmol/L,26.732,¡C,1019.000,hPa,Humid,34,0
3240307,19/10/19 10:37:35,6.695,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,121.394,µmol/L,26.744,¡C,1019.000,hPa,Humid,34,0
