Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3239141,19/10/19 10:31:44,0.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,170.034,µmol/L,22.550,¡C,1019.000,hPa,Humid,34,0
3239151,19/10/19 10:31:47,0.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,169.919,µmol/L,22.567,¡C,1019.000,hPa,Humid,34,0
3239161,19/10/19 10:31:50,0.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,169.743,µmol/L,22.595,¡C,1019.000,hPa,Humid,34,0
3239171,19/10/19 10:31:53,0.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,169.493,µmol/L,22.630,¡C,1019.000,hPa,Humid,34,0
3239181,19/10/19 10:31:56,1.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,169.827,µmol/L,22.589,¡C,1019.000,hPa,Humid,34,0
3239191,19/10/19 10:31:59,1.095,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,170.012,µmol/L,22.560,¡C,1019.000,hPa,Humid,34,0
3239201,19/10/19 10:32:01,1.144,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,170.532,µmol/L,22.474,¡C,1019.000,hPa,Humid,34,0
3239211,19/10/19 10:32:05,1.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.044,µmol/L,22.427,¡C,1019.000,hPa,Humid,34,0
3239221,19/10/19 10:32:08,1.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,170.949,µmol/L,22.449,¡C,1019.000,hPa,Humid,34,0
3239231,19/10/19 10:32:11,1.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.266,µmol/L,22.396,¡C,1019.000,hPa,Humid,34,0
3239241,19/10/19 10:32:14,1.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.499,µmol/L,22.366,¡C,1019.000,hPa,Humid,34,0
3239251,19/10/19 10:32:17,1.395,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.434,µmol/L,22.375,¡C,1019.000,hPa,Humid,34,0
3239261,19/10/19 10:32:20,1.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.524,µmol/L,22.363,¡C,1019.000,hPa,Humid,34,0
3239271,19/10/19 10:32:23,1.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.679,µmol/L,22.353,¡C,1019.000,hPa,Humid,34,0
3239281,19/10/19 10:32:26,1.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,171.229,µmol/L,22.410,¡C,1019.000,hPa,Humid,34,0
3239291,19/10/19 10:32:29,1.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,158.896,µmol/L,24.208,¡C,1019.000,hPa,Humid,34,0
3239301,19/10/19 10:32:32,1.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,147.543,µmol/L,26.017,¡C,1019.000,hPa,Humid,34,0
3239311,19/10/19 10:32:35,1.694,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.826,µmol/L,26.474,¡C,1019.000,hPa,Humid,34,0
3239321,19/10/19 10:32:38,1.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.063,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3239331,19/10/19 10:32:41,1.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.628,µmol/L,26.686,¡C,1019.000,hPa,Humid,34,0
3239341,19/10/19 10:32:44,1.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.436,µmol/L,26.706,¡C,1019.000,hPa,Humid,34,0
3239351,19/10/19 10:32:47,1.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.342,µmol/L,26.713,¡C,1019.000,hPa,Humid,34,0
3239361,19/10/19 10:32:50,1.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.515,µmol/L,26.715,¡C,1019.000,hPa,Humid,34,0
3239371,19/10/19 10:32:53,1.995,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.427,µmol/L,26.702,¡C,1019.000,hPa,Humid,34,0
3239381,19/10/19 10:32:56,2.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.434,µmol/L,26.710,¡C,1019.000,hPa,Humid,34,0
3239391,19/10/19 10:32:59,2.095,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.476,µmol/L,26.709,¡C,1019.000,hPa,Humid,34,0
3239401,19/10/19 10:33:02,2.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.465,µmol/L,26.698,¡C,1019.000,hPa,Humid,34,0
3239411,19/10/19 10:33:05,2.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.333,µmol/L,26.718,¡C,1019.000,hPa,Humid,34,0
3239421,19/10/19 10:33:08,2.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.561,µmol/L,26.707,¡C,1019.000,hPa,Humid,34,0
3239431,19/10/19 10:33:11,2.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.546,µmol/L,26.707,¡C,1019.000,hPa,Humid,34,0
3239441,19/10/19 10:33:14,2.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.578,µmol/L,26.698,¡C,1019.000,hPa,Humid,34,0
3239451,19/10/19 10:33:17,2.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.618,µmol/L,26.704,¡C,1019.000,hPa,Humid,34,0
3239461,19/10/19 10:33:20,2.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.620,µmol/L,26.697,¡C,1019.000,hPa,Humid,34,0
3239471,19/10/19 10:33:23,2.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.436,µmol/L,26.713,¡C,1019.000,hPa,Humid,34,0
3239481,19/10/19 10:33:26,2.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.527,µmol/L,26.707,¡C,1019.000,hPa,Humid,34,0
3239491,19/10/19 10:33:29,2.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.639,µmol/L,26.691,¡C,1019.000,hPa,Humid,34,0
3239501,19/10/19 10:33:32,2.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.573,µmol/L,26.702,¡C,1019.000,hPa,Humid,34,0
3239511,19/10/19 10:33:35,2.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.657,µmol/L,26.694,¡C,1019.000,hPa,Humid,34,0
3239521,19/10/19 10:33:38,2.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.598,µmol/L,26.694,¡C,1019.000,hPa,Humid,34,0
3239531,19/10/19 10:33:41,2.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.604,µmol/L,26.693,¡C,1019.000,hPa,Humid,34,0
3239541,19/10/19 10:33:44,2.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.797,µmol/L,26.689,¡C,1019.000,hPa,Humid,34,0
3239551,19/10/19 10:33:47,2.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.659,µmol/L,26.700,¡C,1019.000,hPa,Humid,34,0
3239561,19/10/19 10:33:50,2.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.678,µmol/L,26.690,¡C,1019.000,hPa,Humid,34,0
3239571,19/10/19 10:33:53,2.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.640,µmol/L,26.697,¡C,1019.000,hPa,Humid,34,0
3239581,19/10/19 10:33:56,3.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.758,µmol/L,26.683,¡C,1019.000,hPa,Humid,34,0
3239591,19/10/19 10:33:59,3.095,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.795,µmol/L,26.664,¡C,1019.000,hPa,Humid,34,0
3239601,19/10/19 10:34:02,3.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.665,µmol/L,26.693,¡C,1019.000,hPa,Humid,34,0
3239611,19/10/19 10:34:05,3.194,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.724,µmol/L,26.689,¡C,1019.000,hPa,Humid,34,0
3239621,19/10/19 10:34:08,3.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.700,µmol/L,26.687,¡C,1019.000,hPa,Humid,34,0
3239631,19/10/19 10:34:11,3.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.802,µmol/L,26.685,¡C,1019.000,hPa,Humid,34,0
3239641,19/10/19 10:34:14,3.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.727,µmol/L,26.676,¡C,1019.000,hPa,Humid,34,0
3239651,19/10/19 10:34:17,3.395,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.945,µmol/L,26.661,¡C,1019.000,hPa,Humid,34,0
3239661,19/10/19 10:34:20,3.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.846,µmol/L,26.678,¡C,1019.000,hPa,Humid,34,0
3239671,19/10/19 10:34:23,3.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.827,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3239681,19/10/19 10:34:26,3.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.791,µmol/L,26.671,¡C,1019.000,hPa,Humid,34,0
3239691,19/10/19 10:34:29,3.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.938,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3239701,19/10/19 10:34:32,3.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.882,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3239711,19/10/19 10:34:35,3.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.894,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3239721,19/10/19 10:34:38,3.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.957,µmol/L,26.649,¡C,1019.000,hPa,Humid,34,0
3239731,19/10/19 10:34:41,3.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.913,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3239741,19/10/19 10:34:44,3.844,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.949,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3239751,19/10/19 10:34:47,3.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.874,µmol/L,26.666,¡C,1019.000,hPa,Humid,34,0
3239761,19/10/19 10:34:50,3.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.866,µmol/L,26.665,¡C,1019.000,hPa,Humid,34,0
3239771,19/10/19 10:34:53,3.995,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.009,µmol/L,26.659,¡C,1019.000,hPa,Humid,34,0
3239781,19/10/19 10:34:56,4.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.938,µmol/L,26.659,¡C,1019.000,hPa,Humid,34,0
3239791,19/10/19 10:34:59,4.095,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.003,µmol/L,26.660,¡C,1019.000,hPa,Humid,34,0
3239801,19/10/19 10:35:02,4.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.991,µmol/L,26.647,¡C,1019.000,hPa,Humid,34,0
3239811,19/10/19 10:35:05,4.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.021,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3239821,19/10/19 10:35:08,4.244,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.927,µmol/L,26.654,¡C,1019.000,hPa,Humid,34,0
3239831,19/10/19 10:35:11,4.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.050,µmol/L,26.646,¡C,1019.000,hPa,Humid,34,0
3239841,19/10/19 10:35:14,4.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.060,µmol/L,26.635,¡C,1019.000,hPa,Humid,34,0
3239851,19/10/19 10:35:17,4.395,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,143.939,µmol/L,26.658,¡C,1019.000,hPa,Humid,34,0
3239861,19/10/19 10:35:20,4.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.072,µmol/L,26.645,¡C,1019.000,hPa,Humid,34,0
3239871,19/10/19 10:35:23,4.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.110,µmol/L,26.648,¡C,1019.000,hPa,Humid,34,0
3239881,19/10/19 10:35:26,4.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.051,µmol/L,26.652,¡C,1019.000,hPa,Humid,34,0
3239891,19/10/19 10:35:29,4.594,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.168,µmol/L,26.632,¡C,1019.000,hPa,Humid,34,0
3239901,19/10/19 10:35:32,4.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.146,µmol/L,26.639,¡C,1019.000,hPa,Humid,34,0
3239911,19/10/19 10:35:35,4.694,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.197,µmol/L,26.624,¡C,1019.000,hPa,Humid,34,0
3239921,19/10/19 10:35:38,4.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.005,µmol/L,26.650,¡C,1019.000,hPa,Humid,34,0
3239931,19/10/19 10:35:41,4.794,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.065,µmol/L,26.640,¡C,1019.000,hPa,Humid,34,0
3239941,19/10/19 10:35:44,4.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.132,µmol/L,26.632,¡C,1019.000,hPa,Humid,34,0
3239951,19/10/19 10:35:47,4.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.120,µmol/L,26.637,¡C,1019.000,hPa,Humid,34,0
3239961,19/10/19 10:35:50,4.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.111,µmol/L,26.633,¡C,1019.000,hPa,Humid,34,0
3239971,19/10/19 10:35:53,4.995,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.331,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3239981,19/10/19 10:35:56,5.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.166,µmol/L,26.636,¡C,1019.000,hPa,Humid,34,0
3239991,19/10/19 10:35:59,5.094,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.279,µmol/L,26.639,¡C,1019.000,hPa,Humid,34,0
3240001,19/10/19 10:36:02,5.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.309,µmol/L,26.630,¡C,1019.000,hPa,Humid,34,0
3240011,19/10/19 10:36:05,5.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.236,µmol/L,26.643,¡C,1019.000,hPa,Humid,34,0
3240021,19/10/19 10:36:08,5.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.351,µmol/L,26.617,¡C,1019.000,hPa,Humid,34,0
3240031,19/10/19 10:36:11,5.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.251,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3240041,19/10/19 10:36:14,5.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.223,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3240051,19/10/19 10:36:17,5.394,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.361,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3240061,19/10/19 10:36:20,5.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.232,µmol/L,26.621,¡C,1019.000,hPa,Humid,34,0
3240071,19/10/19 10:36:23,5.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.329,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3240081,19/10/19 10:36:26,5.545,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.302,µmol/L,26.613,¡C,1019.000,hPa,Humid,34,0
3240091,19/10/19 10:36:29,5.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.384,µmol/L,26.608,¡C,1019.000,hPa,Humid,34,0
3240101,19/10/19 10:36:32,5.644,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.328,µmol/L,26.618,¡C,1019.000,hPa,Humid,34,0
3240111,19/10/19 10:36:35,5.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.280,µmol/L,26.619,¡C,1019.000,hPa,Humid,34,0
3240121,19/10/19 10:36:38,5.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.234,µmol/L,26.627,¡C,1019.000,hPa,Humid,34,0
3240131,19/10/19 10:36:41,5.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.517,µmol/L,26.611,¡C,1019.000,hPa,Humid,34,0
3240141,19/10/19 10:36:44,5.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.296,µmol/L,26.620,¡C,1019.000,hPa,Humid,34,0
3240151,19/10/19 10:36:47,5.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.413,µmol/L,26.603,¡C,1019.000,hPa,Humid,34,0
3240161,19/10/19 10:36:50,5.945,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.394,µmol/L,26.607,¡C,1019.000,hPa,Humid,34,0
3240171,19/10/19 10:36:53,5.994,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.386,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3240181,19/10/19 10:36:56,6.045,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.396,µmol/L,26.603,¡C,1019.000,hPa,Humid,34,0
3240191,19/10/19 10:36:59,6.095,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.444,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3240201,19/10/19 10:37:02,6.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.321,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3240211,19/10/19 10:37:05,6.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.467,µmol/L,26.604,¡C,1019.000,hPa,Humid,34,0
3240221,19/10/19 10:37:08,6.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.472,µmol/L,26.600,¡C,1019.000,hPa,Humid,34,0
3240231,19/10/19 10:37:11,6.295,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.349,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3240241,19/10/19 10:37:14,6.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.267,µmol/L,26.606,¡C,1019.000,hPa,Humid,34,0
3240251,19/10/19 10:37:17,6.395,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.504,µmol/L,26.601,¡C,1019.000,hPa,Humid,34,0
3240261,19/10/19 10:37:20,6.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.466,µmol/L,26.591,¡C,1019.000,hPa,Humid,34,0
3240271,19/10/19 10:37:23,6.494,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.500,µmol/L,26.598,¡C,1019.000,hPa,Humid,34,0
3240281,19/10/19 10:37:26,6.544,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.552,µmol/L,26.592,¡C,1019.000,hPa,Humid,34,0
3240291,19/10/19 10:37:29,6.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.423,µmol/L,26.589,¡C,1019.000,hPa,Humid,34,0
3240301,19/10/19 10:37:32,6.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.519,µmol/L,26.601,¡C,1019.000,hPa,Humid,34,0
3240311,19/10/19 10:37:35,6.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),19/10/19 8:02:21,default,144.570,µmol/L,26.589,¡C,1019.000,hPa,Humid,34,0
