Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2930187,18/9/19 14:49:08,4.880,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.321,µmol/L,28.784,¡C,1014.000,hPa,Humid,34,0
2930197,18/9/19 14:49:11,4.930,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.464,µmol/L,28.772,¡C,1014.000,hPa,Humid,34,0
2930207,18/9/19 14:49:14,4.980,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.241,µmol/L,28.799,¡C,1014.000,hPa,Humid,34,0
2930217,18/9/19 14:49:17,5.030,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.320,µmol/L,28.787,¡C,1014.000,hPa,Humid,34,0
2930227,18/9/19 14:49:20,5.080,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.270,µmol/L,28.776,¡C,1014.000,hPa,Humid,34,0
2930237,18/9/19 14:49:23,5.131,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.416,µmol/L,28.773,¡C,1014.000,hPa,Humid,34,0
2930247,18/9/19 14:49:26,5.180,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.345,µmol/L,28.780,¡C,1014.000,hPa,Humid,34,0
2930257,18/9/19 14:49:29,5.230,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.326,µmol/L,28.771,¡C,1014.000,hPa,Humid,34,0
2930267,18/9/19 14:49:32,5.280,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.316,µmol/L,28.785,¡C,1014.000,hPa,Humid,34,0
2930277,18/9/19 14:49:35,5.330,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.372,µmol/L,28.770,¡C,1014.000,hPa,Humid,34,0
2930287,18/9/19 14:49:38,5.380,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.280,µmol/L,28.796,¡C,1014.000,hPa,Humid,34,0
2930297,18/9/19 14:49:41,5.430,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.282,µmol/L,28.787,¡C,1014.000,hPa,Humid,34,0
2930307,18/9/19 14:49:44,5.480,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.399,µmol/L,28.779,¡C,1014.000,hPa,Humid,34,0
2930317,18/9/19 14:49:47,5.530,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.333,µmol/L,28.773,¡C,1014.000,hPa,Humid,34,0
2930327,18/9/19 14:49:50,5.580,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.525,µmol/L,28.757,¡C,1014.000,hPa,Humid,34,0
2930337,18/9/19 14:49:53,5.630,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.221,µmol/L,28.786,¡C,1014.000,hPa,Humid,34,0
2930347,18/9/19 14:49:56,5.680,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.265,µmol/L,28.780,¡C,1014.000,hPa,Humid,34,0
2930357,18/9/19 14:49:59,5.730,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.464,µmol/L,28.766,¡C,1014.000,hPa,Humid,34,0
2930367,18/9/19 14:50:02,5.780,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.400,µmol/L,28.760,¡C,1014.000,hPa,Humid,34,0
2930377,18/9/19 14:50:05,5.830,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.421,µmol/L,28.766,¡C,1014.000,hPa,Humid,34,0
2930387,18/9/19 14:50:08,5.880,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.291,µmol/L,28.779,¡C,1014.000,hPa,Humid,34,0
2930397,18/9/19 14:50:11,5.930,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.411,µmol/L,28.771,¡C,1014.000,hPa,Humid,34,0
2930407,18/9/19 14:50:14,5.980,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.312,µmol/L,28.788,¡C,1014.000,hPa,Humid,34,0
2930417,18/9/19 14:50:17,6.030,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.361,µmol/L,28.772,¡C,1014.000,hPa,Humid,34,0
2930427,18/9/19 14:50:20,6.081,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.360,µmol/L,28.772,¡C,1014.000,hPa,Humid,34,0
2930437,18/9/19 14:50:23,6.130,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.570,µmol/L,28.747,¡C,1014.000,hPa,Humid,34,0
2930447,18/9/19 14:50:26,6.180,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.537,µmol/L,28.755,¡C,1014.000,hPa,Humid,34,0
2930457,18/9/19 14:50:29,6.230,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.560,µmol/L,28.755,¡C,1014.000,hPa,Humid,34,0
2930467,18/9/19 14:50:32,6.280,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.381,µmol/L,28.772,¡C,1014.000,hPa,Humid,34,0
2930477,18/9/19 14:50:35,6.330,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.405,µmol/L,28.775,¡C,1014.000,hPa,Humid,34,0
2930487,18/9/19 14:50:38,6.380,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.549,µmol/L,28.760,¡C,1014.000,hPa,Humid,34,0
2930497,18/9/19 14:50:41,6.430,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.348,µmol/L,28.774,¡C,1014.000,hPa,Humid,34,0
2930507,18/9/19 14:50:44,6.480,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.580,µmol/L,28.749,¡C,1014.000,hPa,Humid,34,0
2930517,18/9/19 14:50:47,6.530,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.710,µmol/L,28.733,¡C,1014.000,hPa,Humid,34,0
2930527,18/9/19 14:50:50,6.580,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.509,µmol/L,28.756,¡C,1014.000,hPa,Humid,34,0
2930537,18/9/19 14:50:53,6.630,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.555,µmol/L,28.759,¡C,1014.000,hPa,Humid,34,0
2930547,18/9/19 14:50:56,6.680,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.449,µmol/L,28.749,¡C,1014.000,hPa,Humid,34,0
2930557,18/9/19 14:50:59,6.730,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.625,µmol/L,28.749,¡C,1014.000,hPa,Humid,34,0
2930567,18/9/19 14:51:02,6.780,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.700,µmol/L,28.747,¡C,1014.000,hPa,Humid,34,0
2930577,18/9/19 14:51:05,6.830,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.565,µmol/L,28.732,¡C,1014.000,hPa,Humid,34,0
2930587,18/9/19 14:51:08,6.880,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.537,µmol/L,28.746,¡C,1014.000,hPa,Humid,34,0
2930597,18/9/19 14:51:11,6.930,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.530,µmol/L,28.763,¡C,1014.000,hPa,Humid,34,0
2930607,18/9/19 14:51:14,6.980,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.395,µmol/L,28.754,¡C,1014.000,hPa,Humid,34,0
2930617,18/9/19 14:51:17,7.030,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.560,µmol/L,28.742,¡C,1014.000,hPa,Humid,34,0
2930627,18/9/19 14:51:20,7.080,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.741,µmol/L,28.728,¡C,1014.000,hPa,Humid,34,0
2930637,18/9/19 14:51:23,7.130,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.545,µmol/L,28.738,¡C,1014.000,hPa,Humid,34,0
2930647,18/9/19 14:51:26,7.180,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.605,µmol/L,28.726,¡C,1014.000,hPa,Humid,34,0
2930657,18/9/19 14:51:29,7.230,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.634,µmol/L,28.741,¡C,1014.000,hPa,Humid,34,0
2930667,18/9/19 14:51:32,7.280,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.522,µmol/L,28.754,¡C,1014.000,hPa,Humid,34,0
2930677,18/9/19 14:51:35,7.330,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.422,µmol/L,28.741,¡C,1014.000,hPa,Humid,34,0
2930687,18/9/19 14:51:38,7.380,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.520,µmol/L,28.751,¡C,1014.000,hPa,Humid,34,0
2930697,18/9/19 14:51:41,7.430,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.429,µmol/L,28.752,¡C,1014.000,hPa,Humid,34,0
2930707,18/9/19 14:51:44,7.480,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.663,µmol/L,28.733,¡C,1014.000,hPa,Humid,34,0
2930717,18/9/19 14:51:47,7.530,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.424,µmol/L,28.756,¡C,1014.000,hPa,Humid,34,0
2930727,18/9/19 14:51:50,7.580,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.477,µmol/L,28.739,¡C,1014.000,hPa,Humid,34,0
2930737,18/9/19 14:51:53,7.630,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.484,µmol/L,28.738,¡C,1014.000,hPa,Humid,34,0
2930747,18/9/19 14:51:56,7.680,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.632,µmol/L,28.744,¡C,1014.000,hPa,Humid,34,0
2930757,18/9/19 14:51:59,7.730,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.794,µmol/L,28.711,¡C,1014.000,hPa,Humid,34,0
2930767,18/9/19 14:52:02,7.780,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.707,µmol/L,28.714,¡C,1014.000,hPa,Humid,34,0
2930777,18/9/19 14:52:05,7.830,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.530,µmol/L,28.728,¡C,1014.000,hPa,Humid,34,0
2930787,18/9/19 14:52:08,7.880,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.368,µmol/L,28.733,¡C,1014.000,hPa,Humid,34,0
2930797,18/9/19 14:52:11,7.930,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.582,µmol/L,28.720,¡C,1014.000,hPa,Humid,34,0
2930807,18/9/19 14:52:14,7.980,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.577,µmol/L,28.727,¡C,1014.000,hPa,Humid,34,0
2930817,18/9/19 14:52:17,8.030,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.633,µmol/L,28.728,¡C,1014.000,hPa,Humid,34,0
2930827,18/9/19 14:52:20,8.080,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.668,µmol/L,28.723,¡C,1014.000,hPa,Humid,34,0
2930837,18/9/19 14:52:23,8.130,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.774,µmol/L,28.698,¡C,1014.000,hPa,Humid,34,0
2930847,18/9/19 14:52:26,8.180,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.577,µmol/L,28.727,¡C,1014.000,hPa,Humid,34,0
2930857,18/9/19 14:52:29,8.231,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.706,µmol/L,28.715,¡C,1014.000,hPa,Humid,34,0
2930867,18/9/19 14:52:32,8.280,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.734,µmol/L,28.710,¡C,1014.000,hPa,Humid,34,0
2930877,18/9/19 14:52:35,8.330,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.568,µmol/L,28.725,¡C,1014.000,hPa,Humid,34,0
2930887,18/9/19 14:52:38,8.380,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.773,µmol/L,28.724,¡C,1014.000,hPa,Humid,34,0
2930897,18/9/19 14:52:41,8.430,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.740,µmol/L,28.719,¡C,1014.000,hPa,Humid,34,0
2930907,18/9/19 14:52:44,8.480,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.521,µmol/L,28.732,¡C,1014.000,hPa,Humid,34,0
2930917,18/9/19 14:52:47,8.530,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.569,µmol/L,28.735,¡C,1014.000,hPa,Humid,34,0
2930927,18/9/19 14:52:50,8.580,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.688,µmol/L,28.711,¡C,1014.000,hPa,Humid,34,0
2930937,18/9/19 14:52:53,8.630,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.808,µmol/L,28.709,¡C,1014.000,hPa,Humid,34,0
2930947,18/9/19 14:52:56,8.680,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.801,µmol/L,28.707,¡C,1014.000,hPa,Humid,34,0
2930957,18/9/19 14:52:59,8.730,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.582,µmol/L,28.717,¡C,1014.000,hPa,Humid,34,0
2930967,18/9/19 14:53:02,8.780,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.596,µmol/L,28.712,¡C,1014.000,hPa,Humid,34,0
2930977,18/9/19 14:53:05,8.830,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.720,µmol/L,28.712,¡C,1014.000,hPa,Humid,34,0
2930987,18/9/19 14:53:08,8.880,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.660,µmol/L,28.725,¡C,1014.000,hPa,Humid,34,0
2930997,18/9/19 14:53:11,8.930,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.710,µmol/L,28.708,¡C,1014.000,hPa,Humid,34,0
2931007,18/9/19 14:53:14,8.980,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.659,µmol/L,28.712,¡C,1014.000,hPa,Humid,34,0
2931017,18/9/19 14:53:17,9.030,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.711,µmol/L,28.711,¡C,1014.000,hPa,Humid,34,0
2931027,18/9/19 14:53:20,9.080,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.683,µmol/L,28.702,¡C,1014.000,hPa,Humid,34,0
2931037,18/9/19 14:53:23,9.130,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.646,µmol/L,28.714,¡C,1014.000,hPa,Humid,34,0
2931047,18/9/19 14:53:26,9.180,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.512,µmol/L,28.709,¡C,1014.000,hPa,Humid,34,0
2931057,18/9/19 14:53:29,9.230,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.710,µmol/L,28.701,¡C,1014.000,hPa,Humid,34,0
2931067,18/9/19 14:53:32,9.280,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.482,µmol/L,28.716,¡C,1014.000,hPa,Humid,34,0
2931077,18/9/19 14:53:35,9.330,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.741,µmol/L,28.697,¡C,1014.000,hPa,Humid,34,0
2931087,18/9/19 14:53:38,9.380,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.593,µmol/L,28.700,¡C,1014.000,hPa,Humid,34,0
2931097,18/9/19 14:53:41,9.430,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.698,µmol/L,28.713,¡C,1014.000,hPa,Humid,34,0
2931107,18/9/19 14:53:44,9.480,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.764,µmol/L,28.687,¡C,1014.000,hPa,Humid,34,0
2931117,18/9/19 14:53:47,9.530,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.717,µmol/L,28.694,¡C,1014.000,hPa,Humid,34,0
2931127,18/9/19 14:53:50,9.580,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.770,µmol/L,28.680,¡C,1014.000,hPa,Humid,34,0
2931137,18/9/19 14:53:53,9.630,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.629,µmol/L,28.701,¡C,1014.000,hPa,Humid,34,0
2931147,18/9/19 14:53:56,9.680,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.623,µmol/L,28.702,¡C,1014.000,hPa,Humid,34,0
2931157,18/9/19 14:53:59,9.730,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.637,µmol/L,28.696,¡C,1014.000,hPa,Humid,34,0
2931167,18/9/19 14:54:02,9.780,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.690,µmol/L,28.692,¡C,1014.000,hPa,Humid,34,0
2931177,18/9/19 14:54:05,9.830,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.667,µmol/L,28.701,¡C,1014.000,hPa,Humid,34,0
2931187,18/9/19 14:54:08,9.880,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.777,µmol/L,28.682,¡C,1014.000,hPa,Humid,34,0
2931197,18/9/19 14:54:11,9.930,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.794,µmol/L,28.689,¡C,1014.000,hPa,Humid,34,0
2931207,18/9/19 14:54:14,9.980,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,220.907,µmol/L,28.679,¡C,1014.000,hPa,Humid,34,0
