Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3361850,1/11/19 13:15:35,0.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,112.401,µmol/L,27.370,¡C,1011.000,hPa,Humid,34,0
3361860,1/11/19 13:15:38,0.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,112.586,µmol/L,27.361,¡C,1011.000,hPa,Humid,34,0
3361870,1/11/19 13:15:41,0.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,112.862,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3361880,1/11/19 13:15:44,0.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,112.972,µmol/L,27.367,¡C,1011.000,hPa,Humid,34,0
3361890,1/11/19 13:15:47,0.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,113.175,µmol/L,27.364,¡C,1011.000,hPa,Humid,34,0
3361900,1/11/19 13:15:50,0.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,113.441,µmol/L,27.353,¡C,1011.000,hPa,Humid,34,0
3361910,1/11/19 13:15:53,0.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,113.514,µmol/L,27.360,¡C,1011.000,hPa,Humid,34,0
3361920,1/11/19 13:15:56,0.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,113.700,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3361930,1/11/19 13:15:59,0.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,113.942,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3361940,1/11/19 13:16:02,0.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.102,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3361950,1/11/19 13:16:05,1.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.227,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3361960,1/11/19 13:16:08,1.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.392,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3361970,1/11/19 13:16:11,1.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.591,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3361980,1/11/19 13:16:14,1.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.779,µmol/L,27.342,¡C,1011.000,hPa,Humid,34,0
3361990,1/11/19 13:16:17,1.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.982,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3362000,1/11/19 13:16:20,1.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.073,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3362010,1/11/19 13:16:23,1.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.222,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3362020,1/11/19 13:16:26,1.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.346,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3362030,1/11/19 13:16:29,1.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.556,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3362040,1/11/19 13:16:32,1.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.581,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3362050,1/11/19 13:16:35,1.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.738,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3362060,1/11/19 13:16:38,1.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.781,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3362070,1/11/19 13:16:41,1.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.879,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3362080,1/11/19 13:16:44,1.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.101,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3362090,1/11/19 13:16:47,1.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.125,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3362100,1/11/19 13:16:50,1.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.282,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3362110,1/11/19 13:16:53,1.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.394,µmol/L,27.306,¡C,1011.000,hPa,Humid,34,0
3362120,1/11/19 13:16:56,1.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.491,µmol/L,27.307,¡C,1011.000,hPa,Humid,34,0
3362130,1/11/19 13:16:59,1.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.666,µmol/L,27.300,¡C,1011.000,hPa,Humid,34,0
3362140,1/11/19 13:17:02,1.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.623,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3362150,1/11/19 13:17:05,2.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.778,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3362160,1/11/19 13:17:08,2.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.905,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3362170,1/11/19 13:17:11,2.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,116.995,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3362180,1/11/19 13:17:14,2.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.012,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
3362190,1/11/19 13:17:17,2.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.196,µmol/L,27.291,¡C,1011.000,hPa,Humid,34,0
3362200,1/11/19 13:17:20,2.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.154,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3362210,1/11/19 13:17:23,2.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.250,µmol/L,27.311,¡C,1011.000,hPa,Humid,34,0
3362220,1/11/19 13:17:26,2.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.392,µmol/L,27.303,¡C,1011.000,hPa,Humid,34,0
3362230,1/11/19 13:17:29,2.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.472,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3362240,1/11/19 13:17:32,2.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.552,µmol/L,27.283,¡C,1011.000,hPa,Humid,34,0
3362250,1/11/19 13:17:35,2.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.644,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3362260,1/11/19 13:17:38,2.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.689,µmol/L,27.290,¡C,1011.000,hPa,Humid,34,0
3362270,1/11/19 13:17:41,2.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.687,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3362280,1/11/19 13:17:44,2.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.820,µmol/L,27.289,¡C,1011.000,hPa,Humid,34,0
3362290,1/11/19 13:17:47,2.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.829,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3362300,1/11/19 13:17:50,2.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.898,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3362310,1/11/19 13:17:53,2.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,117.969,µmol/L,27.286,¡C,1011.000,hPa,Humid,34,0
3362320,1/11/19 13:17:56,2.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.060,µmol/L,27.278,¡C,1011.000,hPa,Humid,34,0
3362330,1/11/19 13:17:59,2.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.062,µmol/L,27.292,¡C,1011.000,hPa,Humid,34,0
3362340,1/11/19 13:18:02,2.996,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.157,µmol/L,27.290,¡C,1011.000,hPa,Humid,34,0
3362350,1/11/19 13:18:05,3.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.216,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3362360,1/11/19 13:18:08,3.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.308,µmol/L,27.287,¡C,1011.000,hPa,Humid,34,0
3362370,1/11/19 13:18:11,3.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.385,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
3362380,1/11/19 13:18:14,3.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.454,µmol/L,27.270,¡C,1011.000,hPa,Humid,34,0
3362390,1/11/19 13:18:17,3.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.433,µmol/L,27.287,¡C,1011.000,hPa,Humid,34,0
3362400,1/11/19 13:18:20,3.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.558,µmol/L,27.277,¡C,1011.000,hPa,Humid,34,0
3362410,1/11/19 13:18:23,3.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.516,µmol/L,27.278,¡C,1011.000,hPa,Humid,34,0
3362420,1/11/19 13:18:26,3.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.600,µmol/L,27.272,¡C,1011.000,hPa,Humid,34,0
3362430,1/11/19 13:18:29,3.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.677,µmol/L,27.265,¡C,1011.000,hPa,Humid,34,0
3362440,1/11/19 13:18:32,3.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.642,µmol/L,27.271,¡C,1011.000,hPa,Humid,34,0
3362450,1/11/19 13:18:35,3.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.702,µmol/L,27.276,¡C,1011.000,hPa,Humid,34,0
3362460,1/11/19 13:18:38,3.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.782,µmol/L,27.260,¡C,1011.000,hPa,Humid,34,0
3362470,1/11/19 13:18:41,3.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.755,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
3362480,1/11/19 13:18:44,3.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.788,µmol/L,27.259,¡C,1011.000,hPa,Humid,34,0
3362490,1/11/19 13:18:47,3.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.867,µmol/L,27.265,¡C,1011.000,hPa,Humid,34,0
3362500,1/11/19 13:18:50,3.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.946,µmol/L,27.254,¡C,1011.000,hPa,Humid,34,0
3362510,1/11/19 13:18:53,3.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.973,µmol/L,27.250,¡C,1011.000,hPa,Humid,34,0
3362520,1/11/19 13:18:56,3.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.919,µmol/L,27.272,¡C,1011.000,hPa,Humid,34,0
3362530,1/11/19 13:18:59,3.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,118.958,µmol/L,27.268,¡C,1011.000,hPa,Humid,34,0
3362540,1/11/19 13:19:02,3.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.056,µmol/L,27.255,¡C,1011.000,hPa,Humid,34,0
3362550,1/11/19 13:19:05,4.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.038,µmol/L,27.260,¡C,1011.000,hPa,Humid,34,0
3362560,1/11/19 13:19:08,4.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.151,µmol/L,27.250,¡C,1011.000,hPa,Humid,34,0
3362570,1/11/19 13:19:11,4.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.172,µmol/L,27.255,¡C,1011.000,hPa,Humid,34,0
3362580,1/11/19 13:19:14,4.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.192,µmol/L,27.242,¡C,1011.000,hPa,Humid,34,0
3362590,1/11/19 13:19:17,4.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.200,µmol/L,27.243,¡C,1011.000,hPa,Humid,34,0
3362600,1/11/19 13:19:20,4.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.235,µmol/L,27.237,¡C,1011.000,hPa,Humid,34,0
3362610,1/11/19 13:19:23,4.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.248,µmol/L,27.241,¡C,1011.000,hPa,Humid,34,0
3362620,1/11/19 13:19:26,4.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.314,µmol/L,27.236,¡C,1011.000,hPa,Humid,34,0
3362630,1/11/19 13:19:29,4.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.346,µmol/L,27.235,¡C,1011.000,hPa,Humid,34,0
3362640,1/11/19 13:19:32,4.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.321,µmol/L,27.245,¡C,1011.000,hPa,Humid,34,0
3362650,1/11/19 13:19:35,4.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.371,µmol/L,27.239,¡C,1011.000,hPa,Humid,34,0
3362660,1/11/19 13:19:38,4.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.344,µmol/L,27.242,¡C,1011.000,hPa,Humid,34,0
3362670,1/11/19 13:19:41,4.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.412,µmol/L,27.231,¡C,1011.000,hPa,Humid,34,0
3362680,1/11/19 13:19:44,4.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.376,µmol/L,27.241,¡C,1011.000,hPa,Humid,34,0
3362690,1/11/19 13:19:47,4.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.407,µmol/L,27.239,¡C,1011.000,hPa,Humid,34,0
3362700,1/11/19 13:19:50,4.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.514,µmol/L,27.220,¡C,1011.000,hPa,Humid,34,0
3362710,1/11/19 13:19:53,4.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.467,µmol/L,27.244,¡C,1011.000,hPa,Humid,34,0
3362720,1/11/19 13:19:56,4.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.559,µmol/L,27.236,¡C,1011.000,hPa,Humid,34,0
3362730,1/11/19 13:19:59,4.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.529,µmol/L,27.234,¡C,1011.000,hPa,Humid,34,0
3362740,1/11/19 13:20:02,4.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.624,µmol/L,27.218,¡C,1011.000,hPa,Humid,34,0
3362750,1/11/19 13:20:05,5.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.524,µmol/L,27.228,¡C,1011.000,hPa,Humid,34,0
3362760,1/11/19 13:20:08,5.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.680,µmol/L,27.210,¡C,1011.000,hPa,Humid,34,0
3362770,1/11/19 13:20:11,5.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.534,µmol/L,27.243,¡C,1011.000,hPa,Humid,34,0
3362780,1/11/19 13:20:14,5.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.712,µmol/L,27.219,¡C,1011.000,hPa,Humid,34,0
3362790,1/11/19 13:20:17,5.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.608,µmol/L,27.237,¡C,1011.000,hPa,Humid,34,0
3362800,1/11/19 13:20:20,5.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.661,µmol/L,27.229,¡C,1011.000,hPa,Humid,34,0
3362810,1/11/19 13:20:23,5.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.652,µmol/L,27.225,¡C,1011.000,hPa,Humid,34,0
3362820,1/11/19 13:20:26,5.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.731,µmol/L,27.217,¡C,1011.000,hPa,Humid,34,0
3362830,1/11/19 13:20:29,5.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.779,µmol/L,27.211,¡C,1011.000,hPa,Humid,34,0
3362840,1/11/19 13:20:32,5.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.734,µmol/L,27.220,¡C,1011.000,hPa,Humid,34,0
3362850,1/11/19 13:20:35,5.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.852,µmol/L,27.212,¡C,1011.000,hPa,Humid,34,0
3362860,1/11/19 13:20:38,5.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.800,µmol/L,27.205,¡C,1011.000,hPa,Humid,34,0
3362870,1/11/19 13:20:41,5.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.851,µmol/L,27.209,¡C,1011.000,hPa,Humid,34,0
3362880,1/11/19 13:20:44,5.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.925,µmol/L,27.206,¡C,1011.000,hPa,Humid,34,0
3362890,1/11/19 13:20:47,5.745,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.906,µmol/L,27.208,¡C,1011.000,hPa,Humid,34,0
3362900,1/11/19 13:20:50,5.795,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.875,µmol/L,27.220,¡C,1011.000,hPa,Humid,34,0
3362910,1/11/19 13:20:53,5.845,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.893,µmol/L,27.208,¡C,1011.000,hPa,Humid,34,0
3362920,1/11/19 13:20:56,5.895,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.919,µmol/L,27.204,¡C,1011.000,hPa,Humid,34,0
3362930,1/11/19 13:20:59,5.945,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.924,µmol/L,27.206,¡C,1011.000,hPa,Humid,34,0
3362940,1/11/19 13:21:02,5.995,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.007,µmol/L,27.201,¡C,1011.000,hPa,Humid,34,0
3362950,1/11/19 13:21:05,6.045,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.043,µmol/L,27.195,¡C,1011.000,hPa,Humid,34,0
3362960,1/11/19 13:21:08,6.095,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.919,µmol/L,27.207,¡C,1011.000,hPa,Humid,34,0
3362970,1/11/19 13:21:11,6.145,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.073,µmol/L,27.194,¡C,1011.000,hPa,Humid,34,0
3362980,1/11/19 13:21:14,6.195,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.105,µmol/L,27.195,¡C,1011.000,hPa,Humid,34,0
3362990,1/11/19 13:21:17,6.245,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,119.989,µmol/L,27.206,¡C,1011.000,hPa,Humid,34,0
3363000,1/11/19 13:21:20,6.295,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.051,µmol/L,27.203,¡C,1011.000,hPa,Humid,34,0
3363010,1/11/19 13:21:23,6.345,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.186,µmol/L,27.180,¡C,1011.000,hPa,Humid,34,0
3363020,1/11/19 13:21:26,6.395,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.185,µmol/L,27.177,¡C,1011.000,hPa,Humid,34,0
3363030,1/11/19 13:21:29,6.445,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.115,µmol/L,27.200,¡C,1011.000,hPa,Humid,34,0
3363040,1/11/19 13:21:32,6.495,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.141,µmol/L,27.200,¡C,1011.000,hPa,Humid,34,0
3363050,1/11/19 13:21:35,6.545,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.236,µmol/L,27.184,¡C,1011.000,hPa,Humid,34,0
3363060,1/11/19 13:21:38,6.595,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.163,µmol/L,27.194,¡C,1011.000,hPa,Humid,34,0
3363070,1/11/19 13:21:41,6.645,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.247,µmol/L,27.185,¡C,1011.000,hPa,Humid,34,0
3363080,1/11/19 13:21:44,6.695,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,120.193,µmol/L,27.192,¡C,1011.000,hPa,Humid,34,0
