Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3377964,1/11/19 14:53:06,2.106,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,124.428,µmol/L,27.546,¡C,1011.000,hPa,Humid,34,0
3377974,1/11/19 14:53:09,2.157,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,124.688,µmol/L,27.537,¡C,1011.000,hPa,Humid,34,0
3377984,1/11/19 14:53:12,2.207,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,124.920,µmol/L,27.533,¡C,1011.000,hPa,Humid,34,0
3377994,1/11/19 14:53:15,2.257,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,124.940,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3378004,1/11/19 14:53:18,2.307,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.027,µmol/L,27.537,¡C,1011.000,hPa,Humid,34,0
3378014,1/11/19 14:53:21,2.356,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.272,µmol/L,27.545,¡C,1011.000,hPa,Humid,34,0
3378024,1/11/19 14:53:24,2.407,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.352,µmol/L,27.533,¡C,1011.000,hPa,Humid,34,0
3378034,1/11/19 14:53:27,2.457,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.641,µmol/L,27.517,¡C,1011.000,hPa,Humid,34,0
3378044,1/11/19 14:53:30,2.506,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.899,µmol/L,27.516,¡C,1011.000,hPa,Humid,34,0
3378054,1/11/19 14:53:33,2.556,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.774,µmol/L,27.547,¡C,1011.000,hPa,Humid,34,0
3378064,1/11/19 14:53:36,2.607,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,125.930,µmol/L,27.534,¡C,1011.000,hPa,Humid,34,0
3378074,1/11/19 14:53:39,2.657,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.139,µmol/L,27.531,¡C,1011.000,hPa,Humid,34,0
3378084,1/11/19 14:53:42,2.706,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.152,µmol/L,27.539,¡C,1011.000,hPa,Humid,34,0
3378094,1/11/19 14:53:45,2.756,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.630,µmol/L,27.512,¡C,1011.000,hPa,Humid,34,0
3378104,1/11/19 14:53:48,2.808,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.515,µmol/L,27.522,¡C,1011.000,hPa,Humid,34,0
3378114,1/11/19 14:53:51,2.856,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.665,µmol/L,27.520,¡C,1011.000,hPa,Humid,34,0
3378124,1/11/19 14:53:54,2.907,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.428,µmol/L,27.535,¡C,1011.000,hPa,Humid,34,0
3378134,1/11/19 14:53:57,2.956,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.947,µmol/L,27.503,¡C,1011.000,hPa,Humid,34,0
3378144,1/11/19 14:54:00,3.008,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,126.876,µmol/L,27.533,¡C,1011.000,hPa,Humid,34,0
3378154,1/11/19 14:54:03,3.056,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.142,µmol/L,27.517,¡C,1011.000,hPa,Humid,34,0
3378164,1/11/19 14:54:06,3.107,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.223,µmol/L,27.506,¡C,1011.000,hPa,Humid,34,0
3378174,1/11/19 14:54:09,3.156,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.494,µmol/L,27.500,¡C,1011.000,hPa,Humid,34,0
3378184,1/11/19 14:54:12,3.206,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.291,µmol/L,27.516,¡C,1011.000,hPa,Humid,34,0
3378194,1/11/19 14:54:15,3.258,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.461,µmol/L,27.514,¡C,1011.000,hPa,Humid,34,0
3378204,1/11/19 14:54:18,3.307,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.540,µmol/L,27.503,¡C,1011.000,hPa,Humid,34,0
3378214,1/11/19 14:54:21,3.358,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.681,µmol/L,27.509,¡C,1011.000,hPa,Humid,34,0
3378224,1/11/19 14:54:24,3.407,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.869,µmol/L,27.502,¡C,1011.000,hPa,Humid,34,0
3378234,1/11/19 14:54:27,3.456,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,127.982,µmol/L,27.496,¡C,1011.000,hPa,Humid,34,0
3378244,1/11/19 14:54:30,3.507,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.007,µmol/L,27.508,¡C,1011.000,hPa,Humid,34,0
3378254,1/11/19 14:54:33,3.557,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.066,µmol/L,27.510,¡C,1011.000,hPa,Humid,34,0
3378264,1/11/19 14:54:36,3.606,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.183,µmol/L,27.493,¡C,1011.000,hPa,Humid,34,0
3378274,1/11/19 14:54:39,3.657,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.029,µmol/L,27.512,¡C,1011.000,hPa,Humid,34,0
3378284,1/11/19 14:54:42,3.707,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.241,µmol/L,27.508,¡C,1011.000,hPa,Humid,34,0
3378294,1/11/19 14:54:45,3.756,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.270,µmol/L,27.501,¡C,1011.000,hPa,Humid,34,0
3378304,1/11/19 14:54:48,3.807,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.119,µmol/L,27.522,¡C,1011.000,hPa,Humid,34,0
3378314,1/11/19 14:54:51,3.857,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.362,µmol/L,27.494,¡C,1011.000,hPa,Humid,34,0
3378324,1/11/19 14:54:54,3.907,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.336,µmol/L,27.504,¡C,1011.000,hPa,Humid,34,0
3378334,1/11/19 14:54:57,3.957,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.498,µmol/L,27.494,¡C,1011.000,hPa,Humid,34,0
3378344,1/11/19 14:55:00,4.007,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.534,µmol/L,27.502,¡C,1011.000,hPa,Humid,34,0
3378354,1/11/19 14:55:03,4.056,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.437,µmol/L,27.510,¡C,1011.000,hPa,Humid,34,0
3378364,1/11/19 14:55:06,4.107,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.788,µmol/L,27.492,¡C,1011.000,hPa,Humid,34,0
3378374,1/11/19 14:55:09,4.156,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.871,µmol/L,27.497,¡C,1011.000,hPa,Humid,34,0
3378384,1/11/19 14:55:12,4.207,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,128.957,µmol/L,27.495,¡C,1011.000,hPa,Humid,34,0
3378394,1/11/19 14:55:15,4.256,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.013,µmol/L,27.487,¡C,1011.000,hPa,Humid,34,0
3378404,1/11/19 14:55:18,4.306,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.085,µmol/L,27.496,¡C,1011.000,hPa,Humid,34,0
3378414,1/11/19 14:55:21,4.372,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.151,µmol/L,27.484,¡C,1011.000,hPa,Humid,34,0
3378424,1/11/19 14:55:24,4.406,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.169,µmol/L,27.478,¡C,1011.000,hPa,Humid,34,0
3378434,1/11/19 14:55:27,4.457,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.257,µmol/L,27.498,¡C,1011.000,hPa,Humid,34,0
3378444,1/11/19 14:55:30,4.507,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.303,µmol/L,27.492,¡C,1011.000,hPa,Humid,34,0
3378454,1/11/19 14:55:33,4.556,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.358,µmol/L,27.484,¡C,1011.000,hPa,Humid,34,0
3378464,1/11/19 14:55:36,4.607,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.523,µmol/L,27.490,¡C,1011.000,hPa,Humid,34,0
3378474,1/11/19 14:55:39,4.656,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.536,µmol/L,27.482,¡C,1011.000,hPa,Humid,34,0
3378484,1/11/19 14:55:42,4.707,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.594,µmol/L,27.470,¡C,1011.000,hPa,Humid,34,0
3378494,1/11/19 14:55:45,4.756,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.584,µmol/L,27.491,¡C,1011.000,hPa,Humid,34,0
3378504,1/11/19 14:55:48,4.807,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.644,µmol/L,27.473,¡C,1011.000,hPa,Humid,34,0
3378514,1/11/19 14:55:51,4.857,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.850,µmol/L,27.477,¡C,1011.000,hPa,Humid,34,0
3378524,1/11/19 14:55:54,4.906,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.616,µmol/L,27.487,¡C,1011.000,hPa,Humid,34,0
3378534,1/11/19 14:55:57,4.957,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.902,µmol/L,27.469,¡C,1011.000,hPa,Humid,34,0
3378544,1/11/19 14:56:00,5.007,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.871,µmol/L,27.474,¡C,1011.000,hPa,Humid,34,0
3378554,1/11/19 14:56:03,5.057,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.060,µmol/L,27.460,¡C,1011.000,hPa,Humid,34,0
3378564,1/11/19 14:56:06,5.106,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.766,µmol/L,27.489,¡C,1011.000,hPa,Humid,34,0
3378574,1/11/19 14:56:09,5.157,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.094,µmol/L,27.472,¡C,1011.000,hPa,Humid,34,0
3378584,1/11/19 14:56:12,5.207,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.075,µmol/L,27.468,¡C,1011.000,hPa,Humid,34,0
3378594,1/11/19 14:56:15,5.257,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.082,µmol/L,27.477,¡C,1011.000,hPa,Humid,34,0
3378604,1/11/19 14:56:18,5.307,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.080,µmol/L,27.477,¡C,1011.000,hPa,Humid,34,0
3378614,1/11/19 14:56:21,5.356,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.269,µmol/L,27.454,¡C,1011.000,hPa,Humid,34,0
3378624,1/11/19 14:56:24,5.407,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,129.922,µmol/L,27.480,¡C,1011.000,hPa,Humid,34,0
3378634,1/11/19 14:56:27,5.457,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.145,µmol/L,27.471,¡C,1011.000,hPa,Humid,34,0
3378644,1/11/19 14:56:30,5.507,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.239,µmol/L,27.464,¡C,1011.000,hPa,Humid,34,0
3378654,1/11/19 14:56:33,5.556,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.179,µmol/L,27.466,¡C,1011.000,hPa,Humid,34,0
3378664,1/11/19 14:56:36,5.606,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.286,µmol/L,27.471,¡C,1011.000,hPa,Humid,34,0
3378674,1/11/19 14:56:39,5.656,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.345,µmol/L,27.463,¡C,1011.000,hPa,Humid,34,0
3378684,1/11/19 14:56:42,5.706,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.277,µmol/L,27.479,¡C,1011.000,hPa,Humid,34,0
3378694,1/11/19 14:56:45,5.757,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.469,µmol/L,27.465,¡C,1011.000,hPa,Humid,34,0
3378704,1/11/19 14:56:48,5.806,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.344,µmol/L,27.473,¡C,1011.000,hPa,Humid,34,0
3378714,1/11/19 14:56:51,5.857,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.604,µmol/L,27.456,¡C,1011.000,hPa,Humid,34,0
3378724,1/11/19 14:56:54,5.907,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.597,µmol/L,27.450,¡C,1011.000,hPa,Humid,34,0
3378734,1/11/19 14:56:57,5.957,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.632,µmol/L,27.458,¡C,1011.000,hPa,Humid,34,0
3378744,1/11/19 14:57:00,6.007,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.729,µmol/L,27.435,¡C,1011.000,hPa,Humid,34,0
3378754,1/11/19 14:57:03,6.056,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.649,µmol/L,27.459,¡C,1011.000,hPa,Humid,34,0
3378764,1/11/19 14:57:06,6.106,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.534,µmol/L,27.466,¡C,1011.000,hPa,Humid,34,0
3378774,1/11/19 14:57:09,6.156,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.780,µmol/L,27.447,¡C,1011.000,hPa,Humid,34,0
3378784,1/11/19 14:57:12,6.208,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.644,µmol/L,27.453,¡C,1011.000,hPa,Humid,34,0
3378794,1/11/19 14:57:15,6.256,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.813,µmol/L,27.439,¡C,1011.000,hPa,Humid,34,0
3378804,1/11/19 14:57:18,6.306,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.892,µmol/L,27.451,¡C,1011.000,hPa,Humid,34,0
3378814,1/11/19 14:57:21,6.357,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.818,µmol/L,27.459,¡C,1011.000,hPa,Humid,34,0
3378824,1/11/19 14:57:24,6.407,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.710,µmol/L,27.460,¡C,1011.000,hPa,Humid,34,0
3378834,1/11/19 14:57:27,6.456,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.935,µmol/L,27.449,¡C,1011.000,hPa,Humid,34,0
3378844,1/11/19 14:57:30,6.507,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.826,µmol/L,27.451,¡C,1011.000,hPa,Humid,34,0
3378854,1/11/19 14:57:33,6.557,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.903,µmol/L,27.453,¡C,1011.000,hPa,Humid,34,0
3378864,1/11/19 14:57:36,6.607,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.974,µmol/L,27.443,¡C,1011.000,hPa,Humid,34,0
3378874,1/11/19 14:57:39,6.657,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,130.817,µmol/L,27.452,¡C,1011.000,hPa,Humid,34,0
3378884,1/11/19 14:57:42,6.706,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),1/11/19 10:03:07,default,131.027,µmol/L,27.449,¡C,1011.000,hPa,Humid,34,0
