Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3377680,1/11/19 14:51:42,0.707,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,125.753,µmol/L,27.540,¡C,1011.000,hPa,Humid,34,0
3377690,1/11/19 14:51:45,0.757,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,125.991,µmol/L,27.546,¡C,1011.000,hPa,Humid,34,0
3377700,1/11/19 14:51:48,0.808,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.104,µmol/L,27.545,¡C,1011.000,hPa,Humid,34,0
3377710,1/11/19 14:51:51,0.857,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.299,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3377720,1/11/19 14:51:54,0.906,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.443,µmol/L,27.546,¡C,1011.000,hPa,Humid,34,0
3377730,1/11/19 14:51:57,0.956,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.524,µmol/L,27.543,¡C,1011.000,hPa,Humid,34,0
3377740,1/11/19 14:52:00,1.007,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.735,µmol/L,27.552,¡C,1011.000,hPa,Humid,34,0
3377750,1/11/19 14:52:03,1.057,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.904,µmol/L,27.530,¡C,1011.000,hPa,Humid,34,0
3377760,1/11/19 14:52:06,1.107,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,126.929,µmol/L,27.527,¡C,1011.000,hPa,Humid,34,0
3377770,1/11/19 14:52:09,1.157,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.028,µmol/L,27.537,¡C,1011.000,hPa,Humid,34,0
3377780,1/11/19 14:52:12,1.206,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.297,µmol/L,27.517,¡C,1011.000,hPa,Humid,34,0
3377790,1/11/19 14:52:15,1.257,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.206,µmol/L,27.548,¡C,1011.000,hPa,Humid,34,0
3377800,1/11/19 14:52:18,1.307,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.374,µmol/L,27.533,¡C,1011.000,hPa,Humid,34,0
3377810,1/11/19 14:52:21,1.357,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.524,µmol/L,27.527,¡C,1011.000,hPa,Humid,34,0
3377820,1/11/19 14:52:24,1.406,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.604,µmol/L,27.528,¡C,1011.000,hPa,Humid,34,0
3377830,1/11/19 14:52:27,1.457,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.616,µmol/L,27.517,¡C,1011.000,hPa,Humid,34,0
3377840,1/11/19 14:52:30,1.506,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.743,µmol/L,27.513,¡C,1011.000,hPa,Humid,34,0
3377850,1/11/19 14:52:33,1.557,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.738,µmol/L,27.536,¡C,1011.000,hPa,Humid,34,0
3377860,1/11/19 14:52:36,1.607,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.844,µmol/L,27.523,¡C,1011.000,hPa,Humid,34,0
3377870,1/11/19 14:52:39,1.657,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.762,µmol/L,27.523,¡C,1011.000,hPa,Humid,34,0
3377880,1/11/19 14:52:42,1.707,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,127.928,µmol/L,27.516,¡C,1011.000,hPa,Humid,34,0
3377890,1/11/19 14:52:45,1.757,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.030,µmol/L,27.515,¡C,1011.000,hPa,Humid,34,0
3377900,1/11/19 14:52:48,1.808,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.023,µmol/L,27.502,¡C,1011.000,hPa,Humid,34,0
3377910,1/11/19 14:52:51,1.857,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.038,µmol/L,27.523,¡C,1011.000,hPa,Humid,34,0
3377920,1/11/19 14:52:54,1.907,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.116,µmol/L,27.503,¡C,1011.000,hPa,Humid,34,0
3377930,1/11/19 14:52:57,1.957,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.075,µmol/L,27.525,¡C,1011.000,hPa,Humid,34,0
3377940,1/11/19 14:53:00,2.006,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.071,µmol/L,27.504,¡C,1011.000,hPa,Humid,34,0
3377950,1/11/19 14:53:03,2.057,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.074,µmol/L,27.521,¡C,1011.000,hPa,Humid,34,0
3377960,1/11/19 14:53:06,2.106,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.157,µmol/L,27.511,¡C,1011.000,hPa,Humid,34,0
3377970,1/11/19 14:53:09,2.157,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.210,µmol/L,27.501,¡C,1011.000,hPa,Humid,34,0
3377980,1/11/19 14:53:12,2.207,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.228,µmol/L,27.514,¡C,1011.000,hPa,Humid,34,0
3377990,1/11/19 14:53:15,2.257,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.235,µmol/L,27.498,¡C,1011.000,hPa,Humid,34,0
3378000,1/11/19 14:53:18,2.307,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.265,µmol/L,27.512,¡C,1011.000,hPa,Humid,34,0
3378010,1/11/19 14:53:21,2.357,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.256,µmol/L,27.514,¡C,1011.000,hPa,Humid,34,0
3378020,1/11/19 14:53:24,2.407,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.296,µmol/L,27.504,¡C,1011.000,hPa,Humid,34,0
3378030,1/11/19 14:53:27,2.457,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.313,µmol/L,27.492,¡C,1011.000,hPa,Humid,34,0
3378040,1/11/19 14:53:30,2.507,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.252,µmol/L,27.511,¡C,1011.000,hPa,Humid,34,0
3378050,1/11/19 14:53:33,2.557,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.270,µmol/L,27.503,¡C,1011.000,hPa,Humid,34,0
3378060,1/11/19 14:53:36,2.607,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.320,µmol/L,27.508,¡C,1011.000,hPa,Humid,34,0
3378070,1/11/19 14:53:39,2.657,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.251,µmol/L,27.497,¡C,1011.000,hPa,Humid,34,0
3378080,1/11/19 14:53:42,2.707,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.410,µmol/L,27.500,¡C,1011.000,hPa,Humid,34,0
3378090,1/11/19 14:53:45,2.756,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.332,µmol/L,27.498,¡C,1011.000,hPa,Humid,34,0
3378100,1/11/19 14:53:48,2.807,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.330,µmol/L,27.498,¡C,1011.000,hPa,Humid,34,0
3378110,1/11/19 14:53:51,2.856,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.349,µmol/L,27.504,¡C,1011.000,hPa,Humid,34,0
3378120,1/11/19 14:53:54,2.907,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.355,µmol/L,27.496,¡C,1011.000,hPa,Humid,34,0
3378130,1/11/19 14:53:57,2.956,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.429,µmol/L,27.484,¡C,1011.000,hPa,Humid,34,0
3378140,1/11/19 14:54:00,3.007,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.338,µmol/L,27.500,¡C,1011.000,hPa,Humid,34,0
3378150,1/11/19 14:54:03,3.056,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.425,µmol/L,27.481,¡C,1011.000,hPa,Humid,34,0
3378160,1/11/19 14:54:06,3.107,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.438,µmol/L,27.485,¡C,1011.000,hPa,Humid,34,0
3378170,1/11/19 14:54:09,3.156,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.284,µmol/L,27.500,¡C,1011.000,hPa,Humid,34,0
3378180,1/11/19 14:54:12,3.207,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.437,µmol/L,27.478,¡C,1011.000,hPa,Humid,34,0
3378190,1/11/19 14:54:15,3.256,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.345,µmol/L,27.480,¡C,1011.000,hPa,Humid,34,0
3378200,1/11/19 14:54:18,3.307,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.267,µmol/L,27.507,¡C,1011.000,hPa,Humid,34,0
3378210,1/11/19 14:54:21,3.357,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.437,µmol/L,27.478,¡C,1011.000,hPa,Humid,34,0
3378220,1/11/19 14:54:24,3.407,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.377,µmol/L,27.490,¡C,1011.000,hPa,Humid,34,0
3378230,1/11/19 14:54:27,3.457,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.371,µmol/L,27.484,¡C,1011.000,hPa,Humid,34,0
3378240,1/11/19 14:54:30,3.507,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.301,µmol/L,27.495,¡C,1011.000,hPa,Humid,34,0
3378250,1/11/19 14:54:33,3.556,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.462,µmol/L,27.475,¡C,1011.000,hPa,Humid,34,0
3378260,1/11/19 14:54:36,3.607,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.416,µmol/L,27.476,¡C,1011.000,hPa,Humid,34,0
3378270,1/11/19 14:54:39,3.657,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.392,µmol/L,27.476,¡C,1011.000,hPa,Humid,34,0
3378280,1/11/19 14:54:42,3.707,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.522,µmol/L,27.474,¡C,1011.000,hPa,Humid,34,0
3378290,1/11/19 14:54:45,3.757,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.464,µmol/L,27.464,¡C,1011.000,hPa,Humid,34,0
3378300,1/11/19 14:54:48,3.807,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.348,µmol/L,27.476,¡C,1011.000,hPa,Humid,34,0
3378310,1/11/19 14:54:51,3.857,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.306,µmol/L,27.490,¡C,1011.000,hPa,Humid,34,0
3378320,1/11/19 14:54:54,3.906,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.398,µmol/L,27.470,¡C,1011.000,hPa,Humid,34,0
3378330,1/11/19 14:54:57,3.957,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.372,µmol/L,27.484,¡C,1011.000,hPa,Humid,34,0
3378340,1/11/19 14:55:00,4.007,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.461,µmol/L,27.468,¡C,1011.000,hPa,Humid,34,0
3378350,1/11/19 14:55:03,4.056,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.476,µmol/L,27.461,¡C,1011.000,hPa,Humid,34,0
3378360,1/11/19 14:55:06,4.107,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.415,µmol/L,27.480,¡C,1011.000,hPa,Humid,34,0
3378370,1/11/19 14:55:09,4.156,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.435,µmol/L,27.472,¡C,1011.000,hPa,Humid,34,0
3378380,1/11/19 14:55:12,4.207,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.412,µmol/L,27.467,¡C,1011.000,hPa,Humid,34,0
3378390,1/11/19 14:55:15,4.257,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.397,µmol/L,27.467,¡C,1011.000,hPa,Humid,34,0
3378400,1/11/19 14:55:18,4.306,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.361,µmol/L,27.455,¡C,1011.000,hPa,Humid,34,0
3378410,1/11/19 14:55:21,4.356,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.431,µmol/L,27.451,¡C,1011.000,hPa,Humid,34,0
3378420,1/11/19 14:55:24,4.406,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.464,µmol/L,27.457,¡C,1011.000,hPa,Humid,34,0
3378430,1/11/19 14:55:27,4.457,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.428,µmol/L,27.466,¡C,1011.000,hPa,Humid,34,0
3378440,1/11/19 14:55:30,4.506,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.429,µmol/L,27.459,¡C,1011.000,hPa,Humid,34,0
3378450,1/11/19 14:55:33,4.557,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.335,µmol/L,27.469,¡C,1011.000,hPa,Humid,34,0
3378460,1/11/19 14:55:36,4.606,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.430,µmol/L,27.462,¡C,1011.000,hPa,Humid,34,0
3378470,1/11/19 14:55:39,4.657,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.461,µmol/L,27.458,¡C,1011.000,hPa,Humid,34,0
3378480,1/11/19 14:55:42,4.707,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.441,µmol/L,27.445,¡C,1011.000,hPa,Humid,34,0
3378490,1/11/19 14:55:45,4.756,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.411,µmol/L,27.463,¡C,1011.000,hPa,Humid,34,0
3378500,1/11/19 14:55:48,4.807,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.422,µmol/L,27.450,¡C,1011.000,hPa,Humid,34,0
3378510,1/11/19 14:55:51,4.856,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.387,µmol/L,27.459,¡C,1011.000,hPa,Humid,34,0
3378520,1/11/19 14:55:54,4.907,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.392,µmol/L,27.457,¡C,1011.000,hPa,Humid,34,0
3378530,1/11/19 14:55:57,4.956,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.456,µmol/L,27.448,¡C,1011.000,hPa,Humid,34,0
3378540,1/11/19 14:56:00,5.008,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.436,µmol/L,27.453,¡C,1011.000,hPa,Humid,34,0
3378550,1/11/19 14:56:03,5.057,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.396,µmol/L,27.464,¡C,1011.000,hPa,Humid,34,0
3378560,1/11/19 14:56:06,5.106,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.374,µmol/L,27.455,¡C,1011.000,hPa,Humid,34,0
3378570,1/11/19 14:56:09,5.157,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.422,µmol/L,27.457,¡C,1011.000,hPa,Humid,34,0
3378580,1/11/19 14:56:12,5.207,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.421,µmol/L,27.443,¡C,1011.000,hPa,Humid,34,0
3378590,1/11/19 14:56:15,5.257,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.407,µmol/L,27.439,¡C,1011.000,hPa,Humid,34,0
3378600,1/11/19 14:56:18,5.308,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.451,µmol/L,27.439,¡C,1011.000,hPa,Humid,34,0
3378610,1/11/19 14:56:21,5.358,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.403,µmol/L,27.433,¡C,1011.000,hPa,Humid,34,0
3378620,1/11/19 14:56:24,5.406,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.442,µmol/L,27.448,¡C,1011.000,hPa,Humid,34,0
3378630,1/11/19 14:56:27,5.457,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.390,µmol/L,27.440,¡C,1011.000,hPa,Humid,34,0
3378640,1/11/19 14:56:30,5.507,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.483,µmol/L,27.427,¡C,1011.000,hPa,Humid,34,0
3378650,1/11/19 14:56:33,5.557,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.422,µmol/L,27.443,¡C,1011.000,hPa,Humid,34,0
3378660,1/11/19 14:56:36,5.606,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.401,µmol/L,27.430,¡C,1011.000,hPa,Humid,34,0
3378670,1/11/19 14:56:39,5.656,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.441,µmol/L,27.431,¡C,1011.000,hPa,Humid,34,0
3378680,1/11/19 14:56:42,5.706,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.321,µmol/L,27.454,¡C,1011.000,hPa,Humid,34,0
3378690,1/11/19 14:56:45,5.756,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.335,µmol/L,27.440,¡C,1011.000,hPa,Humid,34,0
3378700,1/11/19 14:56:48,5.806,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.325,µmol/L,27.446,¡C,1011.000,hPa,Humid,34,0
3378710,1/11/19 14:56:51,5.856,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.399,µmol/L,27.441,¡C,1011.000,hPa,Humid,34,0
3378720,1/11/19 14:56:54,5.908,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.453,µmol/L,27.427,¡C,1011.000,hPa,Humid,34,0
3378730,1/11/19 14:56:57,5.957,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.393,µmol/L,27.439,¡C,1011.000,hPa,Humid,34,0
3378740,1/11/19 14:57:00,6.007,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.373,µmol/L,27.437,¡C,1011.000,hPa,Humid,34,0
3378750,1/11/19 14:57:03,6.056,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.536,µmol/L,27.417,¡C,1011.000,hPa,Humid,34,0
3378760,1/11/19 14:57:06,6.107,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.446,µmol/L,27.422,¡C,1011.000,hPa,Humid,34,0
3378770,1/11/19 14:57:09,6.157,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.413,µmol/L,27.423,¡C,1011.000,hPa,Humid,34,0
3378780,1/11/19 14:57:12,6.207,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.438,µmol/L,27.431,¡C,1011.000,hPa,Humid,34,0
3378790,1/11/19 14:57:15,6.256,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.371,µmol/L,27.430,¡C,1011.000,hPa,Humid,34,0
3378800,1/11/19 14:57:18,6.306,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.493,µmol/L,27.417,¡C,1011.000,hPa,Humid,34,0
3378810,1/11/19 14:57:21,6.357,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.454,µmol/L,27.420,¡C,1011.000,hPa,Humid,34,0
3378820,1/11/19 14:57:24,6.407,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.388,µmol/L,27.426,¡C,1011.000,hPa,Humid,34,0
3378830,1/11/19 14:57:27,6.456,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.369,µmol/L,27.427,¡C,1011.000,hPa,Humid,34,0
3378840,1/11/19 14:57:30,6.507,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.432,µmol/L,27.426,¡C,1011.000,hPa,Humid,34,0
3378850,1/11/19 14:57:33,6.557,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.358,µmol/L,27.441,¡C,1011.000,hPa,Humid,34,0
3378860,1/11/19 14:57:36,6.607,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.407,µmol/L,27.428,¡C,1011.000,hPa,Humid,34,0
3378870,1/11/19 14:57:39,6.657,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.391,µmol/L,27.433,¡C,1011.000,hPa,Humid,34,0
3378880,1/11/19 14:57:42,6.706,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,128.395,µmol/L,27.424,¡C,1011.000,hPa,Humid,34,0
