Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2975616,19/9/19 15:24:09,1.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.045,µmol/L,31.194,¡C,1014.000,hPa,Humid,34,0
2975626,19/9/19 15:24:12,1.995,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.060,µmol/L,31.195,¡C,1014.000,hPa,Humid,34,0
2975636,19/9/19 15:24:15,2.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.956,µmol/L,31.192,¡C,1014.000,hPa,Humid,34,0
2975646,19/9/19 15:24:18,2.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.193,µmol/L,31.169,¡C,1014.000,hPa,Humid,34,0
2975656,19/9/19 15:24:21,2.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.117,µmol/L,31.181,¡C,1014.000,hPa,Humid,34,0
2975666,19/9/19 15:24:24,2.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.972,µmol/L,31.187,¡C,1014.000,hPa,Humid,34,0
2975676,19/9/19 15:24:27,2.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.119,µmol/L,31.165,¡C,1014.000,hPa,Humid,34,0
2975686,19/9/19 15:24:30,2.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.070,µmol/L,31.191,¡C,1014.000,hPa,Humid,34,0
2975696,19/9/19 15:24:33,2.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.074,µmol/L,31.178,¡C,1014.000,hPa,Humid,34,0
2975706,19/9/19 15:24:36,2.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.132,µmol/L,31.169,¡C,1014.000,hPa,Humid,34,0
2975716,19/9/19 15:24:39,2.445,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.041,µmol/L,31.177,¡C,1014.000,hPa,Humid,34,0
2975726,19/9/19 15:24:42,2.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.000,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2975736,19/9/19 15:24:45,2.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.214,µmol/L,31.154,¡C,1014.000,hPa,Humid,34,0
2975746,19/9/19 15:24:48,2.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.856,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2975756,19/9/19 15:24:51,2.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.944,µmol/L,31.173,¡C,1014.000,hPa,Humid,34,0
2975766,19/9/19 15:24:54,2.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.083,µmol/L,31.174,¡C,1014.000,hPa,Humid,34,0
2975776,19/9/19 15:24:57,2.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.056,µmol/L,31.168,¡C,1014.000,hPa,Humid,34,0
2975786,19/9/19 15:25:00,2.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.144,µmol/L,31.149,¡C,1014.000,hPa,Humid,34,0
2975796,19/9/19 15:25:03,2.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.999,µmol/L,31.153,¡C,1014.000,hPa,Humid,34,0
2975806,19/9/19 15:25:06,2.895,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.056,µmol/L,31.162,¡C,1014.000,hPa,Humid,34,0
2975816,19/9/19 15:25:09,2.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.055,µmol/L,31.166,¡C,1014.000,hPa,Humid,34,0
2975826,19/9/19 15:25:12,2.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.070,µmol/L,31.154,¡C,1014.000,hPa,Humid,34,0
2975836,19/9/19 15:25:15,3.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.071,µmol/L,31.145,¡C,1014.000,hPa,Humid,34,0
2975846,19/9/19 15:25:18,3.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.101,µmol/L,31.150,¡C,1014.000,hPa,Humid,34,0
2975856,19/9/19 15:25:21,3.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.975,µmol/L,31.168,¡C,1014.000,hPa,Humid,34,0
2975866,19/9/19 15:25:24,3.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.133,µmol/L,31.136,¡C,1014.000,hPa,Humid,34,0
2975876,19/9/19 15:25:27,3.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.954,µmol/L,31.156,¡C,1014.000,hPa,Humid,34,0
2975886,19/9/19 15:25:30,3.295,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.038,µmol/L,31.135,¡C,1014.000,hPa,Humid,34,0
2975896,19/9/19 15:25:33,3.345,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.054,µmol/L,31.132,¡C,1014.000,hPa,Humid,34,0
2975906,19/9/19 15:25:36,3.395,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.052,µmol/L,31.136,¡C,1014.000,hPa,Humid,34,0
2975916,19/9/19 15:25:39,3.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.968,µmol/L,31.139,¡C,1014.000,hPa,Humid,34,0
2975926,19/9/19 15:25:42,3.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.994,µmol/L,31.129,¡C,1014.000,hPa,Humid,34,0
2975936,19/9/19 15:25:45,3.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.060,µmol/L,31.134,¡C,1014.000,hPa,Humid,34,0
2975946,19/9/19 15:25:48,3.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.992,µmol/L,31.135,¡C,1014.000,hPa,Humid,34,0
2975956,19/9/19 15:25:51,3.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.986,µmol/L,31.142,¡C,1014.000,hPa,Humid,34,0
2975966,19/9/19 15:25:54,3.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.928,µmol/L,31.136,¡C,1014.000,hPa,Humid,34,0
2975976,19/9/19 15:25:57,3.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.894,µmol/L,31.147,¡C,1014.000,hPa,Humid,34,0
2975986,19/9/19 15:26:00,3.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.914,µmol/L,31.138,¡C,1014.000,hPa,Humid,34,0
2975996,19/9/19 15:26:03,3.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.782,µmol/L,31.151,¡C,1014.000,hPa,Humid,34,0
2976006,19/9/19 15:26:06,3.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.782,µmol/L,31.142,¡C,1014.000,hPa,Humid,34,0
2976016,19/9/19 15:26:09,3.945,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.888,µmol/L,31.132,¡C,1014.000,hPa,Humid,34,0
2976026,19/9/19 15:26:12,3.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.873,µmol/L,31.131,¡C,1014.000,hPa,Humid,34,0
2976036,19/9/19 15:26:15,4.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.072,µmol/L,31.120,¡C,1014.000,hPa,Humid,34,0
2976046,19/9/19 15:26:18,4.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.826,µmol/L,31.132,¡C,1014.000,hPa,Humid,34,0
2976056,19/9/19 15:26:21,4.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.982,µmol/L,31.118,¡C,1014.000,hPa,Humid,34,0
2976066,19/9/19 15:26:24,4.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.891,µmol/L,31.129,¡C,1014.000,hPa,Humid,34,0
2976076,19/9/19 15:26:27,4.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.887,µmol/L,31.123,¡C,1014.000,hPa,Humid,34,0
2976086,19/9/19 15:26:30,4.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.939,µmol/L,31.116,¡C,1014.000,hPa,Humid,34,0
2976096,19/9/19 15:26:33,4.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.926,µmol/L,31.124,¡C,1014.000,hPa,Humid,34,0
2976106,19/9/19 15:26:36,4.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.864,µmol/L,31.124,¡C,1014.000,hPa,Humid,34,0
2976116,19/9/19 15:26:39,4.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.923,µmol/L,31.103,¡C,1014.000,hPa,Humid,34,0
2976126,19/9/19 15:26:42,4.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.924,µmol/L,31.115,¡C,1014.000,hPa,Humid,34,0
2976136,19/9/19 15:26:45,4.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.833,µmol/L,31.113,¡C,1014.000,hPa,Humid,34,0
2976146,19/9/19 15:26:48,4.595,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.730,µmol/L,31.134,¡C,1014.000,hPa,Humid,34,0
2976156,19/9/19 15:26:51,4.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.000,µmol/L,31.095,¡C,1014.000,hPa,Humid,34,0
2976166,19/9/19 15:26:54,4.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.031,µmol/L,31.084,¡C,1014.000,hPa,Humid,34,0
2976176,19/9/19 15:26:57,4.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.950,µmol/L,31.099,¡C,1014.000,hPa,Humid,34,0
2976186,19/9/19 15:27:00,4.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.038,µmol/L,31.074,¡C,1014.000,hPa,Humid,34,0
2976196,19/9/19 15:27:03,4.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.809,µmol/L,31.105,¡C,1014.000,hPa,Humid,34,0
2976206,19/9/19 15:27:06,4.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.002,µmol/L,31.094,¡C,1014.000,hPa,Humid,34,0
2976216,19/9/19 15:27:09,4.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.864,µmol/L,31.099,¡C,1014.000,hPa,Humid,34,0
2976226,19/9/19 15:27:12,4.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.946,µmol/L,31.093,¡C,1014.000,hPa,Humid,34,0
2976236,19/9/19 15:27:15,5.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.982,µmol/L,31.085,¡C,1014.000,hPa,Humid,34,0
2976246,19/9/19 15:27:18,5.095,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.073,µmol/L,31.072,¡C,1014.000,hPa,Humid,34,0
2976256,19/9/19 15:27:21,5.145,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.076,µmol/L,31.080,¡C,1014.000,hPa,Humid,34,0
2976266,19/9/19 15:27:24,5.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.009,µmol/L,31.078,¡C,1014.000,hPa,Humid,34,0
2976276,19/9/19 15:27:27,5.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.951,µmol/L,31.071,¡C,1014.000,hPa,Humid,34,0
2976286,19/9/19 15:27:30,5.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.159,µmol/L,31.074,¡C,1014.000,hPa,Humid,34,0
2976296,19/9/19 15:27:33,5.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.970,µmol/L,31.078,¡C,1014.000,hPa,Humid,34,0
2976306,19/9/19 15:27:36,5.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,211.072,µmol/L,31.069,¡C,1014.000,hPa,Humid,34,0
2976316,19/9/19 15:27:39,5.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.832,µmol/L,31.086,¡C,1014.000,hPa,Humid,34,0
2976326,19/9/19 15:27:42,5.495,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.778,µmol/L,31.088,¡C,1014.000,hPa,Humid,34,0
2976336,19/9/19 15:27:45,5.545,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.886,µmol/L,31.087,¡C,1014.000,hPa,Humid,34,0
2976346,19/9/19 15:27:48,5.596,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.887,µmol/L,31.072,¡C,1014.000,hPa,Humid,34,0
2976356,19/9/19 15:27:51,5.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.995,µmol/L,31.059,¡C,1014.000,hPa,Humid,34,0
2976366,19/9/19 15:27:54,5.696,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.833,µmol/L,31.068,¡C,1014.000,hPa,Humid,34,0
2976376,19/9/19 15:27:57,5.746,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.863,µmol/L,31.072,¡C,1014.000,hPa,Humid,34,0
2976386,19/9/19 15:28:00,5.796,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.953,µmol/L,31.074,¡C,1014.000,hPa,Humid,34,0
2976396,19/9/19 15:28:03,5.846,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.800,µmol/L,31.075,¡C,1014.000,hPa,Humid,34,0
2976406,19/9/19 15:28:06,5.896,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.964,µmol/L,31.063,¡C,1014.000,hPa,Humid,34,0
2976416,19/9/19 15:28:09,5.946,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.852,µmol/L,31.080,¡C,1014.000,hPa,Humid,34,0
2976426,19/9/19 15:28:12,5.996,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.934,µmol/L,31.065,¡C,1014.000,hPa,Humid,34,0
2976436,19/9/19 15:28:15,6.046,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.906,µmol/L,31.051,¡C,1014.000,hPa,Humid,34,0
2976446,19/9/19 15:28:18,6.096,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.816,µmol/L,31.073,¡C,1014.000,hPa,Humid,34,0
2976456,19/9/19 15:28:21,6.146,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.760,µmol/L,31.081,¡C,1014.000,hPa,Humid,34,0
2976466,19/9/19 15:28:24,6.196,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.889,µmol/L,31.062,¡C,1014.000,hPa,Humid,34,0
2976476,19/9/19 15:28:27,6.246,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.904,µmol/L,31.066,¡C,1014.000,hPa,Humid,34,0
2976486,19/9/19 15:28:30,6.296,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.937,µmol/L,31.052,¡C,1014.000,hPa,Humid,34,0
2976496,19/9/19 15:28:33,6.346,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.948,µmol/L,31.041,¡C,1014.000,hPa,Humid,34,0
2976506,19/9/19 15:28:36,6.396,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.759,µmol/L,31.057,¡C,1014.000,hPa,Humid,34,0
2976516,19/9/19 15:28:39,6.446,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.928,µmol/L,31.044,¡C,1014.000,hPa,Humid,34,0
2976526,19/9/19 15:28:42,6.496,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.916,µmol/L,31.037,¡C,1014.000,hPa,Humid,34,0
2976536,19/9/19 15:28:45,6.546,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.918,µmol/L,31.037,¡C,1014.000,hPa,Humid,34,0
2976546,19/9/19 15:28:48,6.595,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.861,µmol/L,31.039,¡C,1014.000,hPa,Humid,34,0
2976556,19/9/19 15:28:51,6.646,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.947,µmol/L,31.041,¡C,1014.000,hPa,Humid,34,0
2976566,19/9/19 15:28:54,6.695,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),17/9/19 12:25:34,default,210.841,µmol/L,31.051,¡C,1014.000,hPa,Humid,34,0
