Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2975340,19/9/19 15:22:45,0.546,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.061,µmol/L,31.186,¡C,1014.000,hPa,Humid,34,0
2975351,19/9/19 15:22:48,0.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.920,µmol/L,31.194,¡C,1014.000,hPa,Humid,34,0
2975360,19/9/19 15:22:51,0.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.073,µmol/L,31.204,¡C,1014.000,hPa,Humid,34,0
2975371,19/9/19 15:22:54,0.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.757,µmol/L,31.208,¡C,1014.000,hPa,Humid,34,0
2975381,19/9/19 15:22:57,0.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.806,µmol/L,31.201,¡C,1014.000,hPa,Humid,34,0
2975391,19/9/19 15:23:00,0.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.063,µmol/L,31.194,¡C,1014.000,hPa,Humid,34,0
2975401,19/9/19 15:23:03,0.846,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.950,µmol/L,31.198,¡C,1014.000,hPa,Humid,34,0
2975411,19/9/19 15:23:06,0.896,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.805,µmol/L,31.187,¡C,1014.000,hPa,Humid,34,0
2975420,19/9/19 15:23:09,0.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.942,µmol/L,31.185,¡C,1014.000,hPa,Humid,34,0
2975430,19/9/19 15:23:12,0.996,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.770,µmol/L,31.201,¡C,1014.000,hPa,Humid,34,0
2975440,19/9/19 15:23:15,1.046,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.915,µmol/L,31.189,¡C,1014.000,hPa,Humid,34,0
2975450,19/9/19 15:23:18,1.096,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.769,µmol/L,31.178,¡C,1014.000,hPa,Humid,34,0
2975461,19/9/19 15:23:21,1.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.498,µmol/L,31.202,¡C,1014.000,hPa,Humid,34,0
2975471,19/9/19 15:23:24,1.196,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.850,µmol/L,31.184,¡C,1014.000,hPa,Humid,34,0
2975481,19/9/19 15:23:27,1.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.715,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2975491,19/9/19 15:23:30,1.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.876,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2975501,19/9/19 15:23:33,1.346,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.706,µmol/L,31.184,¡C,1014.000,hPa,Humid,34,0
2975511,19/9/19 15:23:36,1.396,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.885,µmol/L,31.173,¡C,1014.000,hPa,Humid,34,0
2975521,19/9/19 15:23:39,1.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.868,µmol/L,31.176,¡C,1014.000,hPa,Humid,34,0
2975531,19/9/19 15:23:42,1.496,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.737,µmol/L,31.191,¡C,1014.000,hPa,Humid,34,0
2975540,19/9/19 15:23:45,1.546,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.814,µmol/L,31.172,¡C,1014.000,hPa,Humid,34,0
2975551,19/9/19 15:23:48,1.595,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.918,µmol/L,31.160,¡C,1014.000,hPa,Humid,34,0
2975560,19/9/19 15:23:51,1.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.818,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2975571,19/9/19 15:23:54,1.696,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.808,µmol/L,31.173,¡C,1014.000,hPa,Humid,34,0
2975580,19/9/19 15:23:57,1.746,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.728,µmol/L,31.181,¡C,1014.000,hPa,Humid,34,0
2975590,19/9/19 15:24:00,1.796,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.965,µmol/L,31.174,¡C,1014.000,hPa,Humid,34,0
2975600,19/9/19 15:24:03,1.846,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.101,µmol/L,31.163,¡C,1014.000,hPa,Humid,34,0
2975610,19/9/19 15:24:06,1.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.969,µmol/L,31.170,¡C,1014.000,hPa,Humid,34,0
2975620,19/9/19 15:24:09,1.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.795,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2975631,19/9/19 15:24:12,1.996,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.948,µmol/L,31.159,¡C,1014.000,hPa,Humid,34,0
2975641,19/9/19 15:24:15,2.046,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.908,µmol/L,31.162,¡C,1014.000,hPa,Humid,34,0
2975651,19/9/19 15:24:18,2.096,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.185,µmol/L,31.149,¡C,1014.000,hPa,Humid,34,0
2975661,19/9/19 15:24:21,2.146,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.001,µmol/L,31.146,¡C,1014.000,hPa,Humid,34,0
2975671,19/9/19 15:24:24,2.196,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.111,µmol/L,31.159,¡C,1014.000,hPa,Humid,34,0
2975680,19/9/19 15:24:27,2.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.158,µmol/L,31.147,¡C,1014.000,hPa,Humid,34,0
2975691,19/9/19 15:24:30,2.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.915,µmol/L,31.155,¡C,1014.000,hPa,Humid,34,0
2975701,19/9/19 15:24:33,2.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.071,µmol/L,31.148,¡C,1014.000,hPa,Humid,34,0
2975711,19/9/19 15:24:36,2.396,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.963,µmol/L,31.143,¡C,1014.000,hPa,Humid,34,0
2975721,19/9/19 15:24:39,2.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.675,µmol/L,31.155,¡C,1014.000,hPa,Humid,34,0
2975731,19/9/19 15:24:42,2.496,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.769,µmol/L,31.153,¡C,1014.000,hPa,Humid,34,0
2975741,19/9/19 15:24:45,2.546,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.734,µmol/L,31.138,¡C,1014.000,hPa,Humid,34,0
2975751,19/9/19 15:24:48,2.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.554,µmol/L,31.157,¡C,1014.000,hPa,Humid,34,0
2975761,19/9/19 15:24:51,2.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.715,µmol/L,31.149,¡C,1014.000,hPa,Humid,34,0
2975770,19/9/19 15:24:54,2.696,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.635,µmol/L,31.146,¡C,1014.000,hPa,Humid,34,0
2975780,19/9/19 15:24:57,2.746,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.652,µmol/L,31.141,¡C,1014.000,hPa,Humid,34,0
2975790,19/9/19 15:25:00,2.796,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.908,µmol/L,31.128,¡C,1014.000,hPa,Humid,34,0
2975800,19/9/19 15:25:03,2.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.791,µmol/L,31.130,¡C,1014.000,hPa,Humid,34,0
2975810,19/9/19 15:25:06,2.896,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.611,µmol/L,31.152,¡C,1014.000,hPa,Humid,34,0
2975820,19/9/19 15:25:09,2.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.772,µmol/L,31.144,¡C,1014.000,hPa,Humid,34,0
2975831,19/9/19 15:25:12,2.996,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.598,µmol/L,31.140,¡C,1014.000,hPa,Humid,34,0
2975840,19/9/19 15:25:15,3.046,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.553,µmol/L,31.132,¡C,1014.000,hPa,Humid,34,0
2975851,19/9/19 15:25:18,3.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.629,µmol/L,31.118,¡C,1014.000,hPa,Humid,34,0
2975861,19/9/19 15:25:21,3.146,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.585,µmol/L,31.142,¡C,1014.000,hPa,Humid,34,0
2975871,19/9/19 15:25:24,3.196,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.924,µmol/L,31.114,¡C,1014.000,hPa,Humid,34,0
2975881,19/9/19 15:25:27,3.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.744,µmol/L,31.156,¡C,1014.000,hPa,Humid,34,0
2975891,19/9/19 15:25:30,3.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.948,µmol/L,31.128,¡C,1014.000,hPa,Humid,34,0
2975900,19/9/19 15:25:33,3.346,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.973,µmol/L,31.107,¡C,1014.000,hPa,Humid,34,0
2975910,19/9/19 15:25:36,3.396,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.912,µmol/L,31.127,¡C,1014.000,hPa,Humid,34,0
2975920,19/9/19 15:25:39,3.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.000,µmol/L,31.123,¡C,1014.000,hPa,Humid,34,0
2975930,19/9/19 15:25:42,3.496,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.867,µmol/L,31.116,¡C,1014.000,hPa,Humid,34,0
2975941,19/9/19 15:25:45,3.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.054,µmol/L,31.110,¡C,1014.000,hPa,Humid,34,0
2975950,19/9/19 15:25:48,3.595,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.928,µmol/L,31.114,¡C,1014.000,hPa,Humid,34,0
2975960,19/9/19 15:25:51,3.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.139,µmol/L,31.113,¡C,1014.000,hPa,Humid,34,0
2975971,19/9/19 15:25:54,3.696,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.926,µmol/L,31.111,¡C,1014.000,hPa,Humid,34,0
2975980,19/9/19 15:25:57,3.746,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.177,µmol/L,31.102,¡C,1014.000,hPa,Humid,34,0
2975990,19/9/19 15:26:00,3.796,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.027,µmol/L,31.086,¡C,1014.000,hPa,Humid,34,0
2976000,19/9/19 15:26:03,3.846,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.907,µmol/L,31.117,¡C,1014.000,hPa,Humid,34,0
2976011,19/9/19 15:26:06,3.896,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.000,µmol/L,31.112,¡C,1014.000,hPa,Humid,34,0
2976020,19/9/19 15:26:09,3.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.259,µmol/L,31.099,¡C,1014.000,hPa,Humid,34,0
2976030,19/9/19 15:26:12,3.996,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.434,µmol/L,31.072,¡C,1014.000,hPa,Humid,34,0
2976041,19/9/19 15:26:15,4.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.183,µmol/L,31.090,¡C,1014.000,hPa,Humid,34,0
2976051,19/9/19 15:26:18,4.096,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.121,µmol/L,31.090,¡C,1014.000,hPa,Humid,34,0
2976060,19/9/19 15:26:21,4.146,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.099,µmol/L,31.090,¡C,1014.000,hPa,Humid,34,0
2976070,19/9/19 15:26:24,4.196,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.800,µmol/L,31.120,¡C,1014.000,hPa,Humid,34,0
2976080,19/9/19 15:26:27,4.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.885,µmol/L,31.100,¡C,1014.000,hPa,Humid,34,0
2976090,19/9/19 15:26:30,4.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.094,µmol/L,31.093,¡C,1014.000,hPa,Humid,34,0
2976100,19/9/19 15:26:33,4.346,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.047,µmol/L,31.086,¡C,1014.000,hPa,Humid,34,0
2976111,19/9/19 15:26:36,4.396,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.022,µmol/L,31.086,¡C,1014.000,hPa,Humid,34,0
2976121,19/9/19 15:26:39,4.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.955,µmol/L,31.087,¡C,1014.000,hPa,Humid,34,0
2976131,19/9/19 15:26:42,4.496,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.965,µmol/L,31.097,¡C,1014.000,hPa,Humid,34,0
2976140,19/9/19 15:26:45,4.546,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.830,µmol/L,31.085,¡C,1014.000,hPa,Humid,34,0
2976151,19/9/19 15:26:48,4.595,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.002,µmol/L,31.078,¡C,1014.000,hPa,Humid,34,0
2976161,19/9/19 15:26:51,4.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.888,µmol/L,31.082,¡C,1014.000,hPa,Humid,34,0
2976171,19/9/19 15:26:54,4.696,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.901,µmol/L,31.092,¡C,1014.000,hPa,Humid,34,0
2976181,19/9/19 15:26:57,4.746,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.070,µmol/L,31.080,¡C,1014.000,hPa,Humid,34,0
2976190,19/9/19 15:27:00,4.796,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.740,µmol/L,31.097,¡C,1014.000,hPa,Humid,34,0
2976200,19/9/19 15:27:03,4.846,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.078,µmol/L,31.079,¡C,1014.000,hPa,Humid,34,0
2976210,19/9/19 15:27:06,4.896,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.007,µmol/L,31.077,¡C,1014.000,hPa,Humid,34,0
2976220,19/9/19 15:27:09,4.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.048,µmol/L,31.080,¡C,1014.000,hPa,Humid,34,0
2976230,19/9/19 15:27:12,4.996,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.997,µmol/L,31.076,¡C,1014.000,hPa,Humid,34,0
2976240,19/9/19 15:27:15,5.046,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,209.747,µmol/L,31.082,¡C,1014.000,hPa,Humid,34,0
2976251,19/9/19 15:27:18,5.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.085,µmol/L,31.075,¡C,1014.000,hPa,Humid,34,0
2976261,19/9/19 15:27:21,5.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.148,µmol/L,31.078,¡C,1014.000,hPa,Humid,34,0
2976271,19/9/19 15:27:24,5.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.085,µmol/L,31.078,¡C,1014.000,hPa,Humid,34,0
2976281,19/9/19 15:27:27,5.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.137,µmol/L,31.059,¡C,1014.000,hPa,Humid,34,0
2976291,19/9/19 15:27:30,5.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.164,µmol/L,31.061,¡C,1014.000,hPa,Humid,34,0
2976300,19/9/19 15:27:33,5.346,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.217,µmol/L,31.059,¡C,1014.000,hPa,Humid,34,0
2976310,19/9/19 15:27:36,5.396,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.188,µmol/L,31.055,¡C,1014.000,hPa,Humid,34,0
2976320,19/9/19 15:27:39,5.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.154,µmol/L,31.062,¡C,1014.000,hPa,Humid,34,0
2976331,19/9/19 15:27:42,5.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.285,µmol/L,31.056,¡C,1014.000,hPa,Humid,34,0
2976341,19/9/19 15:27:45,5.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.165,µmol/L,31.072,¡C,1014.000,hPa,Humid,34,0
2976351,19/9/19 15:27:48,5.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.430,µmol/L,31.044,¡C,1014.000,hPa,Humid,34,0
2976361,19/9/19 15:27:51,5.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.339,µmol/L,31.045,¡C,1014.000,hPa,Humid,34,0
2976371,19/9/19 15:27:54,5.696,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.256,µmol/L,31.051,¡C,1014.000,hPa,Humid,34,0
2976381,19/9/19 15:27:57,5.746,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.109,µmol/L,31.069,¡C,1014.000,hPa,Humid,34,0
2976391,19/9/19 15:28:00,5.796,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.153,µmol/L,31.063,¡C,1014.000,hPa,Humid,34,0
2976401,19/9/19 15:28:03,5.846,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.522,µmol/L,31.037,¡C,1014.000,hPa,Humid,34,0
2976410,19/9/19 15:28:06,5.896,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.359,µmol/L,31.040,¡C,1014.000,hPa,Humid,34,0
2976420,19/9/19 15:28:09,5.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.399,µmol/L,31.043,¡C,1014.000,hPa,Humid,34,0
2976431,19/9/19 15:28:12,5.996,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.259,µmol/L,31.045,¡C,1014.000,hPa,Humid,34,0
2976441,19/9/19 15:28:15,6.046,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.428,µmol/L,31.030,¡C,1014.000,hPa,Humid,34,0
2976450,19/9/19 15:28:18,6.096,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.118,µmol/L,31.042,¡C,1014.000,hPa,Humid,34,0
2976460,19/9/19 15:28:21,6.146,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.174,µmol/L,31.040,¡C,1014.000,hPa,Humid,34,0
2976471,19/9/19 15:28:24,6.196,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.169,µmol/L,31.038,¡C,1014.000,hPa,Humid,34,0
2976480,19/9/19 15:28:27,6.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.055,µmol/L,31.034,¡C,1014.000,hPa,Humid,34,0
2976490,19/9/19 15:28:30,6.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.259,µmol/L,31.039,¡C,1014.000,hPa,Humid,34,0
2976500,19/9/19 15:28:33,6.346,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.584,µmol/L,31.017,¡C,1014.000,hPa,Humid,34,0
2976511,19/9/19 15:28:36,6.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.255,µmol/L,31.043,¡C,1014.000,hPa,Humid,34,0
2976521,19/9/19 15:28:39,6.445,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.261,µmol/L,31.039,¡C,1014.000,hPa,Humid,34,0
2976531,19/9/19 15:28:42,6.496,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.290,µmol/L,31.024,¡C,1014.000,hPa,Humid,34,0
2976541,19/9/19 15:28:45,6.546,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.319,µmol/L,31.025,¡C,1014.000,hPa,Humid,34,0
2976551,19/9/19 15:28:48,6.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.291,µmol/L,31.021,¡C,1014.000,hPa,Humid,34,0
2976561,19/9/19 15:28:51,6.646,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.250,µmol/L,31.026,¡C,1014.000,hPa,Humid,34,0
2976570,19/9/19 15:28:54,6.696,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),17/9/19 12:31:38,default,210.217,µmol/L,31.014,¡C,1014.000,hPa,Humid,34,0
