Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2975529,19/9/19 15:23:42,1.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.416,µmol/L,31.225,¡C,1015.000,hPa,Humid,34,0
2975539,19/9/19 15:23:45,1.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.554,µmol/L,31.226,¡C,1015.000,hPa,Humid,34,0
2975549,19/9/19 15:23:48,1.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.690,µmol/L,31.206,¡C,1015.000,hPa,Humid,34,0
2975559,19/9/19 15:23:51,1.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.404,µmol/L,31.230,¡C,1015.000,hPa,Humid,34,0
2975569,19/9/19 15:23:54,1.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.319,µmol/L,31.224,¡C,1015.000,hPa,Humid,34,0
2975579,19/9/19 15:23:57,1.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.405,µmol/L,31.213,¡C,1014.000,hPa,Humid,34,0
2975589,19/9/19 15:24:00,1.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.424,µmol/L,31.221,¡C,1015.000,hPa,Humid,34,0
2975599,19/9/19 15:24:03,1.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.456,µmol/L,31.210,¡C,1015.000,hPa,Humid,34,0
2975609,19/9/19 15:24:06,1.895,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.618,µmol/L,31.207,¡C,1015.000,hPa,Humid,34,0
2975619,19/9/19 15:24:09,1.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.277,µmol/L,31.215,¡C,1015.000,hPa,Humid,34,0
2975629,19/9/19 15:24:12,1.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.415,µmol/L,31.210,¡C,1015.000,hPa,Humid,34,0
2975639,19/9/19 15:24:15,2.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.489,µmol/L,31.214,¡C,1015.000,hPa,Humid,34,0
2975649,19/9/19 15:24:18,2.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.394,µmol/L,31.204,¡C,1015.000,hPa,Humid,34,0
2975659,19/9/19 15:24:21,2.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.601,µmol/L,31.204,¡C,1015.000,hPa,Humid,34,0
2975669,19/9/19 15:24:24,2.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.549,µmol/L,31.196,¡C,1015.000,hPa,Humid,34,0
2975679,19/9/19 15:24:27,2.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.346,µmol/L,31.220,¡C,1015.000,hPa,Humid,34,0
2975689,19/9/19 15:24:30,2.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.366,µmol/L,31.205,¡C,1015.000,hPa,Humid,34,0
2975699,19/9/19 15:24:33,2.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.336,µmol/L,31.206,¡C,1015.000,hPa,Humid,34,0
2975709,19/9/19 15:24:36,2.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.385,µmol/L,31.205,¡C,1015.000,hPa,Humid,34,0
2975719,19/9/19 15:24:39,2.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.348,µmol/L,31.204,¡C,1015.000,hPa,Humid,34,0
2975729,19/9/19 15:24:42,2.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.371,µmol/L,31.195,¡C,1015.000,hPa,Humid,34,0
2975739,19/9/19 15:24:45,2.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.534,µmol/L,31.180,¡C,1015.000,hPa,Humid,34,0
2975749,19/9/19 15:24:48,2.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.318,µmol/L,31.199,¡C,1015.000,hPa,Humid,34,0
2975759,19/9/19 15:24:51,2.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.459,µmol/L,31.188,¡C,1015.000,hPa,Humid,34,0
2975769,19/9/19 15:24:54,2.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.395,µmol/L,31.200,¡C,1015.000,hPa,Humid,34,0
2975779,19/9/19 15:24:57,2.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.307,µmol/L,31.204,¡C,1015.000,hPa,Humid,34,0
2975789,19/9/19 15:25:00,2.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.389,µmol/L,31.183,¡C,1015.000,hPa,Humid,34,0
2975799,19/9/19 15:25:03,2.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.484,µmol/L,31.175,¡C,1015.000,hPa,Humid,34,0
2975809,19/9/19 15:25:06,2.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.310,µmol/L,31.198,¡C,1015.000,hPa,Humid,34,0
2975819,19/9/19 15:25:09,2.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.265,µmol/L,31.183,¡C,1015.000,hPa,Humid,34,0
2975829,19/9/19 15:25:12,2.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.471,µmol/L,31.168,¡C,1015.000,hPa,Humid,34,0
2975839,19/9/19 15:25:15,3.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.335,µmol/L,31.179,¡C,1015.000,hPa,Humid,34,0
2975849,19/9/19 15:25:18,3.095,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.324,µmol/L,31.174,¡C,1015.000,hPa,Humid,34,0
2975859,19/9/19 15:25:21,3.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.264,µmol/L,31.186,¡C,1015.000,hPa,Humid,34,0
2975869,19/9/19 15:25:24,3.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.400,µmol/L,31.160,¡C,1015.000,hPa,Humid,34,0
2975879,19/9/19 15:25:27,3.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.243,µmol/L,31.183,¡C,1015.000,hPa,Humid,34,0
2975889,19/9/19 15:25:30,3.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.217,µmol/L,31.172,¡C,1015.000,hPa,Humid,34,0
2975899,19/9/19 15:25:33,3.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.422,µmol/L,31.166,¡C,1015.000,hPa,Humid,34,0
2975909,19/9/19 15:25:36,3.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.235,µmol/L,31.181,¡C,1015.000,hPa,Humid,34,0
2975919,19/9/19 15:25:39,3.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.223,µmol/L,31.174,¡C,1015.000,hPa,Humid,34,0
2975929,19/9/19 15:25:42,3.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.329,µmol/L,31.155,¡C,1015.000,hPa,Humid,34,0
2975939,19/9/19 15:25:45,3.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.260,µmol/L,31.171,¡C,1015.000,hPa,Humid,34,0
2975949,19/9/19 15:25:48,3.595,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.202,µmol/L,31.171,¡C,1015.000,hPa,Humid,34,0
2975959,19/9/19 15:25:51,3.645,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.262,µmol/L,31.156,¡C,1015.000,hPa,Humid,34,0
2975969,19/9/19 15:25:54,3.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.213,µmol/L,31.166,¡C,1015.000,hPa,Humid,34,0
2975979,19/9/19 15:25:57,3.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.255,µmol/L,31.154,¡C,1015.000,hPa,Humid,34,0
2975989,19/9/19 15:26:00,3.796,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.388,µmol/L,31.155,¡C,1015.000,hPa,Humid,34,0
2975999,19/9/19 15:26:03,3.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.110,µmol/L,31.160,¡C,1015.000,hPa,Humid,34,0
2976009,19/9/19 15:26:06,3.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.130,µmol/L,31.157,¡C,1015.000,hPa,Humid,34,0
2976019,19/9/19 15:26:09,3.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.057,µmol/L,31.162,¡C,1015.000,hPa,Humid,34,0
2976029,19/9/19 15:26:12,3.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.159,µmol/L,31.156,¡C,1015.000,hPa,Humid,34,0
2976039,19/9/19 15:26:15,4.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.072,µmol/L,31.153,¡C,1015.000,hPa,Humid,34,0
2976049,19/9/19 15:26:18,4.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.279,µmol/L,31.153,¡C,1015.000,hPa,Humid,34,0
2976059,19/9/19 15:26:21,4.145,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.333,µmol/L,31.142,¡C,1015.000,hPa,Humid,34,0
2976069,19/9/19 15:26:24,4.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.211,µmol/L,31.142,¡C,1015.000,hPa,Humid,34,0
2976079,19/9/19 15:26:27,4.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.225,µmol/L,31.140,¡C,1015.000,hPa,Humid,34,0
2976089,19/9/19 15:26:30,4.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.151,µmol/L,31.142,¡C,1015.000,hPa,Humid,34,0
2976099,19/9/19 15:26:33,4.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.191,µmol/L,31.148,¡C,1015.000,hPa,Humid,34,0
2976109,19/9/19 15:26:36,4.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.130,µmol/L,31.129,¡C,1015.000,hPa,Humid,34,0
2976119,19/9/19 15:26:39,4.445,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.197,µmol/L,31.129,¡C,1015.000,hPa,Humid,34,0
2976129,19/9/19 15:26:42,4.495,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.017,µmol/L,31.152,¡C,1015.000,hPa,Humid,34,0
2976139,19/9/19 15:26:45,4.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.234,µmol/L,31.141,¡C,1015.000,hPa,Humid,34,0
2976149,19/9/19 15:26:48,4.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.060,µmol/L,31.140,¡C,1015.000,hPa,Humid,34,0
2976159,19/9/19 15:26:51,4.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.159,µmol/L,31.131,¡C,1015.000,hPa,Humid,34,0
2976169,19/9/19 15:26:54,4.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.095,µmol/L,31.135,¡C,1015.000,hPa,Humid,34,0
2976179,19/9/19 15:26:57,4.746,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.079,µmol/L,31.122,¡C,1015.000,hPa,Humid,34,0
2976189,19/9/19 15:27:00,4.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.087,µmol/L,31.126,¡C,1015.000,hPa,Humid,34,0
2976199,19/9/19 15:27:03,4.845,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.146,µmol/L,31.124,¡C,1015.000,hPa,Humid,34,0
2976209,19/9/19 15:27:06,4.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.965,µmol/L,31.136,¡C,1015.000,hPa,Humid,34,0
2976219,19/9/19 15:27:09,4.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.914,µmol/L,31.131,¡C,1015.000,hPa,Humid,34,0
2976229,19/9/19 15:27:12,4.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.073,µmol/L,31.129,¡C,1015.000,hPa,Humid,34,0
2976239,19/9/19 15:27:15,5.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.119,µmol/L,31.116,¡C,1015.000,hPa,Humid,34,0
2976249,19/9/19 15:27:18,5.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.145,µmol/L,31.109,¡C,1015.000,hPa,Humid,34,0
2976259,19/9/19 15:27:21,5.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.124,µmol/L,31.104,¡C,1014.000,hPa,Humid,34,0
2976269,19/9/19 15:27:24,5.196,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.122,µmol/L,31.112,¡C,1015.000,hPa,Humid,34,0
2976279,19/9/19 15:27:27,5.246,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.069,µmol/L,31.117,¡C,1015.000,hPa,Humid,34,0
2976289,19/9/19 15:27:30,5.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.033,µmol/L,31.116,¡C,1015.000,hPa,Humid,34,0
2976299,19/9/19 15:27:33,5.345,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.116,µmol/L,31.104,¡C,1015.000,hPa,Humid,34,0
2976309,19/9/19 15:27:36,5.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.036,µmol/L,31.100,¡C,1015.000,hPa,Humid,34,0
2976319,19/9/19 15:27:39,5.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.832,µmol/L,31.128,¡C,1015.000,hPa,Humid,34,0
2976329,19/9/19 15:27:42,5.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.981,µmol/L,31.118,¡C,1015.000,hPa,Humid,34,0
2976339,19/9/19 15:27:45,5.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.019,µmol/L,31.105,¡C,1014.000,hPa,Humid,34,0
2976349,19/9/19 15:27:48,5.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.963,µmol/L,31.111,¡C,1015.000,hPa,Humid,34,0
2976359,19/9/19 15:27:51,5.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.082,µmol/L,31.100,¡C,1015.000,hPa,Humid,34,0
2976369,19/9/19 15:27:54,5.695,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.084,µmol/L,31.096,¡C,1015.000,hPa,Humid,34,0
2976379,19/9/19 15:27:57,5.745,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.999,µmol/L,31.107,¡C,1014.000,hPa,Humid,34,0
2976389,19/9/19 15:28:00,5.795,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.009,µmol/L,31.109,¡C,1014.000,hPa,Humid,34,0
2976399,19/9/19 15:28:03,5.846,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.988,µmol/L,31.108,¡C,1015.000,hPa,Humid,34,0
2976409,19/9/19 15:28:06,5.896,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.969,µmol/L,31.095,¡C,1015.000,hPa,Humid,34,0
2976419,19/9/19 15:28:09,5.946,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.947,µmol/L,31.094,¡C,1014.000,hPa,Humid,34,0
2976429,19/9/19 15:28:12,5.996,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.871,µmol/L,31.106,¡C,1015.000,hPa,Humid,34,0
2976439,19/9/19 15:28:15,6.046,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.976,µmol/L,31.096,¡C,1014.000,hPa,Humid,34,0
2976449,19/9/19 15:28:18,6.096,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.034,µmol/L,31.087,¡C,1014.000,hPa,Humid,34,0
2976459,19/9/19 15:28:21,6.146,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.888,µmol/L,31.098,¡C,1015.000,hPa,Humid,34,0
2976469,19/9/19 15:28:24,6.195,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.964,µmol/L,31.093,¡C,1015.000,hPa,Humid,34,0
2976479,19/9/19 15:28:27,6.245,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.064,µmol/L,31.089,¡C,1014.000,hPa,Humid,34,0
2976489,19/9/19 15:28:30,6.296,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.972,µmol/L,31.079,¡C,1015.000,hPa,Humid,34,0
2976499,19/9/19 15:28:33,6.346,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.056,µmol/L,31.073,¡C,1015.000,hPa,Humid,34,0
2976509,19/9/19 15:28:36,6.396,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.914,µmol/L,31.091,¡C,1015.000,hPa,Humid,34,0
2976519,19/9/19 15:28:39,6.446,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.981,µmol/L,31.078,¡C,1015.000,hPa,Humid,34,0
2976529,19/9/19 15:28:42,6.496,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,209.024,µmol/L,31.078,¡C,1015.000,hPa,Humid,34,0
2976539,19/9/19 15:28:45,6.546,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.993,µmol/L,31.075,¡C,1014.000,hPa,Humid,34,0
2976549,19/9/19 15:28:48,6.596,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.876,µmol/L,31.075,¡C,1015.000,hPa,Humid,34,0
2976559,19/9/19 15:28:51,6.646,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.763,µmol/L,31.083,¡C,1015.000,hPa,Humid,34,0
2976569,19/9/19 15:28:54,6.696,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),17/9/19 12:21:47,default,208.757,µmol/L,31.091,¡C,1014.000,hPa,Humid,34,0
