Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2975482,19/9/19 15:23:27,1.246,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.186,µmol/L,31.291,¡C,1014.000,hPa,Humid,34,0
2975492,19/9/19 15:23:30,1.296,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.449,µmol/L,31.274,¡C,1014.000,hPa,Humid,34,0
2975502,19/9/19 15:23:33,1.345,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.397,µmol/L,31.279,¡C,1014.000,hPa,Humid,34,0
2975512,19/9/19 15:23:36,1.396,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.574,µmol/L,31.289,¡C,1014.000,hPa,Humid,34,0
2975522,19/9/19 15:23:39,1.446,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.318,µmol/L,31.279,¡C,1014.000,hPa,Humid,34,0
2975532,19/9/19 15:23:42,1.496,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.609,µmol/L,31.280,¡C,1014.000,hPa,Humid,34,0
2975542,19/9/19 15:23:45,1.546,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.368,µmol/L,31.275,¡C,1014.000,hPa,Humid,34,0
2975552,19/9/19 15:23:48,1.595,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.461,µmol/L,31.266,¡C,1014.000,hPa,Humid,34,0
2975562,19/9/19 15:23:51,1.645,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.331,µmol/L,31.290,¡C,1014.000,hPa,Humid,34,0
2975572,19/9/19 15:23:54,1.696,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.277,µmol/L,31.279,¡C,1014.000,hPa,Humid,34,0
2975582,19/9/19 15:23:57,1.746,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.143,µmol/L,31.263,¡C,1014.000,hPa,Humid,34,0
2975592,19/9/19 15:24:00,1.796,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.508,µmol/L,31.265,¡C,1014.000,hPa,Humid,34,0
2975602,19/9/19 15:24:03,1.845,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.328,µmol/L,31.262,¡C,1014.000,hPa,Humid,34,0
2975612,19/9/19 15:24:06,1.896,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.150,µmol/L,31.256,¡C,1014.000,hPa,Humid,34,0
2975622,19/9/19 15:24:09,1.946,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.681,µmol/L,31.253,¡C,1014.000,hPa,Humid,34,0
2975632,19/9/19 15:24:12,1.996,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.259,µmol/L,31.273,¡C,1014.000,hPa,Humid,34,0
2975642,19/9/19 15:24:15,2.046,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.277,µmol/L,31.264,¡C,1014.000,hPa,Humid,34,0
2975652,19/9/19 15:24:18,2.096,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.015,µmol/L,31.255,¡C,1014.000,hPa,Humid,34,0
2975662,19/9/19 15:24:21,2.146,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.797,µmol/L,31.271,¡C,1014.000,hPa,Humid,34,0
2975672,19/9/19 15:24:24,2.196,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.417,µmol/L,31.254,¡C,1014.000,hPa,Humid,34,0
2975682,19/9/19 15:24:27,2.246,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.430,µmol/L,31.259,¡C,1014.000,hPa,Humid,34,0
2975692,19/9/19 15:24:30,2.296,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.257,µmol/L,31.273,¡C,1014.000,hPa,Humid,34,0
2975702,19/9/19 15:24:33,2.346,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.110,µmol/L,31.256,¡C,1014.000,hPa,Humid,34,0
2975712,19/9/19 15:24:36,2.396,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.514,µmol/L,31.245,¡C,1014.000,hPa,Humid,34,0
2975722,19/9/19 15:24:38,2.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.994,µmol/L,31.243,¡C,1014.000,hPa,Humid,34,0
2975732,19/9/19 15:24:42,2.495,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.185,µmol/L,31.247,¡C,1014.000,hPa,Humid,34,0
2975742,19/9/19 15:24:45,2.546,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.110,µmol/L,31.240,¡C,1014.000,hPa,Humid,34,0
2975752,19/9/19 15:24:48,2.596,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.913,µmol/L,31.265,¡C,1014.000,hPa,Humid,34,0
2975762,19/9/19 15:24:51,2.646,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.511,µmol/L,31.240,¡C,1014.000,hPa,Humid,34,0
2975772,19/9/19 15:24:54,2.696,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.435,µmol/L,31.245,¡C,1014.000,hPa,Humid,34,0
2975782,19/9/19 15:24:57,2.746,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.115,µmol/L,31.242,¡C,1014.000,hPa,Humid,34,0
2975792,19/9/19 15:25:00,2.796,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.129,µmol/L,31.243,¡C,1014.000,hPa,Humid,34,0
2975802,19/9/19 15:25:03,2.846,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.898,µmol/L,31.242,¡C,1014.000,hPa,Humid,34,0
2975812,19/9/19 15:25:06,2.895,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.249,µmol/L,31.240,¡C,1014.000,hPa,Humid,34,0
2975822,19/9/19 15:25:09,2.945,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.418,µmol/L,31.235,¡C,1014.000,hPa,Humid,34,0
2975832,19/9/19 15:25:12,2.996,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.175,µmol/L,31.233,¡C,1014.000,hPa,Humid,34,0
2975842,19/9/19 15:25:15,3.046,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.265,µmol/L,31.244,¡C,1014.000,hPa,Humid,34,0
2975852,19/9/19 15:25:18,3.096,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.076,µmol/L,31.245,¡C,1014.000,hPa,Humid,34,0
2975862,19/9/19 15:25:21,3.146,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.384,µmol/L,31.241,¡C,1014.000,hPa,Humid,34,0
2975872,19/9/19 15:25:24,3.196,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.182,µmol/L,31.235,¡C,1014.000,hPa,Humid,34,0
2975882,19/9/19 15:25:27,3.246,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.104,µmol/L,31.244,¡C,1014.000,hPa,Humid,34,0
2975892,19/9/19 15:25:30,3.296,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.790,µmol/L,31.234,¡C,1014.000,hPa,Humid,34,0
2975902,19/9/19 15:25:33,3.346,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.201,µmol/L,31.220,¡C,1014.000,hPa,Humid,34,0
2975912,19/9/19 15:25:36,3.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.091,µmol/L,31.215,¡C,1014.000,hPa,Humid,34,0
2975922,19/9/19 15:25:39,3.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.456,µmol/L,31.226,¡C,1014.000,hPa,Humid,34,0
2975932,19/9/19 15:25:42,3.496,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.274,µmol/L,31.230,¡C,1014.000,hPa,Humid,34,0
2975942,19/9/19 15:25:45,3.546,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.989,µmol/L,31.231,¡C,1014.000,hPa,Humid,34,0
2975952,19/9/19 15:25:48,3.596,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.883,µmol/L,31.229,¡C,1014.000,hPa,Humid,34,0
2975962,19/9/19 15:25:51,3.646,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.951,µmol/L,31.221,¡C,1014.000,hPa,Humid,34,0
2975972,19/9/19 15:25:54,3.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.105,µmol/L,31.216,¡C,1014.000,hPa,Humid,34,0
2975982,19/9/19 15:25:57,3.745,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.300,µmol/L,31.226,¡C,1014.000,hPa,Humid,34,0
2975992,19/9/19 15:26:00,3.796,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.837,µmol/L,31.221,¡C,1014.000,hPa,Humid,34,0
2976002,19/9/19 15:26:03,3.846,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.825,µmol/L,31.220,¡C,1014.000,hPa,Humid,34,0
2976012,19/9/19 15:26:06,3.896,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.797,µmol/L,31.214,¡C,1014.000,hPa,Humid,34,0
2976022,19/9/19 15:26:09,3.946,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.213,µmol/L,31.224,¡C,1014.000,hPa,Humid,34,0
2976032,19/9/19 15:26:12,3.996,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.071,µmol/L,31.221,¡C,1014.000,hPa,Humid,34,0
2976042,19/9/19 15:26:15,4.046,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.006,µmol/L,31.222,¡C,1014.000,hPa,Humid,34,0
2976052,19/9/19 15:26:18,4.096,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.037,µmol/L,31.205,¡C,1014.000,hPa,Humid,34,0
2976062,19/9/19 15:26:21,4.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.870,µmol/L,31.190,¡C,1014.000,hPa,Humid,34,0
2976072,19/9/19 15:26:24,4.196,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.836,µmol/L,31.215,¡C,1014.000,hPa,Humid,34,0
2976082,19/9/19 15:26:27,4.246,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.791,µmol/L,31.212,¡C,1014.000,hPa,Humid,34,0
2976092,19/9/19 15:26:30,4.296,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.980,µmol/L,31.195,¡C,1014.000,hPa,Humid,34,0
2976102,19/9/19 15:26:33,4.346,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.102,µmol/L,31.210,¡C,1014.000,hPa,Humid,34,0
2976112,19/9/19 15:26:36,4.396,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.955,µmol/L,31.205,¡C,1014.000,hPa,Humid,34,0
2976122,19/9/19 15:26:39,4.446,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.952,µmol/L,31.190,¡C,1014.000,hPa,Humid,34,0
2976132,19/9/19 15:26:42,4.496,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.978,µmol/L,31.186,¡C,1014.000,hPa,Humid,34,0
2976142,19/9/19 15:26:45,4.545,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.815,µmol/L,31.205,¡C,1014.000,hPa,Humid,34,0
2976152,19/9/19 15:26:48,4.596,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.212,µmol/L,31.183,¡C,1014.000,hPa,Humid,34,0
2976162,19/9/19 15:26:51,4.646,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.859,µmol/L,31.189,¡C,1014.000,hPa,Humid,34,0
2976172,19/9/19 15:26:54,4.696,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.094,µmol/L,31.183,¡C,1014.000,hPa,Humid,34,0
2976182,19/9/19 15:26:57,4.746,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.010,µmol/L,31.187,¡C,1014.000,hPa,Humid,34,0
2976192,19/9/19 15:27:00,4.796,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.910,µmol/L,31.181,¡C,1014.000,hPa,Humid,34,0
2976202,19/9/19 15:27:03,4.846,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.629,µmol/L,31.194,¡C,1014.000,hPa,Humid,34,0
2976212,19/9/19 15:27:06,4.896,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.980,µmol/L,31.192,¡C,1014.000,hPa,Humid,34,0
2976222,19/9/19 15:27:09,4.946,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.929,µmol/L,31.184,¡C,1014.000,hPa,Humid,34,0
2976232,19/9/19 15:27:12,4.996,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.943,µmol/L,31.188,¡C,1014.000,hPa,Humid,34,0
2976242,19/9/19 15:27:15,5.046,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.913,µmol/L,31.181,¡C,1014.000,hPa,Humid,34,0
2976252,19/9/19 15:27:18,5.096,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.209,µmol/L,31.184,¡C,1014.000,hPa,Humid,34,0
2976262,19/9/19 15:27:21,5.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.923,µmol/L,31.198,¡C,1014.000,hPa,Humid,34,0
2976272,19/9/19 15:27:24,5.195,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.914,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2976282,19/9/19 15:27:27,5.246,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.038,µmol/L,31.173,¡C,1014.000,hPa,Humid,34,0
2976292,19/9/19 15:27:30,5.296,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.857,µmol/L,31.180,¡C,1014.000,hPa,Humid,34,0
2976302,19/9/19 15:27:33,5.346,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.064,µmol/L,31.147,¡C,1014.000,hPa,Humid,34,0
2976312,19/9/19 15:27:36,5.396,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.190,µmol/L,31.171,¡C,1014.000,hPa,Humid,34,0
2976322,19/9/19 15:27:39,5.446,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.614,µmol/L,31.153,¡C,1014.000,hPa,Humid,34,0
2976332,19/9/19 15:27:42,5.496,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.839,µmol/L,31.158,¡C,1014.000,hPa,Humid,34,0
2976342,19/9/19 15:27:45,5.546,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.110,µmol/L,31.171,¡C,1014.000,hPa,Humid,34,0
2976352,19/9/19 15:27:48,5.596,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.141,µmol/L,31.166,¡C,1014.000,hPa,Humid,34,0
2976362,19/9/19 15:27:51,5.646,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.537,µmol/L,31.168,¡C,1014.000,hPa,Humid,34,0
2976372,19/9/19 15:27:54,5.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.802,µmol/L,31.167,¡C,1014.000,hPa,Humid,34,0
2976382,19/9/19 15:27:57,5.746,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.054,µmol/L,31.161,¡C,1014.000,hPa,Humid,34,0
2976392,19/9/19 15:28:00,5.796,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.854,µmol/L,31.174,¡C,1014.000,hPa,Humid,34,0
2976402,19/9/19 15:28:03,5.846,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.756,µmol/L,31.162,¡C,1014.000,hPa,Humid,34,0
2976412,19/9/19 15:28:06,5.896,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.892,µmol/L,31.156,¡C,1014.000,hPa,Humid,34,0
2976422,19/9/19 15:28:09,5.946,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.957,µmol/L,31.161,¡C,1014.000,hPa,Humid,34,0
2976432,19/9/19 15:28:12,5.996,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.881,µmol/L,31.167,¡C,1014.000,hPa,Humid,34,0
2976442,19/9/19 15:28:15,6.046,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.888,µmol/L,31.144,¡C,1014.000,hPa,Humid,34,0
2976452,19/9/19 15:28:18,6.095,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.887,µmol/L,31.160,¡C,1014.000,hPa,Humid,34,0
2976462,19/9/19 15:28:21,6.145,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.218,µmol/L,31.139,¡C,1014.000,hPa,Humid,34,0
2976472,19/9/19 15:28:24,6.196,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.083,µmol/L,31.138,¡C,1014.000,hPa,Humid,34,0
2976482,19/9/19 15:28:27,6.246,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.928,µmol/L,31.138,¡C,1014.000,hPa,Humid,34,0
2976492,19/9/19 15:28:30,6.296,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.052,µmol/L,31.134,¡C,1014.000,hPa,Humid,34,0
2976502,19/9/19 15:28:33,6.346,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.023,µmol/L,31.132,¡C,1014.000,hPa,Humid,34,0
2976512,19/9/19 15:28:36,6.395,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.498,µmol/L,31.156,¡C,1014.000,hPa,Humid,34,0
2976522,19/9/19 15:28:39,6.445,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.969,µmol/L,31.140,¡C,1014.000,hPa,Humid,34,0
2976532,19/9/19 15:28:42,6.496,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.045,µmol/L,31.147,¡C,1014.000,hPa,Humid,34,0
2976542,19/9/19 15:28:45,6.546,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.043,µmol/L,31.138,¡C,1014.000,hPa,Humid,34,0
2976552,19/9/19 15:28:48,6.596,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.060,µmol/L,31.136,¡C,1014.000,hPa,Humid,34,0
2976562,19/9/19 15:28:51,6.646,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,200.086,µmol/L,31.125,¡C,1014.000,hPa,Humid,34,0
2976572,19/9/19 15:28:54,6.695,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,199.716,µmol/L,31.118,¡C,1014.000,hPa,Humid,34,0
