Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3347390,1/11/19 11:46:59,0.849,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.753,µmol/L,27.126,¡C,1012.000,hPa,Humid,34,0
3347400,1/11/19 11:47:02,0.899,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.778,µmol/L,27.122,¡C,1012.000,hPa,Humid,34,0
3347410,1/11/19 11:47:05,0.950,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.827,µmol/L,27.115,¡C,1012.000,hPa,Humid,34,0
3347420,1/11/19 11:47:08,0.999,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.759,µmol/L,27.128,¡C,1012.000,hPa,Humid,34,0
3347430,1/11/19 11:47:11,1.050,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.746,µmol/L,27.131,¡C,1012.000,hPa,Humid,34,0
3347440,1/11/19 11:47:14,1.099,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.805,µmol/L,27.125,¡C,1012.000,hPa,Humid,34,0
3347450,1/11/19 11:47:17,1.150,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.799,µmol/L,27.126,¡C,1012.000,hPa,Humid,34,0
3347460,1/11/19 11:47:20,1.199,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.779,µmol/L,27.122,¡C,1012.000,hPa,Humid,34,0
3347470,1/11/19 11:47:23,1.249,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.901,µmol/L,27.111,¡C,1012.000,hPa,Humid,34,0
3347480,1/11/19 11:47:26,1.299,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.851,µmol/L,27.108,¡C,1012.000,hPa,Humid,34,0
3347490,1/11/19 11:47:29,1.349,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.867,µmol/L,27.118,¡C,1012.000,hPa,Humid,34,0
3347500,1/11/19 11:47:32,1.399,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.942,µmol/L,27.106,¡C,1012.000,hPa,Humid,34,0
3347510,1/11/19 11:47:35,1.449,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.898,µmol/L,27.101,¡C,1012.000,hPa,Humid,34,0
3347520,1/11/19 11:47:38,1.499,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.929,µmol/L,27.100,¡C,1012.000,hPa,Humid,34,0
3347530,1/11/19 11:47:41,1.549,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.870,µmol/L,27.099,¡C,1012.000,hPa,Humid,34,0
3347540,1/11/19 11:47:44,1.599,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.914,µmol/L,27.100,¡C,1012.000,hPa,Humid,34,0
3347550,1/11/19 11:47:47,1.649,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.012,µmol/L,27.076,¡C,1012.000,hPa,Humid,34,0
3347560,1/11/19 11:47:50,1.699,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.870,µmol/L,27.106,¡C,1012.000,hPa,Humid,34,0
3347570,1/11/19 11:47:53,1.749,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.866,µmol/L,27.107,¡C,1012.000,hPa,Humid,34,0
3347580,1/11/19 11:47:56,1.799,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.904,µmol/L,27.100,¡C,1012.000,hPa,Humid,34,0
3347590,1/11/19 11:47:59,1.849,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.866,µmol/L,27.104,¡C,1012.000,hPa,Humid,34,0
3347600,1/11/19 11:48:02,1.899,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.910,µmol/L,27.091,¡C,1012.000,hPa,Humid,34,0
3347610,1/11/19 11:48:05,1.949,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.904,µmol/L,27.086,¡C,1012.000,hPa,Humid,34,0
3347620,1/11/19 11:48:08,1.999,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.976,µmol/L,27.083,¡C,1012.000,hPa,Humid,34,0
3347630,1/11/19 11:48:11,2.050,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.932,µmol/L,27.085,¡C,1012.000,hPa,Humid,34,0
3347640,1/11/19 11:48:14,2.099,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.930,µmol/L,27.082,¡C,1012.000,hPa,Humid,34,0
3347650,1/11/19 11:48:17,2.149,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.966,µmol/L,27.082,¡C,1012.000,hPa,Humid,34,0
3347660,1/11/19 11:48:20,2.199,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.963,µmol/L,27.083,¡C,1012.000,hPa,Humid,34,0
3347670,1/11/19 11:48:23,2.249,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.003,µmol/L,27.071,¡C,1012.000,hPa,Humid,34,0
3347680,1/11/19 11:48:26,2.299,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.967,µmol/L,27.067,¡C,1012.000,hPa,Humid,34,0
3347690,1/11/19 11:48:29,2.349,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.998,µmol/L,27.076,¡C,1012.000,hPa,Humid,34,0
3347700,1/11/19 11:48:32,2.399,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.007,µmol/L,27.077,¡C,1012.000,hPa,Humid,34,0
3347710,1/11/19 11:48:35,2.449,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.005,µmol/L,27.067,¡C,1012.000,hPa,Humid,34,0
3347720,1/11/19 11:48:38,2.499,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.996,µmol/L,27.080,¡C,1012.000,hPa,Humid,34,0
3347730,1/11/19 11:48:41,2.549,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.063,µmol/L,27.054,¡C,1012.000,hPa,Humid,34,0
3347740,1/11/19 11:48:44,2.600,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.028,µmol/L,27.046,¡C,1012.000,hPa,Humid,34,0
3347750,1/11/19 11:48:47,2.650,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.973,µmol/L,27.073,¡C,1012.000,hPa,Humid,34,0
3347760,1/11/19 11:48:50,2.700,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.952,µmol/L,27.065,¡C,1012.000,hPa,Humid,34,0
3347770,1/11/19 11:48:53,2.749,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.984,µmol/L,27.063,¡C,1012.000,hPa,Humid,34,0
3347780,1/11/19 11:48:56,2.799,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.084,µmol/L,27.052,¡C,1012.000,hPa,Humid,34,0
3347790,1/11/19 11:48:59,2.850,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.063,µmol/L,27.054,¡C,1012.000,hPa,Humid,34,0
3347800,1/11/19 11:49:02,2.899,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.095,µmol/L,27.048,¡C,1012.000,hPa,Humid,34,0
3347810,1/11/19 11:49:05,2.949,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.142,µmol/L,27.038,¡C,1012.000,hPa,Humid,34,0
3347820,1/11/19 11:49:08,2.999,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.989,µmol/L,27.054,¡C,1012.000,hPa,Humid,34,0
3347830,1/11/19 11:49:11,3.049,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.994,µmol/L,27.067,¡C,1012.000,hPa,Humid,34,0
3347840,1/11/19 11:49:14,3.099,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.082,µmol/L,27.052,¡C,1012.000,hPa,Humid,34,0
3347850,1/11/19 11:49:17,3.149,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.069,µmol/L,27.052,¡C,1012.000,hPa,Humid,34,0
3347860,1/11/19 11:49:20,3.199,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.053,µmol/L,27.029,¡C,1012.000,hPa,Humid,34,0
3347870,1/11/19 11:49:23,3.249,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.141,µmol/L,27.028,¡C,1012.000,hPa,Humid,34,0
3347880,1/11/19 11:49:26,3.299,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.030,µmol/L,27.046,¡C,1012.000,hPa,Humid,34,0
3347890,1/11/19 11:49:29,3.349,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.029,µmol/L,27.046,¡C,1012.000,hPa,Humid,34,0
3347900,1/11/19 11:49:32,3.399,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.068,µmol/L,27.035,¡C,1012.000,hPa,Humid,34,0
3347910,1/11/19 11:49:35,3.450,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,114.997,µmol/L,27.045,¡C,1012.000,hPa,Humid,34,0
3347920,1/11/19 11:49:38,3.500,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.090,µmol/L,27.039,¡C,1012.000,hPa,Humid,34,0
3347930,1/11/19 11:49:41,3.549,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.112,µmol/L,27.026,¡C,1012.000,hPa,Humid,34,0
3347940,1/11/19 11:49:44,3.599,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.113,µmol/L,27.040,¡C,1012.000,hPa,Humid,34,0
3347950,1/11/19 11:49:47,3.649,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.108,µmol/L,27.024,¡C,1012.000,hPa,Humid,34,0
3347960,1/11/19 11:49:50,3.699,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.106,µmol/L,27.035,¡C,1012.000,hPa,Humid,34,0
3347970,1/11/19 11:49:53,3.750,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.131,µmol/L,27.024,¡C,1012.000,hPa,Humid,34,0
3347980,1/11/19 11:49:56,3.799,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.069,µmol/L,27.035,¡C,1012.000,hPa,Humid,34,0
3347990,1/11/19 11:49:59,3.849,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.135,µmol/L,27.012,¡C,1012.000,hPa,Humid,34,0
3348000,1/11/19 11:50:02,3.899,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.134,µmol/L,27.009,¡C,1012.000,hPa,Humid,34,0
3348010,1/11/19 11:50:05,3.949,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.127,µmol/L,27.021,¡C,1012.000,hPa,Humid,34,0
3348020,1/11/19 11:50:08,4.000,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.160,µmol/L,27.019,¡C,1012.000,hPa,Humid,34,0
3348030,1/11/19 11:50:11,4.049,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.186,µmol/L,27.012,¡C,1012.000,hPa,Humid,34,0
3348040,1/11/19 11:50:14,4.100,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.079,µmol/L,27.018,¡C,1012.000,hPa,Humid,34,0
3348050,1/11/19 11:50:17,4.150,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.150,µmol/L,27.018,¡C,1012.000,hPa,Humid,34,0
3348060,1/11/19 11:50:20,4.200,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.125,µmol/L,27.015,¡C,1012.000,hPa,Humid,34,0
3348070,1/11/19 11:50:23,4.250,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.079,µmol/L,27.021,¡C,1012.000,hPa,Humid,34,0
3348080,1/11/19 11:50:26,4.300,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.107,µmol/L,27.027,¡C,1012.000,hPa,Humid,34,0
3348090,1/11/19 11:50:29,4.349,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.209,µmol/L,26.994,¡C,1012.000,hPa,Humid,34,0
3348100,1/11/19 11:50:32,4.399,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.144,µmol/L,27.013,¡C,1012.000,hPa,Humid,34,0
3348110,1/11/19 11:50:35,4.449,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.264,µmol/L,27.000,¡C,1012.000,hPa,Humid,34,0
3348120,1/11/19 11:50:38,4.499,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.193,µmol/L,26.996,¡C,1012.000,hPa,Humid,34,0
3348130,1/11/19 11:50:41,4.549,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.104,µmol/L,27.011,¡C,1012.000,hPa,Humid,34,0
3348140,1/11/19 11:50:44,4.599,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.174,µmol/L,27.001,¡C,1012.000,hPa,Humid,34,0
3348150,1/11/19 11:50:47,4.649,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.121,µmol/L,27.009,¡C,1012.000,hPa,Humid,34,0
3348160,1/11/19 11:50:50,4.699,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.107,µmol/L,27.006,¡C,1012.000,hPa,Humid,34,0
3348170,1/11/19 11:50:53,4.749,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.161,µmol/L,27.005,¡C,1012.000,hPa,Humid,34,0
3348180,1/11/19 11:50:56,4.799,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.144,µmol/L,26.988,¡C,1012.000,hPa,Humid,34,0
3348190,1/11/19 11:50:59,4.849,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.191,µmol/L,26.982,¡C,1012.000,hPa,Humid,34,0
3348200,1/11/19 11:51:02,4.899,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.172,µmol/L,26.998,¡C,1012.000,hPa,Humid,34,0
3348210,1/11/19 11:51:05,4.949,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.192,µmol/L,26.992,¡C,1012.000,hPa,Humid,34,0
3348220,1/11/19 11:51:08,4.999,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.192,µmol/L,26.985,¡C,1012.000,hPa,Humid,34,0
3348230,1/11/19 11:51:11,5.049,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.197,µmol/L,26.984,¡C,1012.000,hPa,Humid,34,0
3348240,1/11/19 11:51:14,5.099,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.245,µmol/L,26.974,¡C,1012.000,hPa,Humid,34,0
3348250,1/11/19 11:51:17,5.149,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.278,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3348260,1/11/19 11:51:20,5.199,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.149,µmol/L,26.998,¡C,1012.000,hPa,Humid,34,0
3348270,1/11/19 11:51:23,5.249,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.149,µmol/L,26.987,¡C,1012.000,hPa,Humid,34,0
3348280,1/11/19 11:51:26,5.299,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.239,µmol/L,26.972,¡C,1012.000,hPa,Humid,34,0
3348290,1/11/19 11:51:29,5.350,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.155,µmol/L,26.996,¡C,1012.000,hPa,Humid,34,0
3348300,1/11/19 11:51:32,5.399,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.270,µmol/L,26.974,¡C,1012.000,hPa,Humid,34,0
3348310,1/11/19 11:51:35,5.449,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.292,µmol/L,26.981,¡C,1012.000,hPa,Humid,34,0
3348320,1/11/19 11:51:38,5.499,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.248,µmol/L,26.969,¡C,1012.000,hPa,Humid,34,0
3348330,1/11/19 11:51:41,5.549,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.215,µmol/L,26.982,¡C,1012.000,hPa,Humid,34,0
3348340,1/11/19 11:51:44,5.599,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.172,µmol/L,26.984,¡C,1012.000,hPa,Humid,34,0
3348350,1/11/19 11:51:47,5.649,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.261,µmol/L,26.962,¡C,1012.000,hPa,Humid,34,0
3348360,1/11/19 11:51:50,5.699,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.231,µmol/L,26.967,¡C,1012.000,hPa,Humid,34,0
3348370,1/11/19 11:51:53,5.749,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.282,µmol/L,26.956,¡C,1012.000,hPa,Humid,34,0
3348380,1/11/19 11:51:56,5.799,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.300,µmol/L,26.958,¡C,1012.000,hPa,Humid,34,0
3348390,1/11/19 11:51:59,5.849,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.193,µmol/L,26.978,¡C,1012.000,hPa,Humid,34,0
3348400,1/11/19 11:52:02,5.899,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.236,µmol/L,26.973,¡C,1012.000,hPa,Humid,34,0
3348410,1/11/19 11:52:05,5.949,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.208,µmol/L,26.974,¡C,1012.000,hPa,Humid,34,0
3348420,1/11/19 11:52:08,5.999,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.167,µmol/L,26.964,¡C,1012.000,hPa,Humid,34,0
3348430,1/11/19 11:52:10,6.049,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.314,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3348440,1/11/19 11:52:14,6.099,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.295,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3348450,1/11/19 11:52:17,6.149,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.270,µmol/L,26.970,¡C,1012.000,hPa,Humid,34,0
3348460,1/11/19 11:52:20,6.199,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.273,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3348470,1/11/19 11:52:23,6.249,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.318,µmol/L,26.953,¡C,1012.000,hPa,Humid,34,0
3348480,1/11/19 11:52:26,6.299,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.291,µmol/L,26.953,¡C,1012.000,hPa,Humid,34,0
3348490,1/11/19 11:52:29,6.349,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.299,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3348500,1/11/19 11:52:32,6.400,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.266,µmol/L,26.953,¡C,1012.000,hPa,Humid,34,0
3348510,1/11/19 11:52:35,6.450,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.331,µmol/L,26.928,¡C,1012.000,hPa,Humid,34,0
3348520,1/11/19 11:52:38,6.500,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.289,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3348530,1/11/19 11:52:41,6.550,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.255,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3348540,1/11/19 11:52:44,6.600,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.282,µmol/L,26.938,¡C,1012.000,hPa,Humid,34,0
3348550,1/11/19 11:52:47,6.649,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.312,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3348560,1/11/19 11:52:50,6.699,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),1/11/19 9:32:43,default,115.220,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
