Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3347351,1/11/19 11:46,0.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.119,µmol/L,27.283,¡C,1013,hPa,Humid,34,0
3347361,1/11/19 11:46,0.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.253,µmol/L,27.275,¡C,1013,hPa,Humid,34,0
3347371,1/11/19 11:46,0.749,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.233,µmol/L,27.273,¡C,1013,hPa,Humid,34,0
3347381,1/11/19 11:46,0.799,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.44,µmol/L,27.277,¡C,1013,hPa,Humid,34,0
3347391,1/11/19 11:46,0.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.468,µmol/L,27.283,¡C,1013,hPa,Humid,34,0
3347401,1/11/19 11:47,0.899,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.612,µmol/L,27.276,¡C,1013,hPa,Humid,34,0
3347411,1/11/19 11:47,0.95,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.643,µmol/L,27.278,¡C,1013,hPa,Humid,34,0
3347421,1/11/19 11:47,0.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.637,µmol/L,27.29,¡C,1013,hPa,Humid,34,0
3347431,1/11/19 11:47,1.049,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.688,µmol/L,27.267,¡C,1013,hPa,Humid,34,0
3347441,1/11/19 11:47,1.099,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.748,µmol/L,27.268,¡C,1013,hPa,Humid,34,0
3347451,1/11/19 11:47,1.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.847,µmol/L,27.259,¡C,1013,hPa,Humid,34,0
3347461,1/11/19 11:47,1.199,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.894,µmol/L,27.264,¡C,1013,hPa,Humid,34,0
3347471,1/11/19 11:47,1.249,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.961,µmol/L,27.264,¡C,1013,hPa,Humid,34,0
3347481,1/11/19 11:47,1.299,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,112.973,µmol/L,27.261,¡C,1013,hPa,Humid,34,0
3347491,1/11/19 11:47,1.349,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.036,µmol/L,27.254,¡C,1013,hPa,Humid,34,0
3347501,1/11/19 11:47,1.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.113,µmol/L,27.252,¡C,1013,hPa,Humid,34,0
3347511,1/11/19 11:47,1.449,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.202,µmol/L,27.249,¡C,1013,hPa,Humid,34,0
3347521,1/11/19 11:47,1.499,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.345,µmol/L,27.232,¡C,1013,hPa,Humid,34,0
3347531,1/11/19 11:47,1.549,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.297,µmol/L,27.258,¡C,1013,hPa,Humid,34,0
3347541,1/11/19 11:47,1.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.402,µmol/L,27.245,¡C,1013,hPa,Humid,34,0
3347551,1/11/19 11:47,1.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.37,µmol/L,27.256,¡C,1013,hPa,Humid,34,0
3347561,1/11/19 11:47,1.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.474,µmol/L,27.256,¡C,1013,hPa,Humid,34,0
3347571,1/11/19 11:47,1.75,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.521,µmol/L,27.248,¡C,1013,hPa,Humid,34,0
3347581,1/11/19 11:47,1.8,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.547,µmol/L,27.234,¡C,1013,hPa,Humid,34,0
3347591,1/11/19 11:47,1.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.541,µmol/L,27.246,¡C,1013,hPa,Humid,34,0
3347601,1/11/19 11:48,1.899,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.562,µmol/L,27.244,¡C,1013,hPa,Humid,34,0
3347611,1/11/19 11:48,1.949,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.624,µmol/L,27.245,¡C,1013,hPa,Humid,34,0
3347621,1/11/19 11:48,1.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.747,µmol/L,27.227,¡C,1013,hPa,Humid,34,0
3347631,1/11/19 11:48,2.05,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.659,µmol/L,27.25,¡C,1013,hPa,Humid,34,0
3347641,1/11/19 11:48,2.099,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.834,µmol/L,27.235,¡C,1013,hPa,Humid,34,0
3347651,1/11/19 11:48,2.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.855,µmol/L,27.223,¡C,1013,hPa,Humid,34,0
3347661,1/11/19 11:48,2.199,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.904,µmol/L,27.244,¡C,1013,hPa,Humid,34,0
3347671,1/11/19 11:48,2.249,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,113.999,µmol/L,27.23,¡C,1013,hPa,Humid,34,0
3347681,1/11/19 11:48,2.299,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.058,µmol/L,27.218,¡C,1013,hPa,Humid,34,0
3347691,1/11/19 11:48,2.349,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.071,µmol/L,27.229,¡C,1013,hPa,Humid,34,0
3347701,1/11/19 11:48,2.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.025,µmol/L,27.233,¡C,1013,hPa,Humid,34,0
3347711,1/11/19 11:48,2.45,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.223,µmol/L,27.207,¡C,1013,hPa,Humid,34,0
3347721,1/11/19 11:48,2.499,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.09,µmol/L,27.234,¡C,1013,hPa,Humid,34,0
3347731,1/11/19 11:48,2.549,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.115,µmol/L,27.231,¡C,1013,hPa,Humid,34,0
3347741,1/11/19 11:48,2.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.106,µmol/L,27.216,¡C,1013,hPa,Humid,34,0
3347751,1/11/19 11:48,2.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.187,µmol/L,27.216,¡C,1013,hPa,Humid,34,0
3347761,1/11/19 11:48,2.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.241,µmol/L,27.209,¡C,1013,hPa,Humid,34,0
3347771,1/11/19 11:48,2.75,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.323,µmol/L,27.205,¡C,1013,hPa,Humid,34,0
3347781,1/11/19 11:48,2.799,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.331,µmol/L,27.209,¡C,1013,hPa,Humid,34,0
3347791,1/11/19 11:48,2.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.348,µmol/L,27.215,¡C,1013,hPa,Humid,34,0
3347801,1/11/19 11:49,2.9,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.37,µmol/L,27.216,¡C,1013,hPa,Humid,34,0
3347811,1/11/19 11:49,2.949,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.395,µmol/L,27.203,¡C,1013,hPa,Humid,34,0
3347821,1/11/19 11:49,2.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.362,µmol/L,27.215,¡C,1013,hPa,Humid,34,0
3347831,1/11/19 11:49,3.049,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.545,µmol/L,27.199,¡C,1013,hPa,Humid,34,0
3347841,1/11/19 11:49,3.1,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.614,µmol/L,27.181,¡C,1013,hPa,Humid,34,0
3347851,1/11/19 11:49,3.15,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.558,µmol/L,27.199,¡C,1013,hPa,Humid,34,0
3347861,1/11/19 11:49,3.2,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.617,µmol/L,27.194,¡C,1013,hPa,Humid,34,0
3347871,1/11/19 11:49,3.25,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.594,µmol/L,27.183,¡C,1013,hPa,Humid,34,0
3347881,1/11/19 11:49,3.299,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.604,µmol/L,27.197,¡C,1013,hPa,Humid,34,0
3347891,1/11/19 11:49,3.349,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.725,µmol/L,27.177,¡C,1013,hPa,Humid,34,0
3347901,1/11/19 11:49,3.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.697,µmol/L,27.177,¡C,1013,hPa,Humid,34,0
3347911,1/11/19 11:49,3.45,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.599,µmol/L,27.202,¡C,1013,hPa,Humid,34,0
3347921,1/11/19 11:49,3.5,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.739,µmol/L,27.197,¡C,1013,hPa,Humid,34,0
3347931,1/11/19 11:49,3.549,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.684,µmol/L,27.19,¡C,1013,hPa,Humid,34,0
3347941,1/11/19 11:49,3.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.784,µmol/L,27.185,¡C,1013,hPa,Humid,34,0
3347951,1/11/19 11:49,3.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.766,µmol/L,27.187,¡C,1013,hPa,Humid,34,0
3347961,1/11/19 11:49,3.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.782,µmol/L,27.179,¡C,1013,hPa,Humid,34,0
3347971,1/11/19 11:49,3.749,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.816,µmol/L,27.174,¡C,1013,hPa,Humid,34,0
3347981,1/11/19 11:49,3.799,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.796,µmol/L,27.172,¡C,1013,hPa,Humid,34,0
3347991,1/11/19 11:49,3.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.866,µmol/L,27.168,¡C,1013,hPa,Humid,34,0
3348001,1/11/19 11:50,3.9,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.853,µmol/L,27.178,¡C,1013,hPa,Humid,34,0
3348011,1/11/19 11:50,3.95,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.832,µmol/L,27.183,¡C,1013,hPa,Humid,34,0
3348021,1/11/19 11:50,4,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.976,µmol/L,27.164,¡C,1013,hPa,Humid,34,0
3348031,1/11/19 11:50,4.049,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.97,µmol/L,27.162,¡C,1013,hPa,Humid,34,0
3348041,1/11/19 11:50,4.1,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,114.943,µmol/L,27.185,¡C,1013,hPa,Humid,34,0
3348051,1/11/19 11:50,4.15,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.16,µmol/L,27.148,¡C,1013,hPa,Humid,34,0
3348061,1/11/19 11:50,4.2,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.089,µmol/L,27.152,¡C,1013,hPa,Humid,34,0
3348071,1/11/19 11:50,4.25,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.114,µmol/L,27.162,¡C,1013,hPa,Humid,34,0
3348081,1/11/19 11:50,4.3,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.153,µmol/L,27.153,¡C,1013,hPa,Humid,34,0
3348091,1/11/19 11:50,4.349,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.191,µmol/L,27.147,¡C,1013,hPa,Humid,34,0
3348101,1/11/19 11:50,4.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.045,µmol/L,27.177,¡C,1013,hPa,Humid,34,0
3348111,1/11/19 11:50,4.449,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.17,µmol/L,27.168,¡C,1013,hPa,Humid,34,0
3348121,1/11/19 11:50,4.499,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.148,µmol/L,27.171,¡C,1013,hPa,Humid,34,0
3348131,1/11/19 11:50,4.549,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.219,µmol/L,27.16,¡C,1013,hPa,Humid,34,0
3348141,1/11/19 11:50,4.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.311,µmol/L,27.143,¡C,1013,hPa,Humid,34,0
3348151,1/11/19 11:50,4.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.313,µmol/L,27.149,¡C,1013,hPa,Humid,34,0
3348161,1/11/19 11:50,4.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.38,µmol/L,27.139,¡C,1013,hPa,Humid,34,0
3348171,1/11/19 11:50,4.749,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.233,µmol/L,27.176,¡C,1013,hPa,Humid,34,0
3348181,1/11/19 11:50,4.799,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.453,µmol/L,27.154,¡C,1013,hPa,Humid,34,0
3348191,1/11/19 11:50,4.85,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.514,µmol/L,27.153,¡C,1013,hPa,Humid,34,0
3348201,1/11/19 11:51,4.899,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.468,µmol/L,27.147,¡C,1013,hPa,Humid,34,0
3348211,1/11/19 11:51,4.949,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.572,µmol/L,27.128,¡C,1013,hPa,Humid,34,0
3348221,1/11/19 11:51,4.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.598,µmol/L,27.128,¡C,1013,hPa,Humid,34,0
3348231,1/11/19 11:51,5.049,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.533,µmol/L,27.155,¡C,1013,hPa,Humid,34,0
3348241,1/11/19 11:51,5.099,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.607,µmol/L,27.143,¡C,1013,hPa,Humid,34,0
3348251,1/11/19 11:51,5.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.696,µmol/L,27.12,¡C,1013,hPa,Humid,34,0
3348261,1/11/19 11:51,5.199,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.626,µmol/L,27.145,¡C,1013,hPa,Humid,34,0
3348271,1/11/19 11:51,5.249,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.684,µmol/L,27.137,¡C,1013,hPa,Humid,34,0
3348281,1/11/19 11:51,5.299,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.723,µmol/L,27.137,¡C,1013,hPa,Humid,34,0
3348291,1/11/19 11:51,5.349,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.759,µmol/L,27.141,¡C,1013,hPa,Humid,34,0
3348301,1/11/19 11:51,5.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.809,µmol/L,27.136,¡C,1013,hPa,Humid,34,0
3348311,1/11/19 11:51,5.449,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.827,µmol/L,27.124,¡C,1013,hPa,Humid,34,0
3348321,1/11/19 11:51,5.499,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.795,µmol/L,27.129,¡C,1013,hPa,Humid,34,0
3348331,1/11/19 11:51,5.55,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.977,µmol/L,27.114,¡C,1013,hPa,Humid,34,0
3348341,1/11/19 11:51,5.6,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.912,µmol/L,27.12,¡C,1013,hPa,Humid,34,0
3348351,1/11/19 11:51,5.65,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.105,µmol/L,27.109,¡C,1013,hPa,Humid,34,0
3348361,1/11/19 11:51,5.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,115.92,µmol/L,27.142,¡C,1013,hPa,Humid,34,0
3348371,1/11/19 11:51,5.749,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.034,µmol/L,27.133,¡C,1013,hPa,Humid,34,0
3348381,1/11/19 11:51,5.799,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.07,µmol/L,27.111,¡C,1013,hPa,Humid,34,0
3348391,1/11/19 11:51,5.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.145,µmol/L,27.105,¡C,1013,hPa,Humid,34,0
3348401,1/11/19 11:52,5.899,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.134,µmol/L,27.112,¡C,1013,hPa,Humid,34,0
3348411,1/11/19 11:52,5.95,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.141,µmol/L,27.11,¡C,1013,hPa,Humid,34,0
3348421,1/11/19 11:52,5.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.062,µmol/L,27.13,¡C,1013,hPa,Humid,34,0
3348431,1/11/19 11:52,6.05,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.14,µmol/L,27.117,¡C,1013,hPa,Humid,34,0
3348441,1/11/19 11:52,6.099,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.263,µmol/L,27.106,¡C,1013,hPa,Humid,34,0
3348451,1/11/19 11:52,6.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.192,µmol/L,27.117,¡C,1013,hPa,Humid,34,0
3348461,1/11/19 11:52,6.199,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.195,µmol/L,27.11,¡C,1013,hPa,Humid,34,0
3348471,1/11/19 11:52,6.249,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.239,µmol/L,27.099,¡C,1013,hPa,Humid,34,0
3348481,1/11/19 11:52,6.299,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.244,µmol/L,27.108,¡C,1013,hPa,Humid,34,0
3348491,1/11/19 11:52,6.35,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.315,µmol/L,27.103,¡C,1013,hPa,Humid,34,0
3348501,1/11/19 11:52,6.4,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.249,µmol/L,27.11,¡C,1013,hPa,Humid,34,0
3348511,1/11/19 11:52,6.45,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.329,µmol/L,27.1,¡C,1013,hPa,Humid,34,0
3348521,1/11/19 11:52,6.5,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.284,µmol/L,27.108,¡C,1013,hPa,Humid,34,0
3348531,1/11/19 11:52,6.55,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.279,µmol/L,27.096,¡C,1013,hPa,Humid,34,0
3348541,1/11/19 11:52,6.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.374,µmol/L,27.099,¡C,1013,hPa,Humid,34,0
3348551,1/11/19 11:52,6.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.331,µmol/L,27.116,¡C,1013,hPa,Humid,34,0
3348561,1/11/19 11:52,6.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.296,µmol/L,27.101,¡C,1013,hPa,Humid,34,0
3348571,1/11/19 11:52,6.749,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.431,µmol/L,27.094,¡C,1013,hPa,Humid,34,0
3348581,1/11/19 11:52,6.8,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.373,µmol/L,27.092,¡C,1013,hPa,Humid,34,0
3348591,1/11/19 11:52,6.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.456,µmol/L,27.085,¡C,1013,hPa,Humid,34,0
3348601,1/11/19 11:53,6.899,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.401,µmol/L,27.085,¡C,1013,hPa,Humid,34,0
3348611,1/11/19 11:53,6.949,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.398,µmol/L,27.099,¡C,1013,hPa,Humid,34,0
3348621,1/11/19 11:53,6.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.472,µmol/L,27.098,¡C,1013,hPa,Humid,34,0
3348631,1/11/19 11:53,7.049,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.48,µmol/L,27.092,¡C,1013,hPa,Humid,34,0
3348641,1/11/19 11:53,7.099,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.508,µmol/L,27.085,¡C,1013,hPa,Humid,34,0
3348651,1/11/19 11:53,7.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),1/11/19 9:31,default,116.637,µmol/L,27.07,¡C,1013,hPa,Humid,34,0
