Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3277659,20/10/19 10:54:42,2.702,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.405,µmol/L,26.703,¡C,1018.000,hPa,Humid,0,0
3277669,20/10/19 10:54:45,2.752,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.321,µmol/L,26.702,¡C,1018.000,hPa,Humid,0,0
3277679,20/10/19 10:54:48,2.802,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.952,µmol/L,26.705,¡C,1018.000,hPa,Humid,0,0
3277688,20/10/19 10:54:51,2.852,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.206,µmol/L,26.692,¡C,1018.000,hPa,Humid,0,0
3277699,20/10/19 10:54:54,2.902,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.912,µmol/L,26.690,¡C,1018.000,hPa,Humid,0,0
3277708,20/10/19 10:54:57,2.952,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.344,µmol/L,26.715,¡C,1018.000,hPa,Humid,0,0
3277719,20/10/19 10:55:00,3.002,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.820,µmol/L,26.700,¡C,1018.000,hPa,Humid,0,0
3277729,20/10/19 10:55:03,3.052,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.822,µmol/L,26.687,¡C,1018.000,hPa,Humid,0,0
3277739,20/10/19 10:55:06,3.103,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.171,µmol/L,26.699,¡C,1018.000,hPa,Humid,0,0
3277749,20/10/19 10:55:09,3.152,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.292,µmol/L,26.688,¡C,1018.000,hPa,Humid,0,0
3277759,20/10/19 10:55:12,3.202,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.068,µmol/L,26.687,¡C,1018.000,hPa,Humid,0,0
3277769,20/10/19 10:55:15,3.252,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.645,µmol/L,26.701,¡C,1018.000,hPa,Humid,0,0
3277779,20/10/19 10:55:18,3.302,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.011,µmol/L,26.686,¡C,1018.000,hPa,Humid,0,0
3277789,20/10/19 10:55:21,3.352,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.524,µmol/L,26.696,¡C,1018.000,hPa,Humid,0,0
3277799,20/10/19 10:55:24,3.402,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.771,µmol/L,26.684,¡C,1018.000,hPa,Humid,0,0
3277808,20/10/19 10:55:27,3.452,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.170,µmol/L,26.695,¡C,1018.000,hPa,Humid,0,0
3277819,20/10/19 10:55:30,3.502,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.747,µmol/L,26.692,¡C,1018.000,hPa,Humid,0,0
3277828,20/10/19 10:55:33,3.552,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.981,µmol/L,26.691,¡C,1018.000,hPa,Humid,0,0
3277839,20/10/19 10:55:36,3.602,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.579,µmol/L,26.698,¡C,1018.000,hPa,Humid,0,0
3277849,20/10/19 10:55:39,3.652,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.212,µmol/L,26.705,¡C,1018.000,hPa,Humid,0,0
3277859,20/10/19 10:55:42,3.702,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.027,µmol/L,26.689,¡C,1018.000,hPa,Humid,0,0
3277869,20/10/19 10:55:45,3.753,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.293,µmol/L,26.686,¡C,1018.000,hPa,Humid,0,0
3277878,20/10/19 10:55:48,3.802,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.676,µmol/L,26.686,¡C,1018.000,hPa,Humid,0,0
3277889,20/10/19 10:55:51,3.852,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.618,µmol/L,26.669,¡C,1018.000,hPa,Humid,0,0
3277898,20/10/19 10:55:54,3.902,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.441,µmol/L,26.687,¡C,1018.000,hPa,Humid,0,0
3277908,20/10/19 10:55:57,3.952,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.128,µmol/L,26.684,¡C,1018.000,hPa,Humid,0,0
3277919,20/10/19 10:56:00,4.002,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.946,µmol/L,26.670,¡C,1018.000,hPa,Humid,0,0
3277928,20/10/19 10:56:03,4.052,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.624,µmol/L,26.691,¡C,1018.000,hPa,Humid,0,0
3277939,20/10/19 10:56:06,4.102,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.182,µmol/L,26.666,¡C,1018.000,hPa,Humid,0,0
3277948,20/10/19 10:56:09,4.152,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.141,µmol/L,26.675,¡C,1018.000,hPa,Humid,0,0
3277958,20/10/19 10:56:12,4.202,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.754,µmol/L,26.665,¡C,1018.000,hPa,Humid,0,0
3277969,20/10/19 10:56:15,4.252,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.214,µmol/L,26.660,¡C,1018.000,hPa,Humid,0,0
3277978,20/10/19 10:56:18,4.302,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.538,µmol/L,26.675,¡C,1018.000,hPa,Humid,0,0
3277988,20/10/19 10:56:21,4.352,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.767,µmol/L,26.669,¡C,1018.000,hPa,Humid,0,0
3277999,20/10/19 10:56:24,4.402,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.579,µmol/L,26.666,¡C,1018.000,hPa,Humid,0,0
3278008,20/10/19 10:56:27,4.452,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.023,µmol/L,26.670,¡C,1018.000,hPa,Humid,0,0
3278018,20/10/19 10:56:30,4.502,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.760,µmol/L,26.659,¡C,1018.000,hPa,Humid,0,0
3278029,20/10/19 10:56:33,4.552,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.859,µmol/L,26.676,¡C,1018.000,hPa,Humid,0,0
3278038,20/10/19 10:56:36,4.602,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.279,µmol/L,26.651,¡C,1018.000,hPa,Humid,0,0
3278049,20/10/19 10:56:39,4.652,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.249,µmol/L,26.657,¡C,1018.000,hPa,Humid,0,0
3278058,20/10/19 10:56:42,4.702,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.130,µmol/L,26.658,¡C,1018.000,hPa,Humid,0,0
3278068,20/10/19 10:56:45,4.752,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.870,µmol/L,26.648,¡C,1018.000,hPa,Humid,0,0
3278079,20/10/19 10:56:48,4.802,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.160,µmol/L,26.637,¡C,1018.000,hPa,Humid,0,0
3278088,20/10/19 10:56:51,4.852,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.299,µmol/L,26.640,¡C,1018.000,hPa,Humid,0,0
3278098,20/10/19 10:56:54,4.902,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.863,µmol/L,26.653,¡C,1018.000,hPa,Humid,0,0
3278109,20/10/19 10:56:57,4.952,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.734,µmol/L,26.664,¡C,1018.000,hPa,Humid,0,0
3278118,20/10/19 10:57:00,5.002,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.019,µmol/L,26.659,¡C,1018.000,hPa,Humid,0,0
3278128,20/10/19 10:57:03,5.052,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.775,µmol/L,26.638,¡C,1018.000,hPa,Humid,0,0
3278138,20/10/19 10:57:06,5.102,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.906,µmol/L,26.640,¡C,1018.000,hPa,Humid,0,0
3278149,20/10/19 10:57:09,5.152,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.382,µmol/L,26.645,¡C,1018.000,hPa,Humid,0,0
3278159,20/10/19 10:57:12,5.202,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.805,µmol/L,26.644,¡C,1018.000,hPa,Humid,0,0
3278168,20/10/19 10:57:15,5.252,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.435,µmol/L,26.647,¡C,1018.000,hPa,Humid,0,0
3278179,20/10/19 10:57:18,5.302,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.417,µmol/L,26.641,¡C,1018.000,hPa,Humid,0,0
3278189,20/10/19 10:57:21,5.352,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.090,µmol/L,26.641,¡C,1018.000,hPa,Humid,0,0
3278199,20/10/19 10:57:24,5.403,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.910,µmol/L,26.633,¡C,1018.000,hPa,Humid,0,0
3278209,20/10/19 10:57:27,5.452,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.440,µmol/L,26.638,¡C,1018.000,hPa,Humid,0,0
3278219,20/10/19 10:57:30,5.502,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.209,µmol/L,26.647,¡C,1018.000,hPa,Humid,0,0
3278229,20/10/19 10:57:33,5.552,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.469,µmol/L,26.620,¡C,1018.000,hPa,Humid,0,0
3278238,20/10/19 10:57:36,5.602,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.398,µmol/L,26.652,¡C,1018.000,hPa,Humid,0,0
3278248,20/10/19 10:57:39,5.652,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.567,µmol/L,26.637,¡C,1018.000,hPa,Humid,0,0
3278258,20/10/19 10:57:42,5.702,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.907,µmol/L,26.638,¡C,1018.000,hPa,Humid,0,0
3278269,20/10/19 10:57:45,5.752,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.510,µmol/L,26.627,¡C,1018.000,hPa,Humid,0,0
3278278,20/10/19 10:57:48,5.802,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.249,µmol/L,26.631,¡C,1018.000,hPa,Humid,0,0
3278289,20/10/19 10:57:51,5.852,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.438,µmol/L,26.631,¡C,1018.000,hPa,Humid,0,0
3278299,20/10/19 10:57:54,5.902,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.333,µmol/L,26.635,¡C,1018.000,hPa,Humid,0,0
3278308,20/10/19 10:57:57,5.952,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.802,µmol/L,26.624,¡C,1018.000,hPa,Humid,0,0
3278319,20/10/19 10:58:00,6.002,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.128,µmol/L,26.627,¡C,1018.000,hPa,Humid,0,0
3278328,20/10/19 10:58:03,6.052,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.657,µmol/L,26.620,¡C,1018.000,hPa,Humid,0,0
3278338,20/10/19 10:58:06,6.102,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.801,µmol/L,26.620,¡C,1018.000,hPa,Humid,0,0
3278348,20/10/19 10:58:09,6.152,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.453,µmol/L,26.638,¡C,1018.000,hPa,Humid,0,0
3278358,20/10/19 10:58:12,6.202,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.282,µmol/L,26.637,¡C,1018.000,hPa,Humid,0,0
3278368,20/10/19 10:58:15,6.252,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.046,µmol/L,26.625,¡C,1018.000,hPa,Humid,0,0
3278378,20/10/19 10:58:18,6.302,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.077,µmol/L,26.621,¡C,1018.000,hPa,Humid,0,0
3278388,20/10/19 10:58:21,6.352,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.199,µmol/L,26.622,¡C,1018.000,hPa,Humid,0,0
3278399,20/10/19 10:58:24,6.402,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.812,µmol/L,26.610,¡C,1018.000,hPa,Humid,0,0
3278409,20/10/19 10:58:27,6.452,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.648,µmol/L,26.627,¡C,1018.000,hPa,Humid,0,0
3278418,20/10/19 10:58:30,6.502,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.098,µmol/L,26.624,¡C,1018.000,hPa,Humid,0,0
3278428,20/10/19 10:58:33,6.552,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.015,µmol/L,26.620,¡C,1018.000,hPa,Humid,0,0
3278438,20/10/19 10:58:36,6.602,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.451,µmol/L,26.618,¡C,1018.000,hPa,Humid,0,0
3278448,20/10/19 10:58:39,6.652,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.394,µmol/L,26.619,¡C,1018.000,hPa,Humid,0,0
3278458,20/10/19 10:58:42,6.702,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.157,µmol/L,26.619,¡C,1018.000,hPa,Humid,0,0
