Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3277630,20/10/19 10:54:33,2.552,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,91.904,µmol/L,26.565,¡C,1018.000,hPa,Humid,34,0
3277640,20/10/19 10:54:36,2.602,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,91.833,µmol/L,26.551,¡C,1018.000,hPa,Humid,34,0
3277650,20/10/19 10:54:39,2.652,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,91.631,µmol/L,26.538,¡C,1018.000,hPa,Humid,34,0
3277660,20/10/19 10:54:42,2.702,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,91.299,µmol/L,26.554,¡C,1018.000,hPa,Humid,34,0
3277670,20/10/19 10:54:45,2.752,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,91.247,µmol/L,26.555,¡C,1018.000,hPa,Humid,34,0
3277680,20/10/19 10:54:48,2.802,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,91.105,µmol/L,26.547,¡C,1018.000,hPa,Humid,34,0
3277690,20/10/19 10:54:51,2.852,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.958,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3277700,20/10/19 10:54:54,2.902,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.870,µmol/L,26.539,¡C,1018.000,hPa,Humid,34,0
3277710,20/10/19 10:54:57,2.952,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.880,µmol/L,26.538,¡C,1018.000,hPa,Humid,34,0
3277720,20/10/19 10:55:00,3.002,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.550,µmol/L,26.554,¡C,1018.000,hPa,Humid,34,0
3277730,20/10/19 10:55:03,3.053,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.299,µmol/L,26.562,¡C,1018.000,hPa,Humid,34,0
3277740,20/10/19 10:55:06,3.102,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.521,µmol/L,26.520,¡C,1018.000,hPa,Humid,34,0
3277750,20/10/19 10:55:09,3.152,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.298,µmol/L,26.535,¡C,1018.000,hPa,Humid,34,0
3277760,20/10/19 10:55:12,3.202,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.270,µmol/L,26.539,¡C,1018.000,hPa,Humid,34,0
3277770,20/10/19 10:55:15,3.252,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.338,µmol/L,26.532,¡C,1018.000,hPa,Humid,34,0
3277780,20/10/19 10:55:18,3.302,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.244,µmol/L,26.518,¡C,1018.000,hPa,Humid,34,0
3277790,20/10/19 10:55:21,3.352,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.952,µmol/L,26.539,¡C,1018.000,hPa,Humid,34,0
3277800,20/10/19 10:55:24,3.402,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,90.040,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3277810,20/10/19 10:55:27,3.452,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.970,µmol/L,26.530,¡C,1018.000,hPa,Humid,34,0
3277820,20/10/19 10:55:30,3.502,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.725,µmol/L,26.544,¡C,1018.000,hPa,Humid,34,0
3277830,20/10/19 10:55:33,3.552,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.848,µmol/L,26.523,¡C,1018.000,hPa,Humid,34,0
3277840,20/10/19 10:55:36,3.602,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.790,µmol/L,26.521,¡C,1018.000,hPa,Humid,34,0
3277850,20/10/19 10:55:39,3.653,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.601,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3277860,20/10/19 10:55:42,3.702,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.659,µmol/L,26.519,¡C,1018.000,hPa,Humid,34,0
3277870,20/10/19 10:55:45,3.752,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.483,µmol/L,26.530,¡C,1018.000,hPa,Humid,34,0
3277880,20/10/19 10:55:48,3.802,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.491,µmol/L,26.522,¡C,1018.000,hPa,Humid,34,0
3277890,20/10/19 10:55:51,3.852,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.412,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3277900,20/10/19 10:55:54,3.902,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.271,µmol/L,26.526,¡C,1018.000,hPa,Humid,34,0
3277910,20/10/19 10:55:57,3.952,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.247,µmol/L,26.523,¡C,1018.000,hPa,Humid,34,0
3277920,20/10/19 10:56:00,4.002,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.202,µmol/L,26.522,¡C,1018.000,hPa,Humid,34,0
3277930,20/10/19 10:56:03,4.052,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.091,µmol/L,26.528,¡C,1018.000,hPa,Humid,34,0
3277940,20/10/19 10:56:06,4.102,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.030,µmol/L,26.512,¡C,1018.000,hPa,Humid,34,0
3277950,20/10/19 10:56:09,4.152,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.054,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3277960,20/10/19 10:56:12,4.202,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,89.002,µmol/L,26.509,¡C,1018.000,hPa,Humid,34,0
3277970,20/10/19 10:56:15,4.253,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.984,µmol/L,26.502,¡C,1018.000,hPa,Humid,34,0
3277980,20/10/19 10:56:18,4.302,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.806,µmol/L,26.517,¡C,1018.000,hPa,Humid,34,0
3277990,20/10/19 10:56:21,4.352,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.940,µmol/L,26.508,¡C,1018.000,hPa,Humid,34,0
3278000,20/10/19 10:56:24,4.402,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.846,µmol/L,26.511,¡C,1018.000,hPa,Humid,34,0
3278010,20/10/19 10:56:27,4.452,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.718,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3278020,20/10/19 10:56:30,4.502,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.847,µmol/L,26.508,¡C,1018.000,hPa,Humid,34,0
3278030,20/10/19 10:56:33,4.552,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.866,µmol/L,26.488,¡C,1018.000,hPa,Humid,34,0
3278040,20/10/19 10:56:36,4.602,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.575,µmol/L,26.519,¡C,1018.000,hPa,Humid,34,0
3278050,20/10/19 10:56:39,4.652,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.583,µmol/L,26.514,¡C,1018.000,hPa,Humid,34,0
3278060,20/10/19 10:56:42,4.702,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.679,µmol/L,26.501,¡C,1018.000,hPa,Humid,34,0
3278070,20/10/19 10:56:45,4.752,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.639,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3278080,20/10/19 10:56:48,4.802,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.679,µmol/L,26.480,¡C,1018.000,hPa,Humid,34,0
3278090,20/10/19 10:56:51,4.852,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.658,µmol/L,26.493,¡C,1018.000,hPa,Humid,34,0
3278100,20/10/19 10:56:54,4.902,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.431,µmol/L,26.498,¡C,1018.000,hPa,Humid,34,0
3278110,20/10/19 10:56:57,4.952,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.398,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3278120,20/10/19 10:57:00,5.002,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.400,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3278130,20/10/19 10:57:03,5.052,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.330,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3278140,20/10/19 10:57:06,5.102,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.380,µmol/L,26.488,¡C,1018.000,hPa,Humid,34,0
3278150,20/10/19 10:57:09,5.152,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.448,µmol/L,26.492,¡C,1018.000,hPa,Humid,34,0
3278160,20/10/19 10:57:12,5.202,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.514,µmol/L,26.476,¡C,1018.000,hPa,Humid,34,0
3278170,20/10/19 10:57:15,5.252,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.330,µmol/L,26.488,¡C,1018.000,hPa,Humid,34,0
3278180,20/10/19 10:57:18,5.302,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.593,µmol/L,26.471,¡C,1018.000,hPa,Humid,34,0
3278190,20/10/19 10:57:21,5.352,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.372,µmol/L,26.482,¡C,1018.000,hPa,Humid,34,0
3278200,20/10/19 10:57:24,5.402,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.230,µmol/L,26.496,¡C,1018.000,hPa,Humid,34,0
3278210,20/10/19 10:57:27,5.452,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.476,µmol/L,26.461,¡C,1018.000,hPa,Humid,34,0
3278220,20/10/19 10:57:30,5.502,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.447,µmol/L,26.461,¡C,1018.000,hPa,Humid,34,0
3278230,20/10/19 10:57:33,5.552,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.207,µmol/L,26.496,¡C,1018.000,hPa,Humid,34,0
3278240,20/10/19 10:57:36,5.602,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.348,µmol/L,26.472,¡C,1018.000,hPa,Humid,34,0
3278250,20/10/19 10:57:39,5.652,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.258,µmol/L,26.475,¡C,1018.000,hPa,Humid,34,0
3278260,20/10/19 10:57:42,5.702,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.186,µmol/L,26.475,¡C,1018.000,hPa,Humid,34,0
3278270,20/10/19 10:57:45,5.752,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.233,µmol/L,26.478,¡C,1018.000,hPa,Humid,34,0
3278280,20/10/19 10:57:48,5.802,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.325,µmol/L,26.461,¡C,1018.000,hPa,Humid,34,0
3278290,20/10/19 10:57:51,5.852,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.262,µmol/L,26.474,¡C,1018.000,hPa,Humid,34,0
3278300,20/10/19 10:57:54,5.902,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.193,µmol/L,26.474,¡C,1018.000,hPa,Humid,34,0
3278310,20/10/19 10:57:57,5.952,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.041,µmol/L,26.478,¡C,1018.000,hPa,Humid,34,0
3278320,20/10/19 10:58:00,6.002,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.100,µmol/L,26.463,¡C,1018.000,hPa,Humid,34,0
3278330,20/10/19 10:58:03,6.052,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.140,µmol/L,26.460,¡C,1018.000,hPa,Humid,34,0
3278340,20/10/19 10:58:06,6.102,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.105,µmol/L,26.458,¡C,1018.000,hPa,Humid,34,0
3278350,20/10/19 10:58:09,6.152,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.129,µmol/L,26.465,¡C,1018.000,hPa,Humid,34,0
3278360,20/10/19 10:58:12,6.202,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.053,µmol/L,26.476,¡C,1018.000,hPa,Humid,34,0
3278370,20/10/19 10:58:15,6.252,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.150,µmol/L,26.469,¡C,1018.000,hPa,Humid,34,0
3278380,20/10/19 10:58:18,6.302,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.145,µmol/L,26.456,¡C,1018.000,hPa,Humid,34,0
3278390,20/10/19 10:58:21,6.352,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.009,µmol/L,26.469,¡C,1018.000,hPa,Humid,34,0
3278400,20/10/19 10:58:24,6.402,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.145,µmol/L,26.453,¡C,1018.000,hPa,Humid,34,0
3278410,20/10/19 10:58:27,6.452,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.137,µmol/L,26.450,¡C,1018.000,hPa,Humid,34,0
3278420,20/10/19 10:58:30,6.502,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.205,µmol/L,26.461,¡C,1018.000,hPa,Humid,34,0
3278430,20/10/19 10:58:33,6.552,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.139,µmol/L,26.457,¡C,1018.000,hPa,Humid,34,0
3278440,20/10/19 10:58:36,6.602,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.172,µmol/L,26.452,¡C,1018.000,hPa,Humid,34,0
3278450,20/10/19 10:58:39,6.652,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.237,µmol/L,26.443,¡C,1018.000,hPa,Humid,34,0
3278460,20/10/19 10:58:42,6.702,SABD0000000003 (OXY-10 ST),3,Gates3 (PSt7-10),19/10/19 8:02:27,default,88.161,µmol/L,26.447,¡C,1018.000,hPa,Humid,34,0
