Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3277366,20/10/19 10:53:15,1.252,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.589,µmol/L,26.602,¡C,1018.000,hPa,Humid,34,0
3277376,20/10/19 10:53:18,1.302,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.649,µmol/L,26.582,¡C,1018.000,hPa,Humid,34,0
3277386,20/10/19 10:53:21,1.353,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.588,µmol/L,26.602,¡C,1018.000,hPa,Humid,34,0
3277396,20/10/19 10:53:24,1.402,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.565,µmol/L,26.598,¡C,1018.000,hPa,Humid,34,0
3277406,20/10/19 10:53:27,1.452,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.560,µmol/L,26.601,¡C,1018.000,hPa,Humid,34,0
3277416,20/10/19 10:53:30,1.502,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.616,µmol/L,26.590,¡C,1018.000,hPa,Humid,34,0
3277426,20/10/19 10:53:33,1.552,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.620,µmol/L,26.574,¡C,1018.000,hPa,Humid,34,0
3277436,20/10/19 10:53:36,1.602,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.640,µmol/L,26.590,¡C,1018.000,hPa,Humid,34,0
3277446,20/10/19 10:53:39,1.652,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.579,µmol/L,26.596,¡C,1018.000,hPa,Humid,34,0
3277456,20/10/19 10:53:42,1.702,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.598,µmol/L,26.577,¡C,1018.000,hPa,Humid,34,0
3277466,20/10/19 10:53:45,1.752,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.613,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3277476,20/10/19 10:53:48,1.802,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.647,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
3277486,20/10/19 10:53:51,1.852,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.641,µmol/L,26.586,¡C,1018.000,hPa,Humid,34,0
3277496,20/10/19 10:53:54,1.902,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.608,µmol/L,26.576,¡C,1018.000,hPa,Humid,34,0
3277506,20/10/19 10:53:57,1.952,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.646,µmol/L,26.577,¡C,1018.000,hPa,Humid,34,0
3277516,20/10/19 10:54:00,2.002,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.615,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
3277526,20/10/19 10:54:03,2.052,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.606,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
3277536,20/10/19 10:54:06,2.102,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.673,µmol/L,26.568,¡C,1018.000,hPa,Humid,34,0
3277546,20/10/19 10:54:09,2.152,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.676,µmol/L,26.556,¡C,1018.000,hPa,Humid,34,0
3277556,20/10/19 10:54:12,2.203,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.713,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3277566,20/10/19 10:54:15,2.252,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.641,µmol/L,26.565,¡C,1018.000,hPa,Humid,34,0
3277576,20/10/19 10:54:18,2.302,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.643,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3277586,20/10/19 10:54:21,2.352,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.679,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3277596,20/10/19 10:54:24,2.402,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.641,µmol/L,26.565,¡C,1018.000,hPa,Humid,34,0
3277606,20/10/19 10:54:27,2.453,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.670,µmol/L,26.559,¡C,1018.000,hPa,Humid,34,0
3277616,20/10/19 10:54:30,2.502,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.714,µmol/L,26.540,¡C,1018.000,hPa,Humid,34,0
3277626,20/10/19 10:54:33,2.552,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.626,µmol/L,26.561,¡C,1018.000,hPa,Humid,34,0
3277636,20/10/19 10:54:36,2.602,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.670,µmol/L,26.562,¡C,1018.000,hPa,Humid,34,0
3277646,20/10/19 10:54:39,2.652,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.609,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3277656,20/10/19 10:54:42,2.702,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.686,µmol/L,26.559,¡C,1018.000,hPa,Humid,34,0
3277666,20/10/19 10:54:45,2.752,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.722,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3277676,20/10/19 10:54:48,2.802,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.711,µmol/L,26.541,¡C,1018.000,hPa,Humid,34,0
3277686,20/10/19 10:54:51,2.852,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.686,µmol/L,26.548,¡C,1018.000,hPa,Humid,34,0
3277696,20/10/19 10:54:54,2.902,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.636,µmol/L,26.546,¡C,1018.000,hPa,Humid,34,0
3277706,20/10/19 10:54:57,2.952,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.673,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3277716,20/10/19 10:55:00,3.002,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.703,µmol/L,26.548,¡C,1018.000,hPa,Humid,34,0
3277726,20/10/19 10:55:03,3.052,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.698,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3277736,20/10/19 10:55:06,3.102,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.725,µmol/L,26.552,¡C,1018.000,hPa,Humid,34,0
3277746,20/10/19 10:55:09,3.152,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.698,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3277756,20/10/19 10:55:12,3.202,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.718,µmol/L,26.559,¡C,1018.000,hPa,Humid,34,0
3277766,20/10/19 10:55:15,3.252,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.673,µmol/L,26.537,¡C,1018.000,hPa,Humid,34,0
3277776,20/10/19 10:55:18,3.302,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.727,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3277786,20/10/19 10:55:21,3.352,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.695,µmol/L,26.541,¡C,1018.000,hPa,Humid,34,0
3277796,20/10/19 10:55:24,3.402,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.763,µmol/L,26.532,¡C,1018.000,hPa,Humid,34,0
3277806,20/10/19 10:55:27,3.452,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.742,µmol/L,26.531,¡C,1018.000,hPa,Humid,34,0
3277816,20/10/19 10:55:30,3.502,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.730,µmol/L,26.543,¡C,1018.000,hPa,Humid,34,0
3277826,20/10/19 10:55:33,3.552,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.748,µmol/L,26.528,¡C,1018.000,hPa,Humid,34,0
3277836,20/10/19 10:55:36,3.602,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.761,µmol/L,26.533,¡C,1018.000,hPa,Humid,34,0
3277846,20/10/19 10:55:39,3.652,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.760,µmol/L,26.544,¡C,1018.000,hPa,Humid,34,0
3277856,20/10/19 10:55:42,3.702,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.772,µmol/L,26.528,¡C,1018.000,hPa,Humid,34,0
3277866,20/10/19 10:55:45,3.752,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.748,µmol/L,26.531,¡C,1018.000,hPa,Humid,34,0
3277876,20/10/19 10:55:48,3.802,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.736,µmol/L,26.526,¡C,1018.000,hPa,Humid,34,0
3277886,20/10/19 10:55:51,3.852,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.739,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3277896,20/10/19 10:55:54,3.902,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.734,µmol/L,26.531,¡C,1018.000,hPa,Humid,34,0
3277906,20/10/19 10:55:57,3.952,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.734,µmol/L,26.530,¡C,1018.000,hPa,Humid,34,0
3277916,20/10/19 10:56:00,4.002,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.764,µmol/L,26.528,¡C,1018.000,hPa,Humid,34,0
3277926,20/10/19 10:56:03,4.052,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.778,µmol/L,26.518,¡C,1018.000,hPa,Humid,34,0
3277936,20/10/19 10:56:06,4.102,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.733,µmol/L,26.524,¡C,1018.000,hPa,Humid,34,0
3277946,20/10/19 10:56:09,4.152,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.778,µmol/L,26.518,¡C,1018.000,hPa,Humid,34,0
3277956,20/10/19 10:56:12,4.202,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.743,µmol/L,26.537,¡C,1018.000,hPa,Humid,34,0
3277966,20/10/19 10:56:15,4.252,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.817,µmol/L,26.508,¡C,1018.000,hPa,Humid,34,0
3277976,20/10/19 10:56:18,4.302,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.814,µmol/L,26.502,¡C,1018.000,hPa,Humid,34,0
3277986,20/10/19 10:56:21,4.352,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.756,µmol/L,26.517,¡C,1018.000,hPa,Humid,34,0
3277996,20/10/19 10:56:24,4.402,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.824,µmol/L,26.505,¡C,1018.000,hPa,Humid,34,0
3278006,20/10/19 10:56:27,4.452,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.786,µmol/L,26.518,¡C,1018.000,hPa,Humid,34,0
3278016,20/10/19 10:56:30,4.502,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.795,µmol/L,26.525,¡C,1018.000,hPa,Humid,34,0
3278026,20/10/19 10:56:33,4.552,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.795,µmol/L,26.514,¡C,1018.000,hPa,Humid,34,0
3278036,20/10/19 10:56:36,4.602,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.820,µmol/L,26.517,¡C,1018.000,hPa,Humid,34,0
3278046,20/10/19 10:56:39,4.652,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.809,µmol/L,26.512,¡C,1018.000,hPa,Humid,34,0
3278056,20/10/19 10:56:42,4.702,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.845,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3278066,20/10/19 10:56:45,4.752,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.783,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3278076,20/10/19 10:56:48,4.802,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.833,µmol/L,26.515,¡C,1018.000,hPa,Humid,34,0
3278086,20/10/19 10:56:51,4.852,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.803,µmol/L,26.511,¡C,1018.000,hPa,Humid,34,0
3278096,20/10/19 10:56:54,4.903,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.847,µmol/L,26.502,¡C,1018.000,hPa,Humid,34,0
3278106,20/10/19 10:56:57,4.952,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.865,µmol/L,26.508,¡C,1018.000,hPa,Humid,34,0
3278116,20/10/19 10:57:00,5.002,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.852,µmol/L,26.500,¡C,1018.000,hPa,Humid,34,0
3278126,20/10/19 10:57:03,5.052,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.860,µmol/L,26.503,¡C,1018.000,hPa,Humid,34,0
3278136,20/10/19 10:57:06,5.102,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.821,µmol/L,26.517,¡C,1018.000,hPa,Humid,34,0
3278146,20/10/19 10:57:09,5.152,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.875,µmol/L,26.504,¡C,1018.000,hPa,Humid,34,0
3278156,20/10/19 10:57:12,5.202,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.902,µmol/L,26.488,¡C,1018.000,hPa,Humid,34,0
3278166,20/10/19 10:57:15,5.252,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.848,µmol/L,26.512,¡C,1018.000,hPa,Humid,34,0
3278176,20/10/19 10:57:18,5.302,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.890,µmol/L,26.493,¡C,1018.000,hPa,Humid,34,0
3278186,20/10/19 10:57:21,5.352,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.875,µmol/L,26.496,¡C,1018.000,hPa,Humid,34,0
3278196,20/10/19 10:57:24,5.403,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.870,µmol/L,26.506,¡C,1018.000,hPa,Humid,34,0
3278206,20/10/19 10:57:27,5.452,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.860,µmol/L,26.510,¡C,1018.000,hPa,Humid,34,0
3278216,20/10/19 10:57:30,5.502,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.877,µmol/L,26.489,¡C,1018.000,hPa,Humid,34,0
3278226,20/10/19 10:57:33,5.552,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.883,µmol/L,26.497,¡C,1018.000,hPa,Humid,34,0
3278236,20/10/19 10:57:36,5.602,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.845,µmol/L,26.496,¡C,1018.000,hPa,Humid,34,0
3278246,20/10/19 10:57:39,5.652,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.934,µmol/L,26.478,¡C,1018.000,hPa,Humid,34,0
3278256,20/10/19 10:57:42,5.702,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.928,µmol/L,26.480,¡C,1018.000,hPa,Humid,34,0
3278266,20/10/19 10:57:45,5.752,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.909,µmol/L,26.496,¡C,1018.000,hPa,Humid,34,0
3278276,20/10/19 10:57:48,5.802,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.911,µmol/L,26.491,¡C,1018.000,hPa,Humid,34,0
3278286,20/10/19 10:57:51,5.852,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.947,µmol/L,26.476,¡C,1018.000,hPa,Humid,34,0
3278296,20/10/19 10:57:54,5.902,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.921,µmol/L,26.487,¡C,1018.000,hPa,Humid,34,0
3278306,20/10/19 10:57:57,5.952,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.946,µmol/L,26.494,¡C,1018.000,hPa,Humid,34,0
3278316,20/10/19 10:58:00,6.002,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.906,µmol/L,26.490,¡C,1018.000,hPa,Humid,34,0
3278326,20/10/19 10:58:03,6.052,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.937,µmol/L,26.487,¡C,1018.000,hPa,Humid,34,0
3278336,20/10/19 10:58:06,6.103,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.958,µmol/L,26.481,¡C,1018.000,hPa,Humid,34,0
3278346,20/10/19 10:58:09,6.152,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.939,µmol/L,26.475,¡C,1018.000,hPa,Humid,34,0
3278356,20/10/19 10:58:12,6.202,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.916,µmol/L,26.482,¡C,1018.000,hPa,Humid,34,0
3278366,20/10/19 10:58:15,6.252,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.927,µmol/L,26.477,¡C,1018.000,hPa,Humid,34,0
3278376,20/10/19 10:58:18,6.302,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.917,µmol/L,26.492,¡C,1018.000,hPa,Humid,34,0
3278386,20/10/19 10:58:21,6.352,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.902,µmol/L,26.492,¡C,1018.000,hPa,Humid,34,0
3278396,20/10/19 10:58:24,6.402,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.984,µmol/L,26.477,¡C,1018.000,hPa,Humid,34,0
3278406,20/10/19 10:58:27,6.452,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.959,µmol/L,26.477,¡C,1018.000,hPa,Humid,34,0
3278416,20/10/19 10:58:30,6.502,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.936,µmol/L,26.477,¡C,1018.000,hPa,Humid,34,0
3278426,20/10/19 10:58:33,6.552,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.997,µmol/L,26.471,¡C,1018.000,hPa,Humid,34,0
3278436,20/10/19 10:58:36,6.602,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.941,µmol/L,26.460,¡C,1018.000,hPa,Humid,34,0
3278446,20/10/19 10:58:39,6.652,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,74.951,µmol/L,26.481,¡C,1018.000,hPa,Humid,34,0
3278456,20/10/19 10:58:42,6.702,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,75.002,µmol/L,26.465,¡C,1018.000,hPa,Humid,34,0
