Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3277215,20/10/19 10:52:30,0.502,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.951,µmol/L,26.746,¡C,1018.000,hPa,Humid,34,0
3277224,20/10/19 10:52:33,0.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.771,µmol/L,26.748,¡C,1018.000,hPa,Humid,34,0
3277235,20/10/19 10:52:36,0.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.583,µmol/L,26.757,¡C,1018.000,hPa,Humid,34,0
3277245,20/10/19 10:52:39,0.653,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.531,µmol/L,26.735,¡C,1018.000,hPa,Humid,34,0
3277255,20/10/19 10:52:42,0.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.391,µmol/L,26.752,¡C,1018.000,hPa,Humid,34,0
3277264,20/10/19 10:52:45,0.752,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.276,µmol/L,26.751,¡C,1018.000,hPa,Humid,34,0
3277275,20/10/19 10:52:48,0.802,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.292,µmol/L,26.739,¡C,1018.000,hPa,Humid,34,0
3277285,20/10/19 10:52:51,0.852,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.137,µmol/L,26.744,¡C,1018.000,hPa,Humid,34,0
3277294,20/10/19 10:52:54,0.902,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.999,µmol/L,26.750,¡C,1018.000,hPa,Humid,34,0
3277305,20/10/19 10:52:57,0.952,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.998,µmol/L,26.740,¡C,1018.000,hPa,Humid,34,0
3277315,20/10/19 10:53:00,1.002,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.939,µmol/L,26.738,¡C,1018.000,hPa,Humid,34,0
3277325,20/10/19 10:53:03,1.052,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.874,µmol/L,26.724,¡C,1018.000,hPa,Humid,34,0
3277335,20/10/19 10:53:06,1.102,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.790,µmol/L,26.745,¡C,1018.000,hPa,Humid,34,0
3277345,20/10/19 10:53:09,1.152,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.812,µmol/L,26.734,¡C,1018.000,hPa,Humid,34,0
3277355,20/10/19 10:53:12,1.202,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.647,µmol/L,26.735,¡C,1018.000,hPa,Humid,34,0
3277365,20/10/19 10:53:15,1.252,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.669,µmol/L,26.735,¡C,1018.000,hPa,Humid,34,0
3277375,20/10/19 10:53:18,1.302,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.636,µmol/L,26.721,¡C,1018.000,hPa,Humid,34,0
3277384,20/10/19 10:53:21,1.352,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.556,µmol/L,26.747,¡C,1018.000,hPa,Humid,34,0
3277395,20/10/19 10:53:24,1.402,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.488,µmol/L,26.727,¡C,1018.000,hPa,Humid,34,0
3277404,20/10/19 10:53:27,1.452,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.503,µmol/L,26.733,¡C,1018.000,hPa,Humid,34,0
3277415,20/10/19 10:53:30,1.502,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.450,µmol/L,26.719,¡C,1018.000,hPa,Humid,34,0
3277425,20/10/19 10:53:33,1.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.458,µmol/L,26.709,¡C,1018.000,hPa,Humid,34,0
3277434,20/10/19 10:53:36,1.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.375,µmol/L,26.712,¡C,1018.000,hPa,Humid,34,0
3277444,20/10/19 10:53:39,1.653,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.271,µmol/L,26.736,¡C,1018.000,hPa,Humid,34,0
3277455,20/10/19 10:53:42,1.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.312,µmol/L,26.715,¡C,1018.000,hPa,Humid,34,0
3277464,20/10/19 10:53:45,1.752,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.257,µmol/L,26.723,¡C,1018.000,hPa,Humid,34,0
3277474,20/10/19 10:53:48,1.802,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.306,µmol/L,26.706,¡C,1018.000,hPa,Humid,34,0
3277485,20/10/19 10:53:51,1.852,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.278,µmol/L,26.708,¡C,1018.000,hPa,Humid,34,0
3277494,20/10/19 10:53:54,1.902,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.197,µmol/L,26.714,¡C,1018.000,hPa,Humid,34,0
3277504,20/10/19 10:53:57,1.952,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.148,µmol/L,26.730,¡C,1018.000,hPa,Humid,34,0
3277514,20/10/19 10:54:00,2.002,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.163,µmol/L,26.725,¡C,1018.000,hPa,Humid,34,0
3277524,20/10/19 10:54:03,2.052,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.149,µmol/L,26.712,¡C,1018.000,hPa,Humid,34,0
3277535,20/10/19 10:54:06,2.102,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.121,µmol/L,26.714,¡C,1018.000,hPa,Humid,34,0
3277545,20/10/19 10:54:09,2.152,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.100,µmol/L,26.715,¡C,1018.000,hPa,Humid,34,0
3277554,20/10/19 10:54:12,2.203,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.089,µmol/L,26.707,¡C,1018.000,hPa,Humid,34,0
3277565,20/10/19 10:54:15,2.252,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.048,µmol/L,26.703,¡C,1018.000,hPa,Humid,34,0
3277575,20/10/19 10:54:18,2.302,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,87.990,µmol/L,26.726,¡C,1018.000,hPa,Humid,34,0
3277584,20/10/19 10:54:21,2.352,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.099,µmol/L,26.708,¡C,1018.000,hPa,Humid,34,0
3277594,20/10/19 10:54:24,2.402,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.066,µmol/L,26.701,¡C,1018.000,hPa,Humid,34,0
3277604,20/10/19 10:54:27,2.453,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.072,µmol/L,26.706,¡C,1018.000,hPa,Humid,34,0
3277615,20/10/19 10:54:30,2.502,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.068,µmol/L,26.697,¡C,1018.000,hPa,Humid,34,0
3277625,20/10/19 10:54:33,2.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.100,µmol/L,26.704,¡C,1018.000,hPa,Humid,34,0
3277635,20/10/19 10:54:36,2.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.039,µmol/L,26.710,¡C,1018.000,hPa,Humid,34,0
3277644,20/10/19 10:54:39,2.652,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,87.963,µmol/L,26.721,¡C,1018.000,hPa,Humid,34,0
3277654,20/10/19 10:54:42,2.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.014,µmol/L,26.697,¡C,1018.000,hPa,Humid,34,0
3277665,20/10/19 10:54:45,2.752,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.048,µmol/L,26.700,¡C,1018.000,hPa,Humid,34,0
3277675,20/10/19 10:54:48,2.802,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.081,µmol/L,26.696,¡C,1018.000,hPa,Humid,34,0
3277685,20/10/19 10:54:51,2.852,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.090,µmol/L,26.689,¡C,1018.000,hPa,Humid,34,0
3277695,20/10/19 10:54:54,2.902,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.096,µmol/L,26.673,¡C,1018.000,hPa,Humid,34,0
3277704,20/10/19 10:54:57,2.952,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.058,µmol/L,26.700,¡C,1018.000,hPa,Humid,34,0
3277714,20/10/19 10:55:00,3.002,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.056,µmol/L,26.686,¡C,1018.000,hPa,Humid,34,0
3277724,20/10/19 10:55:03,3.053,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.056,µmol/L,26.690,¡C,1018.000,hPa,Humid,34,0
3277734,20/10/19 10:55:06,3.102,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.120,µmol/L,26.683,¡C,1018.000,hPa,Humid,34,0
3277745,20/10/19 10:55:09,3.152,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.133,µmol/L,26.675,¡C,1018.000,hPa,Humid,34,0
3277754,20/10/19 10:55:12,3.202,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.114,µmol/L,26.671,¡C,1018.000,hPa,Humid,34,0
3277765,20/10/19 10:55:15,3.252,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.073,µmol/L,26.681,¡C,1018.000,hPa,Humid,34,0
3277774,20/10/19 10:55:18,3.302,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.097,µmol/L,26.680,¡C,1018.000,hPa,Humid,34,0
3277784,20/10/19 10:55:21,3.352,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.048,µmol/L,26.686,¡C,1018.000,hPa,Humid,34,0
3277795,20/10/19 10:55:24,3.402,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.078,µmol/L,26.686,¡C,1018.000,hPa,Humid,34,0
3277805,20/10/19 10:55:27,3.452,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.162,µmol/L,26.679,¡C,1018.000,hPa,Humid,34,0
3277815,20/10/19 10:55:30,3.502,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.133,µmol/L,26.678,¡C,1018.000,hPa,Humid,34,0
3277824,20/10/19 10:55:33,3.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.163,µmol/L,26.669,¡C,1018.000,hPa,Humid,34,0
3277834,20/10/19 10:55:36,3.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.172,µmol/L,26.683,¡C,1018.000,hPa,Humid,34,0
3277845,20/10/19 10:55:39,3.652,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.213,µmol/L,26.666,¡C,1018.000,hPa,Humid,34,0
3277854,20/10/19 10:55:42,3.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.243,µmol/L,26.667,¡C,1018.000,hPa,Humid,34,0
3277865,20/10/19 10:55:45,3.752,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.292,µmol/L,26.657,¡C,1018.000,hPa,Humid,34,0
3277874,20/10/19 10:55:48,3.802,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.313,µmol/L,26.658,¡C,1018.000,hPa,Humid,34,0
3277885,20/10/19 10:55:51,3.852,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.249,µmol/L,26.654,¡C,1018.000,hPa,Humid,34,0
3277895,20/10/19 10:55:54,3.902,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.263,µmol/L,26.674,¡C,1018.000,hPa,Humid,34,0
3277904,20/10/19 10:55:57,3.952,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.306,µmol/L,26.660,¡C,1018.000,hPa,Humid,34,0
3277915,20/10/19 10:56:00,4.002,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.360,µmol/L,26.649,¡C,1018.000,hPa,Humid,34,0
3277924,20/10/19 10:56:03,4.052,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.342,µmol/L,26.659,¡C,1018.000,hPa,Humid,34,0
3277935,20/10/19 10:56:06,4.102,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.344,µmol/L,26.658,¡C,1018.000,hPa,Humid,34,0
3277944,20/10/19 10:56:09,4.152,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.332,µmol/L,26.651,¡C,1018.000,hPa,Humid,34,0
3277955,20/10/19 10:56:12,4.202,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.334,µmol/L,26.658,¡C,1018.000,hPa,Humid,34,0
3277964,20/10/19 10:56:15,4.252,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.294,µmol/L,26.657,¡C,1018.000,hPa,Humid,34,0
3277974,20/10/19 10:56:18,4.302,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.332,µmol/L,26.655,¡C,1018.000,hPa,Humid,34,0
3277984,20/10/19 10:56:21,4.352,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.287,µmol/L,26.655,¡C,1018.000,hPa,Humid,34,0
3277995,20/10/19 10:56:24,4.402,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.375,µmol/L,26.651,¡C,1018.000,hPa,Humid,34,0
3278004,20/10/19 10:56:27,4.452,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.379,µmol/L,26.653,¡C,1018.000,hPa,Humid,34,0
3278014,20/10/19 10:56:30,4.502,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.380,µmol/L,26.649,¡C,1018.000,hPa,Humid,34,0
3278025,20/10/19 10:56:33,4.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.405,µmol/L,26.648,¡C,1018.000,hPa,Humid,34,0
3278035,20/10/19 10:56:36,4.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.410,µmol/L,26.654,¡C,1018.000,hPa,Humid,34,0
3278045,20/10/19 10:56:39,4.652,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.447,µmol/L,26.649,¡C,1018.000,hPa,Humid,34,0
3278055,20/10/19 10:56:42,4.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.473,µmol/L,26.640,¡C,1018.000,hPa,Humid,34,0
3278064,20/10/19 10:56:45,4.752,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.463,µmol/L,26.647,¡C,1018.000,hPa,Humid,34,0
3278074,20/10/19 10:56:48,4.802,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.506,µmol/L,26.633,¡C,1018.000,hPa,Humid,34,0
3278085,20/10/19 10:56:51,4.852,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.538,µmol/L,26.643,¡C,1018.000,hPa,Humid,34,0
3278094,20/10/19 10:56:54,4.902,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.514,µmol/L,26.644,¡C,1018.000,hPa,Humid,34,0
3278104,20/10/19 10:56:57,4.952,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.488,µmol/L,26.645,¡C,1018.000,hPa,Humid,34,0
3278114,20/10/19 10:57:00,5.002,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.518,µmol/L,26.646,¡C,1018.000,hPa,Humid,34,0
3278124,20/10/19 10:57:03,5.053,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.607,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3278135,20/10/19 10:57:06,5.102,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.602,µmol/L,26.636,¡C,1018.000,hPa,Humid,34,0
3278144,20/10/19 10:57:09,5.152,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.577,µmol/L,26.648,¡C,1018.000,hPa,Humid,34,0
3278154,20/10/19 10:57:12,5.202,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.670,µmol/L,26.639,¡C,1018.000,hPa,Humid,34,0
3278165,20/10/19 10:57:15,5.252,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.656,µmol/L,26.636,¡C,1018.000,hPa,Humid,34,0
3278174,20/10/19 10:57:18,5.302,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.661,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3278184,20/10/19 10:57:21,5.352,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.674,µmol/L,26.641,¡C,1018.000,hPa,Humid,34,0
3278195,20/10/19 10:57:24,5.402,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.745,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3278204,20/10/19 10:57:27,5.452,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.732,µmol/L,26.625,¡C,1018.000,hPa,Humid,34,0
3278214,20/10/19 10:57:30,5.503,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.715,µmol/L,26.645,¡C,1018.000,hPa,Humid,34,0
3278224,20/10/19 10:57:33,5.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.702,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3278235,20/10/19 10:57:36,5.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.833,µmol/L,26.634,¡C,1018.000,hPa,Humid,34,0
3278244,20/10/19 10:57:39,5.652,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.805,µmol/L,26.626,¡C,1018.000,hPa,Humid,34,0
3278254,20/10/19 10:57:42,5.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.840,µmol/L,26.621,¡C,1018.000,hPa,Humid,34,0
3278265,20/10/19 10:57:45,5.752,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.939,µmol/L,26.603,¡C,1018.000,hPa,Humid,34,0
3278275,20/10/19 10:57:48,5.802,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.907,µmol/L,26.624,¡C,1018.000,hPa,Humid,34,0
3278285,20/10/19 10:57:51,5.852,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.890,µmol/L,26.615,¡C,1018.000,hPa,Humid,34,0
3278295,20/10/19 10:57:54,5.902,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.913,µmol/L,26.615,¡C,1018.000,hPa,Humid,34,0
3278305,20/10/19 10:57:57,5.952,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.878,µmol/L,26.626,¡C,1018.000,hPa,Humid,34,0
3278315,20/10/19 10:58:00,6.002,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.951,µmol/L,26.602,¡C,1018.000,hPa,Humid,34,0
3278325,20/10/19 10:58:03,6.052,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.957,µmol/L,26.611,¡C,1018.000,hPa,Humid,34,0
3278335,20/10/19 10:58:06,6.102,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.954,µmol/L,26.630,¡C,1018.000,hPa,Humid,34,0
3278345,20/10/19 10:58:09,6.153,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.919,µmol/L,26.624,¡C,1018.000,hPa,Humid,34,0
3278354,20/10/19 10:58:12,6.202,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.990,µmol/L,26.600,¡C,1018.000,hPa,Humid,34,0
3278364,20/10/19 10:58:15,6.252,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,88.981,µmol/L,26.607,¡C,1018.000,hPa,Humid,34,0
3278374,20/10/19 10:58:18,6.302,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.085,µmol/L,26.601,¡C,1018.000,hPa,Humid,34,0
3278384,20/10/19 10:58:21,6.352,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.033,µmol/L,26.611,¡C,1018.000,hPa,Humid,34,0
3278394,20/10/19 10:58:24,6.402,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.130,µmol/L,26.603,¡C,1018.000,hPa,Humid,34,0
3278405,20/10/19 10:58:27,6.452,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.112,µmol/L,26.610,¡C,1018.000,hPa,Humid,34,0
3278415,20/10/19 10:58:30,6.502,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.053,µmol/L,26.615,¡C,1018.000,hPa,Humid,34,0
3278425,20/10/19 10:58:33,6.552,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.159,µmol/L,26.615,¡C,1018.000,hPa,Humid,34,0
3278435,20/10/19 10:58:36,6.602,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.224,µmol/L,26.594,¡C,1018.000,hPa,Humid,34,0
3278444,20/10/19 10:58:39,6.652,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.203,µmol/L,26.601,¡C,1018.000,hPa,Humid,34,0
3278454,20/10/19 10:58:42,6.702,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,89.223,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
