Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3277592,20/10/19 10:54:21,2.352,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.172,µmol/L,26.655,¡C,1018.000,hPa,Humid,34,0
3277602,20/10/19 10:54:24,2.402,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.080,µmol/L,26.663,¡C,1018.000,hPa,Humid,34,0
3277612,20/10/19 10:54:27,2.452,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.221,µmol/L,26.640,¡C,1018.000,hPa,Humid,34,0
3277622,20/10/19 10:54:30,2.502,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.333,µmol/L,26.658,¡C,1018.000,hPa,Humid,34,0
3277632,20/10/19 10:54:33,2.552,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.135,µmol/L,26.656,¡C,1018.000,hPa,Humid,34,0
3277642,20/10/19 10:54:36,2.602,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.044,µmol/L,26.656,¡C,1018.000,hPa,Humid,34,0
3277652,20/10/19 10:54:39,2.652,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.997,µmol/L,26.670,¡C,1018.000,hPa,Humid,34,0
3277662,20/10/19 10:54:42,2.702,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.006,µmol/L,26.664,¡C,1018.000,hPa,Humid,34,0
3277672,20/10/19 10:54:45,2.752,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.948,µmol/L,26.654,¡C,1018.000,hPa,Humid,34,0
3277682,20/10/19 10:54:48,2.802,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.847,µmol/L,26.658,¡C,1018.000,hPa,Humid,34,0
3277692,20/10/19 10:54:51,2.852,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.815,µmol/L,26.657,¡C,1018.000,hPa,Humid,34,0
3277702,20/10/19 10:54:54,2.902,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.941,µmol/L,26.657,¡C,1018.000,hPa,Humid,34,0
3277712,20/10/19 10:54:57,2.952,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.028,µmol/L,26.651,¡C,1018.000,hPa,Humid,34,0
3277722,20/10/19 10:55:00,3.002,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.134,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3277732,20/10/19 10:55:03,3.052,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.180,µmol/L,26.649,¡C,1018.000,hPa,Humid,34,0
3277742,20/10/19 10:55:06,3.102,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.059,µmol/L,26.638,¡C,1018.000,hPa,Humid,34,0
3277752,20/10/19 10:55:09,3.152,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.866,µmol/L,26.656,¡C,1018.000,hPa,Humid,34,0
3277762,20/10/19 10:55:12,3.202,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.872,µmol/L,26.640,¡C,1018.000,hPa,Humid,34,0
3277772,20/10/19 10:55:15,3.252,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.919,µmol/L,26.636,¡C,1018.000,hPa,Humid,34,0
3277782,20/10/19 10:55:18,3.302,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.786,µmol/L,26.656,¡C,1018.000,hPa,Humid,34,0
3277792,20/10/19 10:55:21,3.352,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.899,µmol/L,26.628,¡C,1018.000,hPa,Humid,34,0
3277802,20/10/19 10:55:24,3.402,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.974,µmol/L,26.633,¡C,1018.000,hPa,Humid,34,0
3277812,20/10/19 10:55:27,3.452,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.007,µmol/L,26.629,¡C,1018.000,hPa,Humid,34,0
3277822,20/10/19 10:55:30,3.502,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.985,µmol/L,26.633,¡C,1018.000,hPa,Humid,34,0
3277832,20/10/19 10:55:33,3.552,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.953,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3277842,20/10/19 10:55:36,3.602,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.944,µmol/L,26.642,¡C,1018.000,hPa,Humid,34,0
3277852,20/10/19 10:55:39,3.652,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.873,µmol/L,26.639,¡C,1018.000,hPa,Humid,34,0
3277862,20/10/19 10:55:42,3.702,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.944,µmol/L,26.649,¡C,1018.000,hPa,Humid,34,0
3277872,20/10/19 10:55:45,3.752,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.994,µmol/L,26.644,¡C,1018.000,hPa,Humid,34,0
3277882,20/10/19 10:55:48,3.802,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.930,µmol/L,26.629,¡C,1018.000,hPa,Humid,34,0
3277892,20/10/19 10:55:51,3.852,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.917,µmol/L,26.633,¡C,1018.000,hPa,Humid,34,0
3277902,20/10/19 10:55:54,3.902,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.072,µmol/L,26.620,¡C,1018.000,hPa,Humid,34,0
3277912,20/10/19 10:55:57,3.952,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.057,µmol/L,26.628,¡C,1018.000,hPa,Humid,34,0
3277922,20/10/19 10:56:00,4.002,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.072,µmol/L,26.616,¡C,1018.000,hPa,Humid,34,0
3277932,20/10/19 10:56:03,4.052,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.066,µmol/L,26.625,¡C,1018.000,hPa,Humid,34,0
3277942,20/10/19 10:56:06,4.102,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.009,µmol/L,26.632,¡C,1018.000,hPa,Humid,34,0
3277952,20/10/19 10:56:09,4.152,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.129,µmol/L,26.623,¡C,1018.000,hPa,Humid,34,0
3277962,20/10/19 10:56:12,4.202,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.197,µmol/L,26.616,¡C,1018.000,hPa,Humid,34,0
3277972,20/10/19 10:56:15,4.252,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.256,µmol/L,26.615,¡C,1018.000,hPa,Humid,34,0
3277982,20/10/19 10:56:18,4.302,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.199,µmol/L,26.626,¡C,1018.000,hPa,Humid,34,0
3277992,20/10/19 10:56:21,4.352,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.187,µmol/L,26.609,¡C,1018.000,hPa,Humid,34,0
3278002,20/10/19 10:56:24,4.402,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.231,µmol/L,26.613,¡C,1018.000,hPa,Humid,34,0
3278012,20/10/19 10:56:27,4.452,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.420,µmol/L,26.614,¡C,1018.000,hPa,Humid,34,0
3278022,20/10/19 10:56:30,4.502,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.465,µmol/L,26.603,¡C,1018.000,hPa,Humid,34,0
3278032,20/10/19 10:56:33,4.552,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.529,µmol/L,26.587,¡C,1018.000,hPa,Humid,34,0
3278042,20/10/19 10:56:36,4.602,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.441,µmol/L,26.611,¡C,1018.000,hPa,Humid,34,0
3278052,20/10/19 10:56:39,4.652,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.401,µmol/L,26.616,¡C,1018.000,hPa,Humid,34,0
3278062,20/10/19 10:56:42,4.702,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.389,µmol/L,26.606,¡C,1018.000,hPa,Humid,34,0
3278072,20/10/19 10:56:45,4.752,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.392,µmol/L,26.602,¡C,1018.000,hPa,Humid,34,0
3278082,20/10/19 10:56:48,4.802,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.505,µmol/L,26.591,¡C,1018.000,hPa,Humid,34,0
3278092,20/10/19 10:56:51,4.852,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.451,µmol/L,26.601,¡C,1018.000,hPa,Humid,34,0
3278102,20/10/19 10:56:54,4.902,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.439,µmol/L,26.622,¡C,1018.000,hPa,Humid,34,0
3278112,20/10/19 10:56:57,4.952,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.563,µmol/L,26.612,¡C,1018.000,hPa,Humid,34,0
3278122,20/10/19 10:57:00,5.002,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.580,µmol/L,26.600,¡C,1018.000,hPa,Humid,34,0
3278132,20/10/19 10:57:03,5.053,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.632,µmol/L,26.598,¡C,1018.000,hPa,Humid,34,0
3278142,20/10/19 10:57:06,5.102,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.569,µmol/L,26.593,¡C,1018.000,hPa,Humid,34,0
3278152,20/10/19 10:57:09,5.152,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.515,µmol/L,26.588,¡C,1018.000,hPa,Humid,34,0
3278162,20/10/19 10:57:12,5.202,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.370,µmol/L,26.608,¡C,1018.000,hPa,Humid,34,0
3278172,20/10/19 10:57:15,5.252,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.387,µmol/L,26.582,¡C,1018.000,hPa,Humid,34,0
3278182,20/10/19 10:57:18,5.302,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.400,µmol/L,26.585,¡C,1018.000,hPa,Humid,34,0
3278192,20/10/19 10:57:21,5.352,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.388,µmol/L,26.593,¡C,1018.000,hPa,Humid,34,0
3278202,20/10/19 10:57:24,5.403,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.501,µmol/L,26.593,¡C,1018.000,hPa,Humid,34,0
3278212,20/10/19 10:57:27,5.452,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.528,µmol/L,26.588,¡C,1018.000,hPa,Humid,34,0
3278222,20/10/19 10:57:30,5.502,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.465,µmol/L,26.586,¡C,1018.000,hPa,Humid,34,0
3278232,20/10/19 10:57:33,5.552,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.346,µmol/L,26.602,¡C,1018.000,hPa,Humid,34,0
3278242,20/10/19 10:57:36,5.602,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.400,µmol/L,26.582,¡C,1018.000,hPa,Humid,34,0
3278252,20/10/19 10:57:39,5.652,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.374,µmol/L,26.579,¡C,1018.000,hPa,Humid,34,0
3278262,20/10/19 10:57:42,5.702,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.347,µmol/L,26.581,¡C,1018.000,hPa,Humid,34,0
3278272,20/10/19 10:57:45,5.752,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.324,µmol/L,26.588,¡C,1018.000,hPa,Humid,34,0
3278282,20/10/19 10:57:48,5.802,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.293,µmol/L,26.583,¡C,1018.000,hPa,Humid,34,0
3278292,20/10/19 10:57:51,5.852,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.362,µmol/L,26.579,¡C,1018.000,hPa,Humid,34,0
3278302,20/10/19 10:57:54,5.902,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.312,µmol/L,26.598,¡C,1018.000,hPa,Humid,34,0
3278312,20/10/19 10:57:57,5.952,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.331,µmol/L,26.586,¡C,1018.000,hPa,Humid,34,0
3278322,20/10/19 10:58:00,6.002,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.267,µmol/L,26.574,¡C,1018.000,hPa,Humid,34,0
3278332,20/10/19 10:58:03,6.052,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.245,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3278342,20/10/19 10:58:06,6.102,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.217,µmol/L,26.548,¡C,1018.000,hPa,Humid,34,0
3278352,20/10/19 10:58:09,6.153,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.989,µmol/L,26.600,¡C,1018.000,hPa,Humid,34,0
3278362,20/10/19 10:58:12,6.202,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.934,µmol/L,26.596,¡C,1018.000,hPa,Humid,34,0
3278372,20/10/19 10:58:15,6.252,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.909,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
3278382,20/10/19 10:58:18,6.302,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.894,µmol/L,26.578,¡C,1018.000,hPa,Humid,34,0
3278392,20/10/19 10:58:21,6.353,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.871,µmol/L,26.578,¡C,1018.000,hPa,Humid,34,0
3278402,20/10/19 10:58:24,6.402,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.916,µmol/L,26.571,¡C,1018.000,hPa,Humid,34,0
3278412,20/10/19 10:58:27,6.452,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.098,µmol/L,26.563,¡C,1018.000,hPa,Humid,34,0
3278422,20/10/19 10:58:30,6.502,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.149,µmol/L,26.586,¡C,1018.000,hPa,Humid,34,0
3278432,20/10/19 10:58:33,6.552,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.240,µmol/L,26.572,¡C,1018.000,hPa,Humid,34,0
3278442,20/10/19 10:58:36,6.602,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.323,µmol/L,26.550,¡C,1018.000,hPa,Humid,34,0
3278452,20/10/19 10:58:39,6.652,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.326,µmol/L,26.559,¡C,1018.000,hPa,Humid,34,0
3278462,20/10/19 10:58:42,6.702,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.276,µmol/L,26.561,¡C,1018.000,hPa,Humid,34,0
