Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3127912,7/10/19 11:08:24,1.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.110,µmol/L,26.846,¡C,1015.000,hPa,Humid,34,0
3127922,7/10/19 11:08:27,1.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.125,µmol/L,26.855,¡C,1015.000,hPa,Humid,34,0
3127932,7/10/19 11:08:30,1.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.149,µmol/L,26.848,¡C,1015.000,hPa,Humid,34,0
3127942,7/10/19 11:08:33,1.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.137,µmol/L,26.845,¡C,1015.000,hPa,Humid,34,0
3127952,7/10/19 11:08:36,1.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.176,µmol/L,26.843,¡C,1015.000,hPa,Humid,34,0
3127962,7/10/19 11:08:39,1.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.199,µmol/L,26.832,¡C,1015.000,hPa,Humid,34,0
3127972,7/10/19 11:08:42,1.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.216,µmol/L,26.824,¡C,1015.000,hPa,Humid,34,0
3127982,7/10/19 11:08:45,1.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.220,µmol/L,26.842,¡C,1015.000,hPa,Humid,34,0
3127992,7/10/19 11:08:48,1.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.315,µmol/L,26.821,¡C,1015.000,hPa,Humid,34,0
3128002,7/10/19 11:08:51,1.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.224,µmol/L,26.832,¡C,1015.000,hPa,Humid,34,0
3128012,7/10/19 11:08:54,1.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.270,µmol/L,26.827,¡C,1015.000,hPa,Humid,34,0
3128022,7/10/19 11:08:57,1.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.341,µmol/L,26.813,¡C,1015.000,hPa,Humid,34,0
3128032,7/10/19 11:09:00,1.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.301,µmol/L,26.816,¡C,1015.000,hPa,Humid,34,0
3128042,7/10/19 11:09:03,1.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.356,µmol/L,26.810,¡C,1015.000,hPa,Humid,34,0
3128052,7/10/19 11:09:06,2.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.291,µmol/L,26.833,¡C,1015.000,hPa,Humid,34,0
3128062,7/10/19 11:09:09,2.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.315,µmol/L,26.826,¡C,1015.000,hPa,Humid,34,0
3128072,7/10/19 11:09:12,2.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.381,µmol/L,26.806,¡C,1015.000,hPa,Humid,34,0
3128082,7/10/19 11:09:15,2.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.410,µmol/L,26.829,¡C,1015.000,hPa,Humid,34,0
3128092,7/10/19 11:09:18,2.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.404,µmol/L,26.804,¡C,1015.000,hPa,Humid,34,0
3128102,7/10/19 11:09:21,2.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.368,µmol/L,26.816,¡C,1015.000,hPa,Humid,34,0
3128112,7/10/19 11:09:24,2.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.431,µmol/L,26.819,¡C,1015.000,hPa,Humid,34,0
3128122,7/10/19 11:09:27,2.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.476,µmol/L,26.818,¡C,1015.000,hPa,Humid,34,0
3128132,7/10/19 11:09:30,2.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.397,µmol/L,26.831,¡C,1015.000,hPa,Humid,34,0
3128142,7/10/19 11:09:33,2.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.490,µmol/L,26.807,¡C,1015.000,hPa,Humid,34,0
3128152,7/10/19 11:09:36,2.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.446,µmol/L,26.812,¡C,1015.000,hPa,Humid,34,0
3128162,7/10/19 11:09:39,2.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.481,µmol/L,26.807,¡C,1015.000,hPa,Humid,34,0
3128172,7/10/19 11:09:42,2.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.561,µmol/L,26.802,¡C,1015.000,hPa,Humid,34,0
3128182,7/10/19 11:09:45,2.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.519,µmol/L,26.794,¡C,1015.000,hPa,Humid,34,0
3128192,7/10/19 11:09:48,2.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.559,µmol/L,26.787,¡C,1015.000,hPa,Humid,34,0
3128202,7/10/19 11:09:51,2.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.554,µmol/L,26.793,¡C,1015.000,hPa,Humid,34,0
3128212,7/10/19 11:09:54,2.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.581,µmol/L,26.797,¡C,1015.000,hPa,Humid,34,0
3128222,7/10/19 11:09:57,2.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.634,µmol/L,26.784,¡C,1015.000,hPa,Humid,34,0
3128232,7/10/19 11:10:00,2.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.630,µmol/L,26.782,¡C,1015.000,hPa,Humid,34,0
3128242,7/10/19 11:10:03,2.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.599,µmol/L,26.792,¡C,1015.000,hPa,Humid,34,0
3128252,7/10/19 11:10:06,3.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.631,µmol/L,26.781,¡C,1015.000,hPa,Humid,34,0
3128262,7/10/19 11:10:09,3.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.578,µmol/L,26.798,¡C,1015.000,hPa,Humid,34,0
3128272,7/10/19 11:10:12,3.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.632,µmol/L,26.784,¡C,1015.000,hPa,Humid,34,0
3128282,7/10/19 11:10:15,3.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.665,µmol/L,26.777,¡C,1015.000,hPa,Humid,34,0
3128292,7/10/19 11:10:18,3.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.618,µmol/L,26.787,¡C,1015.000,hPa,Humid,34,0
3128302,7/10/19 11:10:21,3.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.635,µmol/L,26.804,¡C,1015.000,hPa,Humid,34,0
3128312,7/10/19 11:10:24,3.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.675,µmol/L,26.785,¡C,1015.000,hPa,Humid,34,0
3128322,7/10/19 11:10:27,3.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.659,µmol/L,26.796,¡C,1015.000,hPa,Humid,34,0
3128332,7/10/19 11:10:30,3.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.695,µmol/L,26.775,¡C,1015.000,hPa,Humid,34,0
3128342,7/10/19 11:10:33,3.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.761,µmol/L,26.776,¡C,1015.000,hPa,Humid,34,0
3128352,7/10/19 11:10:36,3.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.761,µmol/L,26.772,¡C,1015.000,hPa,Humid,34,0
3128362,7/10/19 11:10:39,3.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.702,µmol/L,26.772,¡C,1015.000,hPa,Humid,34,0
3128372,7/10/19 11:10:42,3.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.746,µmol/L,26.779,¡C,1015.000,hPa,Humid,34,0
3128382,7/10/19 11:10:45,3.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.776,µmol/L,26.765,¡C,1015.000,hPa,Humid,34,0
3128392,7/10/19 11:10:48,3.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.840,µmol/L,26.759,¡C,1015.000,hPa,Humid,34,0
3128402,7/10/19 11:10:51,3.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.778,µmol/L,26.764,¡C,1015.000,hPa,Humid,34,0
3128412,7/10/19 11:10:54,3.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.860,µmol/L,26.750,¡C,1015.000,hPa,Humid,34,0
3128422,7/10/19 11:10:57,3.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.841,µmol/L,26.755,¡C,1015.000,hPa,Humid,34,0
3128432,7/10/19 11:11:00,3.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.801,µmol/L,26.774,¡C,1015.000,hPa,Humid,34,0
3128442,7/10/19 11:11:03,3.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.858,µmol/L,26.759,¡C,1015.000,hPa,Humid,34,0
3128452,7/10/19 11:11:06,4.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.853,µmol/L,26.753,¡C,1015.000,hPa,Humid,34,0
3128462,7/10/19 11:11:09,4.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.893,µmol/L,26.755,¡C,1015.000,hPa,Humid,34,0
3128472,7/10/19 11:11:12,4.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.879,µmol/L,26.761,¡C,1015.000,hPa,Humid,34,0
3128482,7/10/19 11:11:15,4.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.886,µmol/L,26.754,¡C,1015.000,hPa,Humid,34,0
3128492,7/10/19 11:11:18,4.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.840,µmol/L,26.772,¡C,1015.000,hPa,Humid,34,0
3128502,7/10/19 11:11:21,4.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.908,µmol/L,26.752,¡C,1015.000,hPa,Humid,34,0
3128512,7/10/19 11:11:24,4.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.916,µmol/L,26.748,¡C,1015.000,hPa,Humid,34,0
3128522,7/10/19 11:11:27,4.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.930,µmol/L,26.758,¡C,1015.000,hPa,Humid,34,0
3128532,7/10/19 11:11:30,4.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.914,µmol/L,26.749,¡C,1015.000,hPa,Humid,34,0
3128542,7/10/19 11:11:33,4.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.952,µmol/L,26.735,¡C,1015.000,hPa,Humid,34,0
3128552,7/10/19 11:11:36,4.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.921,µmol/L,26.754,¡C,1015.000,hPa,Humid,34,0
3128562,7/10/19 11:11:39,4.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.934,µmol/L,26.735,¡C,1015.000,hPa,Humid,34,0
3128572,7/10/19 11:11:42,4.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.975,µmol/L,26.749,¡C,1015.000,hPa,Humid,34,0
3128582,7/10/19 11:11:45,4.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.956,µmol/L,26.733,¡C,1015.000,hPa,Humid,34,0
3128592,7/10/19 11:11:48,4.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.976,µmol/L,26.728,¡C,1015.000,hPa,Humid,34,0
3128602,7/10/19 11:11:51,4.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.961,µmol/L,26.735,¡C,1015.000,hPa,Humid,34,0
3128612,7/10/19 11:11:54,4.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.007,µmol/L,26.721,¡C,1015.000,hPa,Humid,34,0
3128622,7/10/19 11:11:57,4.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.951,µmol/L,26.748,¡C,1015.000,hPa,Humid,34,0
3128632,7/10/19 11:12:00,4.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.025,µmol/L,26.737,¡C,1015.000,hPa,Humid,34,0
3128642,7/10/19 11:12:03,4.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.034,µmol/L,26.724,¡C,1015.000,hPa,Humid,34,0
3128652,7/10/19 11:12:06,5.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.025,µmol/L,26.729,¡C,1015.000,hPa,Humid,34,0
3128662,7/10/19 11:12:09,5.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,86.962,µmol/L,26.742,¡C,1015.000,hPa,Humid,34,0
3128672,7/10/19 11:12:12,5.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.041,µmol/L,26.717,¡C,1015.000,hPa,Humid,34,0
3128682,7/10/19 11:12:15,5.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.097,µmol/L,26.723,¡C,1015.000,hPa,Humid,34,0
3128692,7/10/19 11:12:18,5.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.068,µmol/L,26.721,¡C,1015.000,hPa,Humid,34,0
3128702,7/10/19 11:12:21,5.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.123,µmol/L,26.723,¡C,1015.000,hPa,Humid,34,0
3128712,7/10/19 11:12:24,5.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.070,µmol/L,26.728,¡C,1015.000,hPa,Humid,34,0
3128722,7/10/19 11:12:27,5.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.135,µmol/L,26.714,¡C,1015.000,hPa,Humid,34,0
3128732,7/10/19 11:12:30,5.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.085,µmol/L,26.713,¡C,1015.000,hPa,Humid,34,0
3128742,7/10/19 11:12:33,5.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.172,µmol/L,26.708,¡C,1015.000,hPa,Humid,34,0
3128752,7/10/19 11:12:36,5.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.142,µmol/L,26.718,¡C,1015.000,hPa,Humid,34,0
3128762,7/10/19 11:12:39,5.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.122,µmol/L,26.716,¡C,1015.000,hPa,Humid,34,0
3128772,7/10/19 11:12:42,5.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.172,µmol/L,26.709,¡C,1015.000,hPa,Humid,34,0
3128782,7/10/19 11:12:45,5.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.163,µmol/L,26.717,¡C,1015.000,hPa,Humid,34,0
3128792,7/10/19 11:12:48,5.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.131,µmol/L,26.703,¡C,1015.000,hPa,Humid,34,0
3128802,7/10/19 11:12:51,5.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.169,µmol/L,26.706,¡C,1015.000,hPa,Humid,34,0
3128812,7/10/19 11:12:54,5.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.248,µmol/L,26.705,¡C,1015.000,hPa,Humid,34,0
3128822,7/10/19 11:12:57,5.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.201,µmol/L,26.711,¡C,1015.000,hPa,Humid,34,0
3128832,7/10/19 11:13:00,5.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.218,µmol/L,26.707,¡C,1015.000,hPa,Humid,34,0
3128842,7/10/19 11:13:03,5.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.216,µmol/L,26.704,¡C,1015.000,hPa,Humid,34,0
3128852,7/10/19 11:13:06,6.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.197,µmol/L,26.692,¡C,1015.000,hPa,Humid,34,0
3128862,7/10/19 11:13:09,6.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.266,µmol/L,26.693,¡C,1015.000,hPa,Humid,34,0
3128872,7/10/19 11:13:12,6.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.209,µmol/L,26.711,¡C,1015.000,hPa,Humid,34,0
3128882,7/10/19 11:13:15,6.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.234,µmol/L,26.691,¡C,1015.000,hPa,Humid,34,0
3128892,7/10/19 11:13:18,6.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.289,µmol/L,26.694,¡C,1015.000,hPa,Humid,34,0
3128902,7/10/19 11:13:21,6.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.246,µmol/L,26.694,¡C,1015.000,hPa,Humid,34,0
3128912,7/10/19 11:13:24,6.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.261,µmol/L,26.699,¡C,1015.000,hPa,Humid,34,0
3128922,7/10/19 11:13:27,6.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.277,µmol/L,26.683,¡C,1015.000,hPa,Humid,34,0
3128932,7/10/19 11:13:30,6.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.304,µmol/L,26.671,¡C,1015.000,hPa,Humid,34,0
3128942,7/10/19 11:13:33,6.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.266,µmol/L,26.693,¡C,1015.000,hPa,Humid,34,0
3128952,7/10/19 11:13:36,6.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.289,µmol/L,26.690,¡C,1015.000,hPa,Humid,34,0
3128962,7/10/19 11:13:39,6.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.242,µmol/L,26.692,¡C,1015.000,hPa,Humid,34,0
3128972,7/10/19 11:13:42,6.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.312,µmol/L,26.683,¡C,1015.000,hPa,Humid,34,0
3128982,7/10/19 11:13:45,6.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.339,µmol/L,26.682,¡C,1015.000,hPa,Humid,34,0
3128992,7/10/19 11:13:48,6.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,87.363,µmol/L,26.676,¡C,1015.000,hPa,Humid,34,0
