Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3128004,7/10/19 11:08:51,1.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.221,µmol/L,26.722,¡C,1015.000,hPa,Humid,34,0
3128014,7/10/19 11:08:54,1.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.194,µmol/L,26.718,¡C,1015.000,hPa,Humid,34,0
3128024,7/10/19 11:08:57,1.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.221,µmol/L,26.706,¡C,1015.000,hPa,Humid,34,0
3128034,7/10/19 11:09:00,1.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.233,µmol/L,26.713,¡C,1015.000,hPa,Humid,34,0
3128044,7/10/19 11:09:03,1.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.249,µmol/L,26.705,¡C,1015.000,hPa,Humid,34,0
3128054,7/10/19 11:09:06,2.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.263,µmol/L,26.724,¡C,1015.000,hPa,Humid,34,0
3128064,7/10/19 11:09:09,2.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.269,µmol/L,26.696,¡C,1015.000,hPa,Humid,34,0
3128074,7/10/19 11:09:12,2.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.356,µmol/L,26.690,¡C,1015.000,hPa,Humid,34,0
3128084,7/10/19 11:09:15,2.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.275,µmol/L,26.686,¡C,1015.000,hPa,Humid,34,0
3128094,7/10/19 11:09:18,2.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.276,µmol/L,26.701,¡C,1015.000,hPa,Humid,34,0
3128104,7/10/19 11:09:21,2.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.216,µmol/L,26.704,¡C,1015.000,hPa,Humid,34,0
3128114,7/10/19 11:09:24,2.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.270,µmol/L,26.704,¡C,1015.000,hPa,Humid,34,0
3128124,7/10/19 11:09:27,2.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.294,µmol/L,26.685,¡C,1015.000,hPa,Humid,34,0
3128134,7/10/19 11:09:30,2.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.293,µmol/L,26.690,¡C,1015.000,hPa,Humid,34,0
3128144,7/10/19 11:09:33,2.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.331,µmol/L,26.689,¡C,1015.000,hPa,Humid,34,0
3128154,7/10/19 11:09:36,2.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.290,µmol/L,26.687,¡C,1015.000,hPa,Humid,34,0
3128164,7/10/19 11:09:39,2.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.336,µmol/L,26.695,¡C,1015.000,hPa,Humid,34,0
3128174,7/10/19 11:09:42,2.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.289,µmol/L,26.704,¡C,1015.000,hPa,Humid,34,0
3128184,7/10/19 11:09:45,2.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.281,µmol/L,26.679,¡C,1015.000,hPa,Humid,34,0
3128194,7/10/19 11:09:48,2.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.302,µmol/L,26.690,¡C,1015.000,hPa,Humid,34,0
3128204,7/10/19 11:09:51,2.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.274,µmol/L,26.666,¡C,1015.000,hPa,Humid,34,0
3128214,7/10/19 11:09:54,2.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.309,µmol/L,26.683,¡C,1015.000,hPa,Humid,34,0
3128224,7/10/19 11:09:57,2.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.291,µmol/L,26.691,¡C,1015.000,hPa,Humid,34,0
3128234,7/10/19 11:10:00,2.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.275,µmol/L,26.674,¡C,1015.000,hPa,Humid,34,0
3128244,7/10/19 11:10:03,2.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.328,µmol/L,26.686,¡C,1015.000,hPa,Humid,34,0
3128254,7/10/19 11:10:06,3.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.324,µmol/L,26.660,¡C,1015.000,hPa,Humid,34,0
3128264,7/10/19 11:10:09,3.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.332,µmol/L,26.668,¡C,1015.000,hPa,Humid,34,0
3128274,7/10/19 11:10:12,3.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.325,µmol/L,26.663,¡C,1015.000,hPa,Humid,34,0
3128284,7/10/19 11:10:15,3.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.384,µmol/L,26.653,¡C,1015.000,hPa,Humid,34,0
3128294,7/10/19 11:10:18,3.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.251,µmol/L,26.684,¡C,1015.000,hPa,Humid,34,0
3128304,7/10/19 11:10:21,3.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.322,µmol/L,26.681,¡C,1015.000,hPa,Humid,34,0
3128314,7/10/19 11:10:24,3.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.356,µmol/L,26.649,¡C,1015.000,hPa,Humid,34,0
3128324,7/10/19 11:10:27,3.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.318,µmol/L,26.670,¡C,1015.000,hPa,Humid,34,0
3128334,7/10/19 11:10:30,3.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.301,µmol/L,26.654,¡C,1015.000,hPa,Humid,34,0
3128344,7/10/19 11:10:33,3.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.388,µmol/L,26.651,¡C,1015.000,hPa,Humid,34,0
3128354,7/10/19 11:10:36,3.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.298,µmol/L,26.663,¡C,1015.000,hPa,Humid,34,0
3128364,7/10/19 11:10:39,3.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.325,µmol/L,26.647,¡C,1015.000,hPa,Humid,34,0
3128374,7/10/19 11:10:42,3.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.374,µmol/L,26.645,¡C,1015.000,hPa,Humid,34,0
3128384,7/10/19 11:10:45,3.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.323,µmol/L,26.656,¡C,1015.000,hPa,Humid,34,0
3128394,7/10/19 11:10:48,3.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.397,µmol/L,26.655,¡C,1015.000,hPa,Humid,34,0
3128404,7/10/19 11:10:51,3.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.438,µmol/L,26.633,¡C,1015.000,hPa,Humid,34,0
3128414,7/10/19 11:10:54,3.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.339,µmol/L,26.649,¡C,1015.000,hPa,Humid,34,0
3128424,7/10/19 11:10:57,3.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.363,µmol/L,26.638,¡C,1015.000,hPa,Humid,34,0
3128434,7/10/19 11:11:00,3.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.340,µmol/L,26.641,¡C,1015.000,hPa,Humid,34,0
3128444,7/10/19 11:11:03,3.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.404,µmol/L,26.640,¡C,1015.000,hPa,Humid,34,0
3128454,7/10/19 11:11:06,4.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.358,µmol/L,26.644,¡C,1015.000,hPa,Humid,34,0
3128464,7/10/19 11:11:09,4.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.293,µmol/L,26.645,¡C,1015.000,hPa,Humid,34,0
3128474,7/10/19 11:11:12,4.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.419,µmol/L,26.638,¡C,1015.000,hPa,Humid,34,0
3128484,7/10/19 11:11:15,4.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.418,µmol/L,26.638,¡C,1015.000,hPa,Humid,34,0
3128494,7/10/19 11:11:18,4.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.395,µmol/L,26.636,¡C,1015.000,hPa,Humid,34,0
3128504,7/10/19 11:11:21,4.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.419,µmol/L,26.621,¡C,1015.000,hPa,Humid,34,0
3128514,7/10/19 11:11:24,4.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.398,µmol/L,26.635,¡C,1015.000,hPa,Humid,34,0
3128524,7/10/19 11:11:27,4.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.406,µmol/L,26.619,¡C,1015.000,hPa,Humid,34,0
3128534,7/10/19 11:11:30,4.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.378,µmol/L,26.619,¡C,1015.000,hPa,Humid,34,0
3128544,7/10/19 11:11:33,4.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.309,µmol/L,26.646,¡C,1015.000,hPa,Humid,34,0
3128554,7/10/19 11:11:36,4.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.380,µmol/L,26.627,¡C,1015.000,hPa,Humid,34,0
3128564,7/10/19 11:11:39,4.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.427,µmol/L,26.622,¡C,1015.000,hPa,Humid,34,0
3128574,7/10/19 11:11:42,4.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.426,µmol/L,26.630,¡C,1015.000,hPa,Humid,34,0
3128584,7/10/19 11:11:45,4.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.420,µmol/L,26.609,¡C,1015.000,hPa,Humid,34,0
3128594,7/10/19 11:11:48,4.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.437,µmol/L,26.609,¡C,1015.000,hPa,Humid,34,0
3128604,7/10/19 11:11:51,4.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.446,µmol/L,26.601,¡C,1015.000,hPa,Humid,34,0
3128614,7/10/19 11:11:54,4.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.421,µmol/L,26.612,¡C,1015.000,hPa,Humid,34,0
3128624,7/10/19 11:11:57,4.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.418,µmol/L,26.602,¡C,1015.000,hPa,Humid,34,0
3128634,7/10/19 11:12:00,4.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.426,µmol/L,26.610,¡C,1015.000,hPa,Humid,34,0
3128644,7/10/19 11:12:03,4.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.399,µmol/L,26.610,¡C,1015.000,hPa,Humid,34,0
3128654,7/10/19 11:12:06,5.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.472,µmol/L,26.602,¡C,1015.000,hPa,Humid,34,0
3128664,7/10/19 11:12:09,5.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.425,µmol/L,26.602,¡C,1015.000,hPa,Humid,34,0
3128674,7/10/19 11:12:12,5.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.402,µmol/L,26.617,¡C,1015.000,hPa,Humid,34,0
3128684,7/10/19 11:12:15,5.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.330,µmol/L,26.625,¡C,1015.000,hPa,Humid,34,0
3128694,7/10/19 11:12:18,5.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.415,µmol/L,26.603,¡C,1015.000,hPa,Humid,34,0
3128704,7/10/19 11:12:21,5.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.421,µmol/L,26.600,¡C,1015.000,hPa,Humid,34,0
3128714,7/10/19 11:12:23,5.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.433,µmol/L,26.599,¡C,1015.000,hPa,Humid,34,0
3128724,7/10/19 11:12:27,5.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.483,µmol/L,26.589,¡C,1015.000,hPa,Humid,34,0
3128734,7/10/19 11:12:30,5.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.416,µmol/L,26.611,¡C,1015.000,hPa,Humid,34,0
3128744,7/10/19 11:12:33,5.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.407,µmol/L,26.611,¡C,1015.000,hPa,Humid,34,0
3128754,7/10/19 11:12:36,5.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.409,µmol/L,26.606,¡C,1015.000,hPa,Humid,34,0
3128764,7/10/19 11:12:39,5.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.411,µmol/L,26.605,¡C,1015.000,hPa,Humid,34,0
3128774,7/10/19 11:12:42,5.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.464,µmol/L,26.593,¡C,1015.000,hPa,Humid,34,0
3128784,7/10/19 11:12:45,5.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.431,µmol/L,26.596,¡C,1015.000,hPa,Humid,34,0
3128794,7/10/19 11:12:48,5.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.515,µmol/L,26.574,¡C,1015.000,hPa,Humid,34,0
3128804,7/10/19 11:12:51,5.751,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.498,µmol/L,26.582,¡C,1015.000,hPa,Humid,34,0
3128814,7/10/19 11:12:54,5.801,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.501,µmol/L,26.581,¡C,1015.000,hPa,Humid,34,0
3128824,7/10/19 11:12:57,5.851,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.499,µmol/L,26.589,¡C,1015.000,hPa,Humid,34,0
3128834,7/10/19 11:13:00,5.901,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.465,µmol/L,26.589,¡C,1015.000,hPa,Humid,34,0
3128844,7/10/19 11:13:03,5.951,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.461,µmol/L,26.582,¡C,1015.000,hPa,Humid,34,0
3128854,7/10/19 11:13:06,6.001,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.470,µmol/L,26.570,¡C,1015.000,hPa,Humid,34,0
3128864,7/10/19 11:13:09,6.051,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.478,µmol/L,26.591,¡C,1015.000,hPa,Humid,34,0
3128874,7/10/19 11:13:12,6.101,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.405,µmol/L,26.575,¡C,1015.000,hPa,Humid,34,0
3128884,7/10/19 11:13:15,6.151,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.473,µmol/L,26.565,¡C,1015.000,hPa,Humid,34,0
3128894,7/10/19 11:13:18,6.201,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.466,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3128904,7/10/19 11:13:21,6.251,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.413,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3128914,7/10/19 11:13:24,6.301,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.483,µmol/L,26.568,¡C,1015.000,hPa,Humid,34,0
3128924,7/10/19 11:13:27,6.351,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.456,µmol/L,26.577,¡C,1015.000,hPa,Humid,34,0
3128934,7/10/19 11:13:30,6.401,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.483,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3128944,7/10/19 11:13:33,6.451,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.463,µmol/L,26.570,¡C,1015.000,hPa,Humid,34,0
3128954,7/10/19 11:13:36,6.501,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.466,µmol/L,26.572,¡C,1015.000,hPa,Humid,34,0
3128964,7/10/19 11:13:39,6.551,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.516,µmol/L,26.570,¡C,1015.000,hPa,Humid,34,0
3128974,7/10/19 11:13:42,6.601,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.465,µmol/L,26.552,¡C,1015.000,hPa,Humid,34,0
3128984,7/10/19 11:13:45,6.651,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.502,µmol/L,26.556,¡C,1015.000,hPa,Humid,34,0
3128994,7/10/19 11:13:48,6.701,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,88.512,µmol/L,26.556,¡C,1015.000,hPa,Humid,34,0
