Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3259605,20/10/19 9:04:26,3.248,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.087,µmol/L,26.593,¡C,1018.000,hPa,Humid,34,0
3259615,20/10/19 9:04:29,3.298,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.020,µmol/L,26.610,¡C,1018.000,hPa,Humid,34,0
3259624,20/10/19 9:04:32,3.348,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.944,µmol/L,26.615,¡C,1018.000,hPa,Humid,34,0
3259634,20/10/19 9:04:35,3.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.987,µmol/L,26.606,¡C,1018.000,hPa,Humid,34,0
3259645,20/10/19 9:04:38,3.448,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.984,µmol/L,26.607,¡C,1018.000,hPa,Humid,34,0
3259654,20/10/19 9:04:41,3.498,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.961,µmol/L,26.603,¡C,1018.000,hPa,Humid,34,0
3259664,20/10/19 9:04:44,3.548,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.044,µmol/L,26.589,¡C,1018.000,hPa,Humid,34,0
3259674,20/10/19 9:04:47,3.598,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.976,µmol/L,26.606,¡C,1018.000,hPa,Humid,34,0
3259684,20/10/19 9:04:50,3.648,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.035,µmol/L,26.588,¡C,1018.000,hPa,Humid,34,0
3259694,20/10/19 9:04:53,3.698,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.050,µmol/L,26.590,¡C,1018.000,hPa,Humid,34,0
3259705,20/10/19 9:04:56,3.748,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.996,µmol/L,26.596,¡C,1018.000,hPa,Humid,34,0
3259715,20/10/19 9:04:59,3.798,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.998,µmol/L,26.599,¡C,1018.000,hPa,Humid,34,0
3259725,20/10/19 9:05:02,3.848,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.969,µmol/L,26.604,¡C,1018.000,hPa,Humid,34,0
3259735,20/10/19 9:05:05,3.898,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.933,µmol/L,26.612,¡C,1018.000,hPa,Humid,34,0
3259744,20/10/19 9:05:08,3.948,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.956,µmol/L,26.608,¡C,1018.000,hPa,Humid,34,0
3259754,20/10/19 9:05:11,3.998,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.891,µmol/L,26.607,¡C,1018.000,hPa,Humid,34,0
3259764,20/10/19 9:05:14,4.048,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.990,µmol/L,26.591,¡C,1018.000,hPa,Humid,34,0
3259775,20/10/19 9:05:17,4.098,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.933,µmol/L,26.588,¡C,1018.000,hPa,Humid,34,0
3259784,20/10/19 9:05:20,4.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.074,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
3259794,20/10/19 9:05:23,4.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.080,µmol/L,26.568,¡C,1018.000,hPa,Humid,34,0
3259804,20/10/19 9:05:26,4.248,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.985,µmol/L,26.607,¡C,1018.000,hPa,Humid,34,0
3259814,20/10/19 9:05:29,4.298,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.033,µmol/L,26.589,¡C,1018.000,hPa,Humid,34,0
3259824,20/10/19 9:05:32,4.348,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.069,µmol/L,26.578,¡C,1018.000,hPa,Humid,34,0
3259834,20/10/19 9:05:35,4.398,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.064,µmol/L,26.590,¡C,1018.000,hPa,Humid,34,0
3259844,20/10/19 9:05:38,4.448,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.024,µmol/L,26.581,¡C,1018.000,hPa,Humid,34,0
3259854,20/10/19 9:05:41,4.498,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.109,µmol/L,26.569,¡C,1018.000,hPa,Humid,34,0
3259864,20/10/19 9:05:44,4.548,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.042,µmol/L,26.596,¡C,1018.000,hPa,Humid,34,0
3259874,20/10/19 9:05:47,4.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,75.994,µmol/L,26.587,¡C,1018.000,hPa,Humid,34,0
3259885,20/10/19 9:05:50,4.648,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.063,µmol/L,26.576,¡C,1018.000,hPa,Humid,34,0
3259895,20/10/19 9:05:53,4.698,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.105,µmol/L,26.571,¡C,1018.000,hPa,Humid,34,0
3259905,20/10/19 9:05:56,4.748,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.106,µmol/L,26.563,¡C,1018.000,hPa,Humid,34,0
3259915,20/10/19 9:05:59,4.798,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.086,µmol/L,26.566,¡C,1018.000,hPa,Humid,34,0
3259925,20/10/19 9:06:02,4.848,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.079,µmol/L,26.582,¡C,1018.000,hPa,Humid,34,0
3259935,20/10/19 9:06:05,4.898,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.068,µmol/L,26.572,¡C,1018.000,hPa,Humid,34,0
3259944,20/10/19 9:06:08,4.948,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.119,µmol/L,26.560,¡C,1018.000,hPa,Humid,34,0
3259955,20/10/19 9:06:11,4.998,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.122,µmol/L,26.572,¡C,1018.000,hPa,Humid,34,0
3259965,20/10/19 9:06:14,5.048,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.075,µmol/L,26.566,¡C,1018.000,hPa,Humid,34,0
3259974,20/10/19 9:06:17,5.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.102,µmol/L,26.568,¡C,1018.000,hPa,Humid,34,0
3259985,20/10/19 9:06:20,5.148,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.235,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3259995,20/10/19 9:06:23,5.198,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.174,µmol/L,26.550,¡C,1018.000,hPa,Humid,34,0
3260005,20/10/19 9:06:26,5.248,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.128,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3260015,20/10/19 9:06:29,5.298,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.140,µmol/L,26.570,¡C,1018.000,hPa,Humid,34,0
3260025,20/10/19 9:06:32,5.348,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.207,µmol/L,26.557,¡C,1018.000,hPa,Humid,34,0
3260034,20/10/19 9:06:35,5.398,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.155,µmol/L,26.559,¡C,1018.000,hPa,Humid,34,0
3260044,20/10/19 9:06:38,5.448,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.227,µmol/L,26.552,¡C,1018.000,hPa,Humid,34,0
3260054,20/10/19 9:06:41,5.498,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.097,µmol/L,26.580,¡C,1018.000,hPa,Humid,34,0
3260065,20/10/19 9:06:44,5.548,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.121,µmol/L,26.569,¡C,1018.000,hPa,Humid,34,0
3260074,20/10/19 9:06:47,5.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.165,µmol/L,26.567,¡C,1018.000,hPa,Humid,34,0
3260084,20/10/19 9:06:50,5.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.125,µmol/L,26.565,¡C,1018.000,hPa,Humid,34,0
3260095,20/10/19 9:06:53,5.698,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.197,µmol/L,26.557,¡C,1018.000,hPa,Humid,34,0
3260104,20/10/19 9:06:56,5.748,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.277,µmol/L,26.540,¡C,1018.000,hPa,Humid,34,0
3260114,20/10/19 9:06:59,5.798,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.244,µmol/L,26.543,¡C,1018.000,hPa,Humid,34,0
3260124,20/10/19 9:07:02,5.848,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.221,µmol/L,26.557,¡C,1018.000,hPa,Humid,34,0
3260134,20/10/19 9:07:05,5.898,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.172,µmol/L,26.564,¡C,1018.000,hPa,Humid,34,0
3260144,20/10/19 9:07:08,5.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.195,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3260154,20/10/19 9:07:11,5.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.112,µmol/L,26.565,¡C,1018.000,hPa,Humid,34,0
3260165,20/10/19 9:07:14,6.048,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.091,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3260175,20/10/19 9:07:17,6.098,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.178,µmol/L,26.563,¡C,1018.000,hPa,Humid,34,0
3260185,20/10/19 9:07:20,6.148,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.095,µmol/L,26.574,¡C,1018.000,hPa,Humid,34,0
3260194,20/10/19 9:07:23,6.198,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.148,µmol/L,26.568,¡C,1018.000,hPa,Humid,34,0
3260205,20/10/19 9:07:26,6.248,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.234,µmol/L,26.549,¡C,1018.000,hPa,Humid,34,0
3260214,20/10/19 9:07:29,6.298,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.206,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3260224,20/10/19 9:07:32,6.348,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.221,µmol/L,26.553,¡C,1018.000,hPa,Humid,34,0
3260234,20/10/19 9:07:35,6.398,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.250,µmol/L,26.541,¡C,1018.000,hPa,Humid,34,0
3260244,20/10/19 9:07:38,6.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.189,µmol/L,26.570,¡C,1018.000,hPa,Humid,34,0
3260254,20/10/19 9:07:41,6.498,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.269,µmol/L,26.539,¡C,1018.000,hPa,Humid,34,0
3260264,20/10/19 9:07:44,6.548,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.241,µmol/L,26.554,¡C,1018.000,hPa,Humid,34,0
3260274,20/10/19 9:07:47,6.598,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.306,µmol/L,26.538,¡C,1018.000,hPa,Humid,34,0
3260284,20/10/19 9:07:50,6.648,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.215,µmol/L,26.548,¡C,1018.000,hPa,Humid,34,0
3260294,20/10/19 9:07:53,6.698,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,76.393,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
