Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3259072,20/10/19 9:01:44,0.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,76.673,µmol/L,26.640,¡C,1019.000,hPa,Humid,34,0
3259082,20/10/19 9:01:47,0.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,76.730,µmol/L,26.619,¡C,1019.000,hPa,Humid,34,0
3259092,20/10/19 9:01:50,0.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,76.775,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3259102,20/10/19 9:01:53,0.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,76.883,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3259112,20/10/19 9:01:56,0.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.016,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3259122,20/10/19 9:01:59,0.799,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.098,µmol/L,26.639,¡C,1019.000,hPa,Humid,34,0
3259132,20/10/19 9:02:02,0.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.254,µmol/L,26.632,¡C,1019.000,hPa,Humid,34,0
3259142,20/10/19 9:02:05,0.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.283,µmol/L,26.633,¡C,1019.000,hPa,Humid,34,0
3259152,20/10/19 9:02:08,0.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.270,µmol/L,26.641,¡C,1019.000,hPa,Humid,34,0
3259162,20/10/19 9:02:11,0.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.326,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3259172,20/10/19 9:02:14,1.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.218,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3259182,20/10/19 9:02:17,1.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.281,µmol/L,26.620,¡C,1019.000,hPa,Humid,34,0
3259192,20/10/19 9:02:20,1.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.139,µmol/L,26.633,¡C,1019.000,hPa,Humid,34,0
3259202,20/10/19 9:02:23,1.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.204,µmol/L,26.620,¡C,1019.000,hPa,Humid,34,0
3259212,20/10/19 9:02:26,1.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.146,µmol/L,26.617,¡C,1019.000,hPa,Humid,34,0
3259222,20/10/19 9:02:29,1.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.199,µmol/L,26.607,¡C,1019.000,hPa,Humid,34,0
3259232,20/10/19 9:02:32,1.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.200,µmol/L,26.624,¡C,1019.000,hPa,Humid,34,0
3259242,20/10/19 9:02:35,1.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.238,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3259252,20/10/19 9:02:38,1.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.267,µmol/L,26.628,¡C,1019.000,hPa,Humid,34,0
3259262,20/10/19 9:02:41,1.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.320,µmol/L,26.625,¡C,1019.000,hPa,Humid,34,0
3259272,20/10/19 9:02:44,1.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.521,µmol/L,26.611,¡C,1019.000,hPa,Humid,34,0
3259282,20/10/19 9:02:47,1.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.627,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3259292,20/10/19 9:02:50,1.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.616,µmol/L,26.606,¡C,1019.000,hPa,Humid,34,0
3259302,20/10/19 9:02:53,1.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.654,µmol/L,26.608,¡C,1019.000,hPa,Humid,34,0
3259312,20/10/19 9:02:56,1.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.560,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3259322,20/10/19 9:02:59,1.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.546,µmol/L,26.607,¡C,1019.000,hPa,Humid,34,0
3259332,20/10/19 9:03:02,1.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.507,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3259342,20/10/19 9:03:05,1.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.309,µmol/L,26.629,¡C,1019.000,hPa,Humid,34,0
3259352,20/10/19 9:03:08,1.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.241,µmol/L,26.615,¡C,1019.000,hPa,Humid,34,0
3259362,20/10/19 9:03:11,1.999,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.248,µmol/L,26.616,¡C,1019.000,hPa,Humid,34,0
3259372,20/10/19 9:03:14,2.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.252,µmol/L,26.608,¡C,1019.000,hPa,Humid,34,0
3259382,20/10/19 9:03:17,2.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.182,µmol/L,26.623,¡C,1019.000,hPa,Humid,34,0
3259392,20/10/19 9:03:20,2.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.293,µmol/L,26.606,¡C,1019.000,hPa,Humid,34,0
3259402,20/10/19 9:03:23,2.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.304,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3259412,20/10/19 9:03:26,2.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.404,µmol/L,26.606,¡C,1019.000,hPa,Humid,34,0
3259422,20/10/19 9:03:29,2.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.541,µmol/L,26.594,¡C,1019.000,hPa,Humid,34,0
3259432,20/10/19 9:03:32,2.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.718,µmol/L,26.591,¡C,1019.000,hPa,Humid,34,0
3259442,20/10/19 9:03:35,2.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.821,µmol/L,26.608,¡C,1019.000,hPa,Humid,34,0
3259452,20/10/19 9:03:38,2.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.948,µmol/L,26.614,¡C,1019.000,hPa,Humid,34,0
3259462,20/10/19 9:03:41,2.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.166,µmol/L,26.598,¡C,1019.000,hPa,Humid,34,0
3259472,20/10/19 9:03:44,2.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.313,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3259482,20/10/19 9:03:47,2.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.445,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3259492,20/10/19 9:03:50,2.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.551,µmol/L,26.604,¡C,1019.000,hPa,Humid,34,0
3259502,20/10/19 9:03:53,2.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.500,µmol/L,26.609,¡C,1019.000,hPa,Humid,34,0
3259512,20/10/19 9:03:56,2.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.502,µmol/L,26.612,¡C,1019.000,hPa,Humid,34,0
3259522,20/10/19 9:03:59,2.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.555,µmol/L,26.603,¡C,1019.000,hPa,Humid,34,0
3259532,20/10/19 9:04:02,2.849,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.658,µmol/L,26.592,¡C,1019.000,hPa,Humid,34,0
3259542,20/10/19 9:04:05,2.899,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.654,µmol/L,26.590,¡C,1019.000,hPa,Humid,34,0
3259552,20/10/19 9:04:08,2.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.675,µmol/L,26.590,¡C,1019.000,hPa,Humid,34,0
3259562,20/10/19 9:04:11,2.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.685,µmol/L,26.587,¡C,1019.000,hPa,Humid,34,0
3259572,20/10/19 9:04:14,3.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.663,µmol/L,26.608,¡C,1019.000,hPa,Humid,34,0
3259582,20/10/19 9:04:17,3.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.772,µmol/L,26.598,¡C,1019.000,hPa,Humid,34,0
3259592,20/10/19 9:04:20,3.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.828,µmol/L,26.595,¡C,1019.000,hPa,Humid,34,0
3259602,20/10/19 9:04:23,3.199,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.978,µmol/L,26.594,¡C,1019.000,hPa,Humid,34,0
3259612,20/10/19 9:04:26,3.249,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.075,µmol/L,26.603,¡C,1019.000,hPa,Humid,34,0
3259622,20/10/19 9:04:29,3.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.188,µmol/L,26.578,¡C,1019.000,hPa,Humid,34,0
3259632,20/10/19 9:04:32,3.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.274,µmol/L,26.587,¡C,1019.000,hPa,Humid,34,0
3259642,20/10/19 9:04:35,3.399,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.323,µmol/L,26.572,¡C,1019.000,hPa,Humid,34,0
3259652,20/10/19 9:04:38,3.449,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.384,µmol/L,26.581,¡C,1019.000,hPa,Humid,34,0
3259662,20/10/19 9:04:41,3.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.464,µmol/L,26.591,¡C,1019.000,hPa,Humid,34,0
3259672,20/10/19 9:04:44,3.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.544,µmol/L,26.591,¡C,1019.000,hPa,Humid,34,0
3259682,20/10/19 9:04:47,3.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.645,µmol/L,26.570,¡C,1019.000,hPa,Humid,34,0
3259692,20/10/19 9:04:50,3.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.610,µmol/L,26.584,¡C,1019.000,hPa,Humid,34,0
3259702,20/10/19 9:04:53,3.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.627,µmol/L,26.579,¡C,1019.000,hPa,Humid,34,0
3259712,20/10/19 9:04:56,3.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.513,µmol/L,26.593,¡C,1019.000,hPa,Humid,34,0
3259722,20/10/19 9:04:59,3.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.399,µmol/L,26.566,¡C,1019.000,hPa,Humid,34,0
3259732,20/10/19 9:05:02,3.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.233,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3259742,20/10/19 9:05:05,3.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.075,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3259752,20/10/19 9:05:08,3.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.067,µmol/L,26.570,¡C,1019.000,hPa,Humid,34,0
3259762,20/10/19 9:05:11,3.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.868,µmol/L,26.586,¡C,1019.000,hPa,Humid,34,0
3259772,20/10/19 9:05:14,4.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.912,µmol/L,26.583,¡C,1019.000,hPa,Humid,34,0
3259782,20/10/19 9:05:17,4.099,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.841,µmol/L,26.574,¡C,1019.000,hPa,Humid,34,0
3259792,20/10/19 9:05:20,4.148,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.850,µmol/L,26.588,¡C,1019.000,hPa,Humid,34,0
3259802,20/10/19 9:05:23,4.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.859,µmol/L,26.575,¡C,1019.000,hPa,Humid,34,0
3259812,20/10/19 9:05:26,4.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.990,µmol/L,26.563,¡C,1019.000,hPa,Humid,34,0
3259822,20/10/19 9:05:29,4.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.892,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3259832,20/10/19 9:05:32,4.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.920,µmol/L,26.588,¡C,1019.000,hPa,Humid,34,0
3259842,20/10/19 9:05:35,4.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.982,µmol/L,26.582,¡C,1019.000,hPa,Humid,34,0
3259852,20/10/19 9:05:38,4.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.076,µmol/L,26.574,¡C,1019.000,hPa,Humid,34,0
3259862,20/10/19 9:05:41,4.499,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.076,µmol/L,26.574,¡C,1019.000,hPa,Humid,34,0
3259872,20/10/19 9:05:44,4.549,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.080,µmol/L,26.573,¡C,1019.000,hPa,Humid,34,0
3259882,20/10/19 9:05:47,4.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,79.103,µmol/L,26.556,¡C,1019.000,hPa,Humid,34,0
3259892,20/10/19 9:05:50,4.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.958,µmol/L,26.576,¡C,1019.000,hPa,Humid,34,0
3259902,20/10/19 9:05:53,4.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.887,µmol/L,26.563,¡C,1019.000,hPa,Humid,34,0
3259912,20/10/19 9:05:56,4.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.892,µmol/L,26.558,¡C,1019.000,hPa,Humid,34,0
3259922,20/10/19 9:05:59,4.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.809,µmol/L,26.559,¡C,1019.000,hPa,Humid,34,0
3259932,20/10/19 9:06:02,4.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.739,µmol/L,26.567,¡C,1019.000,hPa,Humid,34,0
3259942,20/10/19 9:06:05,4.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.718,µmol/L,26.563,¡C,1019.000,hPa,Humid,34,0
3259952,20/10/19 9:06:08,4.949,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.691,µmol/L,26.557,¡C,1019.000,hPa,Humid,34,0
3259962,20/10/19 9:06:11,4.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.544,µmol/L,26.557,¡C,1019.000,hPa,Humid,34,0
3259972,20/10/19 9:06:14,5.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.398,µmol/L,26.564,¡C,1019.000,hPa,Humid,34,0
3259982,20/10/19 9:06:17,5.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.396,µmol/L,26.565,¡C,1019.000,hPa,Humid,34,0
3259992,20/10/19 9:06:20,5.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.384,µmol/L,26.562,¡C,1019.000,hPa,Humid,34,0
3260002,20/10/19 9:06:23,5.199,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.466,µmol/L,26.530,¡C,1019.000,hPa,Humid,34,0
3260012,20/10/19 9:06:26,5.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.432,µmol/L,26.561,¡C,1019.000,hPa,Humid,34,0
3260022,20/10/19 9:06:29,5.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.448,µmol/L,26.549,¡C,1019.000,hPa,Humid,34,0
3260032,20/10/19 9:06:32,5.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.320,µmol/L,26.554,¡C,1019.000,hPa,Humid,34,0
3260042,20/10/19 9:06:35,5.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.315,µmol/L,26.555,¡C,1019.000,hPa,Humid,34,0
3260052,20/10/19 9:06:38,5.448,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.199,µmol/L,26.567,¡C,1019.000,hPa,Humid,34,0
3260062,20/10/19 9:06:41,5.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.215,µmol/L,26.566,¡C,1019.000,hPa,Humid,34,0
3260072,20/10/19 9:06:44,5.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.250,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3260082,20/10/19 9:06:47,5.599,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.277,µmol/L,26.557,¡C,1019.000,hPa,Humid,34,0
3260092,20/10/19 9:06:50,5.649,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.432,µmol/L,26.547,¡C,1019.000,hPa,Humid,34,0
3260102,20/10/19 9:06:53,5.699,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.414,µmol/L,26.552,¡C,1019.000,hPa,Humid,34,0
3260112,20/10/19 9:06:56,5.748,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.440,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3260122,20/10/19 9:06:59,5.798,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.512,µmol/L,26.536,¡C,1019.000,hPa,Humid,34,0
3260132,20/10/19 9:07:02,5.848,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.361,µmol/L,26.551,¡C,1019.000,hPa,Humid,34,0
3260142,20/10/19 9:07:05,5.898,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.321,µmol/L,26.550,¡C,1019.000,hPa,Humid,34,0
3260152,20/10/19 9:07:08,5.948,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.271,µmol/L,26.552,¡C,1019.000,hPa,Humid,34,0
3260162,20/10/19 9:07:11,5.998,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.262,µmol/L,26.537,¡C,1019.000,hPa,Humid,34,0
3260172,20/10/19 9:07:14,6.048,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.100,µmol/L,26.546,¡C,1019.000,hPa,Humid,34,0
3260182,20/10/19 9:07:17,6.098,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.046,µmol/L,26.538,¡C,1019.000,hPa,Humid,34,0
3260192,20/10/19 9:07:20,6.149,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.073,µmol/L,26.536,¡C,1019.000,hPa,Humid,34,0
3260202,20/10/19 9:07:23,6.198,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.959,µmol/L,26.554,¡C,1019.000,hPa,Humid,34,0
3260212,20/10/19 9:07:26,6.248,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.970,µmol/L,26.537,¡C,1019.000,hPa,Humid,34,0
3260222,20/10/19 9:07:29,6.298,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.901,µmol/L,26.538,¡C,1019.000,hPa,Humid,34,0
3260232,20/10/19 9:07:32,6.348,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.835,µmol/L,26.537,¡C,1019.000,hPa,Humid,34,0
3260242,20/10/19 9:07:35,6.398,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.852,µmol/L,26.539,¡C,1019.000,hPa,Humid,34,0
3260252,20/10/19 9:07:38,6.449,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,77.976,µmol/L,26.539,¡C,1019.000,hPa,Humid,34,0
3260262,20/10/19 9:07:41,6.498,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.074,µmol/L,26.519,¡C,1019.000,hPa,Humid,34,0
3260272,20/10/19 9:07:44,6.548,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.091,µmol/L,26.538,¡C,1019.000,hPa,Humid,34,0
3260282,20/10/19 9:07:47,6.598,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.209,µmol/L,26.529,¡C,1019.000,hPa,Humid,34,0
3260292,20/10/19 9:07:50,6.648,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.204,µmol/L,26.531,¡C,1019.000,hPa,Humid,34,0
3260302,20/10/19 9:07:53,6.698,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),19/10/19 8:02:34,default,78.200,µmol/L,26.525,¡C,1019.000,hPa,Humid,34,0
