Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3083708,6/10/19 8:47,15.154,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.645,µmol/L,26.617,¡C,1015,hPa,Humid,34,0
3083718,6/10/19 8:47,15.204,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.679,µmol/L,26.613,¡C,1015,hPa,Humid,34,0
3083728,6/10/19 8:47,15.254,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.654,µmol/L,26.615,¡C,1015,hPa,Humid,34,0
3083738,6/10/19 8:47,15.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.651,µmol/L,26.603,¡C,1015,hPa,Humid,34,0
3083748,6/10/19 8:47,15.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.665,µmol/L,26.618,¡C,1015,hPa,Humid,34,0
3083758,6/10/19 8:48,15.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.693,µmol/L,26.61,¡C,1015,hPa,Humid,34,0
3083768,6/10/19 8:48,15.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.682,µmol/L,26.604,¡C,1015,hPa,Humid,34,0
3083778,6/10/19 8:48,15.504,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.69,µmol/L,26.602,¡C,1015,hPa,Humid,34,0
3083788,6/10/19 8:48,15.554,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.702,µmol/L,26.601,¡C,1015,hPa,Humid,34,0
3083798,6/10/19 8:48,15.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.712,µmol/L,26.616,¡C,1015,hPa,Humid,34,0
3083808,6/10/19 8:48,15.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.719,µmol/L,26.607,¡C,1015,hPa,Humid,34,0
3083818,6/10/19 8:48,15.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.759,µmol/L,26.609,¡C,1015,hPa,Humid,34,0
3083828,6/10/19 8:48,15.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.802,µmol/L,26.603,¡C,1015,hPa,Humid,34,0
3083838,6/10/19 8:48,15.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.814,µmol/L,26.602,¡C,1015,hPa,Humid,34,0
3083848,6/10/19 8:48,15.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.758,µmol/L,26.621,¡C,1015,hPa,Humid,34,0
3083858,6/10/19 8:48,15.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.784,µmol/L,26.618,¡C,1015,hPa,Humid,34,0
3083868,6/10/19 8:48,15.954,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.799,µmol/L,26.601,¡C,1015,hPa,Humid,34,0
3083878,6/10/19 8:48,16.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.816,µmol/L,26.611,¡C,1015,hPa,Humid,34,0
3083888,6/10/19 8:48,16.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.837,µmol/L,26.611,¡C,1015,hPa,Humid,34,0
3083898,6/10/19 8:48,16.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.865,µmol/L,26.59,¡C,1015,hPa,Humid,34,0
3083908,6/10/19 8:48,16.154,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.895,µmol/L,26.577,¡C,1015,hPa,Humid,34,0
3083918,6/10/19 8:48,16.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.877,µmol/L,26.592,¡C,1015,hPa,Humid,34,0
3083928,6/10/19 8:48,16.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.9,µmol/L,26.591,¡C,1015,hPa,Humid,34,0
3083938,6/10/19 8:48,16.304,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.913,µmol/L,26.594,¡C,1015,hPa,Humid,34,0
3083948,6/10/19 8:48,16.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.936,µmol/L,26.583,¡C,1015,hPa,Humid,34,0
3083958,6/10/19 8:49,16.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.904,µmol/L,26.589,¡C,1015,hPa,Humid,34,0
3083968,6/10/19 8:49,16.454,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.953,µmol/L,26.579,¡C,1015,hPa,Humid,34,0
3083978,6/10/19 8:49,16.504,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.936,µmol/L,26.582,¡C,1015,hPa,Humid,34,0
3083988,6/10/19 8:49,16.554,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.901,µmol/L,26.598,¡C,1015,hPa,Humid,34,0
3083998,6/10/19 8:49,16.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.951,µmol/L,26.58,¡C,1015,hPa,Humid,34,0
3084008,6/10/19 8:49,16.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.965,µmol/L,26.581,¡C,1015,hPa,Humid,34,0
3084018,6/10/19 8:49,16.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59,µmol/L,26.559,¡C,1015,hPa,Humid,34,0
3084028,6/10/19 8:49,16.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.974,µmol/L,26.589,¡C,1015,hPa,Humid,34,0
3084038,6/10/19 8:49,16.804,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.97,µmol/L,26.578,¡C,1015,hPa,Humid,34,0
3084048,6/10/19 8:49,16.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,58.949,µmol/L,26.577,¡C,1015,hPa,Humid,34,0
3084058,6/10/19 8:49,17.074,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.011,µmol/L,26.583,¡C,1015,hPa,Humid,34,0
3084068,6/10/19 8:49,17.074,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.022,µmol/L,26.583,¡C,1015,hPa,Humid,34,0
3084078,6/10/19 8:49,17.074,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.012,µmol/L,26.572,¡C,1015,hPa,Humid,34,0
3084088,6/10/19 8:49,17.074,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.045,µmol/L,26.572,¡C,1015,hPa,Humid,34,0
3084098,6/10/19 8:49,17.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.018,µmol/L,26.571,¡C,1015,hPa,Humid,34,0
3084108,6/10/19 8:49,17.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.001,µmol/L,26.575,¡C,1015,hPa,Humid,34,0
3084118,6/10/19 8:49,17.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.018,µmol/L,26.582,¡C,1015,hPa,Humid,34,0
3084128,6/10/19 8:49,17.254,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.022,µmol/L,26.579,¡C,1015,hPa,Humid,34,0
3084138,6/10/19 8:49,17.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.112,µmol/L,26.57,¡C,1015,hPa,Humid,34,0
3084148,6/10/19 8:49,17.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.096,µmol/L,26.577,¡C,1015,hPa,Humid,34,0
3084158,6/10/19 8:50,17.608,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.175,µmol/L,26.564,¡C,1015,hPa,Humid,34,0
3084168,6/10/19 8:50,17.608,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.164,µmol/L,26.564,¡C,1015,hPa,Humid,34,0
3084178,6/10/19 8:50,17.608,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.176,µmol/L,26.567,¡C,1015,hPa,Humid,34,0
3084188,6/10/19 8:50,17.608,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.182,µmol/L,26.567,¡C,1015,hPa,Humid,34,0
3084198,6/10/19 8:50,17.608,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.186,µmol/L,26.564,¡C,1015,hPa,Humid,34,0
3084208,6/10/19 8:50,17.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.194,µmol/L,26.57,¡C,1015,hPa,Humid,34,0
3084218,6/10/19 8:50,17.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.235,µmol/L,26.564,¡C,1015,hPa,Humid,34,0
3084228,6/10/19 8:50,17.754,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.205,µmol/L,26.58,¡C,1015,hPa,Humid,34,0
3084238,6/10/19 8:50,17.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.257,µmol/L,26.554,¡C,1015,hPa,Humid,34,0
3084248,6/10/19 8:50,17.854,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.249,µmol/L,26.559,¡C,1015,hPa,Humid,34,0
3084258,6/10/19 8:50,17.904,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.29,µmol/L,26.557,¡C,1015,hPa,Humid,34,0
3084268,6/10/19 8:50,17.954,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.269,µmol/L,26.567,¡C,1015,hPa,Humid,34,0
3084278,6/10/19 8:50,18.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.295,µmol/L,26.567,¡C,1015,hPa,Humid,34,0
3084288,6/10/19 8:50,18.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.341,µmol/L,26.549,¡C,1015,hPa,Humid,34,0
3084298,6/10/19 8:50,18.235,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.316,µmol/L,26.557,¡C,1015,hPa,Humid,34,0
3084308,6/10/19 8:50,18.235,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.333,µmol/L,26.554,¡C,1015,hPa,Humid,34,0
3084318,6/10/19 8:50,18.235,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.355,µmol/L,26.554,¡C,1015,hPa,Humid,34,0
3084328,6/10/19 8:50,18.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.336,µmol/L,26.552,¡C,1015,hPa,Humid,34,0
3084338,6/10/19 8:50,18.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.304,µmol/L,26.565,¡C,1015,hPa,Humid,34,0
3084348,6/10/19 8:50,18.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.303,µmol/L,26.559,¡C,1015,hPa,Humid,34,0
3084358,6/10/19 8:51,18.404,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.366,µmol/L,26.55,¡C,1015,hPa,Humid,34,0
3084368,6/10/19 8:51,18.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.327,µmol/L,26.571,¡C,1015,hPa,Humid,34,0
3084378,6/10/19 8:51,18.505,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.332,µmol/L,26.568,¡C,1015,hPa,Humid,34,0
3084388,6/10/19 8:51,18.555,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.341,µmol/L,26.555,¡C,1015,hPa,Humid,34,0
3084398,6/10/19 8:51,18.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.372,µmol/L,26.56,¡C,1015,hPa,Humid,34,0
3084408,6/10/19 8:51,18.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.429,µmol/L,26.534,¡C,1015,hPa,Humid,34,0
3084418,6/10/19 8:51,18.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.415,µmol/L,26.547,¡C,1015,hPa,Humid,34,0
3084428,6/10/19 8:51,18.754,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.475,µmol/L,26.54,¡C,1015,hPa,Humid,34,0
3084438,6/10/19 8:51,18.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.468,µmol/L,26.551,¡C,1015,hPa,Humid,34,0
3084448,6/10/19 8:51,18.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.471,µmol/L,26.553,¡C,1015,hPa,Humid,34,0
3084458,6/10/19 8:51,18.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.511,µmol/L,26.541,¡C,1015,hPa,Humid,34,0
3084468,6/10/19 8:51,18.955,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.504,µmol/L,26.535,¡C,1015,hPa,Humid,34,0
3084478,6/10/19 8:51,19.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.535,µmol/L,26.526,¡C,1015,hPa,Humid,34,0
3084488,6/10/19 8:51,19.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.516,µmol/L,26.542,¡C,1015,hPa,Humid,34,0
3084498,6/10/19 8:51,19.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.516,µmol/L,26.545,¡C,1015,hPa,Humid,34,0
3084508,6/10/19 8:51,19.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.517,µmol/L,26.548,¡C,1015,hPa,Humid,34,0
3084518,6/10/19 8:51,19.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.536,µmol/L,26.543,¡C,1015,hPa,Humid,34,0
3084528,6/10/19 8:51,19.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.605,µmol/L,26.534,¡C,1015,hPa,Humid,34,0
3084538,6/10/19 8:51,19.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.624,µmol/L,26.511,¡C,1015,hPa,Humid,34,0
3084548,6/10/19 8:51,19.354,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.615,µmol/L,26.531,¡C,1015,hPa,Humid,34,0
3084558,6/10/19 8:52,19.404,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.595,µmol/L,26.544,¡C,1015,hPa,Humid,34,0
3084568,6/10/19 8:52,19.454,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.609,µmol/L,26.531,¡C,1015,hPa,Humid,34,0
3084578,6/10/19 8:52,19.504,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.605,µmol/L,26.534,¡C,1015,hPa,Humid,34,0
3084588,6/10/19 8:52,19.554,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.612,µmol/L,26.532,¡C,1015,hPa,Humid,34,0
3084598,6/10/19 8:52,19.605,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.625,µmol/L,26.538,¡C,1015,hPa,Humid,34,0
3084608,6/10/19 8:52,19.655,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.651,µmol/L,26.532,¡C,1015,hPa,Humid,34,0
3084618,6/10/19 8:52,19.705,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.632,µmol/L,26.526,¡C,1015,hPa,Humid,34,0
3084628,6/10/19 8:52,19.755,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.625,µmol/L,26.538,¡C,1015,hPa,Humid,34,0
3084638,6/10/19 8:52,19.805,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.671,µmol/L,26.53,¡C,1015,hPa,Humid,34,0
3084648,6/10/19 8:52,19.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.673,µmol/L,26.525,¡C,1015,hPa,Humid,34,0
3084658,6/10/19 8:52,19.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.718,µmol/L,26.524,¡C,1015,hPa,Humid,34,0
3084668,6/10/19 8:52,19.955,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.74,µmol/L,26.51,¡C,1015,hPa,Humid,34,0
3084678,6/10/19 8:52,20.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.736,µmol/L,26.523,¡C,1015,hPa,Humid,34,0
3084688,6/10/19 8:52,20.055,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.741,µmol/L,26.53,¡C,1015,hPa,Humid,34,0
3084698,6/10/19 8:52,20.105,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.795,µmol/L,26.524,¡C,1015,hPa,Humid,34,0
3084708,6/10/19 8:52,20.155,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.818,µmol/L,26.516,¡C,1015,hPa,Humid,34,0
3084718,6/10/19 8:52,20.205,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.798,µmol/L,26.532,¡C,1015,hPa,Humid,34,0
3084728,6/10/19 8:52,20.255,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.797,µmol/L,26.516,¡C,1015,hPa,Humid,34,0
3084738,6/10/19 8:52,20.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.839,µmol/L,26.521,¡C,1015,hPa,Humid,34,0
3084748,6/10/19 8:52,20.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.862,µmol/L,26.541,¡C,1015,hPa,Humid,34,0
3084758,6/10/19 8:53,20.404,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.88,µmol/L,26.526,¡C,1015,hPa,Humid,34,0
3084768,6/10/19 8:53,20.454,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.944,µmol/L,26.506,¡C,1015,hPa,Humid,34,0
3084778,6/10/19 8:53,20.504,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.945,µmol/L,26.516,¡C,1015,hPa,Humid,34,0
3084788,6/10/19 8:53,20.554,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.963,µmol/L,26.512,¡C,1015,hPa,Humid,34,0
3084798,6/10/19 8:53,20.604,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,59.984,µmol/L,26.512,¡C,1015,hPa,Humid,34,0
3084808,6/10/19 8:53,20.654,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.003,µmol/L,26.511,¡C,1015,hPa,Humid,34,0
3084818,6/10/19 8:53,20.704,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.041,µmol/L,26.504,¡C,1015,hPa,Humid,34,0
3084828,6/10/19 8:53,20.754,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.059,µmol/L,26.496,¡C,1015,hPa,Humid,34,0
3084838,6/10/19 8:53,20.804,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.063,µmol/L,26.497,¡C,1015,hPa,Humid,34,0
3084848,6/10/19 8:53,20.855,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.021,µmol/L,26.517,¡C,1015,hPa,Humid,34,0
3084858,6/10/19 8:53,20.905,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.077,µmol/L,26.509,¡C,1015,hPa,Humid,34,0
3084868,6/10/19 8:53,20.955,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.091,µmol/L,26.507,¡C,1015,hPa,Humid,34,0
3084878,6/10/19 8:53,21.005,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.056,µmol/L,26.519,¡C,1015,hPa,Humid,34,0
3084888,6/10/19 8:53,21.054,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.075,µmol/L,26.511,¡C,1015,hPa,Humid,34,0
3084898,6/10/19 8:53,21.104,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.099,µmol/L,26.495,¡C,1015,hPa,Humid,34,0
3084908,6/10/19 8:53,21.154,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.078,µmol/L,26.512,¡C,1015,hPa,Humid,34,0
3084918,6/10/19 8:53,21.204,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.151,µmol/L,26.49,¡C,1015,hPa,Humid,34,0
3084928,6/10/19 8:53,21.254,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.153,µmol/L,26.503,¡C,1015,hPa,Humid,34,0
3084938,6/10/19 8:53,21.305,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.198,µmol/L,26.492,¡C,1015,hPa,Humid,34,0
3084948,6/10/19 8:53,21.355,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.17,µmol/L,26.517,¡C,1015,hPa,Humid,34,0
3084958,6/10/19 8:54,21.405,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.156,µmol/L,26.508,¡C,1015,hPa,Humid,34,0
3084968,6/10/19 8:54,21.455,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.181,µmol/L,26.502,¡C,1015,hPa,Humid,34,0
3084978,6/10/19 8:54,21.505,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14,default,60.202,µmol/L,26.496,¡C,1015,hPa,Humid,34,0
