Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3083679,6/10/19 8:47:38,15.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.861,µmol/L,26.564,¡C,1015.000,hPa,Humid,34,0
3083689,6/10/19 8:47:41,15.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.832,µmol/L,26.586,¡C,1015.000,hPa,Humid,34,0
3083699,6/10/19 8:47:44,15.104,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.846,µmol/L,26.593,¡C,1015.000,hPa,Humid,34,0
3083709,6/10/19 8:47:47,15.154,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.858,µmol/L,26.574,¡C,1015.000,hPa,Humid,34,0
3083719,6/10/19 8:47:50,15.204,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.880,µmol/L,26.579,¡C,1015.000,hPa,Humid,34,0
3083729,6/10/19 8:47:53,15.254,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.870,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3083739,6/10/19 8:47:56,15.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.896,µmol/L,26.564,¡C,1015.000,hPa,Humid,34,0
3083749,6/10/19 8:47:59,15.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.884,µmol/L,26.573,¡C,1015.000,hPa,Humid,34,0
3083759,6/10/19 8:48:02,15.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.891,µmol/L,26.567,¡C,1015.000,hPa,Humid,34,0
3083769,6/10/19 8:48:05,15.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.907,µmol/L,26.574,¡C,1015.000,hPa,Humid,34,0
3083779,6/10/19 8:48:08,15.504,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.899,µmol/L,26.555,¡C,1015.000,hPa,Humid,34,0
3083789,6/10/19 8:48:11,15.554,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.908,µmol/L,26.570,¡C,1015.000,hPa,Humid,34,0
3083799,6/10/19 8:48:14,15.604,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.933,µmol/L,26.573,¡C,1015.000,hPa,Humid,34,0
3083809,6/10/19 8:48:17,15.654,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.926,µmol/L,26.571,¡C,1015.000,hPa,Humid,34,0
3083819,6/10/19 8:48:20,15.704,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.902,µmol/L,26.574,¡C,1015.000,hPa,Humid,34,0
3083829,6/10/19 8:48:23,15.754,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.917,µmol/L,26.570,¡C,1015.000,hPa,Humid,34,0
3083839,6/10/19 8:48:26,15.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.956,µmol/L,26.556,¡C,1015.000,hPa,Humid,34,0
3083849,6/10/19 8:48:29,15.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.915,µmol/L,26.568,¡C,1015.000,hPa,Humid,34,0
3083859,6/10/19 8:48:32,15.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.949,µmol/L,26.565,¡C,1015.000,hPa,Humid,34,0
3083869,6/10/19 8:48:35,15.954,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.954,µmol/L,26.547,¡C,1015.000,hPa,Humid,34,0
3083879,6/10/19 8:48:38,16.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.936,µmol/L,26.575,¡C,1015.000,hPa,Humid,34,0
3083889,6/10/19 8:48:41,16.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.975,µmol/L,26.556,¡C,1015.000,hPa,Humid,34,0
3083899,6/10/19 8:48:44,16.104,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.958,µmol/L,26.569,¡C,1015.000,hPa,Humid,34,0
3083909,6/10/19 8:48:47,16.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.937,µmol/L,26.570,¡C,1015.000,hPa,Humid,34,0
3083919,6/10/19 8:48:50,16.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.994,µmol/L,26.557,¡C,1015.000,hPa,Humid,34,0
3083929,6/10/19 8:48:53,16.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.982,µmol/L,26.555,¡C,1015.000,hPa,Humid,34,0
3083939,6/10/19 8:48:56,16.304,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.965,µmol/L,26.564,¡C,1015.000,hPa,Humid,34,0
3083949,6/10/19 8:48:59,16.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.018,µmol/L,26.551,¡C,1015.000,hPa,Humid,34,0
3083959,6/10/19 8:49:02,16.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.973,µmol/L,26.565,¡C,1015.000,hPa,Humid,34,0
3083969,6/10/19 8:49:05,16.454,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.996,µmol/L,26.552,¡C,1015.000,hPa,Humid,34,0
3083979,6/10/19 8:49:08,16.504,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.002,µmol/L,26.552,¡C,1015.000,hPa,Humid,34,0
3083989,6/10/19 8:49:11,16.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.036,µmol/L,26.548,¡C,1015.000,hPa,Humid,34,0
3083999,6/10/19 8:49:14,16.604,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.028,µmol/L,26.554,¡C,1015.000,hPa,Humid,34,0
3084009,6/10/19 8:49:17,16.654,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.999,µmol/L,26.568,¡C,1015.000,hPa,Humid,34,0
3084019,6/10/19 8:49:20,16.704,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,55.987,µmol/L,26.562,¡C,1015.000,hPa,Humid,34,0
3084029,6/10/19 8:49:23,16.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.038,µmol/L,26.554,¡C,1015.000,hPa,Humid,34,0
3084039,6/10/19 8:49:26,16.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.027,µmol/L,26.555,¡C,1015.000,hPa,Humid,34,0
3084049,6/10/19 8:49:29,16.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.039,µmol/L,26.542,¡C,1015.000,hPa,Humid,34,0
3084059,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.088,µmol/L,26.535,¡C,1015.000,hPa,Humid,34,0
3084069,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.076,µmol/L,26.537,¡C,1015.000,hPa,Humid,34,0
3084079,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.096,µmol/L,26.537,¡C,1015.000,hPa,Humid,34,0
3084089,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.099,µmol/L,26.538,¡C,1015.000,hPa,Humid,34,0
3084099,6/10/19 8:49:44,17.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.062,µmol/L,26.547,¡C,1015.000,hPa,Humid,34,0
3084109,6/10/19 8:49:47,17.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.055,µmol/L,26.556,¡C,1015.000,hPa,Humid,34,0
3084119,6/10/19 8:49:50,17.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.082,µmol/L,26.540,¡C,1015.000,hPa,Humid,34,0
3084129,6/10/19 8:49:53,17.254,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.099,µmol/L,26.527,¡C,1015.000,hPa,Humid,34,0
3084139,6/10/19 8:49:56,17.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.079,µmol/L,26.539,¡C,1015.000,hPa,Humid,34,0
3084149,6/10/19 8:49:59,17.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.087,µmol/L,26.547,¡C,1015.000,hPa,Humid,34,0
3084159,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.066,µmol/L,26.548,¡C,1015.000,hPa,Humid,34,0
3084169,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.128,µmol/L,26.542,¡C,1015.000,hPa,Humid,34,0
3084179,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.128,µmol/L,26.542,¡C,1015.000,hPa,Humid,34,0
3084189,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.170,µmol/L,26.526,¡C,1015.000,hPa,Humid,34,0
3084199,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.151,µmol/L,26.526,¡C,1015.000,hPa,Humid,34,0
3084209,6/10/19 8:50:17,17.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.133,µmol/L,26.535,¡C,1015.000,hPa,Humid,34,0
3084219,6/10/19 8:50:20,17.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.140,µmol/L,26.530,¡C,1015.000,hPa,Humid,34,0
3084229,6/10/19 8:50:23,17.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.121,µmol/L,26.533,¡C,1015.000,hPa,Humid,34,0
3084239,6/10/19 8:50:26,17.804,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.132,µmol/L,26.532,¡C,1015.000,hPa,Humid,34,0
3084249,6/10/19 8:50:29,17.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.131,µmol/L,26.529,¡C,1015.000,hPa,Humid,34,0
3084259,6/10/19 8:50:32,17.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.122,µmol/L,26.539,¡C,1015.000,hPa,Humid,34,0
3084269,6/10/19 8:50:35,17.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.143,µmol/L,26.538,¡C,1015.000,hPa,Humid,34,0
3084279,6/10/19 8:50:38,18.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.120,µmol/L,26.538,¡C,1015.000,hPa,Humid,34,0
3084289,6/10/19 8:50:41,18.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.137,µmol/L,26.532,¡C,1015.000,hPa,Humid,34,0
3084299,6/10/19 8:50:51,18.235,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.135,µmol/L,26.548,¡C,1015.000,hPa,Humid,34,0
3084309,6/10/19 8:50:51,18.235,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.145,µmol/L,26.548,¡C,1015.000,hPa,Humid,34,0
3084319,6/10/19 8:50:51,18.235,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.168,µmol/L,26.549,¡C,1015.000,hPa,Humid,34,0
3084329,6/10/19 8:50:53,18.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.202,µmol/L,26.532,¡C,1015.000,hPa,Humid,34,0
3084339,6/10/19 8:50:56,18.304,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.183,µmol/L,26.534,¡C,1015.000,hPa,Humid,34,0
3084349,6/10/19 8:50:59,18.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.202,µmol/L,26.514,¡C,1015.000,hPa,Humid,34,0
3084359,6/10/19 8:51:02,18.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.197,µmol/L,26.524,¡C,1015.000,hPa,Humid,34,0
3084369,6/10/19 8:51:05,18.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.174,µmol/L,26.534,¡C,1015.000,hPa,Humid,34,0
3084379,6/10/19 8:51:08,18.504,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.203,µmol/L,26.520,¡C,1015.000,hPa,Humid,34,0
3084389,6/10/19 8:51:11,18.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.203,µmol/L,26.517,¡C,1015.000,hPa,Humid,34,0
3084399,6/10/19 8:51:14,18.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.200,µmol/L,26.526,¡C,1015.000,hPa,Humid,34,0
3084409,6/10/19 8:51:17,18.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.232,µmol/L,26.506,¡C,1015.000,hPa,Humid,34,0
3084419,6/10/19 8:51:20,18.704,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.204,µmol/L,26.527,¡C,1015.000,hPa,Humid,34,0
3084429,6/10/19 8:51:23,18.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.211,µmol/L,26.522,¡C,1015.000,hPa,Humid,34,0
3084439,6/10/19 8:51:26,18.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.189,µmol/L,26.520,¡C,1015.000,hPa,Humid,34,0
3084449,6/10/19 8:51:29,18.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.213,µmol/L,26.524,¡C,1015.000,hPa,Humid,34,0
3084459,6/10/19 8:51:32,18.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.253,µmol/L,26.509,¡C,1015.000,hPa,Humid,34,0
3084469,6/10/19 8:51:35,18.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.212,µmol/L,26.518,¡C,1015.000,hPa,Humid,34,0
3084479,6/10/19 8:51:38,19.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.256,µmol/L,26.500,¡C,1015.000,hPa,Humid,34,0
3084489,6/10/19 8:51:41,19.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.223,µmol/L,26.509,¡C,1015.000,hPa,Humid,34,0
3084499,6/10/19 8:51:44,19.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.256,µmol/L,26.507,¡C,1015.000,hPa,Humid,34,0
3084509,6/10/19 8:51:47,19.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.272,µmol/L,26.488,¡C,1015.000,hPa,Humid,34,0
3084519,6/10/19 8:51:50,19.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.224,µmol/L,26.516,¡C,1015.000,hPa,Humid,34,0
3084529,6/10/19 8:51:53,19.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.249,µmol/L,26.494,¡C,1015.000,hPa,Humid,34,0
3084539,6/10/19 8:51:56,19.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.236,µmol/L,26.507,¡C,1015.000,hPa,Humid,34,0
3084549,6/10/19 8:51:59,19.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.240,µmol/L,26.515,¡C,1015.000,hPa,Humid,34,0
3084559,6/10/19 8:52:02,19.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.280,µmol/L,26.500,¡C,1015.000,hPa,Humid,34,0
3084569,6/10/19 8:52:05,19.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.253,µmol/L,26.505,¡C,1015.000,hPa,Humid,34,0
3084579,6/10/19 8:52:08,19.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.274,µmol/L,26.498,¡C,1015.000,hPa,Humid,34,0
3084589,6/10/19 8:52:11,19.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.263,µmol/L,26.505,¡C,1015.000,hPa,Humid,34,0
3084599,6/10/19 8:52:14,19.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.282,µmol/L,26.495,¡C,1015.000,hPa,Humid,34,0
3084609,6/10/19 8:52:17,19.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.258,µmol/L,26.512,¡C,1015.000,hPa,Humid,34,0
3084619,6/10/19 8:52:20,19.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.267,µmol/L,26.509,¡C,1015.000,hPa,Humid,34,0
3084629,6/10/19 8:52:23,19.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.297,µmol/L,26.491,¡C,1015.000,hPa,Humid,34,0
3084639,6/10/19 8:52:26,19.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.280,µmol/L,26.515,¡C,1015.000,hPa,Humid,34,0
3084649,6/10/19 8:52:29,19.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.298,µmol/L,26.501,¡C,1015.000,hPa,Humid,34,0
3084659,6/10/19 8:52:32,19.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.310,µmol/L,26.489,¡C,1015.000,hPa,Humid,34,0
3084669,6/10/19 8:52:35,19.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.278,µmol/L,26.502,¡C,1015.000,hPa,Humid,34,0
3084679,6/10/19 8:52:38,20.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.287,µmol/L,26.499,¡C,1015.000,hPa,Humid,34,0
3084689,6/10/19 8:52:41,20.054,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.340,µmol/L,26.485,¡C,1015.000,hPa,Humid,34,0
3084699,6/10/19 8:52:44,20.104,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.324,µmol/L,26.486,¡C,1015.000,hPa,Humid,34,0
3084709,6/10/19 8:52:47,20.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.332,µmol/L,26.495,¡C,1015.000,hPa,Humid,34,0
3084719,6/10/19 8:52:50,20.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.313,µmol/L,26.494,¡C,1015.000,hPa,Humid,34,0
3084729,6/10/19 8:52:53,20.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.359,µmol/L,26.486,¡C,1015.000,hPa,Humid,34,0
3084739,6/10/19 8:52:56,20.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.326,µmol/L,26.496,¡C,1015.000,hPa,Humid,34,0
3084749,6/10/19 8:52:59,20.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.348,µmol/L,26.487,¡C,1015.000,hPa,Humid,34,0
3084759,6/10/19 8:53:02,20.404,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.368,µmol/L,26.472,¡C,1015.000,hPa,Humid,34,0
3084769,6/10/19 8:53:05,20.454,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.318,µmol/L,26.491,¡C,1015.000,hPa,Humid,34,0
3084779,6/10/19 8:53:08,20.504,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.376,µmol/L,26.485,¡C,1015.000,hPa,Humid,34,0
3084789,6/10/19 8:53:11,20.554,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.357,µmol/L,26.484,¡C,1015.000,hPa,Humid,34,0
3084799,6/10/19 8:53:14,20.604,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.381,µmol/L,26.470,¡C,1015.000,hPa,Humid,34,0
3084809,6/10/19 8:53:17,20.654,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.380,µmol/L,26.475,¡C,1015.000,hPa,Humid,34,0
3084819,6/10/19 8:53:20,20.704,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.410,µmol/L,26.478,¡C,1015.000,hPa,Humid,34,0
3084829,6/10/19 8:53:23,20.754,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.392,µmol/L,26.484,¡C,1015.000,hPa,Humid,34,0
3084839,6/10/19 8:53:26,20.804,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.387,µmol/L,26.487,¡C,1015.000,hPa,Humid,34,0
3084849,6/10/19 8:53:29,20.854,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.400,µmol/L,26.481,¡C,1015.000,hPa,Humid,34,0
3084859,6/10/19 8:53:32,20.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.402,µmol/L,26.498,¡C,1015.000,hPa,Humid,34,0
3084869,6/10/19 8:53:35,20.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.401,µmol/L,26.481,¡C,1015.000,hPa,Humid,34,0
3084879,6/10/19 8:53:38,21.004,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.419,µmol/L,26.468,¡C,1015.000,hPa,Humid,34,0
3084889,6/10/19 8:53:41,21.054,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.417,µmol/L,26.466,¡C,1015.000,hPa,Humid,34,0
3084899,6/10/19 8:53:44,21.104,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.424,µmol/L,26.490,¡C,1015.000,hPa,Humid,34,0
3084909,6/10/19 8:53:47,21.154,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.431,µmol/L,26.481,¡C,1015.000,hPa,Humid,34,0
3084919,6/10/19 8:53:50,21.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,56.441,µmol/L,26.481,¡C,1015.000,hPa,Humid,34,0
