Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3083640,6/10/19 8:47:26,14.805,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.416,µmol/L,26.457,¡C,1015.000,hPa,Humid,34,0
3083650,6/10/19 8:47:29,14.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.446,µmol/L,26.443,¡C,1015.000,hPa,Humid,34,0
3083660,6/10/19 8:47:32,14.905,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.461,µmol/L,26.443,¡C,1015.000,hPa,Humid,34,0
3083670,6/10/19 8:47:35,14.955,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.451,µmol/L,26.443,¡C,1015.000,hPa,Humid,34,0
3083680,6/10/19 8:47:38,15.005,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.444,µmol/L,26.441,¡C,1015.000,hPa,Humid,34,0
3083690,6/10/19 8:47:41,15.055,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.459,µmol/L,26.437,¡C,1015.000,hPa,Humid,34,0
3083700,6/10/19 8:47:44,15.105,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.470,µmol/L,26.429,¡C,1015.000,hPa,Humid,34,0
3083710,6/10/19 8:47:47,15.154,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.440,µmol/L,26.440,¡C,1015.000,hPa,Humid,34,0
3083720,6/10/19 8:47:50,15.205,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.463,µmol/L,26.427,¡C,1015.000,hPa,Humid,34,0
3083730,6/10/19 8:47:53,15.254,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.498,µmol/L,26.434,¡C,1015.000,hPa,Humid,34,0
3083740,6/10/19 8:47:56,15.305,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.480,µmol/L,26.432,¡C,1015.000,hPa,Humid,34,0
3083750,6/10/19 8:47:59,15.355,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.460,µmol/L,26.443,¡C,1015.000,hPa,Humid,34,0
3083760,6/10/19 8:48:02,15.405,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.477,µmol/L,26.439,¡C,1015.000,hPa,Humid,34,0
3083770,6/10/19 8:48:05,15.455,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.496,µmol/L,26.435,¡C,1015.000,hPa,Humid,34,0
3083780,6/10/19 8:48:08,15.505,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.488,µmol/L,26.445,¡C,1015.000,hPa,Humid,34,0
3083790,6/10/19 8:48:11,15.554,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.489,µmol/L,26.444,¡C,1015.000,hPa,Humid,34,0
3083800,6/10/19 8:48:14,15.604,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.549,µmol/L,26.415,¡C,1015.000,hPa,Humid,34,0
3083810,6/10/19 8:48:17,15.654,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.493,µmol/L,26.434,¡C,1015.000,hPa,Humid,34,0
3083820,6/10/19 8:48:20,15.704,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.521,µmol/L,26.443,¡C,1015.000,hPa,Humid,34,0
3083830,6/10/19 8:48:23,15.755,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.530,µmol/L,26.433,¡C,1015.000,hPa,Humid,34,0
3083840,6/10/19 8:48:26,15.805,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.530,µmol/L,26.433,¡C,1015.000,hPa,Humid,34,0
3083850,6/10/19 8:48:29,15.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.517,µmol/L,26.439,¡C,1015.000,hPa,Humid,34,0
3083860,6/10/19 8:48:32,15.905,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.531,µmol/L,26.428,¡C,1015.000,hPa,Humid,34,0
3083870,6/10/19 8:48:35,15.954,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.570,µmol/L,26.419,¡C,1015.000,hPa,Humid,34,0
3083880,6/10/19 8:48:38,16.005,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.545,µmol/L,26.429,¡C,1015.000,hPa,Humid,34,0
3083890,6/10/19 8:48:41,16.055,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.556,µmol/L,26.417,¡C,1015.000,hPa,Humid,34,0
3083900,6/10/19 8:48:44,16.104,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.589,µmol/L,26.405,¡C,1015.000,hPa,Humid,34,0
3083910,6/10/19 8:48:47,16.155,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.563,µmol/L,26.416,¡C,1015.000,hPa,Humid,34,0
3083920,6/10/19 8:48:50,16.205,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.596,µmol/L,26.407,¡C,1015.000,hPa,Humid,34,0
3083930,6/10/19 8:48:53,16.254,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.578,µmol/L,26.409,¡C,1015.000,hPa,Humid,34,0
3083940,6/10/19 8:48:56,16.305,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.546,µmol/L,26.436,¡C,1015.000,hPa,Humid,34,0
3083950,6/10/19 8:48:59,16.355,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.610,µmol/L,26.411,¡C,1015.000,hPa,Humid,34,0
3083960,6/10/19 8:49:02,16.405,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.592,µmol/L,26.414,¡C,1015.000,hPa,Humid,34,0
3083970,6/10/19 8:49:05,16.455,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.566,µmol/L,26.414,¡C,1015.000,hPa,Humid,34,0
3083980,6/10/19 8:49:08,16.505,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.594,µmol/L,26.419,¡C,1015.000,hPa,Humid,34,0
3083990,6/10/19 8:49:11,16.555,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.596,µmol/L,26.407,¡C,1015.000,hPa,Humid,34,0
3084000,6/10/19 8:49:14,16.605,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.577,µmol/L,26.425,¡C,1015.000,hPa,Humid,34,0
3084010,6/10/19 8:49:17,16.654,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.615,µmol/L,26.415,¡C,1015.000,hPa,Humid,34,0
3084020,6/10/19 8:49:20,16.704,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.565,µmol/L,26.430,¡C,1015.000,hPa,Humid,34,0
3084030,6/10/19 8:49:23,16.754,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.606,µmol/L,26.410,¡C,1015.000,hPa,Humid,34,0
3084040,6/10/19 8:49:26,16.805,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.640,µmol/L,26.400,¡C,1015.000,hPa,Humid,34,0
3084050,6/10/19 8:49:29,16.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.654,µmol/L,26.391,¡C,1015.000,hPa,Humid,34,0
3084060,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.640,µmol/L,26.412,¡C,1015.000,hPa,Humid,34,0
3084070,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.620,µmol/L,26.412,¡C,1015.000,hPa,Humid,34,0
3084080,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.650,µmol/L,26.401,¡C,1015.000,hPa,Humid,34,0
3084090,6/10/19 8:49:42,17.074,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.655,µmol/L,26.401,¡C,1015.000,hPa,Humid,34,0
3084100,6/10/19 8:49:44,17.104,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.660,µmol/L,26.408,¡C,1015.000,hPa,Humid,34,0
3084110,6/10/19 8:49:47,17.154,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.662,µmol/L,26.399,¡C,1015.000,hPa,Humid,34,0
3084120,6/10/19 8:49:50,17.205,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.699,µmol/L,26.376,¡C,1015.000,hPa,Humid,34,0
3084130,6/10/19 8:49:53,17.255,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.660,µmol/L,26.405,¡C,1015.000,hPa,Humid,34,0
3084140,6/10/19 8:49:56,17.304,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.653,µmol/L,26.399,¡C,1015.000,hPa,Humid,34,0
3084150,6/10/19 8:49:59,17.355,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.692,µmol/L,26.392,¡C,1015.000,hPa,Humid,34,0
3084160,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.737,µmol/L,26.392,¡C,1015.000,hPa,Humid,34,0
3084170,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.695,µmol/L,26.394,¡C,1015.000,hPa,Humid,34,0
3084180,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.680,µmol/L,26.394,¡C,1015.000,hPa,Humid,34,0
3084190,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.700,µmol/L,26.401,¡C,1015.000,hPa,Humid,34,0
3084200,6/10/19 8:50:14,17.608,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.710,µmol/L,26.401,¡C,1015.000,hPa,Humid,34,0
3084210,6/10/19 8:50:17,17.655,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.679,µmol/L,26.394,¡C,1015.000,hPa,Humid,34,0
3084220,6/10/19 8:50:20,17.705,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.713,µmol/L,26.388,¡C,1015.000,hPa,Humid,34,0
3084230,6/10/19 8:50:23,17.755,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.715,µmol/L,26.391,¡C,1015.000,hPa,Humid,34,0
3084240,6/10/19 8:50:26,17.804,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.690,µmol/L,26.386,¡C,1015.000,hPa,Humid,34,0
3084250,6/10/19 8:50:29,17.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.743,µmol/L,26.385,¡C,1015.000,hPa,Humid,34,0
3084260,6/10/19 8:50:32,17.905,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.724,µmol/L,26.384,¡C,1015.000,hPa,Humid,34,0
3084270,6/10/19 8:50:35,17.955,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.755,µmol/L,26.372,¡C,1015.000,hPa,Humid,34,0
3084280,6/10/19 8:50:38,18.005,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.691,µmol/L,26.397,¡C,1015.000,hPa,Humid,34,0
3084290,6/10/19 8:50:41,18.055,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.711,µmol/L,26.389,¡C,1015.000,hPa,Humid,34,0
3084300,6/10/19 8:50:51,18.235,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.772,µmol/L,26.393,¡C,1015.000,hPa,Humid,34,0
3084310,6/10/19 8:50:51,18.235,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.710,µmol/L,26.398,¡C,1015.000,hPa,Humid,34,0
3084320,6/10/19 8:50:51,18.235,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.710,µmol/L,26.398,¡C,1015.000,hPa,Humid,34,0
3084330,6/10/19 8:50:53,18.254,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.710,µmol/L,26.401,¡C,1015.000,hPa,Humid,34,0
3084340,6/10/19 8:50:56,18.304,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.731,µmol/L,26.394,¡C,1015.000,hPa,Humid,34,0
3084350,6/10/19 8:50:59,18.355,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.725,µmol/L,26.398,¡C,1015.000,hPa,Humid,34,0
3084360,6/10/19 8:51:02,18.405,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.759,µmol/L,26.384,¡C,1015.000,hPa,Humid,34,0
3084370,6/10/19 8:51:05,18.455,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.786,µmol/L,26.376,¡C,1015.000,hPa,Humid,34,0
3084380,6/10/19 8:51:08,18.505,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.777,µmol/L,26.389,¡C,1015.000,hPa,Humid,34,0
3084390,6/10/19 8:51:11,18.555,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.758,µmol/L,26.389,¡C,1015.000,hPa,Humid,34,0
3084400,6/10/19 8:51:14,18.605,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.752,µmol/L,26.393,¡C,1015.000,hPa,Humid,34,0
3084410,6/10/19 8:51:17,18.655,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.786,µmol/L,26.379,¡C,1015.000,hPa,Humid,34,0
3084420,6/10/19 8:51:20,18.704,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.786,µmol/L,26.383,¡C,1015.000,hPa,Humid,34,0
3084430,6/10/19 8:51:23,18.755,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.832,µmol/L,26.368,¡C,1015.000,hPa,Humid,34,0
3084440,6/10/19 8:51:26,18.805,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.828,µmol/L,26.364,¡C,1015.000,hPa,Humid,34,0
3084450,6/10/19 8:51:29,18.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.810,µmol/L,26.373,¡C,1015.000,hPa,Humid,34,0
3084460,6/10/19 8:51:32,18.905,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.814,µmol/L,26.366,¡C,1015.000,hPa,Humid,34,0
3084470,6/10/19 8:51:35,18.955,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.823,µmol/L,26.360,¡C,1015.000,hPa,Humid,34,0
3084480,6/10/19 8:51:38,19.005,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.859,µmol/L,26.353,¡C,1015.000,hPa,Humid,34,0
3084490,6/10/19 8:51:41,19.055,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.802,µmol/L,26.378,¡C,1015.000,hPa,Humid,34,0
3084500,6/10/19 8:51:44,19.105,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.859,µmol/L,26.356,¡C,1015.000,hPa,Humid,34,0
3084510,6/10/19 8:51:47,19.155,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.822,µmol/L,26.383,¡C,1015.000,hPa,Humid,34,0
3084520,6/10/19 8:51:50,19.205,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.823,µmol/L,26.378,¡C,1015.000,hPa,Humid,34,0
3084530,6/10/19 8:51:53,19.255,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.845,µmol/L,26.363,¡C,1015.000,hPa,Humid,34,0
3084540,6/10/19 8:51:56,19.305,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.854,µmol/L,26.363,¡C,1015.000,hPa,Humid,34,0
3084550,6/10/19 8:51:59,19.355,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.863,µmol/L,26.353,¡C,1015.000,hPa,Humid,34,0
3084560,6/10/19 8:52:02,19.405,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.839,µmol/L,26.367,¡C,1015.000,hPa,Humid,34,0
3084570,6/10/19 8:52:05,19.455,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.867,µmol/L,26.361,¡C,1015.000,hPa,Humid,34,0
3084580,6/10/19 8:52:08,19.505,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.866,µmol/L,26.369,¡C,1015.000,hPa,Humid,34,0
3084590,6/10/19 8:52:11,19.555,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.846,µmol/L,26.369,¡C,1015.000,hPa,Humid,34,0
3084600,6/10/19 8:52:14,19.605,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.869,µmol/L,26.371,¡C,1015.000,hPa,Humid,34,0
3084610,6/10/19 8:52:17,19.655,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.897,µmol/L,26.369,¡C,1015.000,hPa,Humid,34,0
3084620,6/10/19 8:52:20,19.705,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.882,µmol/L,26.372,¡C,1015.000,hPa,Humid,34,0
3084630,6/10/19 8:52:23,19.755,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.898,µmol/L,26.361,¡C,1015.000,hPa,Humid,34,0
3084640,6/10/19 8:52:26,19.805,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.900,µmol/L,26.366,¡C,1015.000,hPa,Humid,34,0
3084650,6/10/19 8:52:29,19.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.907,µmol/L,26.365,¡C,1015.000,hPa,Humid,34,0
3084660,6/10/19 8:52:32,19.905,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.896,µmol/L,26.358,¡C,1015.000,hPa,Humid,34,0
3084670,6/10/19 8:52:35,19.955,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.925,µmol/L,26.359,¡C,1015.000,hPa,Humid,34,0
3084680,6/10/19 8:52:38,20.005,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.904,µmol/L,26.349,¡C,1015.000,hPa,Humid,34,0
3084690,6/10/19 8:52:41,20.055,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.928,µmol/L,26.347,¡C,1015.000,hPa,Humid,34,0
3084700,6/10/19 8:52:44,20.105,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.911,µmol/L,26.351,¡C,1015.000,hPa,Humid,34,0
3084710,6/10/19 8:52:47,20.155,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.888,µmol/L,26.361,¡C,1015.000,hPa,Humid,34,0
3084720,6/10/19 8:52:50,20.205,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.933,µmol/L,26.353,¡C,1015.000,hPa,Humid,34,0
3084730,6/10/19 8:52:53,20.255,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.939,µmol/L,26.353,¡C,1015.000,hPa,Humid,34,0
3084740,6/10/19 8:52:56,20.305,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.917,µmol/L,26.358,¡C,1015.000,hPa,Humid,34,0
3084750,6/10/19 8:52:59,20.355,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.951,µmol/L,26.352,¡C,1015.000,hPa,Humid,34,0
3084760,6/10/19 8:53:02,20.405,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.974,µmol/L,26.343,¡C,1015.000,hPa,Humid,34,0
3084770,6/10/19 8:53:05,20.455,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.927,µmol/L,26.351,¡C,1015.000,hPa,Humid,34,0
3084780,6/10/19 8:53:08,20.505,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.947,µmol/L,26.355,¡C,1015.000,hPa,Humid,34,0
3084790,6/10/19 8:53:11,20.555,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.968,µmol/L,26.347,¡C,1015.000,hPa,Humid,34,0
3084800,6/10/19 8:53:14,20.605,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.975,µmol/L,26.352,¡C,1015.000,hPa,Humid,34,0
3084810,6/10/19 8:53:17,20.655,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.977,µmol/L,26.347,¡C,1015.000,hPa,Humid,34,0
3084820,6/10/19 8:53:20,20.705,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.951,µmol/L,26.348,¡C,1015.000,hPa,Humid,34,0
3084830,6/10/19 8:53:23,20.755,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.944,µmol/L,26.346,¡C,1015.000,hPa,Humid,34,0
3084840,6/10/19 8:53:26,20.805,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.970,µmol/L,26.342,¡C,1015.000,hPa,Humid,34,0
3084850,6/10/19 8:53:29,20.855,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.976,µmol/L,26.345,¡C,1015.000,hPa,Humid,34,0
3084860,6/10/19 8:53:32,20.905,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,54.992,µmol/L,26.337,¡C,1015.000,hPa,Humid,34,0
3084870,6/10/19 8:53:35,20.955,SABD0000000003 (OXY-10 ST),2,Gates2 (PSt7-10),4/10/19 11:15:07,default,55.011,µmol/L,26.327,¡C,1015.000,hPa,Humid,34,0
