Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3334949,1/11/19 10:24:59,36.083,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,91.718,µmol/L,26.420,¡C,1014.000,hPa,Humid,34,0
3334959,1/11/19 10:25:02,36.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,91.473,µmol/L,26.437,¡C,1014.000,hPa,Humid,34,0
3334969,1/11/19 10:25:05,36.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,91.835,µmol/L,26.429,¡C,1014.000,hPa,Humid,34,0
3334979,1/11/19 10:25:08,36.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,91.881,µmol/L,26.411,¡C,1014.000,hPa,Humid,34,0
3334989,1/11/19 10:25:11,36.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,91.981,µmol/L,26.425,¡C,1014.000,hPa,Humid,34,0
3334999,1/11/19 10:25:14,36.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.049,µmol/L,26.422,¡C,1014.000,hPa,Humid,34,0
3335009,1/11/19 10:25:17,36.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.185,µmol/L,26.430,¡C,1014.000,hPa,Humid,34,0
3335019,1/11/19 10:25:20,36.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,91.879,µmol/L,26.432,¡C,1014.000,hPa,Humid,34,0
3335029,1/11/19 10:25:23,36.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.020,µmol/L,26.429,¡C,1014.000,hPa,Humid,34,0
3335039,1/11/19 10:25:26,36.533,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.154,µmol/L,26.422,¡C,1014.000,hPa,Humid,34,0
3335049,1/11/19 10:25:29,36.583,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.588,µmol/L,26.418,¡C,1014.000,hPa,Humid,34,0
3335059,1/11/19 10:25:32,36.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.427,µmol/L,26.420,¡C,1014.000,hPa,Humid,34,0
3335069,1/11/19 10:25:35,36.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.463,µmol/L,26.430,¡C,1014.000,hPa,Humid,34,0
3335079,1/11/19 10:25:38,36.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.487,µmol/L,26.428,¡C,1014.000,hPa,Humid,34,0
3335089,1/11/19 10:25:41,36.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.498,µmol/L,26.430,¡C,1014.000,hPa,Humid,34,0
3335099,1/11/19 10:25:44,36.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.692,µmol/L,26.425,¡C,1014.000,hPa,Humid,34,0
3335109,1/11/19 10:25:47,36.883,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.997,µmol/L,26.402,¡C,1014.000,hPa,Humid,34,0
3335119,1/11/19 10:25:50,36.933,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.032,µmol/L,26.409,¡C,1014.000,hPa,Humid,34,0
3335129,1/11/19 10:25:53,36.983,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.139,µmol/L,26.416,¡C,1014.000,hPa,Humid,34,0
3335139,1/11/19 10:25:56,37.034,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.084,µmol/L,26.414,¡C,1014.000,hPa,Humid,34,0
3335149,1/11/19 10:25:59,37.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,92.874,µmol/L,26.438,¡C,1014.000,hPa,Humid,34,0
3335159,1/11/19 10:26:02,37.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.086,µmol/L,26.425,¡C,1014.000,hPa,Humid,34,0
3335169,1/11/19 10:26:05,37.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.206,µmol/L,26.423,¡C,1014.000,hPa,Humid,34,0
3335179,1/11/19 10:26:08,37.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.246,µmol/L,26.433,¡C,1014.000,hPa,Humid,34,0
3335189,1/11/19 10:26:11,37.283,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.591,µmol/L,26.399,¡C,1014.000,hPa,Humid,34,0
3335199,1/11/19 10:26:14,37.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.588,µmol/L,26.417,¡C,1014.000,hPa,Humid,34,0
3335209,1/11/19 10:26:17,37.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.325,µmol/L,26.429,¡C,1014.000,hPa,Humid,34,0
3335219,1/11/19 10:26:20,37.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.508,µmol/L,26.425,¡C,1014.000,hPa,Humid,34,0
3335229,1/11/19 10:26:23,37.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.669,µmol/L,26.420,¡C,1014.000,hPa,Humid,34,0
3335239,1/11/19 10:26:26,37.533,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.705,µmol/L,26.426,¡C,1014.000,hPa,Humid,34,0
3335249,1/11/19 10:26:29,37.583,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.002,µmol/L,26.404,¡C,1014.000,hPa,Humid,34,0
3335259,1/11/19 10:26:32,37.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.996,µmol/L,26.422,¡C,1014.000,hPa,Humid,34,0
3335269,1/11/19 10:26:35,37.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.837,µmol/L,26.424,¡C,1014.000,hPa,Humid,34,0
3335279,1/11/19 10:26:38,37.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,93.909,µmol/L,26.427,¡C,1014.000,hPa,Humid,34,0
3335289,1/11/19 10:26:41,37.783,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.221,µmol/L,26.407,¡C,1014.000,hPa,Humid,34,0
3335299,1/11/19 10:26:44,37.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.286,µmol/L,26.408,¡C,1014.000,hPa,Humid,34,0
3335309,1/11/19 10:26:47,37.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.282,µmol/L,26.412,¡C,1014.000,hPa,Humid,34,0
3335319,1/11/19 10:26:50,37.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.355,µmol/L,26.412,¡C,1014.000,hPa,Humid,34,0
3335329,1/11/19 10:26:53,37.983,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.607,µmol/L,26.401,¡C,1014.000,hPa,Humid,34,0
3335339,1/11/19 10:26:56,38.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.670,µmol/L,26.412,¡C,1014.000,hPa,Humid,34,0
3335349,1/11/19 10:26:59,38.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.540,µmol/L,26.418,¡C,1014.000,hPa,Humid,34,0
3335359,1/11/19 10:27:02,38.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.645,µmol/L,26.411,¡C,1014.000,hPa,Humid,34,0
3335369,1/11/19 10:27:05,38.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.644,µmol/L,26.415,¡C,1014.000,hPa,Humid,34,0
3335379,1/11/19 10:27:08,38.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.765,µmol/L,26.417,¡C,1014.000,hPa,Humid,34,0
3335389,1/11/19 10:27:11,38.283,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.131,µmol/L,26.402,¡C,1014.000,hPa,Humid,34,0
3335399,1/11/19 10:27:14,38.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,94.997,µmol/L,26.408,¡C,1014.000,hPa,Humid,34,0
3335409,1/11/19 10:27:17,38.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.258,µmol/L,26.407,¡C,1014.000,hPa,Humid,34,0
3335419,1/11/19 10:27:20,38.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.383,µmol/L,26.398,¡C,1014.000,hPa,Humid,34,0
3335429,1/11/19 10:27:23,38.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.327,µmol/L,26.404,¡C,1014.000,hPa,Humid,34,0
3335439,1/11/19 10:27:26,38.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.277,µmol/L,26.409,¡C,1014.000,hPa,Humid,34,0
3335449,1/11/19 10:27:29,38.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.466,µmol/L,26.408,¡C,1014.000,hPa,Humid,34,0
3335459,1/11/19 10:27:32,38.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.582,µmol/L,26.390,¡C,1014.000,hPa,Humid,34,0
3335469,1/11/19 10:27:35,38.683,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.585,µmol/L,26.413,¡C,1014.000,hPa,Humid,34,0
3335479,1/11/19 10:27:38,38.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.726,µmol/L,26.403,¡C,1014.000,hPa,Humid,34,0
3335489,1/11/19 10:27:41,38.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.701,µmol/L,26.406,¡C,1014.000,hPa,Humid,34,0
3335499,1/11/19 10:27:44,38.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.747,µmol/L,26.412,¡C,1014.000,hPa,Humid,34,0
3335509,1/11/19 10:27:47,38.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.854,µmol/L,26.415,¡C,1014.000,hPa,Humid,34,0
3335519,1/11/19 10:27:50,38.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.218,µmol/L,26.394,¡C,1014.000,hPa,Humid,34,0
3335529,1/11/19 10:27:53,38.983,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,95.917,µmol/L,26.409,¡C,1014.000,hPa,Humid,34,0
3335539,1/11/19 10:27:56,39.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.185,µmol/L,26.400,¡C,1014.000,hPa,Humid,34,0
3335549,1/11/19 10:27:59,39.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.546,µmol/L,26.376,¡C,1014.000,hPa,Humid,34,0
3335559,1/11/19 10:28:02,39.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.414,µmol/L,26.389,¡C,1014.000,hPa,Humid,34,0
3335569,1/11/19 10:28:05,39.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.472,µmol/L,26.394,¡C,1014.000,hPa,Humid,34,0
3335579,1/11/19 10:28:08,39.233,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.725,µmol/L,26.383,¡C,1014.000,hPa,Humid,34,0
3335589,1/11/19 10:28:11,39.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.508,µmol/L,26.411,¡C,1014.000,hPa,Humid,34,0
3335599,1/11/19 10:28:14,39.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.521,µmol/L,26.409,¡C,1014.000,hPa,Humid,34,0
3335609,1/11/19 10:28:17,39.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.850,µmol/L,26.385,¡C,1014.000,hPa,Humid,34,0
3335619,1/11/19 10:28:20,39.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.972,µmol/L,26.391,¡C,1014.000,hPa,Humid,34,0
3335629,1/11/19 10:28:23,39.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.868,µmol/L,26.393,¡C,1014.000,hPa,Humid,34,0
3335639,1/11/19 10:28:26,39.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,96.996,µmol/L,26.395,¡C,1014.000,hPa,Humid,34,0
3335649,1/11/19 10:28:29,39.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.087,µmol/L,26.386,¡C,1014.000,hPa,Humid,34,0
3335659,1/11/19 10:28:32,39.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.002,µmol/L,26.408,¡C,1014.000,hPa,Humid,34,0
3335669,1/11/19 10:28:35,39.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.114,µmol/L,26.394,¡C,1014.000,hPa,Humid,34,0
3335679,1/11/19 10:28:38,39.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.330,µmol/L,26.380,¡C,1014.000,hPa,Humid,34,0
3335689,1/11/19 10:28:41,39.783,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.569,µmol/L,26.385,¡C,1014.000,hPa,Humid,34,0
3335699,1/11/19 10:28:44,39.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.654,µmol/L,26.367,¡C,1014.000,hPa,Humid,34,0
3335709,1/11/19 10:28:47,39.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.693,µmol/L,26.377,¡C,1014.000,hPa,Humid,34,0
3335719,1/11/19 10:28:50,39.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.714,µmol/L,26.382,¡C,1014.000,hPa,Humid,34,0
3335729,1/11/19 10:28:53,39.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.512,µmol/L,26.397,¡C,1014.000,hPa,Humid,34,0
3335739,1/11/19 10:28:56,40.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.684,µmol/L,26.391,¡C,1014.000,hPa,Humid,34,0
3335749,1/11/19 10:28:59,40.083,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.555,µmol/L,26.400,¡C,1014.000,hPa,Humid,34,0
3335759,1/11/19 10:29:02,40.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,97.938,µmol/L,26.394,¡C,1014.000,hPa,Humid,34,0
3335769,1/11/19 10:29:05,40.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.018,µmol/L,26.387,¡C,1014.000,hPa,Humid,34,0
3335779,1/11/19 10:29:08,40.233,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.236,µmol/L,26.387,¡C,1014.000,hPa,Humid,34,0
3335789,1/11/19 10:29:11,40.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.297,µmol/L,26.391,¡C,1014.000,hPa,Humid,34,0
3335799,1/11/19 10:29:14,40.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.380,µmol/L,26.383,¡C,1014.000,hPa,Humid,34,0
3335809,1/11/19 10:29:17,40.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.459,µmol/L,26.386,¡C,1014.000,hPa,Humid,34,0
3335819,1/11/19 10:29:20,40.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.673,µmol/L,26.373,¡C,1014.000,hPa,Humid,34,0
3335829,1/11/19 10:29:23,40.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.645,µmol/L,26.372,¡C,1014.000,hPa,Humid,34,0
3335839,1/11/19 10:29:26,40.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.632,µmol/L,26.384,¡C,1014.000,hPa,Humid,34,0
3335849,1/11/19 10:29:29,40.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.888,µmol/L,26.373,¡C,1014.000,hPa,Humid,34,0
3335859,1/11/19 10:29:32,40.633,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.799,µmol/L,26.385,¡C,1014.000,hPa,Humid,34,0
3335869,1/11/19 10:29:35,40.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.800,µmol/L,26.385,¡C,1014.000,hPa,Humid,34,0
3335879,1/11/19 10:29:38,40.733,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.773,µmol/L,26.394,¡C,1014.000,hPa,Humid,34,0
3335889,1/11/19 10:29:41,40.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,98.970,µmol/L,26.376,¡C,1014.000,hPa,Humid,34,0
3335899,1/11/19 10:29:44,40.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.141,µmol/L,26.377,¡C,1014.000,hPa,Humid,34,0
3335909,1/11/19 10:29:47,40.883,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.209,µmol/L,26.384,¡C,1014.000,hPa,Humid,34,0
3335919,1/11/19 10:29:50,40.933,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.342,µmol/L,26.381,¡C,1014.000,hPa,Humid,34,0
3335929,1/11/19 10:29:53,40.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.412,µmol/L,26.372,¡C,1014.000,hPa,Humid,34,0
3335939,1/11/19 10:29:56,41.034,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.404,µmol/L,26.386,¡C,1014.000,hPa,Humid,34,0
3335949,1/11/19 10:29:59,41.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.637,µmol/L,26.371,¡C,1014.000,hPa,Humid,34,0
3335959,1/11/19 10:30:02,41.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.871,µmol/L,26.356,¡C,1014.000,hPa,Humid,34,0
3335969,1/11/19 10:30:05,41.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.823,µmol/L,26.377,¡C,1014.000,hPa,Humid,34,0
3335979,1/11/19 10:30:08,41.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.710,µmol/L,26.384,¡C,1014.000,hPa,Humid,34,0
3335989,1/11/19 10:30:11,41.283,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,99.990,µmol/L,26.369,¡C,1014.000,hPa,Humid,34,0
3335999,1/11/19 10:30:14,41.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.091,µmol/L,26.363,¡C,1014.000,hPa,Humid,34,0
3336009,1/11/19 10:30:17,41.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.286,µmol/L,26.365,¡C,1014.000,hPa,Humid,34,0
3336019,1/11/19 10:30:20,41.433,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.152,µmol/L,26.370,¡C,1014.000,hPa,Humid,34,0
3336029,1/11/19 10:30:23,41.483,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.391,µmol/L,26.362,¡C,1014.000,hPa,Humid,34,0
3336039,1/11/19 10:30:26,41.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.268,µmol/L,26.383,¡C,1014.000,hPa,Humid,34,0
3336049,1/11/19 10:30:29,41.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.381,µmol/L,26.379,¡C,1014.000,hPa,Humid,34,0
3336059,1/11/19 10:30:32,41.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.517,µmol/L,26.367,¡C,1014.000,hPa,Humid,34,0
3336069,1/11/19 10:30:35,41.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.595,µmol/L,26.373,¡C,1014.000,hPa,Humid,34,0
3336079,1/11/19 10:30:38,41.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.590,µmol/L,26.370,¡C,1014.000,hPa,Humid,34,0
3336089,1/11/19 10:30:41,41.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.853,µmol/L,26.356,¡C,1014.000,hPa,Humid,34,0
3336099,1/11/19 10:30:44,41.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.819,µmol/L,26.372,¡C,1014.000,hPa,Humid,34,0
3336109,1/11/19 10:30:47,41.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.727,µmol/L,26.374,¡C,1014.000,hPa,Humid,34,0
3336119,1/11/19 10:30:50,41.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.967,µmol/L,26.362,¡C,1014.000,hPa,Humid,34,0
3336129,1/11/19 10:30:53,41.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.803,µmol/L,26.371,¡C,1014.000,hPa,Humid,34,0
3336139,1/11/19 10:30:56,42.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,100.954,µmol/L,26.373,¡C,1014.000,hPa,Humid,34,0
3336149,1/11/19 10:30:59,42.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.264,µmol/L,26.362,¡C,1014.000,hPa,Humid,34,0
3336159,1/11/19 10:31:02,42.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.350,µmol/L,26.364,¡C,1014.000,hPa,Humid,34,0
3336169,1/11/19 10:31:05,42.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.203,µmol/L,26.377,¡C,1014.000,hPa,Humid,34,0
3336179,1/11/19 10:31:08,42.233,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.522,µmol/L,26.365,¡C,1014.000,hPa,Humid,34,0
3336189,1/11/19 10:31:11,42.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.518,µmol/L,26.369,¡C,1014.000,hPa,Humid,34,0
3336199,1/11/19 10:31:14,42.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.725,µmol/L,26.357,¡C,1014.000,hPa,Humid,34,0
3336209,1/11/19 10:31:17,42.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.678,µmol/L,26.364,¡C,1014.000,hPa,Humid,34,0
3336219,1/11/19 10:31:20,42.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.948,µmol/L,26.356,¡C,1014.000,hPa,Humid,34,0
3336229,1/11/19 10:31:23,42.483,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,101.863,µmol/L,26.367,¡C,1014.000,hPa,Humid,34,0
3336239,1/11/19 10:31:26,42.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.197,µmol/L,26.354,¡C,1014.000,hPa,Humid,34,0
3336249,1/11/19 10:31:29,42.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.114,µmol/L,26.364,¡C,1014.000,hPa,Humid,34,0
3336259,1/11/19 10:31:32,42.633,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.097,µmol/L,26.369,¡C,1014.000,hPa,Humid,34,0
3336269,1/11/19 10:31:35,42.683,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.243,µmol/L,26.366,¡C,1014.000,hPa,Humid,34,0
3336279,1/11/19 10:31:38,42.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.398,µmol/L,26.365,¡C,1014.000,hPa,Humid,34,0
3336289,1/11/19 10:31:41,42.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.570,µmol/L,26.363,¡C,1014.000,hPa,Humid,34,0
3336299,1/11/19 10:31:44,42.833,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,102.520,µmol/L,26.361,¡C,1014.000,hPa,Humid,34,0
