Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3330593,1/11/19 9:49:30,0.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,122.222,µmol/L,22.239,¡C,1014.000,hPa,Humid,34,0
3330603,1/11/19 9:49:33,0.650,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,122.017,µmol/L,22.256,¡C,1014.000,hPa,Humid,34,0
3330613,1/11/19 9:49:36,0.700,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,122.026,µmol/L,22.253,¡C,1014.000,hPa,Humid,34,0
3330623,1/11/19 9:49:39,0.750,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.946,µmol/L,22.257,¡C,1014.000,hPa,Humid,34,0
3330633,1/11/19 9:49:42,0.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.894,µmol/L,22.261,¡C,1014.000,hPa,Humid,34,0
3330643,1/11/19 9:49:45,0.850,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.762,µmol/L,22.268,¡C,1014.000,hPa,Humid,34,0
3330653,1/11/19 9:49:48,0.900,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.755,µmol/L,22.263,¡C,1014.000,hPa,Humid,34,0
3330663,1/11/19 9:49:51,0.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.680,µmol/L,22.277,¡C,1014.000,hPa,Humid,34,0
3330673,1/11/19 9:49:54,1.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.624,µmol/L,22.274,¡C,1014.000,hPa,Humid,34,0
3330683,1/11/19 9:49:57,1.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.645,µmol/L,22.265,¡C,1014.000,hPa,Humid,34,0
3330693,1/11/19 9:50:00,1.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.578,µmol/L,22.280,¡C,1014.000,hPa,Humid,34,0
3330703,1/11/19 9:50:03,1.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.549,µmol/L,22.277,¡C,1014.000,hPa,Humid,34,0
3330713,1/11/19 9:50:06,1.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.601,µmol/L,22.266,¡C,1014.000,hPa,Humid,34,0
3330723,1/11/19 9:50:09,1.250,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.498,µmol/L,22.280,¡C,1014.000,hPa,Humid,34,0
3330733,1/11/19 9:50:12,1.300,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.528,µmol/L,22.279,¡C,1014.000,hPa,Humid,34,0
3330743,1/11/19 9:50:15,1.350,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.513,µmol/L,22.276,¡C,1014.000,hPa,Humid,34,0
3330753,1/11/19 9:50:18,1.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,121.372,µmol/L,22.293,¡C,1014.000,hPa,Humid,34,0
3330763,1/11/19 10:04:02,15.134,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.744,µmol/L,26.853,¡C,1013.000,hPa,Humid,34,0
3330773,1/11/19 10:04:05,15.184,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.704,µmol/L,26.854,¡C,1013.000,hPa,Humid,34,0
3330783,1/11/19 10:04:08,15.234,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.709,µmol/L,26.860,¡C,1013.000,hPa,Humid,34,0
3330793,1/11/19 10:04:11,15.284,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.703,µmol/L,26.861,¡C,1013.000,hPa,Humid,34,0
3330803,1/11/19 10:04:14,15.334,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.765,µmol/L,26.846,¡C,1013.000,hPa,Humid,34,0
3330813,1/11/19 10:04:17,15.384,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.787,µmol/L,26.838,¡C,1014.000,hPa,Humid,34,0
3330823,1/11/19 10:04:20,15.434,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.757,µmol/L,26.842,¡C,1013.000,hPa,Humid,34,0
3330833,1/11/19 10:04:23,15.483,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.863,µmol/L,26.846,¡C,1013.000,hPa,Humid,34,0
3330843,1/11/19 10:04:26,15.534,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.697,µmol/L,26.859,¡C,1013.000,hPa,Humid,34,0
3330853,1/11/19 10:04:29,15.584,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.793,µmol/L,26.852,¡C,1013.000,hPa,Humid,34,0
3330863,1/11/19 10:04:32,15.634,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.761,µmol/L,26.848,¡C,1013.000,hPa,Humid,34,0
3330873,1/11/19 10:04:35,15.684,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.792,µmol/L,26.853,¡C,1013.000,hPa,Humid,34,0
3330883,1/11/19 10:04:38,15.734,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.868,µmol/L,26.841,¡C,1013.000,hPa,Humid,34,0
3330893,1/11/19 10:04:41,15.783,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.872,µmol/L,26.843,¡C,1013.000,hPa,Humid,34,0
3330903,1/11/19 10:04:44,15.834,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.888,µmol/L,26.849,¡C,1013.000,hPa,Humid,34,0
3330913,1/11/19 10:04:47,15.884,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.943,µmol/L,26.840,¡C,1013.000,hPa,Humid,34,0
3330923,1/11/19 10:04:50,15.934,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.978,µmol/L,26.840,¡C,1013.000,hPa,Humid,34,0
3330933,1/11/19 10:04:53,15.983,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.012,µmol/L,26.834,¡C,1013.000,hPa,Humid,34,0
3330943,1/11/19 10:04:56,16.034,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.963,µmol/L,26.839,¡C,1014.000,hPa,Humid,34,0
3330953,1/11/19 10:04:59,16.084,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,110.947,µmol/L,26.842,¡C,1013.000,hPa,Humid,34,0
3330963,1/11/19 10:05:02,16.134,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.026,µmol/L,26.847,¡C,1013.000,hPa,Humid,34,0
3330973,1/11/19 10:05:05,16.183,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.012,µmol/L,26.834,¡C,1013.000,hPa,Humid,34,0
3330983,1/11/19 10:05:08,16.234,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.045,µmol/L,26.838,¡C,1013.000,hPa,Humid,34,0
3330993,1/11/19 10:05:11,16.284,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.104,µmol/L,26.831,¡C,1013.000,hPa,Humid,34,0
3331003,1/11/19 10:05:14,16.334,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.046,µmol/L,26.834,¡C,1013.000,hPa,Humid,34,0
3331013,1/11/19 10:05:17,16.383,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.063,µmol/L,26.833,¡C,1013.000,hPa,Humid,34,0
3331023,1/11/19 10:05:20,16.433,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.133,µmol/L,26.823,¡C,1013.000,hPa,Humid,34,0
3331033,1/11/19 10:05:23,16.484,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.113,µmol/L,26.839,¡C,1013.000,hPa,Humid,34,0
3331043,1/11/19 10:05:26,16.534,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.213,µmol/L,26.824,¡C,1013.000,hPa,Humid,34,0
3331053,1/11/19 10:05:29,16.584,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.138,µmol/L,26.825,¡C,1013.000,hPa,Humid,34,0
3331063,1/11/19 10:05:32,16.633,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.156,µmol/L,26.819,¡C,1013.000,hPa,Humid,34,0
3331073,1/11/19 10:05:35,16.684,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.267,µmol/L,26.819,¡C,1013.000,hPa,Humid,34,0
3331083,1/11/19 10:05:38,16.734,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.194,µmol/L,26.827,¡C,1014.000,hPa,Humid,34,0
3331093,1/11/19 10:05:41,16.784,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.320,µmol/L,26.818,¡C,1013.000,hPa,Humid,34,0
3331103,1/11/19 10:05:44,16.834,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.290,µmol/L,26.826,¡C,1013.000,hPa,Humid,34,0
3331113,1/11/19 10:05:47,16.884,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.314,µmol/L,26.809,¡C,1013.000,hPa,Humid,34,0
3331123,1/11/19 10:05:50,16.934,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.323,µmol/L,26.809,¡C,1013.000,hPa,Humid,34,0
3331133,1/11/19 10:05:53,16.984,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.340,µmol/L,26.818,¡C,1013.000,hPa,Humid,34,0
3331143,1/11/19 10:05:56,17.034,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.260,µmol/L,26.828,¡C,1013.000,hPa,Humid,34,0
3331153,1/11/19 10:05:59,17.083,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.244,µmol/L,26.833,¡C,1013.000,hPa,Humid,34,0
3331163,1/11/19 10:06:02,17.134,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.299,µmol/L,26.823,¡C,1013.000,hPa,Humid,34,0
3331173,1/11/19 10:06:05,17.184,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.377,µmol/L,26.815,¡C,1013.000,hPa,Humid,34,0
3331183,1/11/19 10:06:08,17.233,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.337,µmol/L,26.820,¡C,1013.000,hPa,Humid,34,0
3331193,1/11/19 10:06:11,17.284,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.411,µmol/L,26.815,¡C,1013.000,hPa,Humid,34,0
3331203,1/11/19 10:06:14,17.334,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.435,µmol/L,26.823,¡C,1013.000,hPa,Humid,34,0
3331213,1/11/19 10:06:17,17.384,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.461,µmol/L,26.819,¡C,1013.000,hPa,Humid,34,0
3331223,1/11/19 10:06:20,17.434,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.456,µmol/L,26.813,¡C,1013.000,hPa,Humid,34,0
3331233,1/11/19 10:06:23,17.484,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.508,µmol/L,26.812,¡C,1013.000,hPa,Humid,34,0
3331243,1/11/19 10:06:26,17.534,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.558,µmol/L,26.801,¡C,1013.000,hPa,Humid,34,0
3331253,1/11/19 10:06:29,17.584,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.551,µmol/L,26.803,¡C,1013.000,hPa,Humid,34,0
3331263,1/11/19 10:06:32,17.634,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.509,µmol/L,26.804,¡C,1013.000,hPa,Humid,34,0
3331273,1/11/19 10:06:35,17.684,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.455,µmol/L,26.824,¡C,1013.000,hPa,Humid,34,0
3331283,1/11/19 10:06:38,17.734,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.550,µmol/L,26.818,¡C,1014.000,hPa,Humid,34,0
3331293,1/11/19 10:06:41,17.784,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.610,µmol/L,26.799,¡C,1013.000,hPa,Humid,34,0
3331303,1/11/19 10:06:44,17.834,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.619,µmol/L,26.804,¡C,1013.000,hPa,Humid,34,0
3331313,1/11/19 10:06:47,17.884,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.620,µmol/L,26.811,¡C,1013.000,hPa,Humid,34,0
3331323,1/11/19 10:06:50,17.934,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.685,µmol/L,26.795,¡C,1013.000,hPa,Humid,34,0
3331333,1/11/19 10:06:53,17.984,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.616,µmol/L,26.816,¡C,1013.000,hPa,Humid,34,0
3331343,1/11/19 10:06:56,18.034,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.679,µmol/L,26.808,¡C,1013.000,hPa,Humid,34,0
3331353,1/11/19 10:06:59,18.084,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.702,µmol/L,26.808,¡C,1013.000,hPa,Humid,34,0
3331363,1/11/19 10:07:02,18.134,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.771,µmol/L,26.795,¡C,1013.000,hPa,Humid,34,0
3331373,1/11/19 10:07:05,18.184,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.803,µmol/L,26.789,¡C,1013.000,hPa,Humid,34,0
3331383,1/11/19 10:07:08,18.233,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.727,µmol/L,26.797,¡C,1013.000,hPa,Humid,34,0
3331393,1/11/19 10:07:11,18.284,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.750,µmol/L,26.805,¡C,1013.000,hPa,Humid,34,0
3331403,1/11/19 10:07:14,18.334,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.758,µmol/L,26.802,¡C,1013.000,hPa,Humid,34,0
3331413,1/11/19 10:07:17,18.384,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.813,µmol/L,26.789,¡C,1013.000,hPa,Humid,34,0
3331423,1/11/19 10:07:20,18.434,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.855,µmol/L,26.781,¡C,1013.000,hPa,Humid,34,0
3331433,1/11/19 10:07:23,18.484,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.846,µmol/L,26.798,¡C,1013.000,hPa,Humid,34,0
3331443,1/11/19 10:07:26,18.534,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.884,µmol/L,26.797,¡C,1013.000,hPa,Humid,34,0
3331453,1/11/19 10:07:29,18.584,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.916,µmol/L,26.788,¡C,1013.000,hPa,Humid,34,0
3331463,1/11/19 10:07:32,18.634,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.883,µmol/L,26.783,¡C,1013.000,hPa,Humid,34,0
3331473,1/11/19 10:07:35,18.684,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.850,µmol/L,26.800,¡C,1013.000,hPa,Humid,34,0
3331483,1/11/19 10:07:38,18.734,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.942,µmol/L,26.798,¡C,1013.000,hPa,Humid,34,0
3331493,1/11/19 10:07:41,18.783,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.889,µmol/L,26.796,¡C,1013.000,hPa,Humid,34,0
3331503,1/11/19 10:07:44,18.833,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.003,µmol/L,26.780,¡C,1013.000,hPa,Humid,34,0
3331513,1/11/19 10:07:47,18.884,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.003,µmol/L,26.780,¡C,1013.000,hPa,Humid,34,0
3331523,1/11/19 10:07:50,18.934,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,111.908,µmol/L,26.801,¡C,1013.000,hPa,Humid,34,0
3331533,1/11/19 10:07:53,18.983,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.006,µmol/L,26.772,¡C,1013.000,hPa,Humid,34,0
3331543,1/11/19 10:07:56,19.034,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.031,µmol/L,26.779,¡C,1013.000,hPa,Humid,34,0
3331553,1/11/19 10:07:59,19.084,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.067,µmol/L,26.786,¡C,1013.000,hPa,Humid,34,0
3331563,1/11/19 10:08:02,19.134,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.096,µmol/L,26.771,¡C,1013.000,hPa,Humid,34,0
3331573,1/11/19 10:08:05,19.183,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.082,µmol/L,26.771,¡C,1013.000,hPa,Humid,34,0
3331583,1/11/19 10:08:08,19.234,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.125,µmol/L,26.773,¡C,1013.000,hPa,Humid,34,0
3331593,1/11/19 10:08:11,19.284,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.161,µmol/L,26.784,¡C,1013.000,hPa,Humid,34,0
3331603,1/11/19 10:08:14,19.333,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.059,µmol/L,26.789,¡C,1013.000,hPa,Humid,34,0
3331613,1/11/19 10:08:17,19.384,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.137,µmol/L,26.780,¡C,1013.000,hPa,Humid,34,0
3331623,1/11/19 10:08:20,19.434,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.169,µmol/L,26.778,¡C,1013.000,hPa,Humid,34,0
3331633,1/11/19 10:08:23,19.484,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.269,µmol/L,26.770,¡C,1013.000,hPa,Humid,34,0
3331643,1/11/19 10:08:26,19.534,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.205,µmol/L,26.778,¡C,1013.000,hPa,Humid,34,0
3331653,1/11/19 10:08:29,19.584,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.223,µmol/L,26.769,¡C,1013.000,hPa,Humid,34,0
3331663,1/11/19 10:08:32,19.634,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.209,µmol/L,26.777,¡C,1013.000,hPa,Humid,34,0
3331673,1/11/19 10:08:35,19.683,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.257,µmol/L,26.777,¡C,1013.000,hPa,Humid,34,0
3331683,1/11/19 10:08:38,19.734,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.310,µmol/L,26.779,¡C,1013.000,hPa,Humid,34,0
3331693,1/11/19 10:08:41,19.784,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.323,µmol/L,26.765,¡C,1013.000,hPa,Humid,34,0
3331703,1/11/19 10:08:44,19.833,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.351,µmol/L,26.756,¡C,1013.000,hPa,Humid,34,0
3331713,1/11/19 10:08:47,19.884,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.269,µmol/L,26.780,¡C,1013.000,hPa,Humid,34,0
3331723,1/11/19 10:08:50,19.934,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.320,µmol/L,26.773,¡C,1013.000,hPa,Humid,34,0
3331733,1/11/19 10:08:53,19.983,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.330,µmol/L,26.770,¡C,1013.000,hPa,Humid,34,0
3331743,1/11/19 10:08:56,20.034,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.358,µmol/L,26.769,¡C,1013.000,hPa,Humid,34,0
3331753,1/11/19 10:08:59,20.084,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.494,µmol/L,26.740,¡C,1013.000,hPa,Humid,34,0
3331763,1/11/19 10:09:02,20.134,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.426,µmol/L,26.752,¡C,1013.000,hPa,Humid,34,0
3331773,1/11/19 10:09:05,20.183,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.426,µmol/L,26.767,¡C,1013.000,hPa,Humid,34,0
3331783,1/11/19 10:09:08,20.234,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.429,µmol/L,26.766,¡C,1013.000,hPa,Humid,34,0
3331793,1/11/19 10:09:11,20.284,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.435,µmol/L,26.771,¡C,1013.000,hPa,Humid,34,0
3331803,1/11/19 10:09:14,20.333,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.537,µmol/L,26.755,¡C,1013.000,hPa,Humid,34,0
3331813,1/11/19 10:09:17,20.384,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,112.511,µmol/L,26.759,¡C,1013.000,hPa,Humid,34,0
