Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3330616,1/11/19 9:49:36,0.700,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.724,µmol/L,22.065,¡C,1013.000,hPa,Humid,34,0
3330626,1/11/19 9:49:39,0.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.700,µmol/L,22.069,¡C,1013.000,hPa,Humid,34,0
3330636,1/11/19 9:49:42,0.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.649,µmol/L,22.073,¡C,1013.000,hPa,Humid,34,0
3330646,1/11/19 9:49:45,0.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.546,µmol/L,22.085,¡C,1013.000,hPa,Humid,34,0
3330656,1/11/19 9:49:48,0.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.544,µmol/L,22.085,¡C,1013.000,hPa,Humid,34,0
3330666,1/11/19 9:49:51,0.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.504,µmol/L,22.097,¡C,1013.000,hPa,Humid,34,0
3330676,1/11/19 9:49:54,1.000,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.500,µmol/L,22.098,¡C,1013.000,hPa,Humid,34,0
3330686,1/11/19 9:49:57,1.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.483,µmol/L,22.086,¡C,1013.000,hPa,Humid,34,0
3330696,1/11/19 9:50:00,1.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.517,µmol/L,22.097,¡C,1013.000,hPa,Humid,34,0
3330706,1/11/19 9:50:03,1.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.595,µmol/L,22.091,¡C,1013.000,hPa,Humid,34,0
3330716,1/11/19 9:50:06,1.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.655,µmol/L,22.081,¡C,1013.000,hPa,Humid,34,0
3330726,1/11/19 9:50:09,1.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.690,µmol/L,22.089,¡C,1013.000,hPa,Humid,34,0
3330736,1/11/19 9:50:12,1.300,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.807,µmol/L,22.083,¡C,1013.000,hPa,Humid,34,0
3330746,1/11/19 9:50:15,1.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.977,µmol/L,22.065,¡C,1013.000,hPa,Humid,34,0
3330756,1/11/19 9:50:18,1.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,115.944,µmol/L,22.075,¡C,1013.000,hPa,Humid,34,0
3330766,1/11/19 10:04:02,15.134,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.937,µmol/L,26.725,¡C,1013.000,hPa,Humid,34,0
3330776,1/11/19 10:04:05,15.184,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.935,µmol/L,26.712,¡C,1013.000,hPa,Humid,34,0
3330786,1/11/19 10:04:08,15.234,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.810,µmol/L,26.728,¡C,1013.000,hPa,Humid,34,0
3330796,1/11/19 10:04:11,15.284,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.799,µmol/L,26.724,¡C,1013.000,hPa,Humid,34,0
3330806,1/11/19 10:04:14,15.334,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.709,µmol/L,26.729,¡C,1013.000,hPa,Humid,34,0
3330816,1/11/19 10:04:17,15.384,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.599,µmol/L,26.722,¡C,1013.000,hPa,Humid,34,0
3330826,1/11/19 10:04:20,15.434,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.443,µmol/L,26.730,¡C,1013.000,hPa,Humid,34,0
3330836,1/11/19 10:04:23,15.484,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.539,µmol/L,26.707,¡C,1013.000,hPa,Humid,34,0
3330846,1/11/19 10:04:26,15.534,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.401,µmol/L,26.716,¡C,1013.000,hPa,Humid,34,0
3330856,1/11/19 10:04:29,15.584,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.422,µmol/L,26.733,¡C,1013.000,hPa,Humid,34,0
3330866,1/11/19 10:04:32,15.634,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.346,µmol/L,26.720,¡C,1013.000,hPa,Humid,34,0
3330876,1/11/19 10:04:35,15.684,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.331,µmol/L,26.731,¡C,1013.000,hPa,Humid,34,0
3330886,1/11/19 10:04:38,15.734,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.349,µmol/L,26.709,¡C,1013.000,hPa,Humid,34,0
3330896,1/11/19 10:04:41,15.783,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.303,µmol/L,26.720,¡C,1013.000,hPa,Humid,34,0
3330906,1/11/19 10:04:44,15.833,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.326,µmol/L,26.716,¡C,1013.000,hPa,Humid,34,0
3330916,1/11/19 10:04:47,15.884,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.295,µmol/L,26.719,¡C,1013.000,hPa,Humid,34,0
3330926,1/11/19 10:04:50,15.934,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.308,µmol/L,26.718,¡C,1013.000,hPa,Humid,34,0
3330936,1/11/19 10:04:53,15.984,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.266,µmol/L,26.721,¡C,1013.000,hPa,Humid,34,0
3330946,1/11/19 10:04:56,16.034,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.220,µmol/L,26.719,¡C,1013.000,hPa,Humid,34,0
3330956,1/11/19 10:04:59,16.084,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.243,µmol/L,26.715,¡C,1013.000,hPa,Humid,34,0
3330966,1/11/19 10:05:02,16.134,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.216,µmol/L,26.727,¡C,1013.000,hPa,Humid,34,0
3330976,1/11/19 10:05:05,16.184,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.332,µmol/L,26.684,¡C,1013.000,hPa,Humid,34,0
3330986,1/11/19 10:05:08,16.234,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.179,µmol/L,26.725,¡C,1013.000,hPa,Humid,34,0
3330996,1/11/19 10:05:11,16.284,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.248,µmol/L,26.700,¡C,1013.000,hPa,Humid,34,0
3331006,1/11/19 10:05:14,16.334,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.228,µmol/L,26.706,¡C,1013.000,hPa,Humid,34,0
3331016,1/11/19 10:05:17,16.384,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.116,µmol/L,26.700,¡C,1013.000,hPa,Humid,34,0
3331026,1/11/19 10:05:20,16.433,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.103,µmol/L,26.708,¡C,1013.000,hPa,Humid,34,0
3331036,1/11/19 10:05:23,16.484,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.140,µmol/L,26.700,¡C,1013.000,hPa,Humid,34,0
3331046,1/11/19 10:05:26,16.534,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.165,µmol/L,26.712,¡C,1013.000,hPa,Humid,34,0
3331056,1/11/19 10:05:29,16.584,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.151,µmol/L,26.703,¡C,1013.000,hPa,Humid,34,0
3331066,1/11/19 10:05:32,16.633,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.079,µmol/L,26.708,¡C,1013.000,hPa,Humid,34,0
3331076,1/11/19 10:05:35,16.684,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.090,µmol/L,26.692,¡C,1013.000,hPa,Humid,34,0
3331086,1/11/19 10:05:38,16.734,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.130,µmol/L,26.696,¡C,1013.000,hPa,Humid,34,0
3331096,1/11/19 10:05:41,16.784,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.065,µmol/L,26.693,¡C,1013.000,hPa,Humid,34,0
3331106,1/11/19 10:05:44,16.833,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,102.947,µmol/L,26.713,¡C,1013.000,hPa,Humid,34,0
3331116,1/11/19 10:05:47,16.884,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,102.972,µmol/L,26.691,¡C,1013.000,hPa,Humid,34,0
3331126,1/11/19 10:05:50,16.934,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,102.924,µmol/L,26.703,¡C,1013.000,hPa,Humid,34,0
3331136,1/11/19 10:05:53,16.983,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.029,µmol/L,26.687,¡C,1013.000,hPa,Humid,34,0
3331146,1/11/19 10:05:56,17.034,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,102.998,µmol/L,26.690,¡C,1013.000,hPa,Humid,34,0
3331156,1/11/19 10:05:59,17.084,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,102.971,µmol/L,26.688,¡C,1013.000,hPa,Humid,34,0
3331166,1/11/19 10:06:02,17.134,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.017,µmol/L,26.684,¡C,1013.000,hPa,Humid,34,0
3331176,1/11/19 10:06:05,17.184,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.027,µmol/L,26.708,¡C,1013.000,hPa,Humid,34,0
3331186,1/11/19 10:06:08,17.234,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.137,µmol/L,26.701,¡C,1013.000,hPa,Humid,34,0
3331196,1/11/19 10:06:11,17.285,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.210,µmol/L,26.684,¡C,1013.000,hPa,Humid,34,0
3331206,1/11/19 10:06:14,17.334,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.269,µmol/L,26.703,¡C,1013.000,hPa,Humid,34,0
3331216,1/11/19 10:06:17,17.384,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.330,µmol/L,26.691,¡C,1013.000,hPa,Humid,34,0
3331226,1/11/19 10:06:20,17.434,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.382,µmol/L,26.691,¡C,1013.000,hPa,Humid,34,0
3331236,1/11/19 10:06:23,17.484,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.372,µmol/L,26.695,¡C,1013.000,hPa,Humid,34,0
3331246,1/11/19 10:06:26,17.534,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.373,µmol/L,26.691,¡C,1013.000,hPa,Humid,34,0
3331256,1/11/19 10:06:29,17.584,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.492,µmol/L,26.684,¡C,1013.000,hPa,Humid,34,0
3331266,1/11/19 10:06:32,17.634,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.514,µmol/L,26.684,¡C,1013.000,hPa,Humid,34,0
3331276,1/11/19 10:06:35,17.684,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.624,µmol/L,26.674,¡C,1013.000,hPa,Humid,34,0
3331286,1/11/19 10:06:38,17.734,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.622,µmol/L,26.678,¡C,1013.000,hPa,Humid,34,0
3331296,1/11/19 10:06:41,17.784,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.594,µmol/L,26.687,¡C,1013.000,hPa,Humid,34,0
3331306,1/11/19 10:06:44,17.834,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.609,µmol/L,26.688,¡C,1013.000,hPa,Humid,34,0
3331316,1/11/19 10:06:47,17.884,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.696,µmol/L,26.675,¡C,1013.000,hPa,Humid,34,0
3331326,1/11/19 10:06:50,17.934,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.764,µmol/L,26.674,¡C,1013.000,hPa,Humid,34,0
3331336,1/11/19 10:06:53,17.983,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.810,µmol/L,26.666,¡C,1013.000,hPa,Humid,34,0
3331346,1/11/19 10:06:56,18.034,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.820,µmol/L,26.670,¡C,1013.000,hPa,Humid,34,0
3331356,1/11/19 10:06:59,18.084,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.954,µmol/L,26.662,¡C,1013.000,hPa,Humid,34,0
3331366,1/11/19 10:07:02,18.133,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,103.897,µmol/L,26.690,¡C,1013.000,hPa,Humid,34,0
3331376,1/11/19 10:07:05,18.184,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.021,µmol/L,26.672,¡C,1013.000,hPa,Humid,34,0
3331386,1/11/19 10:07:08,18.234,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.032,µmol/L,26.672,¡C,1013.000,hPa,Humid,34,0
3331396,1/11/19 10:07:11,18.284,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.109,µmol/L,26.658,¡C,1013.000,hPa,Humid,34,0
3331406,1/11/19 10:07:14,18.334,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.076,µmol/L,26.675,¡C,1013.000,hPa,Humid,34,0
3331416,1/11/19 10:07:17,18.384,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.095,µmol/L,26.673,¡C,1013.000,hPa,Humid,34,0
3331426,1/11/19 10:07:20,18.434,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.076,µmol/L,26.679,¡C,1013.000,hPa,Humid,34,0
3331436,1/11/19 10:07:23,18.483,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.174,µmol/L,26.679,¡C,1013.000,hPa,Humid,34,0
3331446,1/11/19 10:07:26,18.534,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.246,µmol/L,26.667,¡C,1013.000,hPa,Humid,34,0
3331456,1/11/19 10:07:29,18.584,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.222,µmol/L,26.667,¡C,1013.000,hPa,Humid,34,0
3331466,1/11/19 10:07:32,18.634,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.328,µmol/L,26.662,¡C,1013.000,hPa,Humid,34,0
3331476,1/11/19 10:07:35,18.684,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.361,µmol/L,26.672,¡C,1013.000,hPa,Humid,34,0
3331486,1/11/19 10:07:38,18.734,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.434,µmol/L,26.656,¡C,1013.000,hPa,Humid,34,0
3331496,1/11/19 10:07:41,18.784,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.395,µmol/L,26.661,¡C,1013.000,hPa,Humid,34,0
3331506,1/11/19 10:07:44,18.833,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.472,µmol/L,26.654,¡C,1013.000,hPa,Humid,34,0
3331516,1/11/19 10:07:47,18.883,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.519,µmol/L,26.660,¡C,1013.000,hPa,Humid,34,0
3331526,1/11/19 10:07:50,18.934,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.601,µmol/L,26.662,¡C,1013.000,hPa,Humid,34,0
3331536,1/11/19 10:07:53,18.984,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.679,µmol/L,26.645,¡C,1013.000,hPa,Humid,34,0
3331546,1/11/19 10:07:56,19.034,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.637,µmol/L,26.661,¡C,1013.000,hPa,Humid,34,0
3331556,1/11/19 10:07:59,19.084,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.636,µmol/L,26.678,¡C,1013.000,hPa,Humid,34,0
3331566,1/11/19 10:08:02,19.134,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.714,µmol/L,26.668,¡C,1013.000,hPa,Humid,34,0
3331576,1/11/19 10:08:05,19.184,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.774,µmol/L,26.649,¡C,1013.000,hPa,Humid,34,0
3331586,1/11/19 10:08:08,19.234,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.827,µmol/L,26.657,¡C,1013.000,hPa,Humid,34,0
3331596,1/11/19 10:08:11,19.284,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.874,µmol/L,26.656,¡C,1013.000,hPa,Humid,34,0
3331606,1/11/19 10:08:14,19.333,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.843,µmol/L,26.655,¡C,1013.000,hPa,Humid,34,0
3331616,1/11/19 10:08:17,19.384,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.878,µmol/L,26.651,¡C,1013.000,hPa,Humid,34,0
3331626,1/11/19 10:08:20,19.434,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.818,µmol/L,26.653,¡C,1013.000,hPa,Humid,34,0
3331636,1/11/19 10:08:23,19.484,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.879,µmol/L,26.657,¡C,1013.000,hPa,Humid,34,0
3331646,1/11/19 10:08:26,19.534,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.961,µmol/L,26.659,¡C,1013.000,hPa,Humid,34,0
3331656,1/11/19 10:08:29,19.584,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.030,µmol/L,26.645,¡C,1013.000,hPa,Humid,34,0
3331666,1/11/19 10:08:32,19.633,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.883,µmol/L,26.666,¡C,1013.000,hPa,Humid,34,0
3331676,1/11/19 10:08:35,19.684,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.077,µmol/L,26.641,¡C,1013.000,hPa,Humid,34,0
3331686,1/11/19 10:08:38,19.734,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.103,µmol/L,26.646,¡C,1013.000,hPa,Humid,34,0
3331696,1/11/19 10:08:41,19.783,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.993,µmol/L,26.650,¡C,1013.000,hPa,Humid,34,0
3331706,1/11/19 10:08:44,19.834,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.962,µmol/L,26.652,¡C,1013.000,hPa,Humid,34,0
3331716,1/11/19 10:08:47,19.884,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.006,µmol/L,26.646,¡C,1013.000,hPa,Humid,34,0
3331726,1/11/19 10:08:50,19.934,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.032,µmol/L,26.641,¡C,1013.000,hPa,Humid,34,0
3331736,1/11/19 10:08:53,19.983,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.072,µmol/L,26.635,¡C,1013.000,hPa,Humid,34,0
3331746,1/11/19 10:08:56,20.034,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.966,µmol/L,26.658,¡C,1013.000,hPa,Humid,34,0
3331756,1/11/19 10:08:59,20.084,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.008,µmol/L,26.641,¡C,1013.000,hPa,Humid,34,0
3331766,1/11/19 10:09:02,20.133,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,104.936,µmol/L,26.643,¡C,1013.000,hPa,Humid,34,0
3331776,1/11/19 10:09:05,20.184,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.039,µmol/L,26.639,¡C,1013.000,hPa,Humid,34,0
3331786,1/11/19 10:09:08,20.234,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.002,µmol/L,26.620,¡C,1013.000,hPa,Humid,34,0
3331796,1/11/19 10:09:11,20.283,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.071,µmol/L,26.636,¡C,1013.000,hPa,Humid,34,0
3331806,1/11/19 10:09:14,20.334,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.027,µmol/L,26.643,¡C,1013.000,hPa,Humid,34,0
3331816,1/11/19 10:09:17,20.384,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,105.045,µmol/L,26.637,¡C,1013.000,hPa,Humid,34,0
